[-1.60554092,0.3443292,1.72124066,-0.20490402,0.15220165,-0.32992638,0.31692946,-0.01494911,-1.38299371,0.15884812,-0.61065155,0.5030239,0.75710603,2.31499035,-0.3400496,0.48000579,1.76737282,-3.2828577,-0.06728752,-1.58033781,-0.37886848,-0.07190375,-0.73911234,0.30420657,0.83691899,-0.67084168,-0.25097687,0.04432303,0.45931255],
[0.70910572,2.58325511,0.09181755,0.40079802,-0.68363623,0.4997862,0.39825961,0.61356121,-1.98905491,-2.18168182,1.21920678,0.67691684,-1.21772514,-0.0749529,0.50330858,-1.57247353,0.38097269,1.99398916,1.27323839,0.65178377,0.76417359,-0.5677116,0.22271436,0.77662177,-0.67989047,1.46220045,-0.10208847,1.75055136,-0.66365708],
[-1.38687197e+00,-2.13675061e-01,8.24733779e-01,1.16705706e+00,1.51730469e+00,1.12336504e-03,1.14403354e+00,9.25704075e-01,1.97607835e+00,2.12986693e-01,-1.38406874e+00,1.53672756e-02,5.21488996e-01,1.62285496e-01,9.06700309e-01,7.73914299e-01,2.67530686e-01,-1.15000857e+00,7.26439935e-01,-3.10141234e-01,5.67085625e-01,-6.70929203e-01,2.36982938e+00,6.13965763e-01,-3.76260041e-01,-1.13520489e+00,-1.00744096e+00,-4.24184449e-01,7.38696248e-01],
[-1.54137407,-0.59421124,-0.3676942,-2.55960833,-0.03695466,0.9214793,-1.00461059,0.22007436,-2.60248338,0.56535667,0.92128674,-1.94342802,-1.17663548,0.17116605,1.66703618,-1.04814799,-0.99070741,0.82956287,1.08458604,-0.81085569,-0.89060806,0.03782037,-1.0078595,1.35010711,-0.84291539,0.54182767,0.15199237,-0.20963603,-1.5271943],
[-0.88015071,-1.91083186,0.52043516,2.21771565,-0.31529298,1.56276622,-1.16071593,0.72763839,2.32736637,-0.50866307,-0.03285785,-0.19613666,-0.70890434,-0.1300571,-2.86026413,0.53176835,-0.34349506,-0.15319907,0.01499924,1.26963795,-0.5993139,-1.93859268,-0.05008568,1.84172497,-1.63816652,-0.46670145,-0.23817371,-0.32585769,0.48468616],
[-2.30604688e-01,3.43306645e-01,-8.25460631e-01,4.63066338e-01,1.77538429e+00,-6.47855555e-01,-1.42412121e-03,4.99082521e-02,1.25198671e+00,-4.32077750e-01,7.34588507e-01,-5.83993446e-01,-1.57045343e+00,-8.61852818e-01,-1.19737538e+00,6.92660522e-01,2.82967794e-01,3.39783198e-01,1.23840290e-01,6.81347478e-01,6.09813198e-01,1.52934145e+00,-8.82676065e-01,1.51264671e+00,1.28952982e+00,1.70418299e+00,-6.27778783e-01,-4.18216774e-01,-3.58267440e-01],
[-1.14479554,0.33116817,2.10634548,-0.57317162,1.61123059,-0.11266979,0.19501426,1.27608501,0.5163488,0.52463042,-0.32428245,-1.03269954,1.21964623,1.13238035,-1.15406956,0.77298711,-0.07894594,0.45854911,1.68934229,-1.4276206,0.81127956,0.84467959,0.60541632,-1.59326811,-0.58469171,1.13205882,-0.61876807,-0.33275634,0.51437825],
[-1.00598731,0.19114684,-2.23635016,0.51373835,-0.0521577,0.46820028,-0.20660152,0.02306648,0.63728813,0.02971561,0.6572073,0.32893344,-1.39998784,0.27123809,0.94573133,-0.49841124,1.39469665,0.93212888,-0.06131797,0.17040465,-1.72532403,1.22609974,0.2753483,0.08331281,1.49459841,0.83476761,0.59888307,0.45246378,0.02538323],
[12.1210274,7.05619579,8.61748502,10.63234853,7.96415183,2.17987913,1.05222503,0.31083294,-1.05323161,-1.91575622,-1.08653284,0.44734376,-0.08101233,-0.46486335,0.10262007,-1.05878463,-1.35996031,0.3554784,-2.18185274,0.26596538,-1.2501014,-0.30270465,-0.5322527,0.12150817,0.63126412,1.15991375,0.50416948,0.87737194,1.23317277],
[0.55680582,-1.84814655,1.02528853,0.53743373,-0.49363253,0.98127993,-0.51807592,-0.9521752,1.63474596,0.40960864,2.12255838,0.07515358,-2.39031031,0.82334858,-0.54923603,-0.15413233,1.14922565,-0.82524951,0.95956158,-0.31849653,-0.12267819,-0.30975884,0.53262315,1.61068554,1.84404884,-1.53984462,0.80995078,-0.08809021,-0.41010413],
[-0.46847159,-2.22341798,0.30828536,2.12800561,-0.71749282,-1.18853494,-1.37015572,-0.85712751,2.11404759,-0.72055298,-0.65238917,1.96569056,0.29391568,0.3258266,-0.43930598,1.13477891,-0.80935503,0.28880021,0.28187205,-0.9397011,-1.18427864,-0.09629113,0.19982294,-0.81312383,-2.15501699,-0.0617981,-0.05087125,-0.68799998,0.64728996],
[-0.49471954,-0.50856849,-1.38387488,-0.26958719,-0.54101978,-0.33541771,-0.97527062,1.93809767,-1.3827617,-0.68534108,0.77733751,-0.21533971,-1.46448465,-0.47181438,0.68831697,0.40927268,-1.15020415,-0.26231528,-1.19894087,-0.51271363,-0.30546423,0.53394243,-0.99027136,-0.71757184,0.22159786,0.47489496,1.43765083,-0.70170818,-1.85262375],
[-0.50572694,0.29940084,0.1435693,0.94052677,2.13975609,0.15798536,-0.54539375,1.99597008,-1.47932045,-1.79403098,-1.06811073,0.50068974,-0.3742817,1.60830048,-0.73669349,0.02282058,1.12910564,-0.34319498,-1.38944387,-1.69235272,1.67743207,-1.55832388,-0.65532925,-1.44091359,-0.2014991,1.50184904,1.68494225,1.04262982,-0.72768259],
[-1.64751884,-0.21979977,0.09296711,-1.33445887,2.03411779,0.63534445,0.08734347,-1.57525717,0.06797957,0.40070209,0.06719465,-0.4748741,-0.65087074,-0.31670118,0.51172741,-1.68248848,-1.25812609,-0.93973528,1.02672236,1.96274575,-0.7511562,0.28132969,-1.28461269,0.29639877,-1.47037672,0.17873042,0.46540032,0.88025604,-0.14406651],
[-0.60507386,0.01272414,0.51634556,-0.62157603,0.95245285,0.19309256,0.97231718,-1.27591676,-0.65830717,1.15133706,-0.19950116,0.23982725,-0.75824962,0.1298696,-0.22992851,0.05087478,-0.74417206,-0.32239241,2.34639626,-1.39243699,-0.85571128,-0.8624006,0.18517856,-0.61155616,0.09858688,-0.04801125,-1.35922329,0.99128981,1.10072652],
[-0.06365675,-0.01557637,0.62825402,-0.85884203,-2.11193298,-0.46867671,-1.00002535,-0.01714174,0.04741229,-0.56526268,0.49967991,1.6495236,0.19146842,0.27487224,-0.08855044,-1.572122,0.77442804,0.25780084,-1.33610999,1.45214513,-0.53376013,0.94561698,2.42656553,1.65351543,1.38950413,1.76129393,-0.51024535,-0.68076921,0.06713349],
[1.03006552,0.37831053,-1.28119245,-0.24859691,0.09566213,-0.58204348,-0.36484933,-0.06207461,-2.26216699,-1.33285789,-0.01592809,-1.5614629,0.38402615,1.01400904,-0.22110311,-1.24640171,-1.90796285,-0.49020398,-0.34660397,0.31398182,0.43875695,0.56700616,0.94580667,0.01817331,1.19265825,-2.45882465,-0.39782074,1.21114167,1.14605467],
[0.09870513,-2.13474471,-0.68954296,1.29697259,-0.22876764,-1.11057996,-0.00342302,-0.23078193,2.53675555,0.07573758,-0.64306844,1.25951323,-0.79126743,1.54600589,-0.77051508,-0.12718484,-0.22789582,0.64921968,-0.55109246,-1.55447742,0.91800746,-1.77012084,0.4516694,-0.96228905,-0.75871202,0.17568366,0.72955922,-0.47231197,0.22081176],
[-0.5094978,0.38034588,-1.75239546,-0.53296396,0.30564028,-1.93532724,-1.85941134,-0.59600651,0.05546671,1.00669206,0.33467006,-1.63668522,0.85502419,-1.58134539,0.63103072,-1.22713049,0.36234845,0.5898976,0.63186545,-0.38492776,0.20243512,0.72144311,1.3548993,-1.76657862,2.16999558,-0.02085717,-0.45055473,-0.6154928,0.31363307],
[0.10576197,-0.21380425,-1.52600779,-1.20127227,-0.71191778,1.10886431,-0.09359431,-0.37175846,0.33065687,-0.36144536,-1.25261593,-1.1465827,0.54409064,-0.61232987,0.96575084,-0.61766416,0.84738106,1.60681814,-0.73565443,1.44320261,0.06217602,-0.15101745,0.02364311,-0.30548662,2.93395873,-1.92732989,0.53328374,-0.36309769,-0.05151759],
[-0.74503399,1.80249923,0.33668043,0.98919097,-0.42110731,1.47883443,0.05276519,-0.81165089,1.66462973,1.50503828,-2.00275549,0.96738069,-1.56787662,1.14919082,-1.59739456,0.35709788,0.09610771,0.43494576,1.48581959,1.49232003,0.42478332,-1.19359561,1.57651025,0.34318525,-0.6588257,0.39681423,-0.51727192,0.2597699,0.56206885],
[-0.55920593,-0.90749617,-0.84649604,2.35321733,0.27622047,0.15169807,0.05143981,-0.05764782,-1.59443858,-1.7519489,-0.71786349,1.32578999,-0.21818415,-1.81980754,0.18133881,-0.10433277,-1.75940975,0.55961262,-0.74458005,0.64065067,-1.4994313,0.40610154,-0.76517717,-1.13166269,-0.88041415,1.69744934,-1.08183006,0.63783844,2.38309529],
[-1.8396836,0.99413836,-0.17656336,0.77190065,0.88203513,0.43970596,0.84910149,0.32626242,0.03679224,-0.86512149,-1.20991662,1.1108552,1.08760014,0.97366943,-0.66141246,-0.25027015,0.84254709,-0.04028719,-0.50986909,0.38745782,0.57586397,2.10187899,0.27191062,-0.97400979,-0.50964906,-1.35152344,0.58289378,0.26879816,0.12459609],
[-10.47885637,-9.49044764,-8.45475629,10.1538375,-10.54403403,-0.03015663,1.1960742,-0.47001685,0.60996535,2.36817135,-1.61106749,2.228246,-0.94751315,2.17345686,0.83141513,0.79329677,2.3978474,1.76765082,-0.86933838,-0.36309379,-0.07691344,-1.2628258,-1.00862266,-0.14893093,-1.00061592,-0.11639129,1.49910738,1.21732879,0.22681441],
[0.92238492,0.01090823,-1.06562741,-0.03435597,-1.08392124,-1.55541269,-0.58821894,0.73472238,-1.00279832,-0.94907811,0.36034859,1.09188904,0.22308738,0.86275379,-1.54548832,-0.52396114,-0.12683305,-1.09691821,2.55747432,1.05464385,-0.29591948,-0.70064775,-0.20825895,-1.48760984,-1.15182052,0.51346405,0.60589278,0.36083423,-1.75232244],
[-8.27377219e-02,-4.76216263e-01,3.16124015e-01,1.87004763e-01,-3.20677389e-01,1.12881296e+00,-5.77680910e-01,8.31481417e-01,-1.17207886e+00,1.34801973e+00,6.36172968e-02,6.27039905e-02,-5.83111110e-01,-4.08810861e-01,-3.33022722e-04,-1.77071809e+00,4.46874306e-01,-3.78732929e-01,1.28568694e+00,-1.80495210e-01,-2.24760313e+00,1.19864854e+00,-2.24538588e+00,-1.42655938e+00,-2.72339670e-01,5.66173613e-02,-1.25321203e+00,1.40811423e+00,3.84820286e-01],
[1.02494122,-0.15484259,-1.00254825,1.11323619,0.05118946,1.32687711,0.83728174,0.66332346,-1.37990161,0.34248674,-0.2385835,-0.04701636,-0.11696818,-0.83489796,1.13740694,0.43117503,-0.76262832,-0.49787228,-0.04143241,-0.25184957,0.64782605,0.4137425,-0.48714691,-0.41717811,-0.09525912,0.01032386,-0.55242266,0.29781892,0.53619273],
[0.8293051,1.21309419,-2.08775046,0.20189306,0.17869942,-0.67043685,1.03774915,-1.74665679,-0.68556037,0.02973962,0.68544389,-0.18145443,-0.75970831,0.319358,1.23440411,0.49315902,-1.59751606,0.25741706,-1.15105211,0.28454312,-1.57805127,0.53831141,0.34256641,2.53452041,0.83917049,-0.43030071,0.59889665,-0.37652334,-2.16095919],
[-1.16554319,0.62424456,-1.64072806,0.14391145,-0.3374732,-0.67645431,-0.05957114,-0.63142092,0.9300002,-0.39348854,0.60270939,0.48419208,0.41706997,0.77822613,-0.82707397,0.75685429,-0.52252669,0.26952372,0.31002934,-0.56060436,-0.23532992,0.27274498,0.84459862,0.08026814,0.55436927,-0.35824376,1.71251929,0.25713899,0.52644518],
[-0.18675651,0.6042567,-0.98843461,1.22714748,0.10015563,-1.03997286,0.88328217,1.0684045,0.67980583,-0.92274866,-0.34335207,-1.07626972,0.90920755,0.39586085,1.79594507,1.6700895,0.61052301,-1.17388171,-0.43134578,-0.58589068,-0.89271918,1.82798705,-0.86265489,0.59992343,0.20505754,-0.51869794,-0.33326406,-0.90981915,-1.2159441],
[0.17245452,-2.44073759,-0.13088061,0.91604446,-0.75507948,-0.75126066,-0.26147636,-0.16670552,-0.21006792,-0.31198627,1.18864123,-0.04091995,0.86304777,1.148613,-0.09986663,0.32579351,1.284135,-0.49652755,-1.01350684,0.76545747,-0.82110716,-1.23506168,1.11949752,0.3952535,-0.19978535,-0.07961915,-0.25001534,-0.94415122,1.50267623],
[-1.15993859e+01,6.86134053e+00,-1.15177867e+01,-9.77993526e+00,1.04608422e+01,8.20803729e-02,5.88607572e-01,-1.02048553e+00,-8.89975052e-01,7.36697400e-01,4.76717035e-03,-3.52778063e-01,1.45472296e+00,-6.80568298e-01,-6.02392874e-01,1.19564935e+00,8.18449063e-01,-9.89298887e-01,1.89523361e-01,-1.61619514e+00,-1.35786305e+00,1.32656310e+00,-1.37073791e+00,5.57878585e-01,1.46568429e+00,-3.62427118e-01,-7.96601358e-01,9.67806542e-01,-4.54103244e-01],
[-0.22995549,0.74697107,0.61092334,-0.32252333,-0.85670961,-0.7018892,1.26074576,2.68112318,-1.25676295,1.25437875,0.61672536,-0.26185331,0.36914259,0.38762241,-1.02898531,-1.65457488,-0.1349393,0.70336803,0.05967207,0.57007514,-0.91458594,-0.47426113,-0.03506089,0.077476,0.22299239,-0.02488767,-0.35776505,-0.19129634,2.30689856],
[0.16907233,0.64395672,1.71522043,-0.70548992,-0.29707277,1.48643004,0.75074004,2.24363156,-0.0190018,-1.40502761,-1.61192731,-0.05259294,-0.88747523,1.16419262,-1.81836079,1.92078967,0.46705968,1.06207875,-1.49534329,-0.25694401,0.45180141,0.54050805,-0.38660117,0.23331807,-2.47782777,-2.83724325,0.14550465,-0.20566508,0.49194315],
[1.83628455,0.49000293,-0.00546942,0.15429053,-0.01019114,2.10878696,-0.6807426,2.39284527,-0.18244139,0.30280275,-0.85816232,1.1825037,-0.0425863,0.11449778,0.28886687,-0.22476011,1.21192088,-0.16898321,1.28871559,1.6091755,0.35725201,0.30135432,-0.37335759,-1.33339835,-1.79894974,0.2398346,-0.04870646,0.71978732,1.35119393],
[-2.15426997e+00,-4.85015030e-01,6.11657789e-01,1.78900789e-02,3.13690995e-01,9.98751579e-01,-1.15086898e+00,-1.42158144e+00,3.55400744e-01,-7.07440181e-01,-2.98835171e-01,-5.40607810e-04,-2.12396082e+00,-7.41029475e-01,-1.19786174e+00,-8.38125572e-01,-1.26719191e-02,-1.43133002e+00,1.64494790e+00,1.34473227e+00,1.93110264e+00,-2.05010856e+00,-8.31368779e-01,1.19710096e+00,1.33950964e-01,-7.76480110e-01,-5.45540519e-01,-1.17903606e+00,7.87715375e-01],
[1.04001855,-0.77914491,0.00884978,-0.91853705,-1.2382475,0.79020579,-1.05601369,-1.28741912,0.94418781,0.27775954,0.45549353,0.256545,-0.18064299,0.66583683,0.00251922,-0.58361898,-0.43555215,-0.24285342,-0.81776415,1.58366249,0.16161634,-0.70055498,0.36626573,0.14529031,-0.63931822,0.56287917,0.01831834,-0.52042249,0.51703627],
[0.73082866,-0.10949165,1.21344093,1.37921233,-0.10349641,1.33847785,0.63904881,0.96014288,0.37637214,0.60183219,1.54982736,0.77488477,0.41158134,-1.98490496,-0.31484761,0.38772375,-0.02290787,1.49925842,0.75097681,0.14014101,-0.63107762,-0.57538201,0.62121418,0.22111643,0.05591573,-0.70217626,0.63343834,1.54381155,0.27526748],
[5.07110390e-01,-6.72473768e-01,1.40872361e+00,3.74641663e-01,5.28838544e-01,-1.33519097e+00,-8.56882963e-01,-1.40672364e+00,2.83921833e-01,-9.23629184e-01,-7.23586944e-04,-2.38915145e+00,-1.84652371e-01,2.37747183e+00,1.37832266e-02,2.76589902e-01,-1.18096428e+00,6.14236379e-01,5.74550122e-01,2.48332006e-01,4.30826311e-01,-3.66758914e-01,1.40846865e+00,-3.35445907e-02,1.19663522e+00,-4.74940584e-01,-1.40072905e+00,-7.14822121e-01,1.22284038e+00],
[-0.42825633,0.23088928,-1.95508346,2.27889251,-0.96020868,0.25867083,0.14680969,-0.82640748,0.37394758,-0.10379362,-0.00652769,0.13274062,-0.27803927,1.61453997,-0.06603923,0.60333029,1.37037099,-0.49943581,0.24526492,-0.65496762,-0.52400908,0.2418017,-0.06639403,-1.79095716,-1.39975537,1.31508874,-0.1793753,-0.91852976,0.52340085],
[-0.53469369,-0.62764716,-2.80736728,-0.46342118,-0.30468517,0.37870779,-0.07924613,0.30323939,-0.17303893,-0.37756639,0.84649602,1.15574567,1.57870556,1.62848252,1.02198378,0.19758701,0.49671379,-1.40213852,1.02322672,-0.16403545,-0.20928038,0.66501209,0.15393645,-0.4275502,-1.76143505,-0.29672623,0.10370743,0.04058195,-0.64448783],
[0.03587938,0.6695364,-1.48709437,-0.74053405,-1.68896412,-0.65861561,-0.04711976,-1.18327245,-1.20256558,1.11968518,0.54603496,0.55176238,2.19089204,1.00776961,0.11452151,0.48268691,-1.60420692,0.8357308,1.13372062,0.13583904,-0.2976551,0.72727548,1.38665358,1.15595843,-0.78882912,-0.57096542,-0.49031576,0.62210566,-2.05579673],
[-1.58983505,-0.3128717,-1.00430139,-0.54557538,0.51768673,0.08567757,0.47481944,-1.57732919,-0.88693637,-1.58896299,-0.51886372,-0.11081511,0.40393939,0.44130849,-1.01889121,0.31239024,-0.53473605,-1.05604887,-0.3253005,1.22916993,0.60211674,-0.64560101,-0.65810013,0.08191759,0.14265587,-0.83065646,-0.70646339,0.02078588,-0.05357071],
[0.23311848,-0.4572879,-0.88020502,0.17856127,-2.03717104,-0.22458814,1.76535771,-0.24505163,-0.8595434,0.85523354,-0.68804178,1.31882198,0.19254153,1.06604573,0.28592198,0.39031287,-0.33728102,-0.90514876,-1.05271006,1.07679325,1.49036616,0.8465823,0.03996019,0.57380668,0.24988589,-1.04369093,-0.75854109,-0.71802571,0.28752932],
[-0.7484988,1.44916847,-0.23349844,-0.37523374,0.61550943,-1.18982177,-0.87111742,1.15664748,-0.39929055,0.35203423,1.28786927,0.56872859,0.08029241,-0.6326029,0.66442946,0.14248342,1.55647483,-0.60703518,0.32905318,1.54110146,-1.09404405,-0.41672961,2.16358013,-0.17721765,0.01634022,-0.70237885,-0.60288666,0.37695678,-0.89484674],
[-1.1865721,-0.66657236,-0.6356868,-0.46919325,-0.28052564,0.16557844,-0.13077728,0.88451538,0.31799763,-0.70602415,-1.3457445,-1.69017235,-1.17725944,-0.41510153,-0.01534781,0.88846138,-0.55353223,-1.67224749,1.11234968,-1.67288462,-0.59577817,0.12744486,1.00211253,-0.80119451,-0.90083752,-0.05930234,-0.95973499,1.13010858,-0.56261631],
[1.33017418,2.11657284,-0.06940902,0.87619789,1.33082098,0.11320496,-1.22299601,-0.72190978,-0.09767984,-0.70463395,0.61717671,0.06679011,-0.89621716,-0.30854031,-0.33234689,0.29271317,-0.00773442,0.0175141,0.86961587,-1.02954921,-0.08252612,-0.87259654,1.71349259,-0.98431458,-0.51985641,0.99504945,-0.29891322,-2.32310956,-0.00836208],
[-3.02450591,0.17349807,0.07367117,-1.41704601,0.12075098,0.80670761,-1.74674681,1.00439784,-0.40463351,0.52755577,0.22893107,-0.63380708,-0.42654889,0.86223595,-0.974511,0.58067366,-1.61850867,1.85168171,0.44202946,0.18145183,-1.42541332,-1.20771072,1.23456763,0.71243125,0.52909987,0.81458587,-0.446819,0.12072996,0.55678709],
[0.19786106,0.325493,-0.34769086,0.9418895,-0.27914982,0.44612122,-0.3121833,-2.40643316,1.05944845,-1.0361031,-1.67398664,0.04733361,-0.55479428,0.51514394,-0.73753026,-1.99164283,0.36620588,-0.85078689,0.08238673,0.35089781,1.44233391,-1.47937815,-1.69526633,0.05539404,0.6642622,-0.70841218,0.09125635,-0.43921998,0.58475768],
[-1.7506514,1.41262247,-0.24792045,-0.33338937,0.23087535,0.31518506,-1.08018075,-1.15237708,-1.80526134,-0.31711338,1.05840114,0.11622459,-0.7738046,1.33109417,0.13215557,0.00948578,-0.50221336,1.10731085,-2.44759484,1.40485634,0.77125042,0.38543134,0.85609018,-1.00514235,-1.05750389,-1.57320755,1.55701439,-1.41853465,1.10243983],
[-0.95349714,0.51388977,0.9331844,1.02185399,-0.31680543,-0.19818157,2.05005402,-1.4080195,0.31945743,-0.56189481,-0.60388231,0.40049105,0.11454553,0.16693889,-1.72313834,-0.57253672,-0.41767099,0.46522132,0.85428367,-0.92142081,-1.37369177,-0.66280248,-2.88902261,-1.18576586,-0.24637058,0.98440484,-0.27162282,-2.05906454,1.7547424],
[-0.37908057,-0.49553379,0.1611897,-0.30050988,-2.46151751,-0.45421237,0.35645022,-0.34264408,-1.11158471,0.99479495,-0.2110409,-1.17687392,-0.27919267,-0.15362409,0.30708162,1.23981261,0.74927287,-1.34875273,-0.24283416,-1.34798119,-0.50198828,0.28619372,-0.49914758,0.14817735,-0.80260518,-0.10744943,1.52333786,0.51838196,0.4519107],
[-1.33524493e+00,7.05718504e-01,1.57373089e+00,6.43297498e-01,-2.59079308e+00,1.23664005e-01,7.26945246e-02,1.53752479e+00,3.89969203e-01,2.28558572e-01,1.10212605e+00,-9.99170069e-01,-4.89199812e-01,4.18641157e-01,1.04334994e+00,-5.85080181e-01,-4.73823722e-01,1.78844377e+00,4.30451737e-02,1.07904508e+00,-1.12127247e-03,-3.13293420e-01,1.08480709e-01,1.93844101e-01,4.63010611e-01,-3.58685661e-01,-2.30316988e-01,1.68717574e-02,-5.30804304e-01],
[-0.67928481,1.22153925,-0.17605322,1.14929248,-0.52224102,0.42867051,-0.26398481,-0.60878178,-0.48382347,1.9770589,-1.54879177,-0.2188766,-1.97243627,-0.06573128,-0.00782291,0.99165186,0.54694479,-0.84135122,0.85440999,-1.37117919,-0.42176778,0.80958473,-0.04810884,1.91537462,0.10023106,0.22880464,0.12185378,1.39347821,-0.6261945],
[7.03597371,-8.63991123,10.13119604,-9.33425816,10.54689831,1.67978309,0.75774649,0.78496584,0.85328868,0.27268252,-0.65356568,-1.15468554,0.95329066,-0.06919573,0.27249953,-0.93011416,0.22436254,-1.34181444,-0.24682988,1.04557081,-0.02317342,-1.42665332,-0.49743496,-0.32524889,1.91082235,-0.66259924,0.74954115,1.29025854,0.64747349],
[0.56446111,0.66474809,1.01766746,0.49962694,0.61872169,0.15581089,-0.41197776,0.83652891,-0.45818887,-2.01635381,-0.25042908,-0.01615314,-0.73214205,1.34338681,-0.19363404,2.59090396,-0.05709542,0.07108518,-0.56924611,0.92466975,-1.1440784,-0.52210065,1.22931707,-0.57607021,0.23232736,-0.49431653,0.29114468,-0.45534436,-1.64671004],
[-0.17674932,0.45188418,-0.36211811,0.67723247,-0.51803694,-0.99933371,0.56964562,0.33919319,-0.42578946,-0.80148678,-0.91224656,-1.37231868,0.05297685,1.69341406,-1.94514744,1.29108375,1.01749093,0.81376776,0.87867127,0.30553397,-0.09795436,-0.69719268,-0.22234097,-0.72416177,-0.90546371,-1.04724034,-0.54041363,-1.71213107,1.473804],
[1.68488933,-0.58461218,2.32854805,-0.59951682,-0.52785273,0.0576335,0.11903867,0.27975916,0.36780972,-1.02712694,0.03176276,-0.17271662,-1.24070787,0.3195588,1.37951972,-0.97730006,-0.57910993,1.76206152,-0.5793594,1.65332993,1.60307905,0.47799072,-0.67556294,-0.80926299,-0.96238988,0.41919565,-0.04793366,0.59229372,-0.46705729],
[-0.06105843,0.09593447,1.96415685,-1.46111802,1.43583248,0.80139385,2.00099034,-0.57889352,1.30530946,-0.66902129,-0.78056994,0.68408781,0.06924638,-0.99991493,1.44751795,-1.17881484,-0.37103133,1.07941367,-0.14768909,-1.00528247,-0.5985812,0.57668581,-0.3450914,0.18763542,0.02739954,1.90567073,0.13033767,0.63685989,0.34845175],
