[0.98588874,-0.47216257,-1.04095577,-0.67494133,1.27554643,0.75772892,-1.17386859,-0.43865044,-1.16519488,-0.6497789,-0.11321364,0.98760443,-0.48828767,-0.97416458,1.00941644,0.42863324,-0.48719504,-0.81438605,-0.41149524],
[2.86638008,-0.1642525,0.42893171,-1.35604667,1.58157578,-0.17208972,1.28082871,0.58315281,0.6016595,-0.32607926,-1.07984763,-0.51333242,-1.80810091,-0.40967834,-0.49385632,-0.28006474,-0.98775574,0.93672116,1.17338191],
[0.47726423,-0.38289759,1.43414673,0.05096831,-0.99511045,-0.19583618,-0.14752926,-0.48623467,0.3194509,0.87948629,0.40739256,1.39241066,0.2742251,0.64033662,0.47478934,-0.31726508,-0.34148867,1.23633249,-0.18840596],
[-0.15425903,1.82019264,1.29097609,1.42080627,1.71575589,0.0849124,0.05111151,-0.82956627,0.2292969,-1.22089303,-0.37764958,-0.33985821,0.34173685,-1.39610733,-0.36971799,-0.8611324,-0.08438065,1.1358427,-0.01566831],
[-0.1210412,0.21391587,0.57009142,-0.44162027,-0.07402028,0.59188348,-1.12053874,0.69234377,1.8613298,-0.58315374,-2.19986577,0.50622464,-1.55208116,1.30356019,-1.58467258,-1.12201522,-0.63374982,-1.16808809,0.13447405],
[-0.52232549,1.77175238,1.65505829,-1.41284716,0.44905077,-0.06741373,-0.23701825,0.79651821,-0.69689065,-2.31295954,0.30631242,0.79525077,0.26432412,-1.35940335,0.30368692,1.01981148,0.97525866,-1.80045731,-2.65738186],
[-1.11116795,-0.17997058,1.29992816,-0.99054147,-0.56008034,0.09832569,-0.6046962,-0.72215298,0.27789886,0.65439899,-0.30650861,0.13592789,0.46842486,0.122433,-2.10548314,1.39534896,-0.2587349,0.2866025,-0.5753195],
[0.7237649,2.10169835,-0.36051793,-0.86286065,-0.49485117,0.75289636,-0.50815694,0.71457143,-0.0539134,-2.12403356,-0.2319026,-0.29873389,1.41816386,0.81366264,0.94529774,0.00697895,1.2690461,-1.74005434,-0.50274025],
[0.22890275,0.89614526,-1.2716491,0.86907044,-1.12547803,-0.41530578,-2.51570463,0.70726132,1.12646043,0.26707232,-0.74345397,-1.38798579,-0.28966119,-1.77566853,1.24691844,0.20681821,2.34630396,-0.86080961,0.70731741],
[-0.60351734,0.61189047,-1.42719259,-0.32466544,-1.42809099,-0.49480661,0.23960035,0.09593724,0.26235435,-2.15461247,-0.16733573,0.87105936,0.04287905,-1.39053038,-0.36462265,0.26094066,-0.94633907,-0.8770014,-0.56779811],
[-0.95230995,-0.75939183,0.96976394,1.31420041,-0.13013415,-1.91467295,1.11597063,-0.36860673,-0.15477265,0.31911831,0.95816073,-0.41734079,-0.05766783,1.49855688,-0.52004537,-0.72279158,-0.60933372,-0.27112097,-0.00712157],
[5.16862129e-01,8.53353783e-02,1.70597061e-01,1.03227897e-01,1.35980957e+00,-9.64337097e-01,-1.51668836e+00,9.55221293e-02,-1.83975391e-01,1.20846737e+00,-3.48078694e+00,-1.16246859e+00,-1.26084161e-03,-1.59059895e+00,1.42781434e+00,-4.62601005e-01,-5.26460441e-01,-8.17833474e-02,5.15492905e-01],
[1.84260963,1.05418514,0.19494711,1.07226557,-1.07356383,1.53676558,0.49426046,-1.23051899,0.73335488,2.57000247,0.00988665,2.08964237,0.27287457,1.74977523,-1.13579885,-0.74586988,-0.69421652,2.05184544,-0.35580523],
[7.68050899e-01,6.15961470e-01,-1.25543567e+00,-1.02301526e-01,-1.53572144e+00,7.09798267e-01,3.26627607e-01,-7.12111037e-02,7.99282067e-01,4.02946768e-01,-1.22634875e+00,-8.66684976e-01,1.06717064e+00,1.61433591e+00,1.84646911e+00,5.12414447e-01,7.87669334e-02,-4.12317544e-04,-5.47689065e-01],
[0.46929186,-1.13822662,1.1568063,-1.21522095,-0.29271782,-0.98534099,1.50480675,-0.44623669,-1.61430316,-0.29362995,-0.41517977,0.36402441,-1.00461497,-0.09474712,0.49097558,-0.22849275,0.22436226,0.54210004,-0.30170095],
[-0.19727391,0.24220602,-1.28394779,1.10596466,1.32376196,1.86336488,-0.72002624,0.83652379,1.42667451,1.27289221,1.15308477,-2.31246478,-0.94547513,1.76890392,0.63566987,-0.77102612,1.38724036,0.34514113,0.8667897],
[-0.18507047,0.86126473,0.35063479,0.11942143,0.63258601,0.45335911,1.06689546,-0.45320297,0.25004569,0.45940499,0.12736457,-1.32135967,1.64313033,-2.70306683,0.22386713,-0.42079222,1.94055483,-2.28575399,0.40902945],
[0.41183428,1.73059785,-0.92907967,0.69827436,-1.65441355,0.5402289,-0.08580894,-1.38581861,-0.26187033,-0.14668069,0.85860933,0.70827104,0.81709164,-0.41482421,1.5523805,0.08037291,0.15608105,-0.65563838,1.05687891],
[-1.44014915,0.02166014,-0.34933212,-0.39349616,-1.0952746,1.91678466,-1.2767372,-1.90373949,-0.83341568,-0.81209712,0.17376512,1.13527852,-0.01401481,-0.59311369,-0.4715933,0.70418227,0.85391373,0.671358,-0.30949341],
[-0.96445885,0.03439456,-0.25500833,2.34684871,-1.07069329,-1.46658488,0.1745967,0.49160035,0.30521688,1.47858953,-0.28583483,-0.8075573,0.59835234,-0.66941423,0.4280285,0.51235105,-0.81951377,-0.23582878,-0.90148716],
[0.80275787,-0.60730092,0.26994219,-0.87708427,-0.6153741,2.00751124,-0.34352086,0.44982769,0.33566194,2.30490396,-0.31939178,-0.32020936,0.89296812,0.32677607,1.47243817,-0.65173058,1.51279639,0.35067334,-0.17907617],
[1.35316531,0.44747034,0.30520094,-0.13966292,-0.84315514,-0.69532867,1.77891468,-0.66353923,-1.00046608,-0.41030885,1.30099085,0.82908401,2.78667487,-1.21368785,-0.17137268,-0.32169279,-0.69260701,-1.84968464,2.08706107],
[-1.8174554,0.65029988,1.77936705,1.56897586,1.0640284,-0.39075925,-1.1835805,0.72249123,0.37942244,0.57662587,-0.25362866,1.11012699,2.02525602,-1.29884415,0.5165916,-0.08099833,2.14572094,0.78167768,0.59710031],
[-1.77929235,0.57486597,-1.54131827,-0.03620717,1.1318908,-0.22373108,-0.72937755,0.16240196,0.3487619,0.41591171,1.98576812,1.14832589,0.55635192,0.40003982,0.54810269,0.7027877,-1.310819,-0.08597886,-0.49950158],
[-1.6649062,-0.27310753,-0.73921844,0.24437484,-0.37463169,-1.30888707,-2.70004214,-1.30339332,0.2993884,1.04031549,0.19837498,-0.05720278,0.83731354,0.60320727,-0.1852391,0.5306364,-0.4821858,0.34624913,0.190254],
[0.25388743,1.71156785,1.13591859,-0.9469798,0.50672067,0.65099,1.20471237,-1.33994347,-0.05944978,0.36588028,0.34856758,0.72669159,0.07300368,-0.62545111,0.59370828,-2.6087989,-2.02001178,0.58196702,0.89053929],
[0.95824342,1.47690181,-0.66308779,-2.43881094,1.00419491,-1.01341161,-0.03516506,0.43642803,0.3743719,1.02325973,-0.1712672,0.8007449,-0.36828531,-0.81702317,-0.84278833,0.04495588,1.22458533,-0.71537785,0.75622354],
[-0.16290382,1.49045514,0.26091159,-0.16254111,-0.29146296,1.89268951,-0.47082294,0.87904923,0.43943222,-1.37545597,0.89230697,0.97000181,1.79793721,-0.23168397,-0.80205496,-0.7099701,-0.68329726,1.03536194,-1.36808637],
[0.2402546,-1.1989496,1.44650372,1.50656487,-1.14047944,2.18254542,0.58323863,-2.03681964,-1.6047804,0.58366889,-0.99766859,-2.08729814,-1.12932588,1.79913313,0.6479606,0.93975497,0.12519115,0.57588626,0.49459489],
[0.54280361,1.67348064,0.4645841,0.08526686,1.15977721,-1.14983461,-0.15451061,-0.60374119,-0.72389049,-0.14159576,-0.88881885,0.29531313,1.10500483,-0.83258488,-0.20827349,0.229884,-0.06047703,1.3778328,-1.40374724],
[0.27327055,-0.12910182,2.02162843,0.19792109,-1.77415903,0.66307277,0.18897192,0.81544624,-1.07389142,0.43781125,0.01372541,-2.41513666,-0.27417255,-1.32134725,-0.32314919,0.06673187,-0.66309961,-1.30817308,0.78881478],
[0.49368244,0.12674753,-0.32593219,0.70159428,-0.08479436,0.49534309,0.38191818,-0.13960404,0.82362878,-2.00402249,-0.98673842,0.23639638,-1.59806469,0.68361893,0.65093502,-0.10280952,-0.06830615,-0.38170435,0.20528589],
[1.61689225e-01,2.55998490e-02,-5.53019147e-01,5.51639235e-01,4.09408693e-01,2.99585121e-01,-2.97479255e-01,-9.44339930e-01,3.60088023e-01,5.72466924e-01,7.97482618e-02,-5.61007250e-01,-3.74988750e-01,1.36493580e-03,9.91047978e-01,4.68622395e-01,5.03117432e-01,-4.18218115e-01,-2.25352170e+00],
[0.93217098,0.45912616,-0.26676855,0.3843403,-1.84076673,0.07582499,0.02528955,1.82904678,0.82416795,0.26112553,0.85769872,-0.20681151,-0.21219697,-0.93431407,0.72172818,-0.82824033,0.31273625,-0.91369514,-0.93025663],
[-0.35457846,0.49741659,1.82934065,-0.13592202,-0.59990654,-1.36105051,0.35318758,-0.68871441,-1.0229894,0.56069004,0.10478644,-0.83763285,-0.66975681,-1.21567243,-1.61424906,0.34859967,0.03375114,0.40368696,-1.40416837],
[1.00090557,-0.5597389,-0.20930704,-0.95673312,-0.11473278,1.60401607,-0.45146758,-2.52364048,-1.41865226,0.4743719,0.16439214,0.49303141,-0.39137045,1.07913098,1.2011454,-0.16228151,-0.61624832,-1.53156716,0.7295996],
[-1.06877549,-0.35112271,-1.37040609,-0.55935798,1.37158097,-1.18064035,0.38692026,-0.3380282,-0.21580219,-1.15704128,-0.13816585,-1.27070397,0.61240925,-1.78209713,0.88038805,-0.3848216,-0.48271234,1.86260954,-0.79287258],
[1.37217825,-1.54792877,3.24881835,-1.46721368,0.66983595,1.88412503,1.3032478,2.00747013,1.15332712,-1.93146877,-0.18497808,0.58368332,0.01611259,0.43988543,-0.31929617,1.18363913,0.49524335,-1.45426652,1.7917003],
[-2.02788302,0.22845041,0.89776587,-0.54480903,-0.31002129,1.2483185,1.82011941,1.21116565,0.42946242,-0.4708093,0.70492027,-1.63873406,-0.66252144,-0.04035688,0.42448572,-0.19235079,0.26018037,-0.85890499,0.8224236],
[-1.43917656,-1.40999514,-0.14894982,0.25214285,0.14331011,-0.02845288,0.62706989,-0.43724683,-2.3832079,1.82499766,0.83085677,1.32618152,1.14336364,1.83746113,0.5712334,-1.5268034,-0.07177206,1.42109259,-1.07256158],
[0.37149137,0.79794577,-0.43181668,-0.7545741,0.32132783,0.01457427,-0.00718681,-1.02740173,-0.91309944,0.15298817,-2.5543706,-0.23229618,0.14977108,0.20462918,1.15241123,-0.75446798,1.31199203,-0.51193085,1.51427849],
[-1.44838277,-0.52634937,-0.12110411,-1.6330663,-1.29940395,-0.47801735,1.96981453,0.491791,-0.76529828,0.66853807,-0.94271579,-0.66499297,-1.46704104,-2.53275572,0.45875342,1.19224638,0.25876283,-1.41964462,-1.25973985],
[-0.95473856,0.42336254,1.46544235,-1.15341202,-0.38887407,0.39858507,-2.35590384,-0.13961943,0.28805501,-3.3513712,-1.63023763,0.67374167,1.20884059,-0.25886088,-0.1004494,-0.439146,3.26511852,0.65174097,0.26975659],
[0.38240468,1.3156305,1.46693271,0.54791145,-1.04136934,1.6408518,0.49700488,0.52531866,-0.48975003,-1.30867338,-0.25792925,0.84445798,-0.75177586,0.14562264,-0.12302182,-0.63152779,-0.94449539,0.72216337,0.0906652],
[1.83138598,-1.10111309,1.44024892,-0.42524807,0.2477523,2.07210595,-0.42088589,0.4069269,0.14249907,0.0050086,-1.75099379,-1.17576641,0.70102104,2.25987557,-1.09673041,-0.73047213,-0.02532151,-0.0511976,-0.14729967],
[-1.33046186,0.73057854,-0.49003643,-1.30190968,0.82209815,-0.82719401,-1.09419282,-0.12189204,0.17644558,1.45385031,-0.43239358,-1.01697463,1.01503534,0.73961243,-0.89974426,-1.66934323,2.4028844,-2.87375771,0.34547165],
[-0.08251816,2.19294344,1.32075092,-0.81790887,-0.46593296,0.62165145,1.13640163,1.22586827,1.19229966,-0.00459235,-1.28337208,-0.69878385,-0.60560684,0.31083238,0.76171018,-0.00857915,-1.76975198,-0.69759274,0.14002594],
[2.23412859,-2.60889192,0.11966373,-0.35846468,-0.42901557,0.17587332,2.17417915,-0.38071613,-0.22889039,-0.62943867,-0.73392588,0.67488015,-0.2093376,-2.56798562,-0.75557698,-0.30578665,0.19689991,1.19753418,0.86366273],
[-0.96315203,-0.41406282,1.30171937,1.02924168,0.66999058,-0.74925333,0.65399943,-0.34608651,0.14194868,-0.09091666,0.03022733,0.35392624,-0.81985318,1.54956457,0.7191427,-2.04748184,-0.89472743,-0.12719093,-1.09357416],
[0.01800142,0.77964755,-0.42833864,-1.29020099,0.6238404,-0.75627669,2.43384286,-2.5021018,-1.6063371,-1.10014542,0.70386942,2.13895219,0.50188724,0.05092303,-0.76965686,1.17519317,-1.51802327,-0.64855488,0.9434793],
[0.18882153,1.41737616,-1.11672502,-0.9787259,0.27277507,-0.27470344,0.07832103,0.11259139,-1.03522647,0.97423699,2.29874302,0.44035196,-0.20021557,-0.30541844,0.18550171,0.02747967,0.57201259,-0.06547623,0.47528759],
[-1.89157862,-0.94951077,-1.25400952,0.30332306,-0.39829045,0.16651927,0.91657819,0.32410377,0.60335223,-1.46493771,2.14105721,0.05795653,-0.13875524,-1.15184808,1.13573362,-1.41754028,-0.21505928,0.01201123,0.75414196],
[-9.7721183,-9.7020788,-7.54798253,10.03789995,10.43997366,0.06201133,1.32004765,0.68023047,0.66257214,2.04867144,2.06691625,0.45896473,-0.68596793,0.69410553,1.37611811,-0.10087309,-1.63734586,-0.25223088,-0.86321136],
[-1.79800199,-0.01067393,0.09942734,-0.52011981,1.72994297,0.28493739,2.40288345,0.87639469,-0.52194713,-0.03732137,0.57799631,0.09025897,0.39557916,-0.27757065,-2.25342957,0.18414588,-1.38402108,-1.2853084,-0.36989715],
[8.46103482e-01,1.97005896e+00,2.69227022e-01,-4.70679464e-01,-1.82010191e+00,3.57703939e-01,-1.13367162e+00,4.45032436e-01,3.63652374e-01,-5.83502458e-01,1.15333544e+00,9.22191767e-01,2.05080094e-01,-1.56930243e-01,-1.43218401e-03,6.38798066e-02,-5.11638311e-01,2.71924014e+00,-1.08933783e+00],
[10.92922244,-10.92886115,-9.51191511,-10.41621871,-10.28003561,-0.47852781,0.10308625,-1.14480878,-1.21203121,-0.83867133,1.31805328,0.22672112,-1.67716438,-0.4729132,0.31453939,-1.0892802,-0.93768258,-0.65608039,0.9236576],
[10.32646648,-7.7260895,10.29660237,10.7318525,8.67906507,0.46541192,-0.09680529,1.16936096,0.24726631,0.16233112,0.79086331,-0.0697908,-0.53873977,0.28678007,-0.17891593,-1.06514324,-0.26548631,0.2234767,-0.19538418],
[0.82149296,0.15200186,-0.68325338,0.91702775,0.24880609,-0.74153883,0.16232917,-0.25504784,0.08731832,0.87716781,1.08127642,1.43762222,-1.83727596,0.3088109,0.31467932,-0.21034013,0.74753951,0.57318152,-1.97356743],
[-0.31789478,0.76370354,-1.3206031,0.09837754,-0.31457117,1.35016358,-0.50641194,0.10872091,1.30465045,-1.19351349,-0.19734194,-1.50984417,-0.27021816,-1.84986656,0.5489976,-0.04669837,1.80090348,0.50952386,1.11387562],
[0.38498233,-0.31351432,0.38898358,-0.11442266,0.10984463,1.10111528,0.15893147,0.0065843,1.82934739,-1.50513289,0.83484475,-0.54071154,-1.3945952,0.8510896,-0.48155053,0.2995475,0.56993226,-1.13400105,-0.24860567],
[1.00890536,-0.81149479,-1.27077316,0.47020166,-1.06357828,0.45154079,-0.923177,0.34662056,1.24610475,-0.82171348,0.173875,0.29250637,-0.79856038,0.58499199,-0.02107467,1.26426994,0.61554042,1.20164543,-0.64576458],
[-0.51013783,-0.19656921,1.59107926,1.19304477,-1.27608755,-0.5752608,1.07376614,-0.3458801,0.53379513,0.87626036,-1.10700339,1.57132756,0.57078856,-0.61029108,-0.46129667,-0.5327366,0.21387951,0.99238218,-0.23672421],
[0.87213366,1.33501146,1.36603563,-0.80116221,-0.57819442,-0.01581067,-0.26171967,0.04396853,-0.11478961,-0.23744731,0.58727386,0.7740745,-0.7984064,1.20720086,0.03659049,-0.44619439,0.41777052,-0.79421072,-0.54095891],
[0.72970515,-0.40652376,1.44771605,0.58010457,-1.39512334,-0.24978377,-0.07148829,0.7308645,0.13367562,0.07090435,0.57332663,-0.55084873,-0.05475531,-2.23424305,0.63578375,0.57789975,-0.4049881,-0.24540962,-0.38781522],
[-0.89924468,-0.09743697,0.83667204,3.14146393,-0.26773548,0.2140923,-0.87467221,1.98728312,0.11639374,-0.54434346,0.26651087,0.76661882,-1.21397638,-0.3161721,-0.26681725,-0.14664206,-1.54775603,-0.66722179,-0.50723171],
[0.29260542,-1.54564036,-1.53152864,-0.77010768,-1.51500226,-0.09758859,0.31015088,1.04439327,0.10461565,0.21606381,0.24584821,1.09837293,-3.2592276,-1.1121686,0.18371484,0.47985096,0.60192283,-1.95850543,1.37534207],
[-0.19898312,-1.20170893,-1.61446372,-1.31541558,2.36676655,0.54610363,1.01387864,0.32217715,-0.16388538,0.75773735,0.24524535,0.32483322,-0.616876,-0.36413179,-1.06380634,-1.89286781,-0.41180648,-1.72039283,-0.61367015],
[10.90795528,-8.0728012,-10.01418784,9.90467194,-11.8447394,1.35220764,-0.57512652,-0.07992652,-0.27420018,-2.03350854,-0.77745013,0.56041394,-0.97790273,-0.58743983,1.48941129,0.11423409,-0.39427943,1.78951255,0.36946209],
[-1.63622218,1.15188393,-0.46137542,-0.16650149,-0.85064888,1.71364279,-0.77305971,1.21750098,0.54740718,0.24646642,-1.28591307,2.12035527,0.96834968,-0.91553108,-1.29672053,0.6577486,1.8428331,0.6414162,-0.0875146],
[-9.82470219,7.92901387,10.85722342,-11.54258606,9.88464995,-0.97149357,1.17534219,0.02674759,0.31171435,-0.50934153,1.15087259,-1.83444408,-1.51121368,0.44484939,-0.12397072,-0.69000501,-0.48510314,0.21285233,-1.24727763],
[0.40883712,0.29656078,-1.30969109,-0.74114549,-0.42067109,0.79321168,-0.28398429,0.27691907,1.40746519,0.61251276,0.28829119,-1.32361347,0.09211815,-0.08620314,-0.759339,1.38790743,0.9780332,0.60567979,-0.3261214],
[-6.26312331,-9.44972393,-8.58027045,-11.03029524,9.18147917,0.7835853,-0.99032,-0.80087261,-0.18371189,0.05320944,-1.7507795,-1.50626162,-0.65846938,-0.60524314,0.02299829,0.4584881,0.58251842,-0.0839966,-0.1912352],
[0.01660616,-0.27292062,0.15964888,1.09219832,-0.83902063,-0.25738538,-0.06792958,-0.34638868,-1.04204148,-1.9474187,-0.37321614,-0.66010003,-0.05550559,0.30306654,0.74615926,0.50615163,0.76609089,-1.5827794,0.4235261],
[-1.69235028,-0.8045555,1.12561162,-1.23687214,0.7451972,-0.27921154,-0.05754261,1.22072776,-0.55109128,-0.19878037,-0.59560265,-0.85501646,-1.37498531,-0.78298111,-0.10528599,0.76195318,0.45163565,-0.792942,-0.52970958],
[0.39812412,-0.91439284,-0.84618377,0.95064196,0.6145902,0.5430403,-2.10591364,1.4135916,-0.69424769,-0.81212138,-0.28754846,-1.0014024,-0.70963821,0.69687457,-0.65067534,1.18538219,1.56352148,0.60471649,-2.6131479],
[0.78665759,1.86040687,-1.39948247,0.30978472,1.39232052,1.85145687,0.08397782,-0.29854391,-0.42838485,1.44690335,1.3645153,1.40736518,1.9879692,-1.02289716,0.76814939,-0.76886607,0.76943181,1.19477381,0.22033403],
[0.05177203,0.03213593,-1.05175164,-0.00867142,-0.34788999,0.16178131,1.00706516,0.85292081,-0.65345682,-0.02284748,0.96341424,1.0117695,-0.16050792,0.17129515,-0.07534215,0.2146499,0.95264861,-1.20708344,0.36914325],
[0.64578177,-0.74489524,1.41397546,-0.22315191,0.38816461,1.27304164,1.05130635,0.86102131,-2.41371248,-2.51860947,-0.06108601,-0.52603624,2.32919401,1.40179057,1.1014572,-1.01917813,-0.83646898,-0.65789892,0.9777996],
[0.64064832,-0.09387036,-1.15316538,1.43827744,2.36864444,-0.26991787,0.43349452,-1.58550593,-1.75573586,-1.04327769,0.77314636,-0.60245902,-0.43344644,-0.12897474,0.69227993,0.68166198,0.58791217,-1.26052565,1.57476742],
[-0.24030331,-0.42268236,-1.42279681,-0.64235888,1.2349582,0.11934583,0.56087835,0.92104775,0.15201776,-0.61248344,-0.19484418,-1.38482703,-0.05145576,-0.79215735,0.78297115,-0.49706948,-0.90550222,-0.48913655,0.51318286],
[-0.46973501,0.25498416,1.11409954,0.4690367,-1.25412966,-0.56589636,0.18608435,-0.90813706,1.44586875,0.24116436,-0.48776998,-0.29363095,0.39198392,-0.80945357,1.1583266,-0.46072196,0.23596274,0.16970641,0.95660448],
[-0.81019002,0.30664472,1.27774664,0.58247203,-1.30265407,1.31450203,0.07471949,-0.11482413,-0.38962731,-1.05209318,-1.35344985,0.28603173,0.77162337,0.24613178,0.55868041,-1.06571338,-2.05407801,-0.23778408,-2.43740438],
[-0.17000696,-0.12282136,-0.14466557,-0.30020801,-0.49437872,-0.31675855,0.12558547,-0.9474188,0.24188331,-0.94900332,-0.54898952,-0.69706567,-2.06253153,0.44845718,-2.4612762,0.27771783,-1.23444313,-0.45036252,-0.1955416],
[-1.01063215e+00,1.06662058e+00,-9.97621839e-01,-1.82321146e-02,4.71714022e-01,1.01856794e-01,-1.88091026e-01,-4.61463791e-01,3.82759049e-01,-1.77758199e+00,1.52201352e-03,1.92289277e-02,1.08264068e-01,-9.13133802e-01,4.73612752e-02,7.99213304e-01,2.54577113e-01,-2.11948687e+00,-9.98800090e-01],
[-0.74302046,1.21873718,0.7491938,-0.26372112,1.58564817,1.71966261,0.23007962,0.475177,-1.02407617,1.21135975,0.213283,0.45095254,0.00791709,0.16400483,-0.34056271,-0.73071947,0.88678341,1.17284565,-0.33501428],
[0.10855445,0.55900257,0.20287195,-0.54017822,1.6412159,1.04689239,0.25849705,0.55792859,-0.47209954,0.5308725,-0.27591104,-1.05426775,2.84695701,-0.35968295,0.50970255,-1.96041259,0.77552502,-0.30324895,0.31364979],
[-0.74163385,0.5305128,-0.07906006,-0.80790932,-1.20797439,1.06372043,0.14527885,0.38126551,0.73089308,-1.08237373,1.5022675,-1.51235545,1.28349935,-1.67256587,1.13206079,-0.39046064,-2.13410011,-1.26898596,-0.12188501],
[0.55605276,-0.83294336,1.40741808,0.93602316,-0.4457748,-0.92385184,0.35107492,0.89907865,0.48036115,-0.21147456,0.22319485,0.10118751,-0.97107828,1.2279449,1.52795034,-0.69884522,0.33610525,-0.36265639,-0.32723407],
[-1.27843740e+00,7.79675529e-01,1.24930985e+00,4.33479765e-04,4.92809516e-01,4.57401245e-01,-5.77754435e-01,1.79723577e-01,-9.41138965e-01,1.98056454e-02,-9.44163586e-01,6.57397770e-02,7.17546863e-01,5.47291952e-01,-3.85200493e-01,4.57285682e-01,1.30304310e+00,-1.13212933e+00,-4.61081080e-01],
[-0.83612004,1.26146364,-0.01566825,0.88136748,0.43326217,0.68165853,-2.30478838,-1.32571584,0.06130855,-0.55809759,-1.40104509,-0.01998289,0.75272799,-1.35598827,-0.40493692,0.66095549,-0.34467437,2.17037049,1.14681082],
[0.62775259,-0.57395338,-0.33385691,-1.68505613,-0.37808399,-0.58186237,0.00951493,1.31869184,-1.61761622,-0.48583343,0.20046468,1.13953444,0.68795278,0.40035472,2.10049704,1.03437105,-0.15983742,-0.73061244,0.10036495],
[-0.63524249,-0.47513317,0.58155126,-1.57461898,-1.87757408,1.35177213,0.46117001,1.48508469,0.79284819,0.59658252,0.90713617,1.68844916,-0.42434056,0.1314009,-0.4727496,1.52006209,-0.81247323,0.10549581,-0.73457668],
[-2.45889042,0.70547479,-0.33688679,-0.3796305,-0.77077936,-0.64621876,-0.42228254,0.3552925,0.07968237,0.38655069,0.18020111,-1.10563174,0.76588752,-0.21233092,0.60481504,0.17267801,0.2393365,0.01644256,-2.19998271],
[-0.67001248,1.46524315,-0.41678277,-0.7794911,-0.03230702,0.31632982,0.22726674,0.7824714,1.15367,-0.78667129,1.74149789,1.08902649,-0.81266806,0.14748301,2.15698412,0.6451379,0.24655964,0.30626519,-1.91917981],
[-0.43088431,0.83259987,-0.8983741,-1.24438284,-1.00832106,1.56519991,0.42467663,0.60191197,-0.5009563,1.46161481,-0.22236645,-0.41812052,-0.23806459,0.80646408,-0.26972807,0.59834541,0.18368124,0.52758812,-0.64729401],
[-0.81695546,2.64292049,0.56844129,-0.94370941,-0.03191227,-1.38001884,1.23916263,0.98186406,-0.68534661,-0.32671722,0.11091677,-0.42199216,-0.85548729,0.67481365,-2.65346855,1.51736792,0.96673669,-0.30660896,-0.65411827],
[0.19229029,-0.00907975,0.77394708,1.62135889,-0.96190685,1.28762549,-0.3142256,-0.37326578,-0.15644268,0.80777566,0.53173475,1.41810514,-0.45808347,0.37749617,0.00502552,0.38345569,0.76828051,0.8878361,-0.13568962],
[0.31744958,0.02966854,0.54767355,-1.33738629,0.16343333,-0.58692891,0.53947643,1.42449731,0.34679545,-1.21782187,-0.18371687,0.67106608,-0.02342436,1.60999936,-0.30572043,-0.46273767,-1.13881763,1.27007329,-1.75803403],
