[-0.51010314,1.46393411,-0.32028488,0.05284588,-1.80435786,0.42186511,1.42432628,0.45522446,-0.18405125,-0.63778613,0.86069795,-0.41463592,-0.93225575,-0.62685072,2.70417646,0.60496271,-1.20786371,0.1181142,1.09145069],
[-10.66787249,-9.36089537,9.71836789,-9.24223713,10.05335372,2.19953843,1.16089304,0.49074698,-0.4960729,-0.42011708,0.15689796,0.10283366,1.77845924,-0.86386333,0.7145764,-0.44361022,0.37697642,0.01083168,-0.2503446],
[-0.33428011,0.00495676,2.5481522,0.15361832,2.40951096,-0.36889569,-1.83258001,0.00901446,-1.457041,-1.24108918,0.5402659,-1.67914007,-0.69937646,-0.57968429,1.40279563,-1.34852024,0.8594851,0.74407344,-0.01763487],
[-10.30773233,8.34547884,12.63969501,-10.19704879,-8.64377394,0.47883414,0.96709627,-1.1119912,-0.52833063,-0.58588018,-0.63229888,0.20800711,-0.0633042,0.8843058,-0.03637541,-0.62922807,-0.70841869,-1.73793045,0.06807933],
[-0.7361807,0.07310375,-1.14124622,-0.16841168,1.26220571,1.30269302,1.32679227,-0.35342836,-1.05642764,-1.04400754,-0.56699801,-0.13975863,-1.08042026,-0.83424226,-1.04044685,0.06933861,2.69095015,-0.46914381,-1.30304711],
[0.69640834,-2.387991,0.49266159,1.18601032,-0.88057025,0.77426395,-0.38988597,0.98265476,-0.39179622,-0.25977531,0.62465725,1.67182985,-1.44987245,-0.74004321,0.14988288,-1.30226008,-0.22640224,-0.00693614,0.59355004],
[1.52824878,1.07703401,-0.67968453,0.11284238,-0.81927082,0.90320906,-0.17559758,0.95803515,-0.36668662,0.15665898,-0.30679836,0.28231819,-0.74743969,1.74771264,-0.95542536,1.14331752,1.85057787,0.97677776,-1.56099578],
[0.01975794,1.77533379,-0.7302566,0.75624237,0.38898062,1.904932,-0.40710609,0.41898102,2.90330425,-0.15596276,0.13191965,0.60605189,0.11137227,0.42256815,-0.40632497,0.86112134,-0.17361805,-0.91243015,-1.13301423],
[0.65439472,1.58608318,-1.68949026,-0.76144353,0.16637571,-0.52884864,-0.96221593,-1.8754039,-0.88382408,-2.38180328,-1.02107699,-1.90871897,0.47947492,0.83017649,0.28656634,-0.12628662,-0.41479118,0.69127179,2.89816057],
[0.80641842,-0.81475005,1.21378605,0.21144561,0.77260073,0.65804487,0.17099059,0.36981449,0.2687711,-0.13056136,0.40237729,-1.38208409,0.74821324,0.72381319,-0.50766339,-0.99226006,0.43738453,1.2092162,-2.34587057],
[0.48650348,1.2466197,0.2805967,0.3204576,0.78396714,-1.41338876,0.27461222,0.73628988,-0.41528533,-0.2698829,0.24286591,-0.02415462,-0.3918183,1.25765696,-0.74581029,-0.41994739,1.54440565,0.61469022,-0.93846276],
[2.22271394e-01,-2.51069235e-01,-1.22588141e-01,1.81394775e+00,-1.68067024e-01,-5.31346283e-04,-4.73758982e-02,2.46277000e-01,2.33236062e-01,-1.10458075e+00,5.64488549e-01,5.24945824e-01,1.08454910e+00,1.00146435e+00,2.72062278e-01,3.17011204e-01,7.81884788e-01,-7.79837717e-01,1.61331630e+00],
[2.18762342,-0.60301638,-2.28850308,0.39447643,0.67080498,0.93025155,-2.13858983,0.16546509,0.54002355,1.20744795,-1.83800946,-1.10398065,-0.6039806,0.16962815,-0.4387942,-1.20307071,-0.73964286,0.82636979,-0.1584424],
[-0.03737091,0.73784368,-1.09306138,-0.00683869,-1.61227931,0.66803595,-0.37805227,-0.48865378,-0.60087043,1.24918206,1.18388152,0.44915226,0.49601351,-0.51983378,0.08956088,0.54764931,0.25569043,-0.1427674,0.0638375],
[-1.2723345,2.70521741,0.25130868,-0.93894932,0.80252255,-0.4964428,-0.37504772,2.77384188,0.69248549,0.31219332,-1.22527072,-0.63873446,0.25440998,-0.62860161,0.34699245,-0.61957918,-0.86177118,1.18486833,-0.18247128],
[0.38581667,2.65612649,1.30433564,-0.00459089,0.84063564,-0.53274796,0.50479262,0.15590751,0.17637892,-0.42369362,0.38684457,1.24488365,-0.88386261,0.49225166,-1.08126655,-0.21505123,1.15146811,-0.88279407,-0.39468535],
[0.93793265,2.04661947,0.55200211,-1.39839653,-0.13461186,-0.20071452,-1.8177642,1.51430298,1.87999247,0.80659928,-0.60655546,1.91231759,0.2355769,-0.86793802,-1.06206978,-0.58782198,-0.4497999,-0.06681587,-0.64166566],
[0.47433024,0.96206457,-0.82978066,-1.0754294,-0.78210391,-0.26955711,-0.52086796,0.01015191,-1.05763007,-0.29511577,0.17605626,0.69570793,1.49732561,-0.78767017,-0.30773217,-0.42980604,0.89666763,-0.22104626,1.37302706],
[-1.04665048,-0.17474586,-0.7436519,-1.73785361,0.30180941,-0.16847114,-1.2219748,-2.38495683,0.62221504,0.64930921,0.13145049,-0.62381145,-0.11223806,0.42515639,0.34276848,1.27571736,-0.06258022,0.55706663,0.99174709],
[-0.35172472,0.11708814,1.26533397,0.75812472,0.12685172,1.02501764,1.23160454,0.52167481,-0.67323064,-0.11202434,0.92285885,0.06731065,-0.29633342,-0.80707951,-0.46881911,1.6177003,0.207893,1.03650203,-1.23546471],
[0.39542744,0.35251086,3.11038955,-0.33901908,-0.77324915,0.92051266,-0.47364666,-2.27631247,0.66865697,0.44302538,0.67204252,0.45027343,-0.0958322,0.31137429,-1.46344453,-0.22020194,-0.91551477,0.99757607,-0.33569451],
[-1.39638342,1.23285646,-0.19833912,-2.23724559,0.40396201,0.17637416,-0.38086569,2.42030838,-0.63843055,-0.08000844,-1.7456453,0.06974799,-0.73153051,0.06187915,-2.43708367,-0.29735758,-1.75663515,-0.84865841,-0.24491726],
[-0.58923624,0.2309001,1.01347019,0.09582224,0.95128845,1.72945807,0.54661277,-0.08391175,-2.13565207,0.79090955,0.05746417,0.09464018,1.53775362,-2.18084846,-0.23043252,-1.00668733,0.3569551,-0.40516829,1.56778463],
[2.2235983,0.6802302,-1.30133233,0.55391633,1.57537244,-0.18995116,-0.01417587,0.52076799,-1.11359514,-1.40172177,0.33464227,1.4355213,0.00582193,-0.56120803,0.2186465,0.02207605,0.64063134,-0.32094884,0.11223601],
[1.24061248,0.30266033,-0.49333159,-0.31992236,0.50628861,-1.27452754,-0.15642629,-0.26780537,-0.45264307,0.26820776,-0.68538022,-1.78201418,-0.81630847,1.24792837,-0.18555596,0.26251467,-0.05800679,-1.49389677,-0.18154515],
[-0.38630453,0.39170644,-0.87246473,-0.52350572,0.96014253,-0.18030994,-0.46905258,-1.99352875,-1.02814714,0.02986786,0.7996587,-0.62900442,-0.0738604,1.02497743,-0.07849131,1.4243066,0.27165734,0.62944616,0.16823065],
[-0.53227702,-0.57756406,-0.05444714,-2.80421312,-0.91013246,-0.49697604,-1.82942568,0.3569587,0.30909993,-0.9898654,-0.22460811,0.18359379,-0.46570846,0.67985349,0.60844995,-0.27172045,-0.04660442,-1.43430022,-0.57201842],
[1.22123763,-0.07330073,0.38203448,0.79160266,-2.18712542,1.80930849,-0.06384133,-0.27742914,0.41286618,1.60677395,-2.11116581,0.0562084,-0.60979593,-0.12978168,-0.18429926,1.06277925,1.02552783,0.51612469,0.30822675],
[0.1560866,-1.01867891,-1.33423923,0.03976289,0.91108499,0.74680406,0.13964059,-0.44989572,0.24594226,-0.09577716,1.14329946,-0.76628983,0.39145562,-0.49492834,-1.35025693,-1.07278574,-1.54973763,0.98525864,0.78737761],
[1.06972457,-1.02922418,3.80558385,-0.31230887,-0.78395252,-1.34876706,-0.92537975,-0.96879703,-0.03802567,-1.45381435,0.05392567,1.68982402,-2.04406363,1.07425812,0.37227401,-1.9512304,0.32227064,1.07396794,1.08087624],
[2.0365078,1.57593617,1.24269254,-0.01259458,-1.35396516,0.15655882,-0.0335342,1.60577747,1.32818055,-0.13585795,-0.06552976,-0.51597741,0.20448154,0.48322682,1.90616302,1.73975768,-0.2704155,0.01082486,-0.66783531],
[-0.2272005,0.4300116,1.35480247,1.67090941,0.44594298,-0.51906651,-0.16571167,-0.75482605,0.56511376,0.45127522,0.24775244,1.27551302,0.64392339,1.50234301,1.6798388,0.68637194,-1.49320945,-0.29732447,-0.39325772],
[0.83157377,0.22833922,-0.34796537,-0.38840476,0.19767527,-1.01436501,1.39969904,1.22875813,-1.29095929,1.55588663,-0.46151997,0.03447875,1.68977252,0.32250879,0.03702927,0.46943074,0.16095854,-0.34528064,-0.68222894],
[-0.04952799,-0.78382589,-0.56858928,1.55672052,0.21486144,0.44003953,-0.57078866,1.29410478,-0.47948494,-1.0844734,0.08163825,0.6564564,-1.18920436,-0.72746948,-0.58551899,-1.82133699,1.65128541,1.95554719,0.86369877],
[-1.65732593,-0.40278138,-0.90401452,0.64882106,-1.15194551,0.64123204,1.60402482,0.98229514,-0.45891251,-0.19186005,-2.29417687,0.52905576,0.79827266,-0.71713724,0.62219281,-0.53434316,1.54601006,-0.29122624,0.07497038],
[-0.08855978,0.89001963,1.03730837,-1.74356155,1.48100896,0.26845573,-0.45200373,-0.41549456,-1.58886296,-0.65676158,0.59611232,1.83126478,-1.25134252,-1.65465562,0.33890384,1.0610661,0.74839558,-0.73297878,-0.48723561],
[-0.12537283,-1.36542203,0.57636693,0.56481588,0.03944842,0.06923343,-0.74786154,-0.47860615,1.24549363,-0.42234534,-0.39260816,0.8754353,-1.01099766,0.78746267,1.30428503,1.4813408,0.01134386,-1.19939984,0.32907354],
[-0.59204967,0.96955754,-0.44712891,-0.20996971,-0.08599694,-0.82831365,1.06666782,0.89635377,0.55963986,-1.00178824,-1.0192351,0.40105024,-0.06932561,1.57448506,-0.13489266,-0.55429015,0.10167846,-0.04363187,-0.03586617],
[0.74765596,0.70645038,-1.24448823,0.0710996,1.09143145,0.04682653,0.18184189,0.50595448,-0.07609781,0.12146356,-0.63538421,0.92187014,-0.42291321,0.93432456,-1.02592797,0.12556407,-1.71412952,-0.15568504,0.45587256],
[2.55691951,1.03968785,-1.12616934,-0.36992495,-0.34041299,-0.56943826,1.04572436,-0.04461284,-0.54039866,-0.9344622,0.61833552,0.96281592,0.14512383,-0.05995694,0.11218114,-0.92666756,0.59885157,-0.42644005,-0.74700458],
[-0.17586822,0.8050374,0.7222101,0.04536965,-3.43596603,0.49213281,1.66922349,-0.89603834,-0.49355057,1.57224157,-2.09586007,1.06578982,0.22444435,-1.21184686,-1.36508696,0.70984655,0.32846116,-0.15869831,0.85413703],
[-1.14785596,-0.54324687,-0.18057329,1.07231488,-0.39014618,-0.11380764,1.57083589,-0.41484574,0.64436677,-0.42638248,-0.88594721,-0.15232748,1.23528155,-0.41727552,0.15261905,2.52020438,1.79083762,-0.04870136,-0.57001093],
[-0.16207368,-0.76434566,-1.21456365,0.98376441,-0.84669463,1.55104514,0.08573545,0.02972079,0.86738628,1.00518979,-1.23544833,0.03525642,0.95715244,0.97737567,-0.44965293,0.95750477,1.08424716,-0.01661707,0.802623],
[-0.30712314,1.04919364,-0.42371816,-0.84821299,-0.38019797,0.8287967,1.40594909,0.75047114,-0.6974052,-0.37325481,-0.5678367,1.78364911,1.46967631,2.48271785,-0.44019394,0.06620633,0.30225706,0.83308936,-0.89107614],
[-1.39901345,-0.53505049,1.52877466,-0.07915496,1.33308535,0.88171924,-1.10088705,-0.11233808,-0.07947744,0.0823928,-0.48688781,2.64833577,0.44777108,-0.63791741,-0.09262726,0.59636194,-0.67157205,0.47976088,-0.41080592],
[-4.68725541e-01,8.07394486e-01,-8.57553405e-02,-2.10114480e+00,2.83986090e-03,-1.01919065e+00,3.78537785e-01,7.75613648e-01,2.16744988e+00,-5.00002891e-01,-4.76219486e-01,-5.31344052e-01,8.45020285e-02,1.75982311e-01,-1.66106469e+00,1.54141139e+00,2.89713907e+00,-7.33570805e-01,2.06554218e+00],
[-1.19524314,-1.32516362,1.01435431,0.96746757,-1.75606787,-0.14236663,-0.46882165,1.03529093,0.93956972,-0.31105751,-1.22913756,-0.46662573,0.97820704,0.10578034,0.72528059,0.63586665,-0.7689083,1.07656874,0.77293033],
[-0.71222985,0.44289118,0.09349154,-0.93209529,-1.32235146,0.31878827,-0.39049518,1.05665819,0.43764067,-0.27430834,-1.70807092,2.21963218,-0.06667183,-0.73957886,0.24167879,0.90488077,0.62751082,-0.52105816,1.34956145],
[0.52343516,-0.53751116,-0.29033118,-0.12893574,-1.33271108,-1.46819359,0.45625167,1.12754832,0.04433836,1.3178821,-0.2583033,0.38730527,1.43093877,-0.85676062,-2.11211917,0.24468014,0.25867207,0.95792933,0.24351297],
[0.37476212,1.08211898,0.80011451,-0.11971074,-0.82019651,-0.9965715,-0.27320642,0.26964134,0.14477437,0.05687231,1.11221932,-0.05459179,0.36278636,-1.298625,1.63236936,-0.65710889,0.75858368,0.77979909,0.42301319],
[-0.69285891,0.14535221,-0.41855741,0.44729129,1.48168719,-0.59885116,-0.08615264,0.21631889,0.90009937,0.42061525,-0.91789664,1.39199753,-1.8972529,-0.73323667,0.91224705,-0.05482306,-0.80175326,2.28380207,0.70836038],
[2.85772330e-01,1.19963463e+00,1.82698669e+00,-5.16482617e-01,1.52845662e-01,2.61184097e-01,-1.80403102e+00,1.57749390e-01,-1.27691851e+00,2.70252875e-04,1.21857536e+00,-3.24779150e-02,4.95290834e-01,-5.88782491e-01,5.71372615e-01,-1.28939021e+00,1.05056578e+00,-1.85087489e+00,5.65908997e-01],
[-1.13203984,-0.91280616,0.05318872,-0.17266193,0.24909532,0.00935011,-1.74904884,-2.02117225,0.8666577,0.01126813,-1.97210814,-0.58842349,1.73865494,0.30919564,0.21503031,-0.1335331,-0.7697494,-0.23535438,-0.16805912],
[-0.55303066,-1.25879925,-0.53654661,-2.06687714,0.03248454,0.63435243,-1.10026028,0.43962244,0.80625418,-0.11851411,0.26619521,0.21997729,0.52305863,-0.78376045,0.1572588,-0.29161073,0.53484752,0.93134131,-0.44571539],
[-1.09453854,-0.98918453,0.38401009,-1.29926847,1.26386874,-2.50270697,-0.76195008,-0.14500363,-1.18923535,-1.93344358,-0.31741407,0.43032574,0.08797569,-0.14523959,-0.4313287,1.73759553,-0.13091951,-0.18159198,0.50313294],
[0.70088247,1.60505295,2.62727364,0.33927559,0.03572437,0.65848882,-0.47658865,-0.85692546,-0.80509666,0.13110911,1.3960868,0.98558806,-1.16574663,0.27200846,0.69957097,-0.7326659,-0.84515995,0.58248856,1.45154061],
[-0.8861684,0.23584342,-0.52789519,1.3558312,-1.06107101,0.13003787,-0.58814342,-1.19227456,-1.24430837,0.72944374,-0.43698168,0.70502803,0.23881137,0.65226685,-0.25844364,1.22929692,-0.60233879,-0.22136678,0.65486617],
[-2.11873053,0.24495122,0.67534652,0.17365876,0.31314043,1.44708443,0.07744412,0.79336631,1.55159709,0.19480787,0.28427009,-0.08092715,-0.48378847,-1.50526267,1.24575677,0.7518688,-0.62992864,0.51865712,0.31425771],
[1.57291658,0.47927271,-2.1136005,-0.13863246,0.95989919,0.1677868,0.48426208,1.24331826,0.13026614,1.13306874,1.13739227,-1.19613051,0.97468653,-0.14580308,-0.16258189,-0.79061464,0.71023764,0.67102189,-1.15965221],
[0.66119776,0.7944349,-0.28886935,2.2301734,0.36177967,-0.97302116,-0.50989833,0.29693559,0.27448781,1.41357441,0.71308245,1.16300556,1.58890616,-2.14929466,-1.42251091,1.63780876,0.43670889,-0.94298554,-0.67864347],
[-1.31775522,-0.18927474,-0.78739066,-0.1561443,-0.74768574,1.58316027,1.42829037,0.65158356,-2.05296477,-1.2095986,-1.32489705,-1.61696068,2.13261021,0.34874585,-0.70906898,0.03991756,0.3815402,0.92542803,0.17476984],
[1.09388784,-0.9535897,0.15062492,1.560118,-0.13453906,-0.25116109,-2.16094213,0.45172297,-1.74545868,-0.50125379,-0.34441115,0.71054242,-1.25049329,-0.02017718,0.39837689,0.31674815,-0.52442653,-0.5781489,-1.15639233],
[-0.22835887,-1.19100213,-0.19970643,-0.46597199,0.76962613,-1.70542826,0.0181597,1.92308184,1.250305,-0.2277151,0.25354836,1.1759042,-0.51695362,-0.59894085,0.87845688,-0.19743676,-0.18489771,-2.24117671,0.51526153],
[-0.60480046,-1.71608746,-0.71297454,-0.71948875,-0.14425481,-0.16213228,-1.92993156,-1.02296995,0.46491305,0.07130856,1.86277892,1.34599211,-1.54204888,0.80846732,-0.2136823,1.22239535,0.66706014,0.47078751,-1.26445024],
[0.40555401,-0.73150655,0.84203032,-1.38120513,0.92071459,0.39326636,-0.0836618,-0.18537731,0.54571433,-0.19144687,-0.0342143,-1.35094143,0.29989639,0.3822677,-0.00916006,-0.95889834,-0.36187966,-1.03231809,-0.37884802],
[-1.45414622,-1.01446989,0.3689864,0.32056689,-1.75920294,-0.44132716,0.1193699,-1.2856066,-0.4278922,-0.34717373,-1.38217441,-0.72906169,-0.60154424,-1.11597134,2.19460086,-1.10872939,0.20214778,0.2580166,0.44104578],
[0.3646802,-1.00414234,0.20224751,0.16524967,-0.21461826,2.26698512,-0.32519067,-1.04853434,0.56166348,0.64903337,0.4639067,-0.30645691,1.13191308,2.54756915,1.48409898,-0.78308212,1.0001919,0.91149942,1.13912899],
[0.58359174,0.89197838,0.04456836,-1.16811654,0.86891858,0.29094095,0.50840253,1.15183451,-0.75802107,0.76186913,1.27699423,0.41920474,0.78277335,0.2429179,1.06660417,-0.91098306,0.07552281,1.03863893,-0.16146972],
[-1.84268085,0.58972064,1.45672644,-0.14209227,0.9204705,-1.36002752,-0.57220505,1.64944203,-0.03484151,1.03718599,-0.6171958,0.51783903,-0.27679181,-0.53555109,0.14313946,0.63700522,0.3173092,-0.28742381,1.05861279],
[-0.14988722,-0.9771435,1.66191996,-0.33336036,2.23138648,-0.12002778,1.02975409,0.20150843,-0.323665,0.94228865,-0.90311207,0.81308179,0.08922646,0.10344048,-1.39541169,-1.61525765,-0.87681927,0.28201025,0.61332579],
[-0.92034239,-1.06027312,2.13974851,1.68176482,0.44684789,-1.22222232,-0.0267158,0.39637991,-0.30228007,-0.38667215,0.79924959,-0.2885799,0.30210247,-0.3827695,0.57416092,0.39952541,0.60647182,0.05403763,2.3171752],
[-0.52475647,-0.05349563,0.18601882,-1.34244167,0.45450637,0.64426447,0.47209348,0.1906571,0.36214131,-0.56800143,0.9775691,0.04603074,0.27515314,1.15089151,-0.51145016,-0.29887659,-0.7511987,0.45668633,-0.08807904],
[-0.26919932,0.25369377,-0.35065489,0.33421087,-1.82820741,-0.51583975,0.66466064,-1.51385815,0.17990479,-0.48702358,0.56711391,0.27670898,0.57184513,-0.98225717,0.99043512,-1.76851412,-0.84245609,-1.10869357,-0.46986725],
[1.61421469,-1.78264985,0.29626493,1.00266023,-0.75874642,-0.14548496,-1.26626768,0.76003625,0.08078624,-0.52482246,1.38202475,-1.93078902,-1.4931798,0.99556925,0.95500724,-0.68814867,-2.07906246,-0.05306503,-0.44905892],
[0.78599576,-0.05384449,2.05647263,-1.24526693,-2.25840054,0.72743311,-0.52611797,-0.38717737,1.24733006,-0.33257059,0.89123175,-0.35679254,0.01792657,-1.70228974,1.22770821,0.92497548,1.89169489,0.81538862,-0.23136463],
[0.0654174,-1.1695901,0.46567519,0.7352847,0.27410685,0.96340231,-0.19818723,-0.31273581,2.42071486,-0.12851757,1.08768133,-0.74998581,-0.12310419,-1.2411404,-0.78691007,-1.18349918,0.81639458,-0.07130724,-0.12288405],
[-0.3928377,-0.24212307,0.83050603,2.49881002,-1.06582876,-0.32659523,-0.7603406,-0.21630131,-0.60572991,2.1495317,1.47005155,-0.4320116,-0.41410017,-1.85291645,0.23602555,-3.36581315,0.3095848,-0.20848107,-0.96599223],
[-0.43158532,0.32012908,-1.26690801,-1.23805225,-0.26893825,0.25497879,0.04829217,-2.1451478,0.67034694,0.20655058,-0.20164448,1.00136137,1.84038099,1.33426711,1.37786129,-1.19091262,-1.15314385,-0.44275778,0.7590366],
[1.1580745,1.31531232,0.05558332,0.16505322,0.91347135,-0.38788196,0.12515452,-0.48144388,-2.27626846,0.06491664,0.13965285,0.46488323,1.15986153,-1.53980481,-2.32791035,2.01742672,-0.76866409,-0.39409928,0.17692541],
[-0.52255333,0.1953371,-0.37825361,0.43565152,-1.35165034,-0.25237435,1.53879716,-1.59611321,0.47587784,0.1302298,0.20654829,-1.1985531,-1.35336353,0.78597281,-1.60217075,0.91863924,-0.18155615,0.25411814,0.96774919],
[1.51903843,-0.0792595,0.9417451,0.78288831,-0.67767896,0.16799318,-0.01659335,0.46856789,1.10801378,0.27951617,0.78576547,1.15230829,0.28723792,-0.01078486,-1.2308777,0.58120183,0.04576388,0.35250047,0.33532749],
[-0.49384568,-1.10615095,-0.17255319,-0.63358059,1.8238576,0.88333242,-1.615345,0.60921741,0.16584308,-0.64758663,0.7579733,0.73629699,2.06462068,0.61436469,0.25205449,-1.60044231,0.07757383,-1.42167306,0.95843844],
[-1.11527586,-0.81574773,-0.60732357,0.85812509,-1.31197083,-0.48077751,0.75579186,-0.47435779,-0.52918706,0.2267177,-0.48188254,0.08134457,-0.68898451,-0.12719062,-0.16513076,-0.91436976,0.37196798,-0.34858537,1.32499655],
[-8.34617429,-9.34396586,-11.08709747,8.04685135,8.04505848,0.72375519,1.34126326,-0.22139148,-1.63462029,0.57701819,2.62931855,-1.04730874,0.25842543,0.24355522,0.14199523,-0.4459061,-0.3355818,0.75157306,-0.69761865],
[-0.33562949,-0.69332548,0.08577161,-0.01938395,-0.36946828,0.1390795,1.10475028,-0.65728533,-0.48646713,-1.3517707,0.71361371,-0.39582729,-0.61027821,0.31956856,1.58348478,-1.22009361,-0.75197406,-1.10339702,-0.53944862],
[0.53116191,-0.29676069,1.60510024,0.19457848,0.21049202,1.22866136,1.80402401,0.28774113,-0.18437575,1.22574998,1.06710216,0.23821061,-1.71465736,-1.81827567,1.60833189,1.33577849,-0.02442552,-1.26108293,-0.80909341]]
[3.25324182,-2.8904789,0.76628895,1.06785471,1.7565347,-2.65416882,0.48863037,0.41565335,1.69552614,1.03099163,0.81170284,2.82136415,3.4718457,-3.81125168,0.29360914,-7.07899134,4.75770376,-9.39610701,0.55951638,0.90765408,0.75359303,4.10691429,1.2943082,2.84652157,2.14427997,1.21078535,1.04796361,-1.60432095,0.63538565,2.789142,2.42657545,-2.40747303,-3.2611768,3.66625057,4.09011507,-2.02050144,2.83912024,2.83355766,0.18689241,-0.67301802,-4.50363239,2.43399502,-0.82752656,1.5831633,4.26383316,4.08488971,0.13412671,-0.02053623,-2.98589271,2.36389708,-1.31655848,-0.14571676,1.52864195,1.89440493,-0.92537634,-1.69670075,-1.9748011,-1.48529683,1.81402106,-3.14275958,-3.58968825,-1.2566711,-3.57738368,-0.73487398,0.78908364,2.3286946,-3.11429191,-3.27388524,-4.79072322,6.98337851,-1.26469764,0.59851032,1.1083148,3.73395202,-1.30876965,1.76414995,-3.23947995,-3.92535844,-0.24332311,-4.17386187,2.07299475,0.97151906,-0.66956768,0.9588695,0.74047449,-0.84730583,-2.25807093,0.93350239,0.14407088,0.91144644,1.27168332,-1.99689359,2.73691196,-2.23729024,2.07983381,1.1067192,-3.58404041,-9.13537017,-1.49829898,3.9580124]
