[-0.63605882,1.76590381,-0.39821531,0.17179392,-1.57074409,-0.27234874,-0.27163413,-0.92835642,0.44801375,0.54467181,0.2482946,-0.48767729,0.88764599,0.85181179,2.14722018,0.59052604,0.55776679,0.26192725,-0.12319482],
[0.51299928,-1.601331,-0.76480031,-0.01951313,-2.08908142,3.04557643,-0.11500708,-0.35213421,-0.8550065,0.32630182,-1.10272812,0.19788803,1.00464744,-0.65655531,-0.02007402,0.31611684,-1.07232676,-0.37724855,-1.42308045],
[0.48727686,0.09240155,-1.66629228,-0.32326727,1.15385899,3.13467779,-0.00558605,-0.68294579,0.5911182,-0.79659689,0.84772101,-1.49526642,-3.05316622,1.31419576,-1.12874807,-0.03753143,1.20072691,2.52728302,1.86803381],
[1.2522747,1.14034886,0.97873811,-0.03160938,-1.24765509,-0.65086483,-0.32154863,-0.67524728,-1.75792943,-1.12281306,-0.68296013,0.3661802,1.17605156,0.26250243,-0.23309196,-0.82647877,-1.08853597,0.05067675,0.48611672],
[0.07777491,0.33616301,0.12437583,-1.35492906,-0.49073865,-1.10214222,0.49950593,0.80579109,-0.1213184,-1.04276214,-0.52589833,-1.24278029,0.35263817,-0.15994166,-0.27561412,-0.4320395,1.58483402,-0.38859086,-1.61211552],
[-0.60652614,0.01214498,0.14710719,0.69093931,-0.37886079,0.38160733,-0.01428448,0.83868277,-0.77889371,0.2448475,-0.60645593,-0.97960354,0.18594892,0.41430396,1.49246606,-0.81861889,-1.05617286,-1.29743492,-0.37860862],
[-0.01106605,0.00770234,0.32030767,-1.18415885,-1.07717902,0.50093232,-0.33027919,0.25597343,-0.65778145,0.53017531,-0.78658722,-2.36554552,-1.27834369,-1.54197346,-0.79724966,2.61268216,0.40446879,0.52483031,1.02968249],
[9.40917746e-01,2.38674371e+00,6.20624035e-03,-6.62968863e-01,-4.50206118e-01,-5.30463819e-01,-1.36729846e-04,-7.41847937e-01,-5.32969997e-01,2.34253417e-01,2.28722822e-01,-4.38433962e-01,2.56361995e-01,-2.64637820e-03,-4.47767027e-01,-1.80504868e+00,-3.52554505e-01,4.36591558e-01,-9.17599872e-01],
[-1.3528926,0.99350091,0.00961827,-0.43617085,1.4787741,-0.43527199,-0.22072247,-1.97964524,0.0110646,-1.69765123,1.30119955,0.51624459,0.92712051,0.717634,-1.78027706,-0.98683452,-0.90536329,0.17021832,1.75770923],
[-0.03981767,0.22191817,-0.10076863,-0.1788055,-1.64506992,-0.58357786,0.18459567,-0.31673452,-0.74581213,-0.3611744,1.07487197,-0.46105317,0.18917959,-0.63178176,-0.03714324,0.0146576,0.55395314,1.2829033,0.63546877],
[-0.64783254,-0.53290021,-1.57819955,-1.30555873,0.55594162,1.7101698,-0.20581188,0.17632262,-0.46551501,1.06561817,1.52253837,-0.7429229,0.64681339,-0.93505782,-0.12542579,0.42187364,0.54725671,-1.55051457,0.13077373],
[-0.50353129,0.33087726,-0.05985594,-0.00554343,-0.13270137,-0.83295506,-1.43273619,-1.11284059,0.91809066,0.86000579,-0.73402962,-0.40045726,0.75694413,-1.64693734,-0.6273015,-0.15664291,-0.01804595,-1.47595081,1.84402746],
[9.82180773,10.21489963,10.54868999,8.56211475,10.50409988,0.3553847,-0.4629511,0.08490201,0.56585783,-0.74532909,0.48336689,0.26818887,-1.16244967,-0.57282109,0.48452344,1.5944609,0.14856364,-1.16099256,-1.06763557],
[-0.65545043,-1.76561121,1.42374551,-1.18084166,0.47014821,0.29778396,0.44936697,0.82008675,0.21736632,0.69873705,0.10632451,0.74611121,-0.0804505,0.02764044,0.98743185,0.42360785,0.66438345,1.07533113,0.02482296],
[-0.68498437,0.76988808,-1.38463313,-0.08911239,1.29987,-0.15884813,0.64591018,0.02808794,-0.9926192,1.35856238,0.21942004,0.18965206,0.07596517,-0.27039843,0.47175585,0.28863366,1.18930264,2.19891989,0.26789803],
[9.93324497e-01,5.13508320e-01,1.44204956e+00,1.54765382e+00,1.46877500e+00,-9.32912845e-01,-3.37394264e-01,-2.70307283e+00,-1.16179250e+00,8.39823732e-01,7.85010601e-01,-4.59445126e-04,3.03759563e-01,7.04399773e-01,-1.80860827e-01,-6.56267461e-01,-2.05568235e+00,-1.73717348e+00,-2.00201325e-01],
[0.91239695,0.30746753,0.37460147,-0.27430332,-0.6352462,0.8140245,-0.81508314,0.8905757,1.25605673,-0.24149133,0.90642925,-2.07416707,-0.41266031,-1.12724456,-0.91704847,0.10831294,-1.02235236,-0.05428887,-0.36523625],
[-1.75748901,0.14861589,0.50636983,-0.60592286,-0.01271163,-0.52078166,1.15510054,0.85806943,-0.19792714,-1.3867547,1.41786801,-0.07162513,-1.098506,0.77739423,1.01504523,0.92322303,1.97899899,1.03495336,0.84140887],
[1.17514361,-0.95833858,-0.33035915,-0.07885943,-1.43103851,-0.00661642,-0.58777833,0.19309642,-0.21863481,-0.46823291,1.29454035,0.39043535,-0.87554075,-1.05093539,1.5584124,-0.19353814,2.21213732,2.07186649,-1.94935909],
[-0.38469385,-0.54566612,-1.20116538,-0.7964773,0.86179169,-0.63905678,0.47166972,0.89043127,1.14466379,-0.47060793,-1.3632084,0.19743346,0.64549966,-0.76406856,1.2194116,-1.15577531,-1.3171348,-0.77205112,1.13139596],
[1.15822100e-01,-7.00043854e-01,-1.64721331e+00,1.85749020e-01,-4.07481303e-01,6.99862511e-01,-6.19525366e-01,1.15302898e+00,7.74497774e-01,-8.01086598e-04,1.76962201e+00,1.08881290e+00,2.06138742e-01,1.10513081e+00,-1.69671318e+00,7.16630685e-01,1.25880920e+00,1.66390389e-02,-1.29904245e+00],
[0.04222839,0.15199554,-1.25880679,0.25413979,0.52430199,-1.6490597,-1.19713314,0.37725403,-1.96754652,0.38654417,0.35191999,1.69355255,0.8098055,-0.92060105,0.60691202,-0.19360665,-0.43190968,0.46948835,-1.73642773],
[0.41536998,-1.32706814,0.61445476,-0.73609557,-2.46128212,-1.5786375,-0.78527684,0.16140761,-0.28623241,0.89061568,-0.90682387,-0.55451798,-0.62725635,-0.72541221,0.7345891,2.27579253,-0.31671119,-0.53515395,0.03343123],
[0.61295054,-0.59327746,0.691415,-1.25277662,0.3745036,0.08713871,0.61564031,-0.54760444,1.18399836,1.24343758,-1.6657202,0.54631497,-1.0091291,-0.19187174,0.99525929,-0.35034165,0.5227805,-1.07998273,-0.29081053],
[-0.04825995,-0.4328022,-0.08627174,0.00738332,-0.22968527,1.38912333,-1.734839,1.57075746,0.21975987,0.12613467,-0.29770418,-1.10974249,-1.21899093,-1.12745831,0.41871409,0.82937829,1.92358154,-1.34914292,-0.71662681],
[-1.89816463,0.79069449,0.55055338,-1.11447047,-0.69064684,-0.07356594,-0.92354289,-1.76729029,-0.36689733,-0.35271786,-0.28470732,-0.12714594,-1.99411654,0.90250661,-0.33429493,-0.64744617,0.42368082,0.38494439,1.74179283],
[0.27151018,0.5162861,-0.32819049,0.51368101,1.14584529,1.18881316,-0.17172834,1.29516121,0.55890123,0.76129913,-1.13466527,0.23730231,0.39689283,0.16267089,-0.4790797,-1.75861054,-0.57271848,2.03984214,-0.04932375],
[1.18387691,1.46210866,-1.54714573,1.15102861,0.06125433,-1.58352784,1.87137282,-0.94705501,0.15867224,-0.92627962,-1.25942001,0.55935914,-1.19298979,0.32569648,-0.9881306,-0.62072665,0.63703605,0.10099926,-0.78705335],
[12.02602877,10.63330012,8.8192919,-10.40680366,9.5428539,0.44280375,0.73681908,-1.76690959,-0.7950094,-0.16168157,-2.52706618,-0.82653286,-1.32387659,0.70685532,-1.78329799,-0.28686182,-0.85054536,-0.19306517,-0.38982108],
[1.1531375,-0.02540711,-0.27930285,-0.24356781,-0.02382899,-1.54281238,1.33799875,0.99784619,0.97896379,0.31555723,-1.95559302,1.38420074,0.8735394,0.48677545,0.58094905,0.54942099,0.6356349,0.02653134,-0.90842882],
[-1.52900104,1.17884655,-1.06755963,1.56795938,2.42414398,0.87084224,0.36609085,-0.83841493,0.80464802,-0.04577679,-0.10992447,1.54679031,-0.82075549,-1.62016239,1.95578014,-0.45021327,-0.15170852,-0.38160703,0.22297005],
[-0.60019211,-1.72100875,-0.2336949,1.44540938,-0.30350356,0.59311772,0.51258255,0.83361486,-0.59176241,0.11584073,-0.99045685,0.38884914,-0.29244309,0.923913,-1.11200561,1.15533087,-1.4768708,0.58652214,0.13164529],
[0.77050346,1.4324166,0.20721877,0.84350276,0.70668671,-0.40497541,0.25225289,0.42037064,0.84101457,-1.07850595,0.40083368,-0.15160053,0.41497844,0.13817807,-1.00502559,-0.66369896,0.10113847,-0.8610258,2.53531584],
[0.85639017,0.4193628,-0.34615096,0.39783348,0.59985473,-0.26170142,-0.61236984,1.30717836,-1.0506239,0.7887277,-0.39415174,-1.10325692,1.59305412,0.10927414,-1.12684219,-0.69269767,-0.2181911,0.27356282,-0.95213681],
[-1.90337474,0.06085079,0.07182522,0.61365605,0.20843663,-1.07834983,-1.14996774,-1.24621896,1.58278416,-1.49941305,2.83352349,0.01567052,0.58398384,-0.44283571,1.03595435,0.03903563,-1.58362236,0.97374686,-0.36383088],
[-0.73488039,0.24095731,0.79745274,0.11262389,1.06726402,-0.61318703,1.10344515,-1.53514011,1.09031936,1.91044833,0.85424009,-1.04392443,-1.28451262,-1.10883391,0.31783118,0.78165422,0.23565513,-0.86481063,0.14683505],
[0.39820248,0.47547793,0.69775084,-0.97016027,-0.01876948,-1.08025303,1.16459992,-0.34262099,-0.45679428,-0.84260817,1.74584288,-1.25919635,0.39216257,0.07430808,-0.70466221,-0.60233061,-0.83162893,-1.45199288,0.72067692],
[-0.7877839,-0.28580819,1.33963579,-1.22489757,0.79028845,1.80146682,1.2801716,1.54244751,2.36166841,0.34408143,-0.8136467,-2.8189909,-0.3143831,0.58547578,-0.59407028,-0.202451,-0.41337078,-0.61896333,-1.24982202],
[0.31947329,-1.76822403,0.2499108,-2.34009682,0.49601047,0.13254452,-0.39610806,-0.52174107,0.02981369,-0.35283491,-0.28525368,1.06952493,-1.05172739,0.25445425,-1.19371021,-0.57685244,0.99886816,-0.58155024,0.03679273],
[-0.54501537,1.14997522,0.01813539,-0.56764725,0.28751989,0.31328158,-0.06708407,0.07752715,-0.49519293,-0.29208708,0.6841512,0.16289503,1.36566641,-1.73425683,-0.59905582,-1.16641572,0.92970018,-0.07093799,-1.01522256],
[-0.58212652,-1.249939,-1.84990423,0.04650288,-2.07171017,0.68526508,-1.07044326,-0.41986677,0.69924468,0.62198708,-0.58710133,-0.82263688,0.74643495,0.5551488,-1.77687019,0.77781609,0.58025782,0.82402843,-0.42577551],
[0.36810157,-1.52780143,-0.7147631,-0.62525095,1.0640054,0.08478206,0.42078819,-0.11517658,-0.11336058,1.95459798,-0.89654764,0.70817449,-0.97512102,2.19889391,0.18262579,0.41066281,0.16285965,1.41340565,0.28444497],
[-0.19563586,1.58757562,-0.31126458,-0.00231773,-0.356055,-1.54866832,0.28504312,0.90847183,-0.69870281,-0.53767292,0.60752596,0.63418962,-1.04799347,-0.066071,-0.6982485,-0.52943228,0.30236075,0.77139838,-0.21436486],
[-0.12510148,1.06809097,0.31964134,1.15182801,0.34093527,0.8761887,0.56485534,-0.1764386,-2.42161821,-1.15941844,-0.46892828,2.03485217,-1.22408104,1.21941165,-1.78856763,0.48994966,-0.56925113,1.86897588,-0.38885519],
[-8.50462160e-01,-4.63049317e-01,-9.75451902e-01,-4.29338567e-01,-4.56362984e-01,6.03109128e-01,1.42057545e+00,-8.02017841e-02,1.84897215e+00,1.77040910e-03,-1.44361837e-01,-1.79165998e-02,1.61303142e+00,2.99710420e-01,1.42313617e-01,9.71119714e-01,4.99432601e-01,-1.61573858e+00,-1.62090986e+00],
[1.1369335,0.33030034,-0.40950166,-0.68274158,0.36222085,-0.68892243,0.27143783,-0.09350996,-0.39117522,0.89177983,0.5290766,2.07608575,-0.83598194,-0.49266579,1.03394994,1.62542048,2.67053193,-0.89333643,1.55702566],
[0.3773221,0.15913354,-0.2227448,0.85889161,0.12830718,0.87813626,-1.10211862,0.72319543,0.46133195,-0.39604914,-0.12181976,0.96644382,0.02727684,-2.01029706,-0.29821319,-0.44546322,0.04107877,-0.33156211,0.41784242],
[-0.65056224,-0.44300023,0.81947832,-1.4780744,1.32483749,-0.99701277,-0.7386699,-0.57547716,-0.19401337,0.45029287,1.28846553,-0.2447819,0.9438595,-2.88455743,1.19200066,0.03041275,0.38747919,-1.71367462,1.42245525],
[5.30086825e-01,2.35248797e+00,-7.88676791e-01,1.39464108e+00,1.55300148e-03,1.93708656e-03,-1.21944368e+00,3.28135665e-02,-9.60398943e-02,1.55806849e+00,7.19447379e-01,2.23120069e-01,5.04588437e-01,7.22052721e-01,-7.57105079e-01,-2.10468873e-03,3.09796535e+00,-3.97952377e-01,-3.00701076e-02],
[0.01247104,-0.88697609,-0.91567254,-0.5228911,0.12146005,0.21634506,0.87957483,-0.22583679,0.12445248,2.07943165,0.28413633,-0.22422347,-0.19742591,0.43670431,1.09775563,0.18166914,-0.67073844,-0.17506901,1.35624393],
[0.78990049,-0.54334251,0.721408,0.75781794,0.56783448,-1.16890112,-0.22513404,2.68804683,-0.4500428,-0.11096136,-0.60130621,0.10868616,-0.27608771,-0.28982437,-1.39739582,-0.53488648,-1.04590795,1.89748772,0.52903359],
[8.84109879e+00,7.83976574e+00,-6.52644038e+00,1.02607585e+01,1.20671079e+01,5.99152705e-03,1.27903976e+00,-7.93585200e-01,4.45502761e-01,5.72308106e-01,-7.81839371e-01,1.65103116e+00,1.91734697e+00,1.38468338e-01,-9.61559364e-01,4.89172967e-01,-1.51893437e+00,1.43509907e-01,-9.98289722e-01],
[11.29005773,9.00326667,-9.81253042,7.99848131,-8.02077641,-0.89195212,-0.46585472,-1.36152247,1.67934744,-1.0162443,1.32149991,0.45222156,0.37656615,-0.40445661,-0.62178149,-0.86247926,0.38343947,-0.9598255,1.57395539],
[1.50094563,1.01444125,-0.73119032,0.21888641,0.15223618,0.45885275,1.41039915,0.92344257,0.77801509,1.0102726,-1.55313799,1.30233545,0.8916861,1.44720415,0.97664331,1.12425398,-0.97264966,0.20464404,-0.41352558],
[0.3737229,-0.43015431,0.3193121,-0.87522502,-0.75041831,-0.54907543,0.5941567,-0.61375896,-0.44527189,-0.80122772,0.46256323,0.53946044,-0.14427131,-0.02944379,1.01180647,0.13899926,-0.07375916,0.19201846,0.81671881],
[0.89009721,-0.42606209,-0.76754446,-0.89487303,-0.37632967,-1.32522269,0.1502311,-0.25135078,-0.76405998,2.7344056,-0.37668763,0.71171091,1.07436922,-0.53442759,2.60149286,-0.87404871,0.56358358,0.25317583,0.41786821],
[-1.3406924,1.68867871,-0.05200053,-0.6417488,1.44459102,-0.47397255,1.71003335,-0.69549792,-0.05852689,-0.84725546,-0.0817271,-0.59952103,1.14503289,0.16669423,-1.13843972,-0.1005691,1.78413809,0.32586812,0.29813526],
[0.84126478,0.27411224,-0.51310501,0.58812578,0.52423468,-1.50840494,-0.19312062,1.98621698,0.80703967,-1.23442359,0.27213041,-0.85287122,0.01416741,1.22440218,-0.3243032,-0.56072372,-0.07389251,1.72300343,-0.70084328],
[-1.59085628,0.52971208,-1.29839683,0.42460774,0.56741611,-0.64459036,-0.65055573,0.5453569,-0.18736014,1.08950437,0.41322651,0.33500857,-0.93680819,1.25214649,0.90587976,-0.12306167,0.0845174,0.41488963,-0.26861767],
[-0.34270751,0.62073841,-0.38933067,0.33143522,1.16092098,0.27429208,-0.8739828,0.06806231,0.95877268,-0.14895565,-3.18834956,-1.96962005,0.08951169,-1.11392015,1.27547461,-0.11206297,-0.60491017,0.85162735,0.13605851],
[1.03768286,0.60994109,-0.15512109,-0.02225244,0.98819038,-0.17966765,-1.36711212,0.42098805,-0.77461422,-1.05729116,1.74676911,-0.21435734,1.11711732,-0.77833525,-0.43793926,1.04975565,0.29144155,0.94724338,0.16174363],
[-0.54733573,1.84998274,-0.83604244,-1.32404652,-1.19756651,-0.87950453,-0.28151358,-1.49176201,0.82965033,-0.6373364,-0.70269256,0.63869844,-0.56580855,0.4190886,-2.67251244,-0.37553556,-1.13612659,-0.16943537,0.72684228],
[-0.52252495,-0.59867356,-1.43826489,-0.27797337,1.41173566,1.47134839,0.61830744,0.00720465,-0.23107538,1.82151378,1.30662882,-0.48139528,0.97554338,-1.46198056,-0.5631881,1.02865842,1.76964872,1.47007977,0.61001362],
[-0.49503225,0.69528093,0.25791108,1.12783527,0.27289821,-0.41942077,-0.27940667,-0.63412058,0.21716302,-0.89839468,-0.31184344,-0.9937413,1.25520511,1.55846514,1.4293264,0.65945712,-0.47587197,0.95635945,-0.03650687],
[0.04388036,0.62037111,-1.54726866,-0.56331827,1.92280931,-0.65649065,0.65641994,-0.07941433,0.40921689,0.61989221,-1.36816513,-0.58565229,-0.27903925,-0.58438385,0.25232277,0.76267226,1.11038066,-3.24900142,-1.4182221],
[0.25248875,1.13673835,-0.19922879,0.07197738,-1.1837448,1.31855374,-0.49324053,1.52876671,1.4173794,-0.33439928,-1.04402195,-0.55356447,0.54486419,-0.21313448,0.69290565,-0.80700539,0.93137574,-0.11393012,0.83056415],
[0.71589837,0.96976311,0.68515992,-0.5252564,1.61161241,0.389164,-0.43853437,0.22615502,2.10768839,-1.13475808,1.32404441,0.0128314,1.90493255,1.3192457,-0.16752186,0.61498555,0.77349653,-0.30207288,1.26584327],
[0.58035045,1.11943888,-0.61226621,-0.03814936,-0.49791082,1.0513016,-1.94292052,-0.66267769,-1.04409505,0.14443795,0.0380497,0.56104627,-0.3970381,0.10656894,-1.65600861,1.16462058,0.43738312,-1.00984547,0.36571251],
[-1.74916437,-0.21908054,0.87358334,0.00672836,-1.11317849,1.158821,-1.59999465,-0.29705377,-0.06906914,-2.06790691,-0.73299806,-0.64154045,2.08924986,-1.00618922,-0.66578173,-1.46421432,0.17580555,-0.83451426,-0.48626356],
[1.2649902,0.86811798,-0.79338069,1.84183869,-1.08877454,-0.26035451,-0.27684192,-0.01316332,1.04632893,-0.27328564,0.89444905,0.26695411,-0.09466543,1.06919926,-0.80425722,-0.19473829,2.31525164,-0.1989843,-0.70794474],
[0.19100483,0.94852635,0.497476,-0.32258115,-0.73356496,-0.15455858,0.3345783,0.92166606,-1.38286565,0.0350532,0.14075392,0.20261224,-0.16934601,-0.83572806,-1.77466685,0.1027412,-0.68436497,0.33412065,-2.10346571],
[-0.15781701,-0.59754564,0.055968,-1.46732543,-0.97530638,-0.56418661,2.2055492,-0.22440492,0.45499068,0.52976379,1.34388217,0.74179227,1.0544398,0.77008984,-1.88805065,0.95238422,0.87716749,0.56050211,0.02972783],
[-1.29185888,-0.67722942,0.40351417,-0.15842595,0.9430396,-0.57119811,1.15687378,-0.20521426,0.02880619,-1.10801112,-0.94040574,-3.32638396,0.03598567,0.57673368,-1.64163344,-1.08700493,0.41397188,-1.41316813,0.14510144],
[0.35801116,-0.0833068,-0.7286555,0.78874796,0.5951034,0.83658328,0.29340445,0.49327511,-2.0393995,0.09139268,0.09484032,-1.71994684,0.88482661,-1.71187768,0.74817503,1.00456875,0.86512484,-0.27236175,-1.51230212],
[2.04030316,0.42225028,-0.06032814,0.0076355,-0.66966162,0.13997328,-0.28045095,-0.84872246,0.41752151,0.35317614,-0.03392043,-1.19892986,-0.53606414,-1.39275371,-0.39669011,0.14731211,-0.13336301,-0.74827921,-1.11360134],
[-0.77539347,-0.99443567,-0.47830603,0.57406469,-0.60379928,-0.67950435,-1.57879475,-1.31695965,0.97986928,0.22009241,-0.2896998,-1.71846815,-0.33372044,0.3178326,-0.55146471,1.23795072,2.03326488,0.00496854,0.72941653],
[1.32319127,-1.21956666,-0.92986139,0.73796504,0.47141431,0.83041733,0.0893041,-0.79397067,-1.39037695,0.63358939,-0.72141107,-0.30608541,-2.05379963,0.10260722,0.02196671,0.30050092,0.129661,-0.02569476,-1.34537244],
[10.86458384,10.15332568,-9.98291447,-11.35705976,6.83504706,-0.47130163,-2.03184302,0.27841235,-0.48176158,0.06337572,-0.59773184,-0.10835224,0.69694578,0.50272279,-0.62232163,0.10250744,-1.07407424,1.22374364,-0.81994813],
[-1.11800636,0.3541206,0.25098312,-0.25110896,-1.46683343,0.43871038,1.20499847,-1.1580007,-1.52306456,-0.50295318,-0.50224175,0.29047019,-0.16287165,-0.85170386,0.78760214,0.49112972,-0.91372453,-0.30131594,0.25986379],
[11.48381515,-9.83191247,8.33496636,-9.08012569,-10.89564027,-0.22383005,-0.30243397,0.43419119,0.10904515,1.45766721,0.3224544,1.58608182,0.10015512,-0.26253579,2.02624817,0.14945745,-0.58471428,0.36895164,0.31689938],
[-1.0713524,0.23178918,1.67324749,-1.11755945,2.22863755,0.32332839,-0.45969387,1.12553192,0.18000474,-0.1668085,-1.949608,-1.36945807,-0.69710714,1.29376911,-1.89211551,1.9365298,-0.59874788,-0.6143588,0.52532543],
[-1.21958524,1.5427293,-1.39493912,-0.05836578,-0.18426117,1.02890205,-0.63191755,-0.88829291,-0.83734993,1.227414,-2.1240948,-0.50959495,0.53270556,0.85841054,-0.35398562,0.8537477,-0.56764532,-1.97220067,0.6682561],
[-0.66467098,-0.1243332,-0.00454634,1.7147656,-0.24962379,-0.70767451,1.94820317,-1.31458661,-0.6457801,-1.07599911,-0.93050127,-0.29413176,-0.05524136,0.09526528,-0.49950688,-1.74945891,-0.80321787,0.01262671,0.73748912],
[1.07584057,-0.90174612,-0.09770322,0.32649331,-0.08038276,-2.15756319,0.53547452,3.20001275,1.01306245,0.55939593,-1.76301996,0.50693669,0.10448296,0.5390782,-0.23100117,1.19254766,0.16686386,0.30281756,0.0061267],
[-0.56056227,-0.5472152,1.62044422,-0.23445256,-0.91948115,-0.2118114,-0.55622553,0.25729292,-0.57386225,-1.71371035,0.69669827,1.36869134,0.98583937,1.3877002,-0.41509903,1.26671492,1.16042938,-0.36291091,-0.36121425]]
[-9.67438228e+00,7.43845319e-01,2.16996315e+00,5.55117754e-01,-1.68992622e+00,-1.27117004e+00,-2.04686473e+00,4.66154918e+00,-7.12992772e+00,-7.74884315e-01,2.23564128e+00,-1.26850665e-02,-1.26223002e+00,-2.87194594e+00,-7.80204044e-01,-4.06494645e-01,-1.92193263e+00,2.16484745e+00,1.15889709e+00,-2.84963125e+00,2.35765409e-01,-4.38152429e-01,1.97572737e+00,1.71618954e+00,-2.15168276e+00,-2.32617682e+00,-1.06353573e+00,-6.98362823e+00,-1.49104565e+00,-9.06921100e-01,4.91216764e+00,2.25643455e+00,-2.69732999e+00,-2.04024119e+00,-3.84532710e+00,-2.73563352e+00,-1.85342191e+00,-5.23045097e+00,-3.06487427e-01,4.56068374e-01,-2.16830953e+00,3.61164179e+00,1.99789359e+00,-8.47318117e+00,-1.05784402e+00,2.91138867e+00,-1.66028112e+00,3.72213236e+00,1.90058325e+00,-2.46042963e+00,-1.11534455e-02,-2.89269409e-01,-2.69670945e-01,-3.02326225e+00,6.40818964e-01,-5.44699967e+00,-1.18308863e+00,-3.58851759e-01,3.47734309e+00,-4.14850908e+00,-4.68609751e-01,2.07630652e+00,-1.03524128e+00,2.68115896e+00,8.34518031e-02,8.13969518e-01,-9.35864350e+00,-8.38912481e+00,2.80135932e+00,-1.38802228e+00,-2.07554129e+00,-6.06897630e-02,1.10119592e+00,-1.69311466e+00,3.00965095e-01,3.15035828e+00,-1.70245706e+00,-2.89826622e-01,2.66254772e+00,-4.22822707e-01,2.63667392e+00,3.50960837e+00,1.42657398e+00,-2.22364794e-01,1.11204880e+00,7.17204971e-01,-4.11714548e+00,-1.27126838e+00,1.59518122e+00,2.01913277e+00,-3.90079703e+00,1.80727577e+00,-1.54261833e+01,-1.07888376e+00,-1.28201719e+01,3.55903655e+00,-3.36796792e-01,-1.06521105e+00,-2.15796723e+00,-5.11014124e-01]
