[0.36552301,-0.52222967,-0.61603681,1.24614934,-0.31370257,1.21471962,0.48725561,-0.02729124,-0.35963367,-0.07479992,1.2807956,0.23566759,0.01454231,-1.70656622,1.29899435,-1.61076009,-2.04238457,-0.68634864,0.57159237],
[-1.46519433,0.17007354,0.19909454,0.73791685,0.4100775,1.56699597,1.82595706,0.35188591,0.07612868,-1.06703078,-0.21623679,0.6625503,-0.08880746,0.27626409,-1.70723926,-0.10473165,1.17036066,1.74647108,1.34749137],
[1.19848032,-1.37930567,0.8801358,-0.04294401,0.27298989,0.59018408,1.08384843,1.53974395,0.36409038,1.33582739,-1.15635237,0.95862863,-0.42175888,-0.98182221,-0.11316437,0.558652,0.75726427,-0.39842591,1.59537565],
[-0.76664599,-2.01165627,0.83586717,-0.29013211,-2.40163584,-0.49168748,-0.43616619,-0.28968589,0.12203303,0.37817694,0.18015532,0.97462912,1.30071898,0.57007271,-1.22333835,0.79757281,-0.03934071,-0.35116815,1.6167402],
[0.394881,-0.73753941,-1.481699,-0.39015797,0.84789025,1.56327264,1.14764016,1.99353565,-0.70696325,0.78148305,0.85600215,-0.17962935,0.23899274,-0.73929532,-0.37428908,-1.41188712,-0.43825528,-0.30728889,-0.4116236],
[0.9112121,1.0775859,-1.72961524,-0.64349449,0.08477088,-1.45370995,0.43728965,0.0269438,3.55822729,-0.34884351,-0.48374338,-0.94033954,-1.50435734,-1.08234204,-1.04103183,-0.07273815,-0.29057979,-0.22598749,-0.30696476],
[0.66231339,0.66256046,-0.23618628,-0.81415398,0.04016451,0.99981466,0.25771684,0.10504506,-1.27689095,-0.38290829,-0.35055031,-0.32286058,-0.62347922,1.16504262,0.98057267,0.93198463,0.42261564,1.16013598,0.03364064],
[0.41205499,-0.59571627,-0.17523112,-1.46552993,0.87808936,-0.19306919,0.31050707,0.03534891,-1.46452196,1.21932423,1.2193249,-1.25807355,-1.05815698,0.18479543,-0.3180296,1.05028875,0.38695235,1.24711491,0.35287389],
[8.47244499e+00,-8.59425885e+00,1.11186890e+01,1.05045498e+01,9.76485732e+00,-1.47073172e+00,-3.53016199e-01,2.07684765e+00,-1.54456042e-01,3.57933925e-03,1.27868035e+00,1.63110679e+00,-5.05659721e-01,1.26449991e+00,-6.24211102e-01,1.24754687e+00,-1.04652314e+00,2.17030796e-01,-1.49554489e-01],
[-0.11173333,0.16082546,0.0880291,0.71016638,0.22622128,-1.04176897,1.46495062,-0.43746287,1.53424456,2.07864801,-0.34826901,-0.47982324,-0.68982946,0.06708852,-0.24327479,0.98851748,0.13404166,-0.08898729,1.8537157],
[1.08434237,0.17440773,0.7822752,0.19606487,0.22485116,0.73501036,0.19881217,-0.17582053,0.21807006,0.48126765,-0.43686382,0.60804322,1.02040438,1.16763249,1.98400698,-0.09520185,-0.5873794,2.21209219,-0.91259523],
[-0.07209201,-0.44572672,-0.67028163,1.03056808,0.18101309,-2.35694753,0.24375306,2.02022836,0.39090963,-0.99899915,1.63882701,0.65713036,0.11182151,-0.53209698,1.47899756,1.62070164,-1.1865715,1.15996816,1.94905851],
[1.19200375,0.16115629,1.57265348,0.65383629,0.15263328,0.59393764,-0.67482258,1.07750771,0.36524355,-1.96368515,1.11526512,0.84230425,-0.08431916,-0.66792345,-0.92339721,1.01074082,-0.37389108,-0.24996731,0.86688234],
[-1.45935411,-1.20329055,-0.61320851,-0.1150493,-0.80698325,-0.55843633,0.34921904,1.18395492,0.93530224,0.73811715,-0.68706048,-0.78587404,-0.08716838,0.97682811,0.20410271,-0.01522299,-1.15636306,0.58287341,0.3182437],
[1.53761224,0.75957785,-0.00681,-0.08494094,0.48271232,-0.22327726,0.861709,0.18345784,-1.92646456,-0.6068668,-0.36145343,-0.15673073,0.14462565,2.11109619,1.34211521,-0.30997748,0.84534782,-0.42916162,0.29185515],
[1.62558934,-1.00785736,-0.4154212,-1.01410668,-0.49348886,-0.54405772,0.31030395,-0.91048752,0.53625664,-0.11135062,0.46473542,-0.40097559,-0.60938949,0.81618131,-0.32273214,1.11404911,0.02757881,-0.45845182,1.2493818],
[-0.32426434,-1.45948762,0.26651853,-0.69644829,0.54697006,0.41999276,-0.25357672,0.23169209,-1.02341941,-0.60422894,0.51965897,0.25855847,1.85021818,1.58839148,-1.23145639,-0.79121168,0.28793261,-2.2802324,-0.30661674],
[-1.14727817,-0.69768635,1.56264953,1.21843349,-0.15959794,-0.05791249,2.83191684,-0.28072014,-1.36846335,0.39743621,-0.09980834,-2.82029688,-1.25431641,-0.19364479,2.79616622,-0.88187122,0.2596666,-1.18863162,-0.24847171],
[0.29631172,-0.53510819,0.08078232,-1.56877366,0.33305981,0.0581606,0.51818129,-1.63665231,0.79120297,0.38451634,-0.97096623,0.32400991,1.53901649,0.71388155,-0.77896628,0.29811742,-0.03858893,1.31920237,-0.5414192],
[-3.72521159e-01,1.27764499e+00,-1.68172925e+00,-1.19513725e+00,-1.93731632e+00,1.06751774e+00,2.50449887e-01,1.38320127e+00,2.02188641e-01,1.34185007e-01,4.27728109e-02,8.29450180e-01,-6.82018839e-04,-2.28670099e+00,-3.28749003e-01,8.35048461e-01,-5.05834393e-01,1.04563519e-01,-2.82758239e-01],
[0.39538975,-0.05086205,-0.43308103,-1.08776386,-0.87780729,-0.63599941,1.46575881,1.09771744,0.51472265,-0.09958301,-0.6529556,1.82784923,-0.0690105,0.93630989,-0.8658031,-0.23070263,-0.71303851,-1.05912397,0.29500453],
[-1.55603101,1.04500297,-0.06193787,1.94475112,-1.1496222,0.66136169,-1.33211261,1.15059299,0.74992383,0.38353359,0.93226936,-1.13708723,0.39157554,-0.32642676,-1.22906836,-0.056732,-0.35251042,-0.27758084,0.1852303],
[12.43419268,9.73241439,-10.23653576,10.49389986,-10.33067049,0.73211208,-0.90648249,0.57888575,2.00002299,-0.98522761,0.72109133,0.43337033,-0.48484133,-0.20385107,0.48692418,0.07785105,-0.36171568,1.64031181,0.41280836],
[1.35210998,-0.20252518,-1.2801967,-1.4159368,1.61147936,0.7466535,1.01847306,0.86280561,0.65509328,0.76477318,0.27663052,-0.51424659,0.81179121,2.17685377,0.88724045,0.59499629,1.0395823,1.52009372,-0.13559314],
[-9.24959724,8.49475705,14.54643881,10.04941944,-11.03487225,0.37018717,-0.7169994,-0.18475218,0.83998998,1.29134603,-2.18097534,-0.57592937,1.12019945,0.31787995,-1.07345005,-0.03418915,-0.69842816,-1.02367337,-1.5338132],
[-0.99488644,-0.20081312,-0.39512595,0.47721104,0.42228222,-1.24323099,-3.03043454,0.39264799,-0.49846746,-0.18828048,1.523466,0.73186217,1.45854332,-1.25151243,-0.59637751,2.31540735,1.48583523,0.65710935,0.00333203],
[0.63081778,1.42572672,-0.39410176,-1.01064589,-0.21264175,-1.65328839,0.36494647,-2.06532839,0.53117331,1.2193019,1.35961263,1.57934149,1.0151402,-0.88737108,-0.45427782,0.48346888,-0.47902725,0.23831945,0.88851911],
[0.93013692,-1.86945736,-0.4147666,-0.59559122,0.86643228,0.80354891,0.0613583,1.73629678,-0.68441606,-0.2026794,-0.02440655,1.01432757,0.1777643,1.10864218,0.06617113,0.3074724,0.12491384,-2.66395215,-1.36032677]]
[-10.99134389,5.01138481,-0.10293133,-0.62260656,-0.68820266,-11.37067651,4.35354809,0.97823989,-1.35586123,-1.60098523,2.38494516,-2.25623213,-0.57459179,1.54524455,1.51384073,2.76317466,2.80379414,-3.41764401,-2.33971287,-11.72653896,-7.79332787,-0.24216327,1.24992876,2.22373174,1.02215911,-5.91057305,0.83094692,-0.15809175,-0.09073497,-1.65163153,-10.54705371,0.24542298,3.30225787,-1.99282193,5.01756363,-6.01497269,1.99456768,-1.28460094,-2.26946247,1.14106773,-1.76508526,-3.31611459,-2.6283497,-0.97741609,-4.73329327,-0.43937983,-8.60217174,-1.97277237,-1.34847922,-1.0033033]
