[-1.24757321,0.26020135,0.25203317,0.57632408,0.31938239,0.7287774,-1.59580919,1.03821568,-0.7024337,-0.16485956,1.65984911,0.34727792,-0.73411686,-0.26427044,-0.50250052,-0.46904264,-0.26516121,-0.11813705,2.16017761],
[-0.09984304,0.29855264,1.51031511,1.13669624,0.76515913,-0.28516293,0.89389428,1.33903414,1.2124815,1.56655528,-0.34710917,0.54246703,0.74975666,-0.51150691,-0.04944348,-1.61825718,-0.36803415,1.43346483,-0.30833159],
[0.14954685,-0.20645073,-0.4525037,1.80842566,-1.80663478,0.82074752,0.92332195,1.13285934,-0.32371815,0.40059069,0.15209877,1.20033088,-2.3776703,-0.69339977,1.28397713,0.84614482,0.06372198,-0.41766974,-0.2347191],
[-5.68057120e-02,2.34037853e+00,-3.58829318e-01,-9.06328035e-01,-1.23398802e+00,-3.13850286e-01,-5.26902315e-01,-1.86019733e-03,-1.88794193e+00,-6.58629258e-01,-1.30707718e+00,-1.39880019e+00,8.60830533e-01,8.19927941e-01,-1.15653968e+00,-9.61465570e-01,-1.06689945e+00,1.31983987e-01,-6.77980274e-01],
[1.12055648,-0.88861172,-0.74467285,-0.96111642,1.38674556,-0.94295453,-1.61311268,-0.05492249,-2.09858878,0.33952787,-1.17650313,2.66754033,1.09879965,-0.21916897,-0.69213344,-0.23223916,-0.15349812,1.23442968,-0.02187912],
[-0.73111303,-1.5698288,-0.53852399,-1.63651863,1.46829415,0.42823539,0.2954697,-0.78251917,1.07015385,-0.89065675,1.00914108,-0.69428341,1.01570432,1.03205832,-1.52218417,1.42844871,-2.37852541,-1.24449852,-1.88909559],
[9.42327864,7.26496421,6.79212023,-9.73732492,11.10208325,1.03894912,-0.85129157,-0.66340217,0.59096769,0.6910288,1.34814974,-1.30819705,-1.50902551,-0.02928585,-0.35219937,-0.79328733,0.21706382,0.68303306,-0.31263539],
[-0.75915199,-3.00094534,-2.01705983,-1.02787322,1.06335644,0.90555979,-0.95395813,-0.82001578,-0.29630695,1.19634378,-0.60139716,1.17315175,1.43808371,0.82574534,0.4085872,0.64660497,-0.94558703,-0.59715732,-0.24054378],
[1.40595286,-1.15513781,0.73729046,0.61890038,0.78961599,0.30322882,0.10844821,-1.75614438,2.25046595,-0.49099145,1.1334367,-3.00337489,-1.18612101,0.62586372,1.19074725,-0.31611685,-0.53616799,-0.59393922,1.20908795],
[0.72728707,-0.6215242,-1.69386495,-0.28689917,-0.31145044,1.34036182,-0.78400127,1.22548383,-0.47402364,0.6407965,0.64433067,0.3324573,0.16860092,-0.6703788,-1.89055153,-0.98268577,0.16737944,-0.26635208,0.37316379],
[10.54389403,-10.95309461,8.9447663,11.11666489,-8.34784009,-0.18969292,-0.39920776,0.51401603,0.85003209,-0.59359704,2.04251256,-0.25943055,-0.88496622,-0.10006406,1.19088603,-1.5061678,0.12804439,2.05050754,1.49843462],
[-0.19811661,-0.61914554,0.43590847,0.20349293,0.77477569,0.84219577,0.88392795,0.75333161,0.92944161,0.0996363,1.18088621,-1.31618583,-0.01525956,-0.24996524,-0.45191507,1.64577262,0.03190368,-1.28946947,0.98964366],
[1.44006907,-0.99009929,0.01977896,0.67563236,0.52307802,0.20912879,0.56323023,-1.76883852,0.11086152,-2.05343494,2.47933901,-0.09300615,-0.4668542,-0.71826095,-0.81184552,-0.1946482,0.17176203,-0.90739957,-0.93388494],
[0.52918004,0.43885209,0.45666691,1.17817101,-0.3243607,-0.14626671,0.83233849,-0.9804371,-0.4777139,-0.05373151,0.53229292,1.09673312,-0.29997931,0.59143262,1.6281004,0.75456004,0.44385866,0.97562747,0.03521339],
[1.22224023,0.33813761,-1.57998314,0.12471491,-0.41616715,0.99091671,-0.64790852,0.16276515,-0.76378645,1.3795634,0.13972645,1.27316877,0.20229738,1.84739322,-0.48716364,0.53738218,1.65201217,-0.03703257,-0.83418646],
[0.7781456,-0.21090861,0.03030365,-0.9891207,-1.03536774,-0.44794258,0.2851518,-0.74666859,0.5969796,-1.89583846,-0.45333339,-0.2344925,1.40237362,-1.0697733,0.6078132,0.75012298,0.08262863,-1.7155983,0.69491518],
[0.84826036,0.07081164,1.79234577,-1.32648019,0.45382918,-1.22958115,-0.98419382,-1.6424739,0.60641501,-0.96860809,0.25411059,0.0431141,-1.47799349,-0.5916687,0.34836031,0.56238853,1.20880811,1.74671054,-0.72038862],
[-0.09733439,-0.09699025,0.63783288,1.98240189,0.03641243,0.05749725,0.59443254,0.70270864,1.23717829,0.41629559,0.62350361,-0.36085498,1.10378796,0.15081869,1.28630228,2.07969283,-0.94997389,0.26364247,0.01602162],
[-0.51619128,-0.50432796,0.53973118,-1.00097282,-0.82456698,0.37588336,-2.47492196,-1.01038117,1.64637756,0.13636881,1.17337025,-0.41171558,-0.72997739,-0.71740458,-1.17473989,-0.07692401,-0.44090232,1.77774729,-0.95851856],
[-1.06176963,-1.24724791,0.74693625,0.27930933,0.38920334,0.20664167,-1.14680846,0.00910888,-0.97792291,1.26302746,0.74255037,2.31138486,-1.73941995,-0.14085053,-0.48468133,-1.52855237,1.09214751,0.20437177,0.17803077],
[-1.76976017,0.34335335,-0.26549364,0.40785383,0.28486022,-2.36615403,-2.85514989,0.18835484,0.60169321,0.53458127,-0.24265962,-0.18627371,-1.08264979,1.53493255,-0.8242894,-0.42886463,0.23927677,-0.21097737,0.09482571],
[-0.87296537,-0.81451262,0.11301914,-0.38508794,-1.76355459,1.59788683,1.61333046,0.22112538,0.09676604,-0.95587003,0.72990318,0.85320531,-1.30431635,-0.82420477,1.4154186,0.98600283,0.65076272,1.11813521,-0.86166899],
[-1.68907577,0.68112778,-0.90299634,0.60889436,0.92245096,-0.66396873,-0.58360072,-1.86422182,0.52053206,-1.6651205,-1.24609382,0.25867707,-0.02994669,-1.76527509,-0.240235,-0.89417003,-1.62041141,-0.45330584,0.61634488],
[0.82031945,2.49541594,2.12994386,-1.1626841,-1.00132491,-0.11378467,-1.22881071,1.40067352,-1.13768729,-0.95057859,-0.35557817,0.29374384,0.75902932,-0.071091,-0.22055764,-0.95691302,1.95894736,1.53914608,0.01490666],
[-0.62027522,1.15398585,-0.01926078,-0.33737602,0.07054743,0.41535694,-0.43606908,-0.76918169,-1.86867123,-0.49916907,-1.161408,-0.18721287,0.644256,0.41667252,0.07433744,1.30648066,-0.03486094,1.76530947,0.4674663],
[0.89195149,-0.88274966,-2.34922587,0.46642559,-1.41774626,1.53772843,1.73038275,0.34882978,0.7473621,-0.93737716,0.42613932,0.32740385,0.19735902,0.01578809,0.62603048,-0.82731263,-0.75202977,0.610386,1.89047438],
[0.7434996,-0.35742762,-1.19035066,0.03996159,-1.04171407,1.08625301,1.48503696,-0.87358563,0.96414757,0.44631159,0.96291309,2.78092012,1.94457824,0.61080976,-0.84350116,-0.74101362,1.39162217,1.50066284,0.25794461],
[-0.160655,-2.46046235,-0.30856988,-1.93031869,0.03647654,-0.40344878,0.41155498,-2.69407001,0.80800955,-1.59078143,-0.13261511,-1.53204179,-0.40960518,0.76636536,-0.17211955,-1.63031623,0.21852391,-0.59270825,-0.03053372],
[-1.10952195,-1.18908138,1.22236951,1.53070237,-0.4644797,-1.10575178,0.89661048,-1.39883398,1.21549417,-0.32365433,0.02968338,0.58246153,1.19625847,-0.22918716,-0.37606443,0.69226028,-0.1546401,-1.41598583,1.04152129],
[0.33295439,-1.40408291,0.95625249,0.25785461,-0.93430465,-0.23368398,-0.79531144,-0.45758175,-0.49180721,-0.71172723,-1.53226256,-0.69504398,-0.74114362,0.33692054,0.38325398,0.36074192,-0.72351408,0.70530747,-0.74842218],
[-0.14028252,-0.01079506,0.25209946,-1.49486689,-0.70247606,0.74063472,-1.84709802,-1.24535724,1.51339738,-0.51280022,-0.24046795,-0.16432293,0.27603086,1.87439807,1.25951888,-0.53756793,-2.23379839,-0.39488395,0.06088895],
[1.58651977,1.48306581,-0.4549316,-1.16191987,-2.45035062,-0.45673379,0.5695628,0.42115777,1.0418994,-1.78141373,-0.23917432,0.14027894,0.54511421,0.48544637,0.43565305,0.47266222,-0.25647633,-0.72149981,-0.19435042],
[-1.28815652,0.38405677,0.3307204,0.31434643,-0.48491938,-0.50949967,-0.57092344,-0.50392581,1.66790899,0.37342021,0.5035605,-0.90783769,0.29775057,-0.07484278,0.91432762,-0.18631886,-0.43907106,0.84455196,-1.18350086],
[0.05327972,1.46117733,-0.644206,1.75586015,-0.89063201,1.69558157,-1.03064104,1.53291124,0.1469393,0.30507101,0.08456891,0.5336384,-1.02099384,0.82428465,-2.10048519,-1.10063322,0.729277,0.05646511,-0.44672476],
[0.39046434,-0.15359667,-0.06739466,-0.04114174,-0.9035249,-0.09780729,0.42201964,0.891041,0.0879824,1.28525325,-0.84603003,-1.8703438,-0.69453693,-0.15152256,0.44443663,0.5391845,-0.51433911,0.75418524,0.32911557],
[11.45778515,-5.96038989,-9.2604702,-8.30646566,-11.98333988,0.5342061,-0.57098245,-1.29588045,0.77887937,-0.17904401,-0.36615708,-2.42414027,-0.95339405,1.81931716,1.95456323,-0.43686919,-0.72645448,0.15392215,-0.62670611],
[-0.84036842,0.78256544,-0.0401921,0.55690304,-0.2845323,-0.59001757,0.70730469,-1.90689184,1.1828022,0.3964798,0.44772186,-1.46621409,0.18530177,0.24877794,0.2879521,-0.87828597,-0.0177032,-0.24444027,-2.78650749],
[1.82350238,0.77475835,-0.1833041,0.43727908,-1.47020837,0.69188925,-0.03279373,-0.0451446,0.34795426,1.20066377,-0.79797361,1.43957261,0.26151335,-0.80049998,-0.01737086,-0.92528447,1.16106013,-0.99577318,1.335571]]
[2.64159989,4.9928494,-1.12984229,0.80341023,-1.99885646,1.481022,-2.65459433,1.40393065,-0.55718746,2.27684102,-1.81672408,-1.57333147,1.06475888,2.91088041,1.51798399,-0.78329271,0.15309019,-3.11512677,-13.13553073,-4.90539668,3.07789287,0.01911339,-8.02359687,1.46435448,1.67227944,2.16618052,0.70205362,-2.41360675,0.43112398,1.81124996,-1.28538095,0.0895077,-4.1213132,-2.05422671,-1.93550992,3.21762805,1.85978308,-1.84131001,-0.17581954,-5.7408127,-1.81968171,-1.60717214,-0.90416575,-1.04470373,-1.32531262,4.39907036,-0.83289906,-10.04267696,-1.40438851,2.1670906]
