[0.97050126,0.20393562,-1.02326854,-0.39708777,0.45843495,0.14321614,-0.10149345,-0.39554137,0.65169558,-0.25715115,0.77532723,0.81448943,-0.67847835,0.99369425,-1.04894015,-0.10268902,-0.95338521,-0.74451065,-0.65031585,-0.27598267,-0.13585249,-0.27280928,-0.24893735,0.226421,1.03705194,-1.16547982,0.57497485,-0.49486765,0.40727153],
[0.08053111,0.24652619,-0.19041697,-1.47675618,-0.35727858,-1.53858786,-0.08355898,0.31301269,-0.74881358,0.57521179,0.97137197,-1.79738144,0.33752923,-0.94644493,1.18029379,-0.38045401,0.12533926,1.17299676,0.58637075,1.50902711,-0.34524427,-0.2559346,1.01056394,-0.43305965,-1.95225204,-0.47428064,0.29689927,0.93416631,0.33131493],
[-0.00691567,-1.176611,-0.9459795,0.74425823,-0.74675604,-1.02033368,-1.57827057,0.40820444,-0.10089039,-0.10375211,-1.57118118,0.24555694,0.16548273,-0.31244049,0.68614373,1.65372926,-1.15421749,-0.04389485,0.73311473,1.20805333,-0.79372512,0.13530974,-0.85904809,0.8895271,1.16770277,1.20980041,0.50620762,0.78252692,-0.65440298],
[0.26514627,-0.47201557,-0.40856602,1.40962756,0.04488135,-0.52384849,0.65238246,-1.23246786,-3.11123178,0.3853474,-0.65578819,1.60789822,0.57917681,0.77056344,-0.04395541,-0.24693755,-0.2960939,-1.45349856,0.11406396,-1.55155556,0.27184157,1.15238514,1.3511751,-0.58185075,0.97674487,0.20811307,0.99523739,-1.23327163,0.35677589],
[-1.79235357,0.14571599,-1.38059873,-0.41945462,0.19897271,1.41510022,-0.90715583,0.11201089,0.79066354,0.02136639,1.1657721,0.3180966,-0.44332055,1.23938441,1.95919519,1.86379118,-0.36522674,0.442299,-1.40430036,-0.73328313,-0.58831107,0.77001867,-0.5884626,-0.19798137,-0.16400371,2.52387493,-0.82988154,2.57138293,0.75667353],
[0.89732124,-0.07986018,0.80633813,-0.12176827,-1.24292093,1.25521812,0.39646752,0.05099322,-1.01611417,-1.20868703,0.37834335,-0.20852801,-0.55727306,-1.56629606,-0.32406551,2.37279726,-1.58382242,-0.20101881,-0.15621976,0.72708524,0.43867147,-0.78576739,-1.31491834,1.0239501,-0.44908346,0.98489553,0.11059467,0.5409873,-1.64169882],
[-0.85815312,-0.52079476,0.64564124,-1.54246183,-0.44161063,-0.01375345,0.38251157,-1.33472035,-1.92805086,-0.81358406,0.37534102,-0.09667183,0.23602028,1.83184164,-0.33600202,0.19864277,0.73391669,-1.50593841,-1.14090374,-0.59386918,0.57925054,-0.19199614,-0.16879847,0.08585243,-1.27435584,-1.71583692,0.34796833,-1.43347809,0.30027242],
[9.5325067,-7.23342775,11.32677456,-11.05391421,9.36046136,-0.28115333,-0.19265183,-1.20265164,0.2460034,-0.36063981,-1.17350748,2.11019399,-1.57876688,0.94836056,-0.03520088,-0.8945448,-0.2901338,1.41607619,1.27001008,1.08900756,-0.03316775,-0.45356048,-0.0842696,1.16303371,-0.66962966,-0.16587684,-0.95447685,-0.84064848,-0.71617335],
[-0.99142032,0.7558548,-0.50160296,-0.95167847,-0.16892166,-0.95487638,-1.30589089,0.61747248,0.68976088,-0.76896091,-1.25103701,-1.46784802,0.02992301,1.62628399,-0.54477912,-0.18674102,1.23748081,0.87012924,-0.97523236,0.1089546,-0.11167398,0.30423262,0.01550024,0.10772552,-0.44574948,1.17249148,2.18976209,-0.67531065,1.21084442],
[0.09152096,-1.21279678,0.13482016,-0.32984483,0.24663829,-1.13529919,0.01709496,-1.08930091,-0.39053231,0.30801965,-1.0990575,0.71143982,-0.44628387,1.17958678,-0.32177666,-1.27271863,-0.06638526,-0.59681705,0.06018326,0.56839541,-0.67642152,0.00589787,-0.09105816,0.14533716,-0.298821,-1.32068119,1.12159491,0.75459834,-0.20107211],
[-0.93215773,0.59256283,-1.75388217,0.40036381,-0.37795062,-0.18009982,1.98160706,0.00387185,0.2858352,0.0991578,-1.01696864,0.02070642,1.1172341,0.76409045,-0.08981397,-0.36171696,0.66409433,0.17271077,-1.44309736,1.01131251,-0.2426659,-0.82295642,0.40960321,1.17987365,-2.04447441,-1.03551611,-1.20468913,-0.96211196,-0.79336728],
[1.4658703,-0.7810039,-0.41425938,-0.40028498,-1.26798639,-0.64349505,-0.15150557,0.98108492,-1.71216346,-0.40357249,-1.67992423,0.03719471,-0.29113741,-1.90427655,-0.04821784,1.86214181,-0.05115365,0.2872822,0.50745695,-0.52963284,1.01789732,-0.21751341,0.37826942,0.22336756,-1.20241895,1.92086945,-2.33905228,1.09459628,-0.05224813],
[2.06389458e-01,-1.66217171e+00,1.01927155e+00,-6.21522569e-01,-5.23263481e-01,-1.95249637e+00,5.11412061e-02,2.83548640e-03,1.06133779e-01,-1.42862584e-02,-1.34227014e+00,1.00911479e+00,-9.19502721e-01,3.76493256e-01,8.47612109e-02,-1.56862200e-01,1.04213550e+00,-9.16877763e-03,9.93236630e-01,-7.01320061e-01,7.51702364e-05,5.52177422e-02,-4.08167787e-01,-8.82877030e-01,-1.18164038e+00,-1.19894614e+00,1.19060185e+00,-9.96181590e-01,-2.26265685e+00],
[0.45233965,1.55203686,-0.23215979,0.08612452,-0.50818941,-0.81607585,-1.156224,0.65327561,-0.93598914,-0.23653456,0.20302973,-0.34803625,-1.37155827,0.41870064,1.13218506,-1.34835081,0.35469802,0.0357903,-0.61674516,0.92893017,0.2736079,1.11623712,-0.52043701,0.47319419,0.76542891,-0.35792937,-0.25805947,0.36321424,0.40823782],
[-1.43370661,-1.79076115,0.82999404,-0.2763833,1.24370374,-1.52900923,-0.19382698,0.34234586,-0.78866358,-0.87014806,1.21038334,1.78366602,-0.17384846,0.43555923,0.0051766,0.8581526,-0.25093833,0.84963641,0.38254565,-0.70824866,-0.57782437,-0.34766201,-0.70603188,0.57384581,-0.78729181,-0.36374779,0.68658594,-0.45919503,1.44663508],
[0.55765652,0.24233593,-0.30991674,-0.55738796,0.45426952,1.52771728,0.42359261,-0.55765981,-2.09442487,-0.16833106,0.58908557,1.13859881,-0.83638645,0.98796107,-0.66011926,-1.0704178,-0.30267047,1.22156658,-0.1685858,0.97249535,0.38368374,-1.71456101,1.58117157,-0.07402807,1.06166794,-1.47751356,-0.63087906,0.43875127,-0.52598432],
[1.45800331,-0.5537644,-1.48649201,-0.66730092,0.36965317,-0.65595978,-0.98300626,-1.75489722,-0.51039504,0.66415897,1.4225789,-0.13085964,1.21467316,1.34906493,-1.29822986,0.11530256,0.05471256,0.06772372,-0.63661779,1.2959438,0.88726865,-0.38990416,0.60797981,0.94988822,0.3359663,0.88790738,-1.38667108,0.5520683,-0.79124684],
[-1.94828765,-0.09938523,-0.22490377,-0.40515056,-0.25316756,0.23396568,1.32712228,2.05002516,-0.00577123,-1.38956604,2.15832672,-0.22252519,-0.24486094,0.43318735,0.64337497,-1.10310438,-0.51448502,1.88388146,0.46992605,0.88609688,-0.11854526,-0.41079088,-1.48766091,1.99252862,0.04617448,0.19347555,1.40831881,1.00718876,0.91212436],
[-1.53687592,0.03745436,0.64684155,-1.83715633,2.78716933,-0.47154289,-0.00358939,-0.71042904,-1.12780571,0.00469106,0.054492,1.95987661,0.26828624,1.01111766,-0.62758303,-1.19884914,-2.34911419,-0.26271435,0.12751471,0.94042959,0.37854172,0.61950864,-2.02646494,-0.49744964,0.51942585,0.71324821,-0.33569195,-0.54509241,0.13322499],
[0.07015883,1.17565297,0.84470665,-1.97614261,-0.60186879,-0.10606602,0.19745772,1.25800569,-0.09673088,0.05885036,-0.04819085,-0.51385785,-1.49357436,0.57360722,0.18782776,1.01088192,0.70469637,-0.49643108,-1.02311358,-1.27160353,-1.97589405,-1.02936232,0.68218797,-0.09415383,0.31465929,0.23852945,-0.00812175,0.49641702,1.28770946],
[0.49675929,-0.00300899,-0.0143712,0.10244047,-0.19594684,-0.32808058,-0.21666709,-1.10259852,-0.24275119,0.95729094,-0.94469733,1.35935096,0.37501982,1.12025077,1.3010567,0.41271247,-0.48660568,-0.17803476,0.44107414,0.34576792,-0.10290569,-1.59143027,-0.18008834,-1.26920763,-0.10263816,1.10299066,-0.59276589,-0.89042049,-0.41935371],
[-0.70223941,2.89704249,0.35313241,1.72795728,0.30975285,0.05436683,0.99789132,-0.80679616,-0.30740804,0.18166307,-1.40098316,-0.44454065,-0.3319231,1.14373343,0.52798219,0.76020131,0.1346037,-0.86872809,1.17503686,-0.50413276,0.97867294,-1.70453352,-1.07570952,2.10488762,0.08327677,0.81180386,1.21589085,-1.46899324,-1.51491313],
[1.58231589,0.5790465,0.73240665,-0.37245698,1.02923671,-0.4160665,-0.14632026,-0.46252115,0.42242074,-0.68007875,0.8356331,-1.31563019,0.31662113,-1.49506997,0.35882024,0.59639965,-1.7860419,1.03163104,-0.61739322,0.83910242,0.56587953,-2.88266329,0.93153029,1.02018169,1.61349639,-0.04327571,-0.34261546,0.53079338,-0.83455762],
[0.0162058,-1.97392897,0.29694425,1.10170352,-0.43754525,0.16222595,0.55206851,-0.91469164,-0.041192,1.22570058,-0.14173484,-2.44214991,0.09916849,-1.08893459,-1.31839244,-1.64281399,2.62877268,-0.45609671,-0.61093675,0.03958257,1.79321482,-0.21342548,-0.14908977,0.35892625,0.35075576,-0.11183441,-1.39909679,1.4106564,0.11137428],
[0.71777345,0.41573405,-0.5828481,-0.42273211,-0.31483305,0.94103172,-0.27977762,-0.48614533,-0.41782512,-0.54229438,0.34365566,-1.22826562,-0.76376229,0.12001343,-0.22532765,0.67879521,0.5412093,1.71810875,1.50055927,-0.8416569,0.83229309,0.29165281,-0.12557099,-0.50744721,-0.21982411,-0.7157622,0.10303185,-0.48239006,0.89479828],
[0.716948,1.1084271,-0.71443633,0.17050918,0.51644855,1.533387,1.25860833,-0.18370538,3.19591048,-0.08088606,0.74570846,0.83668409,-0.08526476,2.19042668,-2.82964762,0.67702449,-0.49536194,0.75927284,0.95948343,0.88886852,-1.30341956,-0.20879643,0.55784523,0.50921276,0.85694405,-0.11286081,1.48857281,-0.97042019,1.05650231],
[0.69877891,0.30773024,-0.5487659,0.47276601,-0.5583092,0.42362988,-0.21626118,-0.23340582,0.98758679,0.8090923,-1.47376641,-0.48362669,0.98318188,0.86876493,1.27036498,0.60523117,0.2533975,0.19727145,2.70716469,0.81355126,1.67212511,1.3498025,-0.3284409,0.63060159,1.92633081,1.16685495,-0.14523149,-1.37328877,1.54213081],
[-0.06132522,0.71220958,-0.79062926,0.97138209,-0.79144409,0.44428471,0.55878795,0.38570903,-0.52224671,-0.14661239,-0.4396553,-0.02871332,0.11465149,2.70045292,1.65606844,-1.01645668,-0.47661579,1.23667956,0.04886586,-1.09817634,-1.03739562,0.82262604,-0.76562735,0.51212793,-0.2574544,0.52159925,-1.58370134,-0.6567802,-1.66883831],
[0.27590909,-0.00950811,-0.24111936,0.73779172,-2.05505294,-0.67877998,1.87227113,-1.46003358,-1.11813768,-0.14684032,0.84656466,0.21788417,0.23137174,0.04278416,0.19528026,0.62636163,0.59656059,-2.95281991,0.53218204,1.20921608,1.21524819,0.49949223,-0.67646669,-1.0311259,0.77096236,1.57502238,0.86555141,-1.98837292,-0.15542536],
[-1.52390053,-1.05960085,-0.26054659,1.14949566,0.14508642,0.85608768,2.13416509,0.9460856,-0.54117909,-0.58192132,1.95045687,0.03507998,0.1590809,-0.05611023,-0.93057295,-1.0830621,0.04523669,-0.00885685,2.35650564,0.76435515,0.11842668,-0.13377242,2.15744794,-0.60724591,0.10607887,1.04848145,-0.39941137,-0.73339516,-0.08118573],
[-0.99492783,-0.18361449,0.32877959,-1.66191959,-0.11960415,-0.23894459,0.92228533,-0.21175651,1.3945101,-0.50985375,1.2754694,0.63843198,-0.75530731,-0.2285032,-0.64552124,-1.5761548,-0.81309284,0.72636822,0.18690947,-0.32744295,-0.20420939,-0.15341494,0.88358619,-1.02530224,0.55150253,-0.63319398,0.11890247,0.84624235,-1.14157321],
[-0.2918228,0.21651656,0.75261754,0.6431611,1.81348304,0.30423786,-0.7849354,0.94549966,0.28901204,-1.49254495,0.84256341,1.04296094,-0.56852385,-1.52568785,-1.59199322,0.07019762,-0.26658257,-1.75621437,-1.20386779,-1.06346218,-1.11603808,-0.359503,1.64809252,1.16835393,-1.47206604,-0.39337595,-2.58361855,-1.21600963,0.1675457],
[1.02150684,-0.69046178,-1.65613404,-0.06229637,0.88362086,-0.23138523,-0.53272228,-0.05778184,-0.09898196,-0.42152997,1.17233973,0.78776781,-1.43395522,1.29766578,-0.38776533,-1.33521053,-0.14413361,0.90492783,0.07381525,0.17495462,0.64186563,-0.22078797,-0.4510869,0.02190828,-0.15001276,-0.885254,-2.87539468,-1.66080516,1.20021959],
[0.93933959,1.30822406,-0.11022608,0.32146121,-0.26186916,-0.26598885,-0.54905444,-0.72056332,-0.24941743,-0.12506899,0.72575647,-1.29263142,-0.67428103,0.31929241,0.37585841,-0.05783028,-0.32540246,0.28268372,-0.25360016,-0.91180003,0.32297454,0.36982778,-0.58657596,0.87661935,-0.25555551,-2.4034935,-0.21779876,1.60812475,-0.23493082],
[1.18988415,0.19786046,0.55293446,0.1873712,0.78826839,1.27188462,1.74468577,0.36022559,1.762948,1.54289749,-0.81653576,-2.00593369,0.79188437,0.40131064,0.3674257,1.12685839,0.54182036,-0.25477774,-0.04790425,-0.74789044,0.6114862,-0.06175859,0.26298793,2.73574958,-1.33577588,0.84429803,-1.16184663,0.12067099,-0.47458262],
[-9.38270727e+00,1.04924973e+01,9.29183599e+00,1.04868178e+01,-1.01263131e+01,-3.51823589e-03,2.24621879e-02,-5.14143379e-01,1.97808850e-01,-9.72657594e-02,-4.18693095e-01,2.19204490e+00,3.52544869e-01,-5.02712588e-01,-1.08513148e+00,1.91946546e-01,6.59758808e-01,2.58959844e-01,-8.53627230e-01,-2.01195272e+00,-7.74320376e-01,2.57020614e-01,3.46028735e-01,1.47167794e+00,1.28491242e-01,-7.24935995e-01,-8.02137840e-01,2.19956584e+00,-8.89476818e-01],
[0.1826414,1.84587927,0.24689432,-0.48826503,1.17977071,0.09136127,0.6616266,0.1627472,-0.37938699,1.3409465,1.61916796,-0.43653409,0.1170609,-0.03731327,0.90280521,-0.24682095,-0.52450047,1.56009927,0.4303643,0.33881082,-1.41926789,-0.14314511,1.38928883,0.44833103,-0.53666619,-0.03142075,-1.12348568,0.10335192,-0.603122],
[0.42029026,-1.96039592,-0.89526098,-0.81973509,-0.40872234,-0.14637357,0.85059047,1.66267053,-0.9802874,-0.90169618,1.06159697,0.27793008,0.32476594,-1.03052449,-0.91578396,-0.45274148,-0.90085481,0.25201508,-0.11993425,-1.15345323,-0.76270781,1.14839783,0.23442095,0.55685101,-1.21059665,0.69701992,0.74153086,-0.04902516,-1.41570428],
[0.20825122,-1.03706261,0.58555706,-1.1854137,0.54281246,-1.57566872,1.39200514,0.62508534,0.06103396,-0.07110436,-0.15819278,-0.48642175,1.9389609,0.52976237,0.71988183,-0.0892417,-0.78198897,-1.37483634,1.15269293,-1.91127433,0.42538325,-1.24262086,0.0231599,-0.89299062,-0.57399147,1.6102113,-0.01857624,-0.67124749,0.96145584],
[0.23600531,-0.56091617,-0.43862869,0.07225729,-0.72066685,-0.51757389,-1.08176206,-0.42699416,0.43203298,0.83874502,-0.02950557,-1.26618765,-1.1685859,0.14253691,0.14465401,-0.44391348,0.31839448,0.00593362,0.52492159,-0.81351535,-0.47055731,-1.61998185,-1.00657022,0.64968246,0.04874972,-0.04939782,-0.660305,1.11983681,0.75944633]]
[-0.63918414,-3.895462,2.67337598,-3.51385197,-3.63228283,-3.63321367,2.53542517,0.27920696,-0.58430827,0.12607283,0.39165689,-2.01308287,-3.07263555,-0.67152434,-1.2613047,1.61811551,-3.5914809,-8.99560844,-2.13663656,-1.74057936,-2.17517231,-1.25807024,-4.12440098,-1.16551977,-3.47790986,1.88674516,-1.64168961,-3.28317602,-0.52582719,-0.28727615,0.75401534,4.24676123,2.02559043,-0.96434019,1.63008647,3.97336363,0.90729877,1.81606611,-2.76359246,-0.90814008,-2.3968626,1.80907118,0.01448667,0.90447538,4.56659033,-10.81715694,2.8063843,-2.88131779,-2.82050335,-1.9684327]
