[-1.75568443,0.33833244,0.48225635,-0.06375755,-0.03195018,-0.68540417,-0.12567809,-0.07378392,0.78803509,-1.47171988,1.27410808,0.08200022,-1.03939546,0.64444753,-1.97080378,0.55920187,-0.55467647,0.33219762,0.71297411],
[-0.18640916,-1.452063,0.95426961,-0.24767525,-0.75798246,0.79210644,0.50099075,1.34092484,-1.67420459,-1.03277282,-1.73830226,0.21467488,0.76040924,0.22726658,-0.42958942,0.34097048,-0.08497874,2.22841633,1.37053842],
[-0.23896501,0.48472506,-0.81114771,-2.07968741,-1.06312077,1.14049256,2.06877992,-1.7053047,-1.05984277,1.06579184,-0.35169129,0.56078212,-0.3122962,0.59781068,0.23791677,-2.04791323,-0.12103902,-0.12456601,0.81374977],
[-7.05561049,-11.29905945,-8.55950012,9.36169055,10.54565065,0.13973681,-0.33854628,1.20061056,0.12126085,-0.30312314,-0.8016091,0.38090796,2.16120578,0.16138167,0.54307396,0.91728249,0.15126798,-2.06860824,0.46711498],
[-0.38274794,-0.1288198,-0.25839963,-0.71967304,1.06567119,1.02738245,-0.34487973,0.16303699,0.59973713,0.69655556,1.07053141,0.49120511,1.79058543,-1.00023879,-0.38616389,0.06817558,0.62115448,0.78767112,-0.30351162],
[-0.84168205,-0.33151903,-0.02487192,-0.41775803,0.13722243,-0.37232615,-1.94747571,0.75954444,-0.08447457,-0.47107478,-0.72456339,-0.41174078,1.13980786,-0.37653466,-0.25325158,1.63768525,-0.52684754,1.58204742,1.76908168],
[-1.46785465,-0.50195776,0.22805499,-0.2585276,-2.48944651,-0.31672935,0.9285644,0.76649159,0.11889646,-0.34119766,0.02172802,-0.89120151,-1.37815197,-1.26693949,-0.56410121,0.18148944,-1.46978548,-0.37035256,0.21408053],
[0.30859097,0.52189256,-0.67036141,-0.88155036,-0.53162745,-1.34660704,0.4987789,0.24506686,-0.34638408,-0.58113554,1.36236489,1.32876422,-0.44270606,0.06606888,1.67385995,0.06798284,2.37654668,-0.76976711,0.88227906],
[0.42030644,-0.38331071,1.67417709,-0.86070168,-0.21650386,0.85020397,0.71425063,-1.46776223,-0.97426545,1.91986026,0.29104744,0.83914778,0.11960195,0.11809859,-0.07158115,-0.20068039,-0.48145287,-0.99565586,-0.60879483],
[1.21556059,0.1648571,-0.36187082,-0.08614572,-0.33320444,-1.59174282,0.401792,-0.2629139,-0.73041476,-0.60085689,0.66966898,0.65434847,0.1042307,-0.95622795,-0.67803301,-0.8186987,0.99395467,-0.3431821,0.87387556],
[-0.48983868,-0.85347583,1.03765858,0.78779918,-1.89339803,-0.15732007,-0.63011491,1.13101048,-0.73625546,0.07545584,1.73244347,-1.61733766,1.13174632,1.44655031,-0.08040594,1.1530596,0.86833558,-0.65427907,0.12764245],
[-0.25488041,-1.79694331,-0.51119962,-0.21242539,-1.06929879,-1.2073763,-0.01989897,-0.41740358,-0.03013968,0.31599356,0.56314159,0.03405157,-0.03539949,-0.46565663,-0.51005212,-0.42693978,0.06882923,1.29961754,-0.16366295],
[0.30930347,-1.41992022,-1.93362002,-1.37090549,0.69593544,-1.72152249,-1.18282888,-0.20091044,-0.97807296,-0.92912834,-0.53682053,-1.80358228,0.74041827,1.37627958,0.65880346,-0.15824859,0.94368592,1.9691771,1.00049496],
[2.09635749,1.16601112,0.70714568,0.21671371,-0.54583981,-2.38937369,-1.71617165,0.33492526,2.19091551,-0.37537278,-1.00502841,0.1119513,-0.74960343,0.6348169,-0.65590155,-0.08356294,2.29912937,0.35038507,-1.22168168],
[-0.68029882,0.35580741,-0.44414844,-0.33905903,-0.33318398,0.83399612,1.21820652,-0.20450383,0.77720827,-0.39638854,-0.7569693,-0.51229866,1.23015825,0.3325205,-0.56788563,1.16029449,0.54388753,-0.10534638,-1.56370386],
[-0.6548271,0.87725859,-0.29157232,-1.61841817,-0.15510614,-0.74673432,-0.10803251,-0.47864759,-2.41020454,-0.3593209,-0.67568866,0.62873742,-1.16464607,0.17709865,-0.66852996,-0.69163493,-1.46509635,-0.91049279,-1.02878286],
[-0.81866002,-0.80542521,1.02521757,0.43452792,0.37067437,0.70248377,-1.60501974,-0.32961654,-0.48287498,-0.1302027,0.79624302,1.14615162,0.71427779,0.26576902,0.48854262,2.36628254,0.69113308,0.45624754,1.54476179],
[1.60663024,-0.9860394,-0.25367488,-2.11904118,-0.4420492,-0.81480207,0.93847294,-0.87449688,-0.35892574,0.68961313,1.61617158,-0.36119131,0.87235527,1.48520925,-0.74869172,-2.3464279,-1.1314963,0.04866574,-1.84338339],
[0.30096329,-0.36910323,-0.10244015,0.94416757,-1.01926265,0.81646003,0.11744746,1.6843673,1.1280451,-0.06124113,0.37560685,-1.37932254,-0.32898716,0.49002829,1.62278439,-0.03803604,-0.05080054,-0.33828513,2.82278856],
[1.71630003e-01,-1.32892353e+00,-1.59740394e-01,2.34961218e+00,-1.81049181e+00,1.11822259e+00,9.52091376e-02,3.46165338e-02,3.31431038e-01,-2.95505387e-04,-2.71025877e-01,1.25099966e+00,8.99239645e-01,-1.28516055e-01,7.34359431e-01,4.77475139e-01,-4.09520930e-01,3.72090287e-01,-3.30376057e-01],
[0.68934524,1.94526988,0.27965014,-1.56698463,0.37168235,-0.35421048,0.79643149,-1.93396579,-1.64598792,0.39308256,1.80135696,-0.3437232,-0.04164151,-0.49525645,0.79997125,0.49508906,1.10321187,0.6331883,2.05399287],
[-1.37125667,0.24511113,1.33722015,-0.58970767,-0.2537595,-0.78452145,0.05284236,0.01186176,0.00467821,0.38611705,-0.17992545,-1.76593768,0.71289478,0.37948211,0.9063326,-0.10636727,0.11441829,-0.20838437,1.67909223],
[1.43879795,0.2046524,0.03288004,-1.49869428,-0.06512463,0.3735977,-0.57075526,-0.49067508,-0.46116475,-1.00253165,-2.01748533,-0.15336488,0.08479601,-0.29745554,-2.25766971,0.06276473,0.68213808,0.31173706,1.03358042],
[-0.72157702,1.4496985,1.50119024,-0.43373183,0.49082197,1.00246945,-0.68270358,-0.87986818,-1.41373123,0.02967393,-0.04101342,0.14353061,-0.48737581,-0.44668219,0.35066544,-1.18743009,0.94147005,1.12315918,1.41907973],
[-0.17712477,2.78284659,-1.60072246,0.14058964,1.43686073,1.52926595,0.10550037,-0.18684843,0.90103751,1.07321931,-0.82511824,0.5870945,-0.2076908,0.21989866,-0.23109291,2.0343379,-1.03776244,0.77431867,-0.86033695],
[0.91766259,0.35432853,-1.00299455,-0.17513498,1.09601771,2.09596685,0.23911872,0.63140625,-0.39333746,0.59744554,1.02321512,0.74578841,1.57641593,0.56565583,-1.77082913,-0.6255584,-0.29593367,-0.13426692,-0.204664],
[0.03514245,-0.52214091,-0.37014853,-0.59598253,0.05102998,1.28585305,-0.49898235,0.46004185,-0.62767469,0.37486821,-0.68313948,0.47027179,1.86033009,0.87278001,0.93151214,0.35343024,1.21009323,-1.03071137,-0.6605514],
[6.37683166,-9.89846927,9.14611549,-9.49736781,9.70542342,0.77175971,-1.56694079,0.16678999,0.37152257,0.14680036,-1.91405876,-1.98504113,0.01212879,-0.76362338,0.28464166,-1.0868044,1.39213196,0.86115719,-2.75671304],
[-5.49374158e-01,9.45307447e-01,6.70673516e-01,-1.27720211e-01,-1.12095109e+00,-6.26395163e-01,3.99486993e-01,-1.19616452e-01,-1.46901785e+00,-2.06066587e-03,4.55222366e-01,5.89144039e-01,1.92683019e-01,4.11587624e-01,3.63458786e-01,-7.46889752e-01,1.85086220e+00,-4.16702628e-01,-2.51132100e+00],
[-0.70370969,0.16449651,-0.06083808,1.09137708,-0.27542664,0.98835683,1.14306051,0.4115348,0.19375666,0.54293186,-0.92724374,1.53815297,1.68759911,1.12424644,0.67898839,1.32635369,-0.09188797,0.09933244,0.19094764],
[0.65752517,-1.09351644,0.20026949,2.42627101,-0.39604959,-0.79443212,0.06541192,-2.2983862,-0.84165672,-1.93953961,1.87998949,-0.68545052,-0.52422955,1.44853643,0.73733337,-0.35573617,1.28618903,1.69707502,0.97753718],
[-0.1152634,-1.17859555,0.23289236,-0.59151766,-0.46911908,0.08675557,-0.80634332,-1.14897303,-0.01421752,0.8552132,1.07612028,1.38870046,0.68494535,-0.05442554,-1.54707246,0.60935839,0.17368876,-1.84315095,0.76352209],
[-1.57097095,-1.10510636,-1.1858806,-1.6050938,-0.82699842,0.28669985,0.76001158,0.40797198,1.02651406,-0.32073068,0.13684472,0.24261291,-0.06343161,-0.47835898,0.11513239,-2.84446764,-1.03584518,0.46492233,-0.2803267],
[0.236897,1.23618567,-0.72448078,-1.46191857,1.77804433,0.73939731,0.15453209,0.19800186,1.4677038,-0.12918241,-0.48982678,-0.48445918,-0.75412398,-1.72617128,-0.59260861,0.2101901,0.38744426,-0.29938199,2.33408733],
[-2.10925954,-0.3712958,0.30544657,-0.48340197,-0.8444362,2.26866399,-1.2119875,-0.13489407,0.71316785,-0.20472341,0.15483193,-0.70524845,0.16409227,0.6661389,0.72718931,-1.57550983,-0.31539965,-0.92770478,0.58202916],
[1.25198762,0.00344964,-0.18690032,-0.44171965,0.05093972,0.68610118,0.07800849,-0.32819076,-1.04133495,0.32397876,-0.1601581,-0.00799093,-0.80381905,2.21484198,0.18001677,0.14773972,0.10966514,0.08631444,0.87401048],
[-0.37069226,0.0877601,1.15239849,0.35220607,0.15122344,-0.92235763,1.58213978,-0.51390335,-0.17398887,-0.03219918,-0.67983996,1.07412759,1.32170257,-0.77890063,-0.8894985,-0.61286772,-1.37145855,-0.49244318,0.00184327],
[1.06007875,0.05196418,2.34798376,0.30402046,0.33512912,2.4291698,-1.09359844,-0.38262903,-0.92176772,-1.24786389,1.51367372,2.1721817,-2.13538437,0.43754389,1.48272312,1.84701329,0.11355646,1.77667188,-0.41223778],
[-0.88384055,0.26216967,0.55575588,-0.45100533,-2.12037648,1.42375277,2.30447694,-1.67875798,2.86609293,0.16046408,-0.43607964,0.12998125,-0.36676638,0.07312435,-0.52101381,1.13909547,1.59040167,-0.71907454,0.28129159],
[0.17408025,-1.76075917,0.87988745,-0.34380038,-1.22321911,0.54269735,-0.72296467,-1.81694353,-0.71905362,-0.75808121,-0.12875397,1.66251013,0.67907317,-0.28334559,0.94835502,0.03661952,0.08662558,0.77613125,1.22524317],
[0.18113082,-1.32163845,0.67785985,-0.28384751,-0.69822845,-0.18785215,0.01770226,-0.76287379,-0.25938171,-1.52076409,0.95257098,-0.97500692,0.22168892,0.35443746,0.64734582,1.78940235,-0.60072627,-0.89244981,-1.75530337],
[1.08767091,-0.15262618,0.55090593,0.41924893,1.09427156,0.68171569,-0.94876519,-0.09345791,0.5667039,-1.61105882,-0.08827048,-0.7219283,2.53591377,-2.46075373,-0.1185296,-0.65445094,-0.62682596,0.83981035,-0.12919295],
[-1.36506685,1.49906259,0.28466875,-0.34264192,-1.82539166,-0.17495325,0.3217251,0.55538447,0.22505921,2.60976815,-0.97666309,-0.3264704,0.70580368,-0.33973902,1.10760319,1.35268481,-0.60400363,-0.26111971,-1.74249834],
[1.35478335,1.87563268,-0.84654383,-1.71523269,-1.31988159,-0.14318169,-0.70936475,0.00879699,-2.81187069,-0.49606191,-0.2005944,-1.09359766,-1.96633322,0.50217133,1.27403444,1.17599176,-0.77285757,0.73202772,-0.46103995],
[1.49440198,-1.35717274,0.79169454,-1.02148752,0.17066003,0.62014196,-1.15866711,-2.23286692,0.33847568,-1.9536095,-0.48455927,-0.19459201,1.34793701,0.50936555,0.03671534,0.92987914,-0.67955688,0.8780599,-0.74910604],
[0.04664866,-0.46386498,-2.23273499,-0.95131272,0.5974968,1.3160301,0.22321101,0.45554602,0.89532981,-0.12616654,0.28869825,0.18552804,-0.58820677,1.7104542,0.21138465,-0.94355957,1.63541762,0.22806175,-0.38017391],
[1.5138314,-1.89816863,1.64714278,-0.43764347,0.59106668,-2.09143075,1.35489437,1.09340707,0.02686702,0.21546348,-0.16961818,-0.36820654,0.25626896,-0.26047487,-1.08998278,-0.00343947,0.18391748,0.73732095,1.00140391],
[0.92680442,-0.72608579,-1.12871849,-0.28716654,0.67884723,-0.48821372,-0.2212142,0.03505165,-0.47857921,-1.82031109,-0.11912914,-0.06832171,0.22009964,-1.10302694,2.86963264,-0.28675083,1.41458759,0.66581023,-1.02091576],
[-1.24974734,-1.07968615,-0.35238695,0.06121067,-0.55410339,0.93566973,0.01610821,1.68146696,-3.13896682,1.27207485,-0.26059545,0.2203574,-0.50008863,2.72326476,1.04797567,-0.62567254,1.42203174,0.94597313,-0.51764329],
[-0.36477549,0.7326087,-1.12569311,0.20121844,-0.32433241,-0.50465889,1.05579887,-1.46593092,-0.2735696,-1.76371508,1.70419534,-1.43984082,0.97325421,0.49262148,-2.7242917,1.25403438,-1.19967901,-1.82799585,0.25475326],
[0.01424242,0.58823195,-0.13231942,-1.34816006,-0.41242669,0.6545232,0.91124938,-0.7735465,-0.48654345,1.24130204,1.12533858,-0.4950936,1.95809357,-0.32460437,-0.37561644,1.25713969,-1.81041531,-1.34244372,-0.33724629],
[-1.97037837,0.27007924,0.34839592,1.13255725,0.31093361,-0.60642068,-0.03985127,-0.01569983,-1.22723863,-1.43728389,-0.48927392,-1.9075661,-0.41450807,-3.02757261,0.16049766,-0.26391328,0.46933954,1.75140738,-1.31165238],
[1.58211642,-1.53871518,-0.3182884,-0.3922065,0.19086317,-0.32157469,-0.61051845,-0.02088992,-1.24592932,-0.93237563,2.11218362,-0.62030546,1.33640174,1.16876986,-2.33798939,0.05409153,-0.75443877,0.69843769,1.35831027],
[0.62478005,0.14059641,-0.2137214,0.10445808,0.55374997,1.44064457,-0.55298506,0.94841856,-1.41803613,0.15204916,-1.59473393,-0.0438394,0.41043882,1.57115379,1.17952419,0.13109788,1.32479557,-1.10313087,0.4663371],
[-0.9411048,-1.5489245,0.79969732,-0.61437336,0.26508969,-0.4109981,-0.45804115,-1.2683285,-1.30670622,0.66086887,0.58117607,-1.65419812,-2.16771253,-0.19336846,0.3991775,-0.74109856,0.07646708,-1.57358908,0.62240395],
[0.54389167,-2.94701514,-0.12310417,0.27451438,0.56967424,-2.1717874,0.11546444,-0.58748564,-0.91179145,1.16664868,-1.7662628,0.18713186,-0.35716514,-1.74233635,1.71627118,2.18705661,-1.40686816,1.05611576,-0.12535262],
[0.52046555,-0.9485332,-0.14751153,0.07894179,-0.77764781,1.33645833,0.30164435,1.55394065,1.57869454,-0.76085394,-1.05867566,-0.10193085,0.6820373,0.04046912,0.08431489,0.35850518,1.23529557,-1.92051341,0.97895214],
[1.06417711,-0.93596646,-0.5492547,-0.96986939,-0.55402915,1.55811861,1.35013395,1.02002016,1.25278312,0.1499659,-0.09140487,0.92130954,0.11122927,1.0489455,0.09456555,-0.01148308,-0.26695379,-0.17376698,-0.12210672],
[-0.61164731,-1.02134196,-0.9112763,1.52794722,-0.85461414,-0.75587019,1.56190696,-0.86511697,-0.88640266,1.74156666,0.96895401,-3.66457878,0.17127901,-1.00901741,-0.05370462,0.77245267,1.33320459,0.38223063,0.66254433],
[-0.22247371,-1.31198661,2.60921843,-0.51646164,-0.05602441,0.62726477,-0.15336214,1.20608829,1.01871361,0.46502068,-0.91725265,-0.87305197,-0.7276363,0.50282735,-0.03758483,0.22793455,-0.69033291,0.63654948,1.89643092],
[-1.54276273,1.32418225,-1.25692976,-0.73457829,-0.49361892,-0.48090628,-0.05897498,-0.52960695,0.12356717,-0.1437622,0.35884306,-1.16786578,0.33202006,-0.36555636,0.06183831,-0.9133933,0.26847427,0.24179317,0.6887164],
[-0.19837348,0.09643405,-0.39816965,1.67990021,1.28193299,-1.19287354,-0.22402739,-0.73461867,-0.35734722,-1.39070059,-0.45000257,-0.83361857,0.03889575,-1.68147711,-0.69775752,-0.71898001,-1.28056605,-1.19849824,-0.84511926],
[0.27522825,1.11365587,0.58573729,-2.06549249,-0.50756804,1.81412344,-0.35630109,2.20220435,-0.83392616,-0.75329347,-0.9941726,-1.26899167,-0.54506195,-0.51047926,0.85602761,0.52075281,0.29746589,-0.27799109,-0.43814033],
[0.83753972,-0.09788469,0.97361748,0.12385539,0.04096746,0.59673591,-0.31608946,0.71026599,-3.7191366,1.2069771,-0.89313397,-0.54776647,1.65054857,-1.10390863,-0.25744934,-1.30365322,-0.93664489,-0.49358831,-0.15387549],
[-0.81974225,1.5455067,2.5004168,0.04036271,-1.79135975,0.54545072,-1.35335493,-0.0230492,0.0379056,1.93638787,0.24588094,1.22338743,-0.85295467,-0.57391628,-1.74524462,0.46056551,0.06220156,0.94187575,-1.45255922],
[1.24544319,1.56595141,-1.5546918,1.38321245,-0.04702652,-0.42301174,0.64828003,0.61468416,0.56858124,0.51603019,1.83846381,-3.18035585,-0.69295884,0.43530994,-1.34400303,-1.87938888,1.41883032,-3.10809601,-1.33070223],
[-0.08438861,0.06877288,1.32288228,0.33707083,0.36658438,3.42058714,0.46045814,-0.8365542,-1.34056056,-0.52715354,-0.32586891,1.06452076,-1.30259261,1.11363846,-0.68838607,-0.64656521,0.73581131,-0.26810191,1.31405231],
[0.80339292,-0.02014005,-1.8053005,-1.37308154,0.95824847,-0.82040867,-0.56233503,-0.7820154,-0.41161772,0.76950448,0.56931793,-0.4534371,0.06676411,-1.2127582,1.64564338,0.49221208,-0.93381348,0.15571972,0.02582178],
[-8.41734692,-9.75887304,-8.32092042,7.89938313,-9.10509849,-0.55049606,-0.2102491,-0.17476068,-1.24530278,-0.7835532,0.98070504,-0.75670294,-0.90532129,-0.71197335,-1.1362296,0.02740213,-1.18562749,0.38007631,-1.24720238],
[0.86842239,0.08361455,0.05155872,1.71752764,-0.41542586,0.83628132,1.29215455,1.46650042,-0.44053011,0.08152052,-1.5068986,0.47445792,-0.11895571,1.22489731,-1.54343944,0.64517729,0.81585553,-2.09724341,-1.24772005],
[-0.36284635,-0.30873434,-1.23618332,-0.16169989,-0.90978444,0.59980936,0.43329227,-0.59639036,-0.4556528,-0.34746164,-0.02270053,1.00726643,-0.80400474,-0.23657912,0.15653554,2.22369595,-1.17129705,-0.55997584,-0.04083158],
[-1.18498404,2.068314,1.02810096,1.70519805,1.44512158,-0.1936728,0.68392171,-0.80631175,0.72597341,1.96441497,0.45329031,0.80671292,0.54699669,0.84852679,-0.22885439,-1.03549931,-0.38100679,0.97674439,-1.24394571],
[0.77486993,0.45543843,0.69137802,0.02140572,-0.99868393,-0.36232927,0.50591688,-0.91792396,-1.33792292,0.29369498,-0.18474423,0.03439645,-0.60760844,0.13932594,-0.3913608,-0.29771529,-0.04190146,-0.54936665,1.2316043],
[-0.03551261,0.9220814,0.29142805,0.08465487,0.60025417,0.30856379,1.04236506,-0.64440669,0.63625225,0.57845158,0.77822606,0.5908854,0.48205049,-0.33696654,-0.16963236,0.21748139,0.00361203,0.0461333,0.04461212],
[-0.36088625,-0.65960877,-1.22889433,-0.29978765,0.67250869,-1.26634499,1.02053844,0.38147133,-0.69569739,0.46136802,0.3001786,0.99911789,-1.23571813,0.28991853,-1.6611771,0.94157321,1.22204713,0.16873307,-0.48685736],
[-0.1865473,-2.45030672,1.00042632,-0.67124306,-0.85712037,-0.4440713,-0.65399906,0.33190496,-0.5450716,0.63662516,-0.59007642,-0.60826158,-0.92810362,1.15470672,0.46976893,2.18768986,0.17891378,-0.93883003,0.55370676],
[-0.61558292,-0.0740326,1.0751027,0.16018403,-0.6171045,0.78336678,1.57179519,0.88616118,0.74175752,-0.08846845,-0.06106837,-1.00120246,1.03981288,0.50871874,-2.6843149,1.04969807,0.22811218,1.19320325,2.0977566],
[0.8097808,0.19033602,-0.39985216,1.71588029,-1.37323101,1.29961832,-1.6304253,0.77093412,-2.05815096,-0.04954892,0.55898804,-0.75115836,0.62233124,-0.05661702,-1.40498555,0.75651682,-0.12524616,-1.22775451,-0.1681965],
[0.04522738,-0.35746209,-1.26052987,1.29195813,0.32514677,-0.07267992,-0.22499634,-0.17979984,-0.79480141,2.34586774,0.34699126,0.41407211,-0.27097242,2.30563855,0.79426782,0.22561625,-0.42416193,-0.40011593,0.08910104],
[-0.15448467,-1.63153149,0.51137481,0.66006996,-0.60956184,0.79209892,0.27066627,0.37314805,0.26826966,-0.10219467,0.5027023,1.0580553,0.08188844,0.15592266,0.22276855,1.72714037,-0.43522248,-1.50328296,1.71622848],
[-0.63307201,-0.05756393,0.00729729,-0.34980491,0.54827553,-0.70953285,-0.48177714,0.77313364,0.2643743,0.65688009,-0.79863432,1.14581772,-0.45024411,-1.58770356,0.69438458,1.1180059,0.18403237,-2.200172,1.45310747],
[-2.03996969,-0.41736736,0.61682766,1.22577202,-0.07375853,0.51049367,0.6366023,0.38341882,-0.39410039,-1.02733096,0.84243522,1.08650036,0.91325051,-0.0777343,-0.44514531,-1.14819642,-2.17917979,0.39153914,-1.3786152],
[-0.67505694,-0.77953813,0.3320535,0.47539933,1.05016667,-0.40671853,-0.03574033,1.17931807,-0.46620275,1.3196165,-1.02859364,-1.64505298,-0.70626883,1.93638055,-1.24073786,0.07736923,-0.22883574,-0.70527985,-0.72815011],
[-0.4026951,0.35799575,0.22889393,0.40869707,-1.47768373,-0.08001813,-0.28023656,-1.26959775,2.78384516,-0.73320899,0.83145035,0.34898737,0.03237232,0.03949548,0.38501898,1.29220185,0.67866281,-0.2820852,0.02694574],
[-1.37694417,-0.46565305,-0.03759412,0.89244102,0.99153234,0.17191019,0.27181047,-0.21807356,-0.30041014,1.09002961,-0.26644032,2.43324364,1.42558423,-0.88411263,-1.11482569,-2.02420643,-1.27494153,-0.33543433,-1.18325413],
[-0.15397976,0.00456033,1.24254717,-0.22902974,-0.18420932,0.12873153,0.29686776,-2.25533572,-0.42695473,-0.05727553,-0.57644241,0.67373321,-1.07415155,-0.00248791,-1.73917384,-0.23917738,-1.16153926,1.6487388,1.18891189],
[0.69796382,-1.92860997,-0.07870715,0.86160066,-1.18587847,1.26762755,-0.67321325,-0.05444753,2.16724309,-0.73340569,-1.55236572,-1.27727571,0.32793123,0.3112461,-0.72954239,0.21655145,-0.31560242,0.66990745,-1.00721888],
[0.11458708,0.39081682,-0.53500922,1.09208579,0.62834324,1.05459351,-0.1315706,-0.90473554,0.59744734,0.99951016,-0.72026602,-1.31025397,0.59441527,-0.69512304,-0.55041713,0.28918599,-1.10445338,-0.44339833,-0.35069428],
[-1.26807358,-0.67321647,-1.78689666,1.01070906,-0.82386894,-0.91453544,1.36364251,1.49861449,-0.15244035,-0.98243521,0.32172023,-0.96151642,-0.36620569,-0.90139328,1.01708746,0.87086257,1.17140184,0.94808863,-0.91333291],
[0.39380479,-0.94106939,-1.52811281,-1.19017095,-0.22306535,-2.61731599,-1.36892086,-1.35789681,-0.45733435,-0.16293012,-0.48551797,-1.01040655,0.23708383,0.10668249,1.97201575,-0.13329877,-0.00525804,0.41886707,0.21449784]]
[-1.69466955e+00,-3.19958017e+00,-5.22428980e-01,-2.22888176e+00,-2.76515423e+00,-4.19413669e-01,9.82020419e-01,-1.26320517e+00,-5.86724633e-02,-1.13149626e+00,-2.71496512e+00,-6.44027624e-01,-1.54737158e+00,-1.08637109e+01,-1.85861235e-02,-2.76499310e+00,-4.04591423e+00,-3.16031072e+00,9.35541044e-01,-1.21778985e+00,-1.39195151e+00,-3.69353859e+00,-5.61322292e+00,1.18438705e+00,6.39183091e-01,-2.11521944e+00,1.13083578e+00,-2.88215865e+00,8.79977714e-01,2.65336748e-01,1.47342372e+00,-1.07452296e+00,1.42794368e+00,4.04570681e+00,4.09325892e+00,3.03765527e+00,-1.08347998e+00,-1.37010092e+01,-3.07350425e-02,2.44400147e+00,9.36870308e-01,-8.92007684e-01,-6.77163310e+00,2.88521919e+00,-2.25991734e-01,1.93421625e+00,1.43716992e+00,7.16087217e+00,-4.26564821e-01,-1.63081138e+00,-2.55014517e+00,2.98411030e+00,-3.55255189e+00,-9.02166262e-01,1.38436927e+00,-1.21770566e+00,-4.72483102e-01,-1.81160959e-01,-2.90681943e+00,-1.61526986e+00,-8.75339312e-01,-2.11215507e-01,1.37438831e-01,2.64020597e+00,-2.11896042e+00,-3.17818783e+00,-1.73308946e+00,-1.81162446e-03,-3.31091444e+00,4.42682759e-01,-3.17121701e+00,8.25315381e-01,1.11078057e+00,2.62743911e+00,2.49005891e+00,2.42305886e+00,4.86434026e+00,-2.25349357e+00,-8.44379265e+00,2.10962436e+00,-1.46888420e+00,5.06604597e+00,-1.44593770e-01,1.96037652e+00,-3.30468959e+00,-3.06288536e+00,9.44108953e-01,3.51825830e+00,1.93299237e-01,-6.57919535e-01,-5.96880602e-01,-9.07863880e-01,4.83918368e-01,-4.11626581e-01,7.11556651e-01,-9.03624983e-03,2.20394100e-01,2.26886928e+00,-4.63491594e+00,-7.40194859e+00]
