[0.9684522,-0.33032327,1.2019976,0.20396065,-0.34476937,0.80651414,0.49780879,-0.32055263,0.78579738,0.27355573,1.82381382,1.28850496,-0.27160655,0.33500151,-0.50997272,-2.42725754,-0.56180289,-1.44307458,0.68325953,-0.90973412,1.16449801,-1.17831272,-0.09749502,0.1926186,0.57056977,-0.44584396,1.83720098,2.04700157,-0.23058947],
[-1.05776321,-3.30789586,0.63946088,-0.83009128,-1.26197982,0.16798619,-0.20907915,-1.66759389,-0.7478915,-1.10593834,-0.86799593,1.61679529,-1.51508849,-0.58928842,0.3724154,-0.06001375,-0.51889283,0.27946647,1.10928835,0.78216279,1.11304771,1.00747265,2.86894699,0.80266403,-1.93921214,0.04554589,-0.65895028,-0.42649467,-0.05279867],
[-7.24074364e-02,5.55316549e-01,5.85720899e-01,1.16243306e+00,1.68746705e-01,1.56453228e-01,7.68300967e-01,1.14551231e+00,-9.99132750e-01,-1.05383603e+00,3.36477952e-01,-6.61139254e-01,3.67820089e-01,-9.83287237e-01,7.93184947e-01,-8.24391722e-01,-2.10749807e+00,-6.24388354e-01,-1.94031564e-03,-8.91231114e-01,2.64724592e-01,-1.76736322e+00,-1.05462449e+00,8.62750763e-01,-2.79859289e+00,-9.98100301e-01,-1.96453728e+00,1.90283503e+00,8.24111827e-01],
[-1.17372005,-1.0988797,-0.10411386,0.93040757,0.83355421,-1.44712301,1.47995656,0.27201477,2.16172644,0.60675892,-1.91610821,1.55499022,-2.02138857,0.6960846,-0.37305886,-0.45333241,-0.46272126,0.52176154,0.88522787,1.56887532,1.59213537,-0.04390643,-0.55175835,0.503252,-1.60155591,0.15749333,-1.75620807,0.01274184,-1.48900941],
[-9.63738584,-10.95384294,12.45050107,10.65163916,8.37660874,0.25090716,-1.18252505,0.57261192,0.55318665,-2.02087504,-0.99558933,0.33885522,-0.76371385,-0.16024589,-1.4653313,-2.30152932,0.87758669,-1.91719067,0.72900095,0.0253425,0.29451215,0.7859477,0.94074945,3.00919472,-0.52050404,0.19931323,0.8164998,1.50801103,-0.44062437],
[1.55031423,-0.13470154,-2.07599235,-1.29154036,-1.08119638,-0.43764323,-0.94217924,-1.42615448,0.77088396,-0.92037605,0.1789361,-1.00387296,0.29844762,0.35038001,0.22249436,-0.53282522,1.48546489,-1.22068297,-0.50075032,-0.14983944,-0.69298828,-0.21192757,-0.25133851,-1.9501401,1.46137487,-0.44505668,-1.15929255,1.80363667,2.39172999],
[1.38538769,-0.00214566,0.88423414,-0.69804042,1.3707642,-0.90555719,-0.04986448,0.59326188,-0.11544604,1.71950694,-0.95613584,0.41065431,0.08551195,0.72621742,1.49202461,-0.51251583,-2.03410171,1.11203619,0.09867986,-0.22680573,0.08871355,-0.02351204,-0.34953994,0.72602865,-0.01384765,0.52509916,-1.49662356,-0.58334877,0.52969234],
[-0.20420053,1.44018695,0.22620327,-1.42994024,0.39420723,-0.46751516,-0.85626794,0.5331091,-1.44074579,0.7718852,0.39576288,1.46456754,0.09791315,-1.67819632,-0.08145058,1.26589793,-0.2060858,1.9734535,2.10716194,1.67048913,1.2587884,-2.27393867,0.93750258,-1.20388462,-0.25273733,0.15176805,-0.04971163,0.01130044,0.07191797],
[-0.17398944,1.22755153,-0.89316229,-1.17159962,-1.30135708,-0.13130255,1.0348825,0.2479638,0.51409188,-2.06804705,1.67599548,-0.1800577,-0.1031918,0.96615599,1.11881694,-1.26399665,-0.60020178,0.23257614,0.54592616,1.02161545,1.74192798,-0.83178806,-2.0530568,0.36148177,-0.42283792,1.38072652,-0.6661362,0.58261398,0.31409812],
[-0.3303802,-0.87996909,0.17045856,0.28165277,0.63189867,0.5970288,-1.08822374,-0.52144375,0.53507054,0.63265595,-0.29291883,-0.47138362,0.23858216,-0.17578794,-0.43899757,0.99702906,1.66485181,0.96878936,-0.04288124,0.36992217,0.21991225,-0.3785595,0.61881711,-1.65795059,-0.78919071,0.53174382,-0.95122973,1.1518009,0.08331114],
[-0.11396459,-1.01745566,1.63107716,0.27516123,-2.20792473,0.03272179,0.87178705,-0.61864046,0.54401236,-0.64604525,-0.43459353,-0.26653915,-0.29055248,2.96236484,-2.21071208,0.19153435,0.0408117,1.87102842,-1.62159261,-1.40585458,0.18522061,0.6251558,0.17009992,-0.07149865,0.61531541,-0.80254265,-1.52704917,0.65952301,0.13677047],
[-1.8032401,0.72023648,0.05525082,-0.97126691,-0.6682195,0.49268254,-0.07978424,1.08801536,1.19264314,-0.24299639,1.05243463,0.04924273,-0.36641866,1.57413213,1.15822713,-0.02066992,0.24343508,1.80716738,1.18924793,2.532731,1.9845187,-1.65028587,-1.2151966,0.16664872,-0.41942692,-1.30943303,2.07985952,-1.33024392,-1.48848305],
[-0.47608964,-0.1835637,-0.58602114,1.29284181,-0.68356074,-0.32103046,-0.22733888,-1.15577517,-0.20801261,-1.02079008,0.49662361,-0.15805436,0.02389845,0.08332624,-0.17293594,1.21121569,2.33163338,0.32751623,1.30634814,-1.66503327,0.17770853,-1.45857388,1.36221015,-1.76837011,-0.31457382,-0.06717665,-1.17904523,-0.72971035,0.85201364],
[1.84743589,0.72146642,1.08688959,-0.48977694,0.99821126,0.59254032,-0.68926137,0.15031902,-3.60407481,0.46223084,-0.97947452,-0.17220405,-0.06006247,-0.1310684,-0.58363676,-1.86498649,0.80221024,0.57339383,-1.31014376,-1.4545171,-0.29797101,-0.2922074,2.18495561,-0.31605732,0.47889555,-0.36909189,-0.76909042,0.08022296,1.39596033],
[-10.62361692,-13.30197418,-7.85144161,11.34308996,11.34234294,1.02575076,-1.25963965,-1.49978421,0.3023392,0.38998542,-1.12507021,0.24076962,-0.33115691,-1.384168,-0.20337009,0.09352799,-0.93944022,-1.04925465,-0.54451102,0.07378217,-0.33763096,0.17798214,0.70412168,-0.05030267,-0.4778807,1.5653371,0.14530979,-1.04401282,0.93502373],
[0.42135066,1.41937894,-1.521394,0.7240642,-1.02444829,-0.80749141,-0.94188117,-0.81675953,-1.28298882,1.09743879,0.23043697,0.16469554,1.27548584,-0.94490049,-0.70390339,0.95184809,1.70168795,0.57867121,1.42769263,-0.68991408,-0.73743006,0.63342604,-0.42306902,-1.88485028,-0.82730257,-0.85097916,-0.60478171,-0.56920263,1.1871907],
[0.89881672,0.4214032,0.23434474,0.40868343,-0.53418835,-1.041048,-1.12900669,-1.56594433,0.79647668,-0.40819852,-0.76675846,0.35252146,-0.22825957,-0.79274021,-0.77947855,-1.95127952,0.07397891,0.09977502,1.79128063,0.42630123,-1.05012954,-1.17682119,0.10083965,0.56283804,-1.28447283,-0.73002434,0.5894382,-0.12446758,-0.80847701],
[-9.33675792,-8.27493733,-10.54939482,-7.94496763,9.7459136,0.8535074,0.39344644,-0.33404954,-0.75012655,-0.07807298,-1.03043497,-1.34009938,0.85248015,0.88556498,0.11756699,0.51456936,0.11775305,-1.49360242,-0.47648324,-1.38922453,1.26141947,1.14976062,0.42097135,0.4406265,1.43937253,-0.55967119,-0.26914932,0.33977992,0.24019187],
[0.05732609,0.72681917,0.21002915,0.12810321,-0.21096888,1.00910641,0.24402442,-0.43176512,0.58275899,2.25706907,1.29808452,0.77489764,0.777576,-1.2761403,0.89817371,0.57323966,-0.12959207,2.8890829,0.26099658,1.19425439,-1.13884863,-0.25554004,0.17394768,-0.34816743,0.49047623,0.31307745,-0.53527876,1.31316598,-0.30879779],
[-0.10219315,-1.26464719,-0.86012046,0.50333852,-0.67395545,-0.19724347,0.99847763,-0.68866665,-0.87066079,-1.65767118,0.51477453,1.0018228,0.7865901,3.05940886,-1.63200482,-0.0566283,-1.39399585,1.21632014,0.42086803,1.35409675,-0.82842125,-1.14398857,1.67459329,-1.11153411,-2.62871827,0.78724259,-2.19514826,1.4031586,1.11172543],
[6.39286791e-01,-7.87389962e-01,2.17405894e+00,5.18532706e-01,5.85988683e-01,3.84805719e-01,1.36240674e+00,5.49083596e-01,-1.02433472e-03,-5.28856235e-01,-6.63009930e-01,-1.78825646e-01,6.05368908e-01,-1.51285913e+00,-3.39435571e-01,6.73183118e-02,6.44496093e-01,5.83455867e-01,-4.24172946e-02,2.57495414e-01,1.95233069e+00,-3.29663499e+00,-7.50388200e-01,2.41087505e-01,3.42668755e-01,3.13101594e-01,-1.09699595e+00,-1.47281103e+00,-3.16388788e-01],
[-0.19812317,0.02655744,-1.53122404,-0.91091837,-1.87989773,0.13613684,0.68752349,-0.19294673,0.00197517,0.98523945,0.77326871,0.31201372,0.27417629,-0.17700134,-0.69380844,-0.4218859,1.43784126,0.17108163,-0.22840581,-0.43619701,-1.88522725,0.81913649,-0.02167256,-1.37622725,-0.10923251,0.91832837,0.67726136,-1.18738853,1.69847511],
[-5.58104358e-01,-1.07244007e+00,-5.16417897e-01,2.22341315e+00,1.79480066e-04,-5.44556574e-01,3.49892734e-02,-7.89444199e-01,-3.13745701e-01,1.56635063e+00,-2.20854295e-01,2.22198219e-01,2.54429335e-01,1.05072150e+00,-2.42083340e-01,-1.38399948e+00,5.29182720e-01,-1.78386740e-01,4.09300722e-01,5.07766998e-01,-1.26111357e+00,-6.68200154e-02,3.77757593e-01,-3.42717887e-01,2.47057517e-01,-1.46670046e-01,-1.00079779e+00,2.28908405e+00,1.14477391e+00],
[0.49961799,-0.09511023,-2.39716615,0.10708934,0.32191391,0.63422284,-0.62399209,1.58499157,0.45581177,0.28017342,0.00346943,-0.15781738,-1.99089357,-1.68261405,-0.7779935,-0.51985165,-0.83058898,0.7834313,-0.5442984,1.59456454,-0.64114103,1.23127718,-1.24634385,-0.23607907,-1.43899309,-0.03605194,0.61619341,-0.2862575,-0.38363131],
[-10.72397202,10.2954328,8.62247438,7.56657752,6.59367331,1.49056416,-1.01600412,0.46668815,1.29660807,0.13307823,-0.5890573,1.0746186,0.03881937,0.45438822,-0.10425054,-1.69767348,-0.09772637,-1.27630744,-0.85732805,-0.53210659,0.18261579,-0.75353254,-0.36468051,0.179656,0.78799236,0.46066593,1.34275459,-0.601149,0.50874496],
[0.83588418,-1.12941923,-1.12266007,-0.78746335,-0.80405739,0.20253225,0.02490405,0.12998611,1.00732549,-0.46030686,0.72139949,0.93733866,0.24712053,0.94356121,0.52538453,-0.16832491,-0.67421672,0.01614956,0.70233553,-0.20334848,2.04185644,-1.50760348,0.61485481,2.22649688,-0.2177,-0.38276394,0.39045611,1.41231174,-0.02899873],
[0.69964659,-0.34824748,-1.9299718,1.85439829,0.08899233,-1.47525352,0.18791338,0.57110259,-0.10420022,1.75541667,-1.91316003,-0.28029563,-0.31760456,-0.88537348,1.80173686,-0.13328158,-0.26697073,0.01861814,-0.03023192,0.64684337,0.07363631,0.4130361,1.18416694,1.15421644,-0.35133059,0.48736371,0.66771497,-1.42042654,-0.61683432],
[10.90895583,9.4474516,9.01376861,8.425222,8.4287033,-0.63415724,-0.27967382,1.48398607,-0.20848991,0.7756209,-0.84370644,-0.51782682,-1.83196432,0.58745225,0.27526264,-0.22627742,1.51143312,-2.45305037,-0.53707386,0.21067026,2.11776922,-0.62780997,0.02148758,-1.56799357,0.54736113,0.58062635,-1.05060101,0.94516459,-0.31037788],
[0.25132281,-1.68757499,-0.79985832,-0.34327911,-0.0704299,0.7666261,1.17816118,-1.13249784,-0.43755582,-0.29730353,0.00406359,-0.65442617,-0.01997879,-0.23496215,-0.20768438,-1.36037413,-1.40293631,-0.32043489,1.56592266,-0.76046674,-0.44981637,1.58173034,-0.62085158,0.59909584,-2.05990457,-0.92902494,1.43405576,-0.28776012,2.12584341],
[-7.97441114,8.05109342,11.22537505,-6.87366693,10.28760617,-0.62004938,0.26337227,0.03983538,-0.22093767,-1.29057564,1.21565821,0.29481101,0.08344232,0.73165734,0.82522533,0.12908816,0.70721803,1.1753507,0.72164964,0.73176325,1.10606255,0.29390445,-0.96956497,-1.12091343,-1.20562434,1.01419538,-1.73979135,0.29958176,-0.61851147],
[-0.19168757,0.49040173,1.6177097,0.90832922,-0.00758033,1.86176481,1.00891898,-0.6399335,0.85834579,-0.60571502,0.43925653,-0.57882201,-0.09441381,1.25018746,0.82241523,1.84232287,-2.62021199,0.01507311,0.19468166,2.17461577,0.75784337,-0.51657439,0.18807476,0.48343012,1.42290412,-0.83232742,-0.93642547,0.40870101,-1.26369046],
[0.41668705,0.18286062,0.18995884,0.52367891,-1.54747656,-0.02758075,0.25440313,0.7739344,-0.05004054,-1.47653365,1.40077756,1.20786031,0.27103651,0.59354664,-0.35087497,0.09219497,0.86101751,1.42907128,0.32493591,0.35632266,-0.20718507,-0.44227923,-1.27085328,0.87739873,2.12683611,0.39499323,-0.02257065,-0.63128979,0.43107215],
[0.00570088,0.92508905,0.60629421,-0.28312863,1.05958504,0.29608356,-0.21766845,-0.17982412,0.29462896,-1.44289338,1.01621555,-1.30603426,-0.22372992,-0.49280703,-0.5075747,0.01084624,1.20728593,0.7272261,1.74670737,0.38105655,-1.94080926,0.6498594,-0.90421679,1.09943821,-0.89125942,0.44383551,0.56939076,1.41894884,0.6954275],
[1.43022082,0.75675197,-0.79515513,0.09518312,-1.18976417,0.50212258,-1.7785984,0.06220713,-1.328611,0.43761827,0.57657526,1.38604558,1.06840991,-0.10727821,-0.4580835,-0.92809764,0.20687479,0.07292275,1.24442658,-1.19197776,-0.82264472,-1.34453471,0.16362605,-0.61797363,0.53108445,0.17303606,-0.16773905,-1.38850634,-0.06586795],
[0.25142138,-1.72748762,-0.11272094,-0.08186119,0.2988163,-0.10986239,1.09515249,1.05198289,-1.36179732,0.28558761,-0.90381856,-1.6959053,-1.55538848,-0.59676751,-0.14001854,-0.63240506,0.1877175,0.21288714,-2.18997087,-0.90949914,-0.98499211,-1.91651682,0.49518078,1.17305558,0.3565253,-0.12025199,-1.24731954,-1.01761308,-0.42949827],
[0.07587235,0.41180533,-1.84419695,0.82416909,-0.57415472,-0.05313497,-0.38016848,-0.65580369,0.35176871,0.38095332,-0.27144705,1.95371884,-0.13685218,-1.98100368,-0.03778834,0.39827478,0.13787293,-0.52264325,-2.77170237,0.96233411,-0.84763768,-0.2745049,-1.19532163,-2.6482287,-1.3838225,0.99422496,0.64595217,0.71875069,1.22621645],
[-1.63661425,-0.49008086,1.65174013,-1.01068189,1.1518252,0.46566532,0.45295853,-0.88370849,1.79781513,-0.67536199,1.16284979,0.54333481,-0.5633787,0.54778881,-1.73626829,-0.47198479,-0.72446828,0.29390183,0.37153051,-0.26797271,-0.27229341,0.87938432,0.08485561,-1.99600067,-0.36437109,0.50431267,0.92010199,-0.60176258,-1.48935722],
[-2.58504392,1.71235987,-0.06073397,2.36115406,1.23694198,-0.8720448,0.74959912,-0.09328299,-2.26504375,-1.24485284,-0.46732503,1.06580903,0.27258735,-0.46883156,-0.90601014,-1.79684539,0.60702742,1.78389369,0.29870476,0.73010567,-0.97619817,-0.72196413,0.27343505,1.47195346,0.77910647,1.39589889,0.07236082,1.17736936,-0.20736969],
[-8.33162045,-8.1654824,-12.61382055,11.02819427,9.49756943,1.86284632,0.83662021,-1.05410774,-0.96904085,0.72715762,1.21200903,-1.12222923,-0.16610571,-0.74701744,0.99338729,2.07680969,-0.44959175,0.19797098,0.36234022,0.68275862,-0.31310034,-0.42484565,-0.63414601,1.11435096,-0.41004189,0.41877305,-0.44323982,-0.94827905,0.11888868],
[-0.58667291,1.44340488,-0.50571529,1.25593859,-0.56664532,0.45558988,1.12518451,0.05381063,-1.00370567,-0.0035855,0.86771102,0.27228897,0.06572212,-0.46169002,-1.53008059,-1.43970221,-0.48940867,-1.58650957,-1.18013554,0.85640596,-0.63654127,1.1255387,-1.30477306,0.19953111,0.12096128,-0.69330628,0.75483944,-0.62648295,-0.13289414],
[-0.01625235,-0.19231712,0.61120599,0.52604602,-2.63324334,0.53148636,0.54887222,-2.01619419,-0.17575055,1.47369747,-0.19759289,0.77756082,0.82990244,0.45013384,0.84617709,0.57751001,0.8275726,-0.67933026,0.04645206,0.16845982,2.45644848,0.24878225,1.91208442,0.53984124,-1.28217155,-1.63505259,-0.05811042,-0.6708886,0.40070767],
[-1.61045867,0.20754276,-1.00875225,-0.36027877,0.81220975,0.11895545,-2.14868029,-0.28639486,0.8566803,-0.05245379,1.30198892,-0.88523483,-0.77497959,-0.75138357,0.21880683,0.41905072,-2.32015659,0.21908304,-0.48086828,-1.78856263,-1.4116544,-2.19465689,-0.30424711,1.29292979,-0.15592972,-0.26519803,0.6118228,-0.54898288,-0.39466919],
[-10.5154397,11.29369736,-8.3315489,-10.62128587,-11.49033187,0.80685601,0.75906711,0.53566339,1.73027212,-0.17712897,-1.50958251,0.05493071,0.41148184,0.36022338,0.79797259,0.76960085,0.15659945,1.8039066,-0.11371972,1.26708103,0.81799075,-1.63389414,-0.46521377,-0.05789994,1.67783652,0.17329632,0.5849229,1.12125713,-1.17455586],
[-0.61182071,-0.8997761,1.01905696,-0.42479166,-0.17635668,-0.1959987,0.38632067,1.0144964,1.16515098,-0.06111297,1.03204999,1.05319826,0.48782467,-0.04415672,0.48019422,0.91634354,2.27630261,1.03479228,-0.00931236,1.68980203,-0.42272173,-1.09340185,0.70423155,0.50512972,-1.14445285,0.68778825,-0.1655862,0.26638224,0.60581241],
[-1.94385941,-0.98708682,1.09330549,-0.17201206,0.04815619,0.29491562,0.17074608,0.59811692,-1.63787072,1.69204314,-0.22428071,0.05426755,1.90246237,-0.06905108,0.41960994,1.67224439,0.78259304,0.6343854,0.62784959,0.07631321,-0.31988824,0.15485034,0.84782852,-1.26913168,-0.68000007,-0.20508973,-1.04132897,0.04940911,2.15184488],
[1.11376092,-0.10460262,-0.52106851,1.81428072,1.29986225,-1.29245551,-0.52498703,0.60192901,0.43582135,-0.82450881,1.48931981,2.02580163,-0.21383114,-0.34026834,-0.47177304,0.19905763,1.61406742,-0.4595409,1.1634611,0.26336693,2.40407244,0.53346409,1.45304933,0.29565699,0.40596928,-0.41378524,-0.00670298,-1.62220097,-1.16740927],
[2.84689449,-1.23850282,0.26357585,-1.27626859,0.39938643,-0.85597002,-0.100022,1.56662759,-1.82964756,-0.07516012,0.43975948,0.28429887,-0.94620267,1.36363232,1.41509258,0.61862509,2.35297826,2.10897354,0.29506899,-2.19181528,1.05604062,-1.45588164,0.15648821,-0.19892822,-0.84276713,1.87384748,0.22172927,1.02531412,1.31261678],
[0.08692763,1.11230316,0.45355167,0.16244181,-0.60305596,0.60132873,1.00844949,0.95055445,0.8225216,-0.67176581,1.40173723,-0.20802788,1.14594596,2.31346921,-1.21646286,0.31927337,-0.77274223,0.80988729,0.45971198,1.51952978,0.21989714,-0.73532891,0.35701929,-0.77853353,0.2179204,-1.53756108,-1.27628653,-0.2338149,0.29613431],
[-0.20083312,-1.03638075,-0.46712251,-0.01405522,0.70001146,-0.74138218,-0.67420601,-0.91965417,-1.74414923,-0.13922791,-0.72482219,-1.0035596,-0.32926865,-0.90900735,0.99134358,0.2614504,0.18953545,0.08343519,1.2199695,0.12803039,-0.35065876,-3.42666062,-0.76623033,1.02848499,0.46000001,-0.71087135,-0.38332012,0.36611169,-0.66306268],
[-0.02713414,1.56884701,0.58543082,0.11568291,-0.38735823,-0.52444816,0.41700787,-0.3648988,-0.29088198,-0.14076162,0.7720713,0.76861042,1.31544583,-0.53440976,-0.82765655,-0.13973588,-0.83599608,-0.57008568,-0.28124626,-0.3975639,1.01751213,-1.18450183,-0.88056048,0.64861138,-0.99392136,0.51294895,0.07830623,0.36282517,0.61786039],
[0.46027214,0.88294377,-1.28782585,1.57176451,-0.35091428,-0.87938683,-1.14378794,-0.11692135,-1.20953932,0.33508618,-0.41672721,1.18573636,-0.57547671,-0.19839649,0.30683658,1.31756474,-0.34320177,-0.33387707,1.32401197,1.64539841,-0.92116133,-1.00299155,0.84186269,0.31741657,0.9625002,0.42348994,-0.25427284,0.55687656,-0.686471],
[-0.76402542,-0.37748197,-0.60886462,0.6203911,0.53457407,1.20039884,0.69963224,-1.30582283,-0.6083193,1.82412893,-0.95941531,0.92416774,-1.34489855,-0.87486266,0.62297083,1.01632497,0.75007536,-1.67981158,0.73370105,-0.42442654,0.18862954,-1.70136177,0.64610095,0.95810617,-0.2282208,1.87409911,-0.00578388,0.17274817,0.07017735],
[0.3454845,2.58001917,0.62389824,-0.04273148,0.37300901,-0.57619274,-1.59011381,-0.19705438,-0.3107991,1.95302729,-0.42998915,0.34301312,-0.09054943,0.98538066,1.50697396,-0.50850309,-0.17199818,1.12208668,-0.81346557,-0.5474885,1.0184044,-0.98725024,0.71550637,-0.25190036,-0.04969326,-0.97757669,0.13893264,-0.9742021,0.04203885],
[-0.74013988,-1.26952156,3.64410059,0.03473666,0.42468655,0.5063569,-0.20788245,-0.19914585,0.29973449,0.85793509,1.46117683,0.61945845,-0.04805641,0.3032159,0.22326611,-0.52770464,0.47773787,0.94810835,-0.14358011,1.60765478,-0.98754589,-1.72800336,-0.23860527,-0.38267542,-0.83633165,-2.21334077,1.65992998,-1.69051502,2.18324018],
[1.37930051,-0.78116961,-0.75421491,0.31687505,3.33594778,0.59742736,0.00349804,-0.45993922,0.47883952,-0.42099586,-0.26224756,-0.05998785,0.42834787,0.14435509,-0.18521588,-2.35348426,0.22552819,0.41870824,-2.17667511,0.07700481,0.78473775,-1.17952024,0.91085437,0.2632482,-0.12355514,0.42222163,-0.21347481,-1.17131285,-2.49894363],
[0.20363506,-0.31820724,-1.3408839,1.08584784,-0.66202262,0.72498124,0.70544112,-0.26416956,1.66667378,0.11278888,0.49069115,-1.15088512,-0.7023075,-0.01615204,-0.61566507,0.83966491,0.15156474,-1.85829079,-0.05204003,0.59074988,0.58690186,0.2179209,-0.65107883,0.8206792,0.74370806,-1.95914911,0.77221082,1.03221137,1.22053026],
[-2.192195,-0.79260285,-0.61586851,0.64777033,0.32117973,-0.05041003,-0.62082462,1.34477549,0.17210239,-0.69690384,-1.12933478,-0.25777009,0.23841669,-0.07413311,1.36332404,-0.13333829,0.45234951,0.59932897,2.0291839,2.11747377,-0.69234006,1.12389573,-0.86900327,-0.09664197,0.66949903,0.99019741,0.86544373,0.7587372,0.9653148],
