[0.68059704,0.85167482,0.3487118,-0.04997122,-1.03699599,-0.69991724,-0.1960542,-1.31846874,-0.05253346,-0.44256789,1.44611115,-0.20251545,0.17437228,-0.71956678,-1.28663917,-1.14257026,0.57829728,-1.67579379,-0.13049945],
[0.37934348,-0.44842385,1.63492602,-1.0451253,-0.49251055,0.0854621,0.3971118,0.47185921,0.14379693,-0.22541947,-0.50067714,-0.96374833,1.50053945,-0.23301605,-2.96074527,0.435654,1.78256568,-0.06482108,-0.57771036],
[-1.04014676,0.6444306,0.61093906,-0.97491562,2.46156265,-0.65019086,-0.14229869,-2.229786,1.14986326,0.52827866,-0.23826436,-0.89787629,-1.70142042,-0.92236958,-0.91980951,-0.83735366,-0.7592534,-0.20870055,1.25378234],
[0.0892882,0.43854268,-0.35479597,0.37022775,0.86622315,0.22244587,1.28892655,-0.21115833,0.53166399,0.86141745,1.75076883,0.62530255,0.28414303,1.01793383,-0.03113282,0.28203935,1.8720133,-0.31419869,-1.62465494],
[-2.77897512,1.47960997,-0.80325181,-0.79641622,-1.40835071,-0.00629497,-1.49936866,-1.75927675,1.19881189,-1.60416128,-0.89796842,0.42652626,-0.11980138,0.26785,-1.24015273,-0.71304841,-0.09442636,1.12956074,2.54759092],
[1.34092445,-0.30075714,-0.5265741,1.38668935,0.44160973,0.49086282,-0.34010171,1.1950257,0.51991758,0.31005858,-1.13822134,-0.57927262,0.83258263,0.77879969,1.02973578,0.44413603,0.62935239,-0.29514064,-0.38200921],
[-1.80742082,-1.70716908,-0.35042183,0.85330147,0.77984674,-0.54256903,0.0284799,-0.11561559,-1.83567225,-0.22488156,1.08178514,0.13656713,-0.49903626,-0.50962145,0.68667747,-0.87864318,-0.10054624,-1.11276302,-0.28453855],
[-12.0340875,-9.2644246,12.14036743,-10.06865668,-8.85937954,0.18619568,-0.04382975,0.15133168,2.48060754,-0.29077482,-0.73895889,0.65040564,-0.27842279,0.4057225,-1.9949124,2.14087348,1.02583833,0.08204043,-0.29335814],
[1.76165523,0.48462218,-0.19889299,0.71890156,0.27536917,0.43594637,-1.0450548,1.20629163,-0.60641642,-0.34248675,0.03076125,-0.08451184,-0.56106984,-0.40602187,-1.41290305,0.4673027,0.14933328,0.45414468,-0.61650759],
[0.95982149,-0.62151496,0.73093428,0.90845278,-0.31777475,1.88071266,2.01060098,0.90194875,-1.65724518,-0.29612943,0.25126884,-0.03954828,-0.36256899,-1.66695422,-0.20995568,-0.29679133,-1.96097233,1.26907058,1.08864798],
[-4.55562381e-01,-2.55042813e-01,1.09809546e+00,-1.20605535e-03,4.98279011e-01,1.41970971e+00,-2.99115902e-01,6.37251098e-01,-7.65176934e-01,1.08928723e+00,-5.39868003e-01,1.52353311e+00,2.03463364e+00,7.15339090e-01,-6.62002013e-02,1.08726522e+00,2.07320342e-01,2.64520112e-01,6.95006438e-01],
[-0.67132862,-0.40340499,-0.12390161,-0.61693997,-1.90324517,0.22359088,0.04258557,-0.10805782,-0.1999369,-0.36370407,-0.23893787,0.16405367,-0.63589886,-0.17165252,-1.06609544,-0.28605834,0.63287821,-0.70650009,0.83260745],
[0.0319488,1.29265971,0.5312991,-1.62225131,0.18333569,-0.85334354,-1.02134257,-1.12050011,-0.36450168,-0.61399858,1.65853398,-1.74491053,-0.37306087,0.14371007,-0.51990084,1.22460316,3.00227889,1.04140538,0.78481159],
[2.17625196,1.23585821,-0.22409964,0.13417166,0.97856777,1.70544891,-1.26650953,0.37745208,1.3486369,-1.01511388,0.19841157,-0.94406182,-0.3518731,2.25385403,-0.48813849,-0.18134673,-1.9351301,-0.45547774,-0.15465138],
[-0.92663018,-0.69437265,-0.68374948,-0.42369906,-0.19712084,-0.0973678,-1.15292096,0.52338053,-1.37079242,0.63253196,0.58339203,1.82354761,-0.33883379,0.68114887,1.42415821,1.19937163,-0.14704841,-1.11475148,-1.01909501],
[-1.30039306,0.6921222,-2.24326435,0.6136926,-0.52175461,-1.11268789,0.34416791,-0.49059457,0.16986968,-0.0921044,0.29374871,1.04523215,-0.32780111,-1.46482907,0.32767743,-0.59148814,-0.19830351,-1.07102585,0.37249386],
[-0.67800989,-0.10724276,1.73744012,0.10395923,-1.37621001,1.12134533,1.1803214,1.03470835,-0.86034036,-2.36005834,-2.63864239,-0.19514054,-0.0540646,-0.54259423,0.13306385,-0.40725778,-0.30041765,0.07764621,1.91401348],
[-2.54150975,-0.08359808,0.72911839,-0.35464173,-0.7761299,-0.6952742,-0.8688443,-0.77264794,0.01773005,0.48922294,0.09710846,-0.11229912,0.20754553,0.7654887,0.37421999,-0.38340427,0.27028915,1.17178414,-0.55945862],
[-0.20438077,-1.09531614,0.29727595,0.24814818,-0.51811649,1.16149233,0.89010737,-1.12104216,0.15620814,0.65334688,-0.16583931,-0.14314551,0.16636908,-0.91056954,-0.41023339,-0.80990697,0.67554113,-0.07767818,-0.01837977],
[0.95597065,0.68652604,-0.5348476,-0.47197619,-0.63796669,-1.871642,0.55067307,1.86416522,0.39897565,0.04344098,-0.22241774,0.5139502,0.38143678,1.76918773,0.90477611,0.09565262,-1.01274762,-1.2692954,0.66309616],
[-0.64021107,0.95895269,-0.25139999,-2.24088796,-1.30245786,1.15881545,0.0713918,0.43011989,-0.70553261,-1.23407759,-1.03086667,-1.88369352,-1.10600485,-0.14642685,0.39738531,-0.74427322,0.31756754,0.84839934,-1.51759969],
[-0.27255139,0.50646863,-2.20574288,-0.37098838,-0.19681772,-0.13642839,-0.8185978,1.06557163,-0.35667259,0.10904227,-0.20326692,-0.5550828,-1.00174128,0.55221769,-0.36740636,1.91507393,0.74629179,-1.50700142,-1.02952214],
[1.08038453,-1.38785398,-1.23184618,-0.43729498,-0.16106715,2.03280925,-1.10125136,0.13796423,-0.68862363,-0.09235565,0.20347108,-0.04706992,-0.30318889,-0.4378077,-0.71075115,-0.93599754,-1.59600497,1.52960729,-1.00568746],
[-1.20713758,-0.55379714,-0.07313735,-2.41784569,-0.82146721,0.87294149,-0.45398518,-1.21421723,3.10229303,0.69468437,0.51595289,-1.85095278,1.05291454,0.44752371,-1.31391483,2.4762703,0.79136035,-0.35686278,1.26855752],
[-1.50880523,0.15063418,0.07833558,-0.83866404,2.37761047,0.5486376,-0.82297689,-0.55226811,1.44142419,0.52171344,-0.15222217,0.10910304,1.48919765,-0.24412579,-0.590791,-0.88971977,1.39259513,2.10419938,0.36875174],
[-0.61585483,-0.28145853,-0.89586167,-1.23164352,-1.09433544,0.54501489,1.5008766,-0.09371417,-1.3778032,0.66984574,0.56425309,-0.55790423,-1.59019569,-0.58823453,-0.67317804,-0.44106538,-0.44516925,-1.34330569,-0.19268029],
[-1.72454031,-0.1018896,-0.64262352,-2.50202143,1.18613038,-1.0357166,-1.01263561,0.71847634,2.02443502,1.37593097,-0.04540523,-1.07968437,-0.53212413,0.19159076,-2.16707052,-0.80408398,-2.5746441,0.32369661,-0.40745444],
[-0.80486988,1.54008801,0.45074781,-2.03396923,-2.20992202,-2.39035728,0.46647353,-0.20909839,0.14943134,0.30378219,-0.11025645,0.32741433,0.18686811,1.51523607,0.57016493,-0.13802078,-1.33085546,-0.84433634,-0.07454523],
[-0.33128375,0.51731946,-0.36415753,-0.72910919,-0.76726433,0.2629495,1.59538662,-0.45385098,-1.84339644,0.182269,-1.79815875,0.4994227,1.17221163,-1.24666197,1.01718072,0.94231468,-0.03493648,-3.08648247,-1.15917782],
[0.05421629,0.06286564,0.99084596,-0.39574132,-0.27278674,-0.19234252,-0.21303667,-0.92326173,-0.50341352,1.46266566,0.05709074,-0.61244588,0.50470796,0.34136334,-0.45381244,0.16533645,-2.13398051,1.82249397,-0.27344982],
[-0.01418854,-0.27518464,0.37761666,-0.70414122,1.26802942,-1.18246731,-0.61996031,0.24543616,1.49995002,0.17946658,-0.53188867,0.44039291,-0.36625162,-0.00861802,-1.45747934,1.5273491,2.13456852,-0.50563226,-1.2174109],
[-0.81236639,-0.46193744,0.72736016,-1.13630097,-0.765718,-0.28684153,-0.03885146,-1.37347417,0.30150296,1.73835471,-0.68866882,-1.52208099,0.30930766,0.13408602,0.85752852,2.28759646,-1.38232996,0.59312674,0.64684695],
[-0.66484871,-1.47170726,-1.6340569,0.57179004,0.21523828,1.46617346,0.12902534,0.68404118,-0.13537791,-0.3220268,-1.56642136,1.95613713,0.38703458,0.44234316,0.98239628,-0.8580532,-1.36295453,-0.64730523,1.14732674],
[1.34326289,0.0756043,-0.55914799,1.05292143,-0.01126131,-0.12981524,0.19377916,1.03109889,-0.12123418,-0.28023413,1.02232174,-0.06516586,1.43555406,1.08975786,-1.43460808,-1.80413661,-0.80198183,-0.05917398,-0.94314136],
[4.14438988e-04,-9.56106313e-01,2.26374849e-01,-2.17927512e+00,-2.51507261e-01,-1.80919535e-01,-2.53861237e+00,5.98455572e-02,1.01465181e+00,3.58901936e-01,3.81384945e-01,-5.48891082e-01,-3.22692395e-01,-1.14006034e+00,6.55508366e-01,-1.82052275e+00,8.04562751e-01,4.59804740e-01,7.85536401e-01],
[9.75897945,9.48281182,-11.00310604,-8.281482,-10.80879845,0.10644437,-0.91448195,-0.72193047,0.66010047,-0.46155742,-0.18392137,-0.43616929,-0.6079072,1.02565777,-1.19066775,-0.19137795,1.57695474,-0.28464155,1.7973517],
[-1.34859839,-1.47217873,-0.86664554,1.58373618,-0.51542258,0.14856656,0.23971231,0.57450417,-0.21418548,-0.02470106,-0.03880901,1.56278747,0.41870301,0.42161568,0.20448397,-0.43142081,1.30797815,-1.14382099,-1.06191222],
[-0.42310684,0.14651831,0.45731207,-0.71157703,-0.520507,0.74329717,0.10817342,-0.10971573,1.50086136,-0.33724842,-0.1304325,-0.38551721,0.36829876,-0.27178538,-0.08823356,1.5895732,0.95106955,-0.91340846,-0.14438425],
[-0.72005833,-0.39860458,1.20256864,1.97844237,0.57753615,-0.83590207,0.90814952,1.66840038,1.64070476,-1.04890729,1.43575841,0.26481863,2.36675017,0.60223708,0.12087876,1.10667225,-0.57283998,-0.1525962,0.79115688],
[-11.33772518,-10.44690138,11.39602675,-10.20762933,-10.03250424,-1.03423385,-0.96843338,-1.59755838,1.79641131,-0.44799129,0.85721018,1.82039892,-0.36124695,-0.33593182,-2.01507817,-1.51222395,0.05895194,-0.27906021,0.83960649],
[-1.39486284,-0.25898973,-0.89829939,1.07438958,-0.15079342,-1.22226589,0.3354228,2.02260929,-0.56900396,-0.3257644,-0.36126042,-0.51897066,-0.45611957,-2.41598376,2.15932945,0.99999535,0.53973854,-0.48454661,1.15317815],
[-0.12312915,0.67342206,0.37242345,-1.2735356,-1.46535283,0.14897023,2.36664574,-1.50364672,-0.04434473,1.52590729,2.2912234,-0.36780643,0.5616603,0.03444312,1.08777117,-1.4507305,-0.07480136,-0.61390486,0.0925503],
[1.36325278,-2.27174346,1.10553832,-1.18099538,-0.78721524,-0.42833544,0.09258028,-1.41376489,-0.49286676,-0.22300195,0.47531745,0.44131854,-0.38738243,0.80136995,-0.0775423,-0.43443038,0.96416335,-1.12120145,-0.97672197],
[0.87688635,0.38102978,-0.70269746,1.27320385,-0.72915118,0.25605103,-0.04561318,-0.2543246,-1.45931658,-0.60738007,1.04424363,0.44977015,0.10052467,-0.27675759,-1.53073966,-0.12584411,-0.28329068,-0.16327666,0.73542392],
[0.83328658,0.99229331,0.21687779,0.10819302,0.42386518,-0.43917814,-0.67643744,0.36786846,0.38909822,0.97756903,0.20095768,0.15791282,-0.53915951,0.66631593,-1.75214123,0.38314306,-0.00388,0.97163439,-1.49818564],
[9.20247496,8.34348491,-9.88995628,-9.63947155,-9.07922797,-0.08478319,-1.29033551,-2.55262928,-0.40888005,0.39170573,2.13989675,0.06717638,-0.27020271,-0.71473227,0.18031696,-0.75690966,0.38435947,2.45930315,-1.29827592],
[2.16828907,-0.63210733,0.09771108,0.26189291,-0.83433218,-0.46143649,-1.2815053,-0.19769369,-0.61253976,1.09549224,-1.90359038,-0.67379647,0.65714011,0.01768075,0.3218464,0.32256771,0.54129104,1.63525053,0.31483509],
[0.53075853,-0.87131089,1.32890413,-0.80360313,-0.48074189,1.44497839,-0.99544401,-0.76077964,0.21375117,-1.78455196,-0.09916989,-0.65961511,0.03144393,-0.60189854,-0.601118,0.24769184,-0.86319257,0.73920552,2.24245183],
[-0.65530242,-1.8993863,-0.35106906,1.71669115,-0.56317913,-0.07050991,0.80483732,-0.92168286,0.1162892,0.38018522,0.49696773,0.73199107,-0.89815518,-0.1798046,0.20308426,-1.00335077,2.10059505,-0.88667193,0.89597634],
[10.47424544,-9.70491552,9.68460112,-8.43876131,-11.47711401,-1.43826062,-0.16308768,-0.29908522,0.95567594,0.41334938,-0.12790413,-0.77615359,0.7494328,-0.25605399,-0.3411363,1.16240985,1.14628478,-0.70893541,-2.92547135],
[1.69204621,0.17738748,-2.0447057,0.62126891,0.0386975,0.62313286,-0.0112547,1.55124981,0.34680546,-0.08562092,-0.15770776,-1.29915538,-1.65023232,-0.46029787,1.40331409,0.25470492,-0.15901782,1.49397346,-0.3053631],
[-0.33630113,0.82226796,0.36549533,0.15630912,-0.01590417,-1.39046912,0.32200829,2.48456958,-0.30133778,-1.38921547,2.09254328,-1.1951171,-0.51205656,-0.68386348,0.46728725,1.58702549,-0.4605919,0.47265562,0.60865829],
[1.40902292,-0.2783938,-1.35297259,-0.2183644,0.0133487,-0.55276738,0.08374948,0.35572788,-0.21317231,0.36123061,0.81403497,0.30396638,0.04112323,0.09413738,0.34103729,-1.08997664,-0.72047079,0.77756191,1.49729492],
[0.44585439,-1.58624182,-0.92581213,-0.57149098,1.76963554,-2.22254918,-0.79336038,1.39434965,-0.85808976,-0.65560862,0.8603274,-0.29729203,-0.29127441,2.389615,0.25868772,-1.54419831,0.91729062,-0.69525195,-0.67638882],
[-0.73247207,-0.91852533,-0.85562953,0.4099091,0.60567735,0.73224314,0.25940579,-0.91581401,-0.15751252,-0.89949367,0.76183536,-0.18564632,-0.94586126,0.45524076,0.06594361,-0.71935845,-1.82823336,0.01092895,0.40268753],
[-0.96219697,-0.37658078,-1.00418764,0.35021689,0.97712621,-0.12835337,-0.30596706,-1.42796072,-1.49843606,-0.83772963,-2.77768725,-1.38174012,1.45399047,-0.08496793,-1.72090655,0.49959011,0.20869264,-0.54070332,-1.02192975],
[0.74880194,-1.02319013,1.79438262,-1.09221497,-0.94034321,-0.08904325,1.00500565,-0.05652377,-0.06423399,0.33156366,-0.43622235,-0.51527031,0.01126472,0.39800713,-1.04042099,-0.1585042,0.20479075,0.43838893,-0.53480482],
[1.84255832,0.43701329,-1.17495406,1.03183904,0.07004139,0.05781596,0.21152889,0.7408073,-0.30118508,-0.87810983,-0.25497544,0.33861824,0.33006829,-0.67119171,0.82151113,0.48477872,-0.86708776,-1.21226659,0.94925004],
[-10.41596105,10.83345886,10.94428082,-10.85511655,-10.40722478,-0.27540219,-2.17224157,0.52331234,-1.14250864,-1.67927268,1.36848479,-0.19062047,-0.30300513,0.78728499,1.13832086,0.72244905,-1.11867924,0.43328601,1.40381821],
[1.44223947,-0.28853923,0.03709819,-0.12622835,-0.49929403,-0.94278389,-0.18864868,0.99341276,-0.4047608,-0.45355967,1.22742277,0.47083281,1.13098768,-1.57011797,1.05059001,0.95214096,-1.30985891,0.98036936,2.08238615],
[-0.32761049,-0.34254584,1.01660471,-0.27134694,-0.70917608,-0.34889177,0.84085994,-0.91787206,-1.16721038,-0.61170929,0.9158822,-0.71854327,0.3094077,-0.15244311,1.13735459,-0.80023433,-2.47025577,-2.60421437,2.4942206],
[0.13546569,-0.54762613,0.97760253,0.7516969,0.16820081,0.93951707,0.8225406,-0.34087927,0.86128221,-2.53757512,-1.5736496,-1.73883711,-2.66396722,-1.4478335,-0.81227052,-0.18087861,0.01094902,0.42940297,0.93960353],
[-7.13965546,-10.29227782,11.41405104,-11.04998999,-8.17795125,-1.2200615,-0.02310063,-1.43391806,-0.31865106,-0.85633441,-1.12836764,-1.63918045,0.43687772,-2.05112262,0.25025051,-1.83543007,0.47422373,-0.40704884,-0.89803178],
[-0.78547303,-0.38681632,0.94171663,1.52994857,-1.14182937,-1.29864144,0.4882481,1.68905897,-0.39105768,1.56719218,-1.29292184,-0.17581646,-0.83432356,-0.20320888,0.09311304,0.25880315,0.94413942,0.22628364,-1.03986338],
[0.75797231,1.4643841,-0.35643987,2.46525831,1.74066163,-0.35555897,-1.18845003,-0.69280717,-0.67502142,0.38820619,-0.22844118,0.92643577,0.67177022,0.55471833,-0.85930882,1.9671795,0.3781644,-0.1840389,0.34619776],
[0.25666759,0.34587374,-0.81962133,-0.23496188,-0.02715073,0.6061476,0.44897932,0.86605347,0.02755781,1.53028727,1.13946962,-0.09668744,-1.05138241,-0.70382572,0.0447331,1.45436855,1.00904965,0.3587783,-1.82801741],
[-0.93516984,0.12060199,0.2996889,-0.33064569,-0.15355089,-0.36090345,-0.54594414,2.12648556,-0.53349784,-1.20587038,-0.53319797,0.22698485,0.51847976,0.21540775,-0.08284404,-0.9485016,-0.04135091,-0.41190806,0.27069055],
[-0.42997087,-0.39858535,1.07471976,0.10354588,0.90828667,0.84289771,0.300753,-0.17659925,0.2941182,-0.75899521,1.35314001,1.12802685,-0.27589711,0.03576237,-0.92553319,-1.57221299,-0.53664421,0.26226947,-0.98499765],
[-0.78917539,-0.0056076,-0.07515565,-1.29272183,-0.04442608,-0.30664035,0.28155836,0.08408581,0.01762821,-0.54017448,-0.30564436,0.09512027,0.95425305,0.63585446,0.36311921,0.21231521,-1.01927245,1.70698219,0.15082182],
[-0.84312863,-0.28894056,0.24756663,-0.37541223,-0.82442025,0.11421137,1.85289037,-1.00792837,-0.52069056,0.53531238,-0.22267501,-0.56511308,-2.02052869,0.71133926,-1.08731174,-2.04251342,0.1750501,-1.1106662,0.76874808],
[-7.34140735e-01,8.83232739e-02,4.08477734e-01,-1.71108828e-01,1.39115600e+00,-1.13045836e+00,-6.08466005e-04,-2.35419543e-01,1.46477176e-01,5.70613708e-01,-1.45654201e-02,2.21236818e+00,1.39180911e+00,1.23689254e-01,-9.04039297e-01,-4.07187229e-01,7.32600438e-02,-2.11068851e-01,-4.24770065e-01],
[-1.21108628,-0.38714753,0.7161022,1.02987329,1.57381382,-0.82495312,-2.02553331,-0.06339554,2.25356625,0.0584209,-0.81656842,-0.82436042,0.70674951,-1.48869207,-2.0099133,-0.12316921,-0.79818831,-0.20808701,-0.76401265],
[1.99726064,-0.88488639,-1.03288707,-1.89583367,0.56721041,1.07867465,0.29663025,0.84813725,0.48253042,0.30503819,-0.83722841,-0.12248297,0.85815852,1.42896715,-1.13640783,-0.74075095,0.18008792,-2.02242237,-0.86877434],
[-1.33759769,0.09782608,0.8522078,1.13215834,-1.30294961,-1.96777249,-0.59584463,0.05548541,-0.44129023,-1.72705557,-0.29327068,1.74919838,-0.00613265,-0.72748241,1.6929102,0.62270784,0.12750521,-0.14268227,0.64217547],
[0.31476192,1.80492875,-0.27240416,-0.39382691,-0.71948342,-0.72992964,-0.39571863,0.46285609,0.64753225,-1.06078787,0.93418186,0.95999702,-1.3702963,2.45895566,-1.2909203,-1.51026546,-1.03013925,0.35071542,-0.88817064],
[0.2684546,-0.17134951,-1.18343817,-0.58993634,-1.08648932,0.71278959,0.97900319,0.31890322,-0.68149825,0.94497046,-0.22153738,1.32911827,-1.04330691,1.02291006,-0.03877519,-0.34750362,1.04573746,0.30608469,1.59333757],
[-9.94216853,9.38522705,-9.60310894,-10.43936967,-11.63248358,-1.10606948,1.68679594,-0.06271768,0.64123621,1.28237795,-0.98426731,-0.80169413,-0.71542943,-0.69127838,-1.74388694,0.79202345,-0.03631494,0.47261749,1.72789624],
[1.15802737,1.95872574,-1.35173823,-0.05909723,1.36903771,-2.05438909,-0.77069041,0.4093701,1.73418236,0.81725983,0.30883966,0.60550904,-0.37875419,0.03619479,1.14360366,0.69684419,-1.85110341,-1.14739012,1.12631595],
[0.25460093,0.0085429,-0.77982184,1.5774175,0.13753665,-0.49843505,0.95405178,-0.90751703,0.30826374,1.18681428,1.08033239,-0.24790729,0.09048509,0.09332218,-1.34341906,-0.36356983,-0.3221807,-0.76780245,0.07446207],
[1.61360121,0.45458341,-0.27632134,-1.75793494,-0.32293134,-0.4313391,-0.22371206,0.53937125,-0.52622557,-0.35030057,0.2676717,0.71660167,-2.09305459,-1.8932313,0.30154272,0.74393308,-0.90398426,-0.27113267,-1.98710307],
