[-0.29913847,0.1077742,0.26821119,-0.2793398,0.35255784,0.17707875,-0.12198637,1.83738009,0.76298698,1.13853481,-1.1877687,0.96678246,-0.68994918,0.9070394,0.80159448,-1.14270593,-0.68754244,-0.15067165,0.79136608,0.48945775,-0.68856485,-0.86205423,0.92774831,-1.32982561,1.84152893,-0.82649722,-0.51146467,-1.90058638,1.53825048],
[1.02012811,1.04594418,-0.17027427,-1.81510767,1.46716911,-1.68615008,-0.03191187,-1.09526789,0.77861046,-2.57635206,-0.5332345,-1.02527944,-0.96961408,-0.36566747,-0.16093137,-0.72867324,-1.35605452,-0.46293619,1.65667967,1.33734625,0.88513074,-0.10318895,1.81493594,-0.38919899,-0.081053,0.54438316,1.37429878,-0.28984904,-1.02387722],
[0.46343401,1.00739335,0.17531086,1.17774556,-0.90419454,-0.85854131,0.2827667,-0.42547299,1.42837953,-0.65944751,-0.15050285,0.15917216,-0.52954161,1.55707467,1.40908138,1.1205342,0.30713873,-1.21821918,0.75751942,0.10551765,-1.05098165,0.81372344,1.2859967,-0.69490456,0.06215434,0.35618241,-0.53790456,-0.11283868,-0.0558885],
[0.13923689,-0.22525511,0.1025183,0.42553093,1.7946694,0.53070071,-1.20463616,0.09105683,-1.17880004,-1.02767004,0.74222532,0.34197732,0.48476301,1.44564164,-0.0653962,1.05759708,-1.34927956,-1.32987404,0.29023592,0.29640912,-0.70684216,-0.01623437,0.33497872,0.77370436,-1.45302225,0.14172405,0.73930991,-0.14552666,-0.53228005],
[-6.82199715e+00,-8.41899349e+00,-1.00418221e+01,-1.08350821e+01,-9.56855344e+00,-1.63045367e-01,-3.90682032e-01,-1.92232098e+00,-7.07276623e-01,-2.13653712e-01,-9.51987647e-01,-1.78494211e-01,-1.13859863e+00,-6.43125748e-03,8.98997649e-02,-7.44954189e-01,1.06356097e+00,-1.17339015e+00,1.32126172e+00,6.99967735e-01,1.43092889e-01,2.43233907e+00,2.16219222e-02,9.16514176e-01,1.33655405e+00,-2.11413702e+00,-4.34270848e-01,1.83460522e+00,-4.20180877e-02],
[1.72198467,-1.01626362,-0.87254569,0.21564572,1.43992363,1.01624024,-0.937123,-0.11003315,-0.00304682,-0.61996586,1.29097064,-0.55747905,-0.45230655,0.07248305,0.08500585,-1.41047191,-0.22643436,1.69731003,0.84975831,0.06632446,0.16775066,-0.00445917,-0.64296706,-1.02585735,0.0939346,-0.41011967,0.14858769,-0.9855581,-1.23988564],
[-1.06196727,0.44918382,1.55064875,-1.83875276,-0.43469287,-0.96621057,-0.29801317,-1.95446615,-0.37326671,0.65636369,0.93015271,0.15032106,-0.4340512,-1.4564293,-0.2440076,0.08909598,1.06704846,-0.38462626,-1.33326548,-0.79779174,0.13921212,-0.37230863,-0.81772562,-0.98531086,-0.66287931,0.06609,1.04622805,-1.04096716,-0.18887947],
[-0.33212148,-1.49604274,-0.50733718,0.57500957,1.5931971,0.42648376,-0.59995003,-0.07499407,0.46178025,0.03056509,0.91040362,-0.67826199,-0.11883366,1.02665652,0.25043141,1.06448468,-1.42101177,0.52606565,-0.181831,1.91874185,-0.64396089,-0.09505573,0.1614821,1.34595002,-1.22690764,2.28381818,-0.85504569,1.1510462,1.05910179],
[-1.55474042,0.91808321,1.12602274,-0.37556361,0.25384043,0.67704744,0.88406078,-0.47395301,-0.06580282,-0.60897751,-0.25309616,-0.97863997,-1.11970137,0.81385777,0.72511257,1.72789811,0.74953461,-1.90172784,-0.41730671,1.83968736,0.9062733,-0.23376433,-1.50048997,-0.38408481,-0.44555189,-1.92695198,0.28650867,0.72673929,-0.05698705],
[1.26677093,-0.68825934,0.24879173,-0.05479163,-0.97721962,0.3572171,-0.2711353,0.54528446,-0.52252506,0.94090591,0.78661802,-2.06376369,-0.99835564,0.86374945,-0.31494594,-1.08439886,-0.05569751,-0.67789151,-0.50590766,-0.3949448,0.96158959,-0.17391722,-0.16012593,0.82909247,-1.03454816,-0.08744787,-2.1210093,-0.32833428,0.78120528],
[-0.49409825,-0.08177486,0.64858831,-0.18571955,-1.31764468,-1.32446155,0.44545256,0.46100582,-0.59516785,-1.46943211,0.0604447,-2.05070256,0.70636562,-0.73864723,-0.3552435,0.09507562,0.87715098,0.9212706,-1.60526522,-0.26754426,-1.19321231,-0.71341105,1.58851133,2.0175535,-0.35078475,-1.79746454,-0.06668246,1.54020835,0.31545629],
[0.81064726,-1.72403955,1.7801156,-0.96140072,1.46642893,-0.83436121,1.39779978,-0.44744001,-0.33029287,0.93714481,-0.93426505,-0.26491417,0.52871365,2.07127784,-0.85811308,-0.16445218,0.07771984,0.26722469,1.13544882,1.37472778,0.8368471,-1.30311764,1.20521471,0.85511679,0.04378372,-0.35615002,0.72286864,0.75643377,-0.26716179],
[-1.30415515,-0.32367192,-0.36141471,0.81405923,0.18710454,2.58196145,0.70129062,-0.49587016,1.52096934,0.2289196,0.31241714,-0.73730342,0.78238174,-0.24693426,-2.36843939,-1.36454384,-1.44572342,0.2001086,-0.40070922,-0.97060173,-0.73226934,0.66489602,0.72954016,0.69764329,0.10722951,0.54693659,0.94781804,0.7820026,-0.72960123],
[0.57587964,1.73455189,-2.16213681,1.26199826,0.83974366,0.68688587,0.46008067,-0.27519147,-1.04295679,-0.98082671,-0.23910486,-0.26119001,0.14243019,0.11418922,1.27644707,1.38626362,-0.29078796,-0.97353546,0.85468566,0.39537856,-0.23557459,0.28467026,1.90277258,-0.23149081,-1.49242735,2.49787371,0.88217483,-1.27480559,1.41258727],
[-0.10654786,-1.08518216,-0.57310813,1.78173299,-1.24028531,0.25198477,-0.67672366,0.82691597,-1.21698983,-0.03766468,-0.90047303,-1.91160299,0.76090017,-1.09295319,-0.93192391,-1.6613019,0.43933531,0.23046286,1.86385036,0.92491692,-1.51390407,-0.50989095,-0.09485915,0.21233581,-1.63109401,-0.26405634,0.2156344,-0.05887515,0.41175594],
[0.24553822,0.85322663,0.09330303,-1.55692421,0.37549987,-0.59613354,-0.31596807,-0.05199364,0.55481688,1.30816783,-0.39188675,-0.52462455,-0.32008653,0.63105814,-0.64512053,-0.20945866,1.18262624,-1.39723175,-1.17431155,0.00582813,-0.10928544,1.42012927,-1.2110703,-0.41245512,-0.38713141,-0.7782093,-0.13068379,1.49740513,0.53232123],
[-0.24161942,0.55694882,0.14663019,2.46195954,-1.43607598,-0.88577011,0.65503546,0.7238604,0.43369614,1.95111647,1.72043415,-0.01479438,0.46353046,-0.31824488,0.51927838,-1.35865206,-1.09084686,0.59538736,1.3636473,-0.6252019,-0.28801824,0.22012562,0.06211807,-0.7038571,-0.39838982,-0.47962989,-1.18942137,0.84621938,1.31211462],
[0.08674918,0.90475522,-0.35777077,0.13837055,1.26690382,0.60008042,-0.89787005,-0.13320191,0.64689867,0.09414296,-0.63596169,1.58971325,0.11976605,-2.70050918,-0.81704955,-0.29517399,-0.05756602,-0.51246298,1.27609014,0.05827938,-0.60736153,0.57677728,0.96998687,-0.84161131,-0.30594243,-1.39262317,-2.13892421,2.29380169,0.16355681],
[-2.36473697,-1.3914442,0.71773718,-0.70212693,-0.05223465,0.87262768,-0.12807883,-1.48662147,0.19375318,-0.98196428,0.31717807,-0.64302089,-0.49131672,0.60555744,0.49487877,-0.22477527,1.09473452,-1.14425096,-1.15742495,1.3453678,0.65534295,-0.86542575,1.61004022,-0.03272286,0.89337028,-0.37400076,-0.69111079,-0.93831899,-0.07317145],
[-1.54815817,0.81276459,1.10248701,-0.59411929,-0.53287641,-0.386874,-1.68100016,-0.36335584,-0.59425856,-2.05411476,-0.4181094,-0.4458588,-0.93077934,1.76699716,-0.29897957,1.40794965,0.70917122,-1.95070959,-0.06185668,0.0536434,-0.80187823,0.14581986,0.94447489,-2.22994043,1.29777606,-0.0546789,0.13831563,0.54465409,0.4179585],
[-0.39646921,1.84155091,2.04646815,0.02865853,-0.02711184,0.33836221,0.78103419,-0.35186673,0.0778018,-0.73489566,0.78188585,0.40451309,-0.7989805,0.34509622,-0.25325993,0.3045599,-1.06322198,-0.49226106,0.35667513,-0.87528144,-1.34663916,0.11847411,1.08378227,-0.97167834,-1.51906934,-0.77991542,-0.49735394,0.76101662,-1.19835106],
[1.86330790e+00,1.02022003e+00,1.17168281e+00,-1.70096055e-01,-5.32672525e-01,-5.19603487e-01,5.21929230e-01,6.20369990e-01,-1.86470987e+00,-1.99494067e-01,-6.00091090e-01,2.53200698e-01,4.66842409e-01,-1.25092401e-01,1.73632164e-01,8.54451161e-01,1.05993498e+00,1.93896075e-01,4.39966819e-01,-1.31601872e+00,-2.47898708e-01,-3.77072701e-01,-5.77455915e-01,1.87116556e-01,1.52285517e+00,2.82120002e-04,-1.72931011e-01,6.41036404e-01,-6.93007796e-01],
[-0.02935702,-1.45818349,-1.27221475,-0.31690615,-0.36075063,-0.13140571,0.37692363,-0.77263234,0.78779322,2.15629035,1.17225227,0.81057184,1.15181371,-0.66945091,0.57336026,-0.22656273,0.48384476,-0.43719099,-2.17206069,-1.36712955,0.16375283,-0.48017849,0.40914317,-1.06306007,0.48479176,0.51705363,-0.52077688,-0.27702357,0.30131501],
[0.33790286,1.63082969,-0.1506539,0.7597574,-0.27704375,-0.68154773,0.07174275,1.45093735,0.6796344,-1.04414604,-0.51019235,0.41433035,0.60711436,2.21591554,-0.88004803,-0.42630553,-2.12353297,-1.00191423,-1.2133924,0.89125328,0.20825627,1.27865109,-1.3824725,0.20063702,-1.34148617,-0.14916762,-0.62084599,0.74802307,1.20947981],
[0.29270407,0.46480046,0.25978158,-0.03792087,0.11636781,0.72762408,-1.21422324,0.97256394,0.30734242,0.76846814,1.31546531,0.12554895,0.35337304,0.08289609,0.23911718,1.78297402,-0.45340519,-1.70874727,-0.41160131,1.6636864,-0.64764333,0.64304185,0.01903758,-0.90053947,1.82667561,-0.71586883,0.05084307,-0.37118481,0.14511862],
[0.47814416,-0.72519736,0.33211118,-1.45085571,1.16010174,-0.10063074,2.3437849,1.12816424,-2.15993247,-2.47404107,-0.31083999,0.27844333,-1.05544722,-0.60118977,1.5479932,0.52519092,0.30185784,-0.75499557,0.85615083,0.02015142,0.16410783,-0.55978898,-0.02789221,0.93294169,0.74016471,-0.38004461,0.72899682,-0.37635391,0.87578308],
[-1.33391355,0.52414564,-0.39502107,-0.8720328,1.40430585,0.31370719,-0.69554436,-0.2021682,0.3827274,0.34764209,0.88889779,1.14793652,1.66516903,1.0852386,-0.62315603,-0.07906562,0.06118005,-0.91275962,1.84110565,0.15112685,0.00635318,-0.20649776,-1.16826425,0.43736733,0.46593245,0.90299294,-0.67665391,0.97350833,-2.40787803],
[1.14296742,-0.26335938,1.26935347,0.88110599,2.58494201,0.08804697,0.30662623,1.02041695,0.28536943,-1.35656025,1.58959364,1.0971065,-0.27811117,-0.71023033,1.21031405,0.12835983,-0.19481091,-0.07069346,0.42637402,1.16593236,-0.80075321,0.38885601,-1.31654784,-1.03492552,0.27652993,0.20493031,-0.6563588,-0.16545948,-0.36104139],
[0.09710168,0.24381536,0.13580801,-1.21243077,2.08226535,0.98819761,-0.04266938,-1.64843068,-0.69376778,-2.31028929,1.64619407,1.38895708,-0.30575042,0.48887101,0.95558623,-1.556939,0.70102341,0.62702091,-0.92145579,-0.31644702,0.17416741,-0.63078771,-0.20226885,-0.17102209,0.82140636,0.5247005,0.30664563,1.24410638,1.3514025],
[0.12669321,-0.91488064,-1.13031144,-0.51326802,-0.97205577,-1.18518815,0.95485386,0.45507575,0.49164488,-0.0436425,-0.58135242,-1.80186841,-2.84659574,-0.62805894,0.08439969,1.02230119,-1.78975642,1.66536485,0.16265219,-0.75468009,0.88235642,-1.2734386,0.91831891,-1.18808947,-1.00039495,0.19433327,-0.60638787,-0.10067512,-0.51147144],
[-6.01325262e-02,2.24580938e-01,3.86371108e-02,1.72927241e-01,-2.79930409e-01,-1.04231852e+00,5.46626048e-01,7.49055650e-01,1.32758151e-03,-4.36486084e-01,-9.28325793e-02,-3.13897938e+00,4.68213664e-01,-9.52548154e-01,1.28409141e+00,2.90221433e-01,-7.88657635e-01,3.08820206e-01,-1.52968644e-01,1.87820525e+00,-5.56087189e-02,2.08109381e-01,-9.24655279e-01,-7.12027114e-01,-1.28014021e+00,-2.55914609e-02,-7.66362645e-01,-4.07447568e-01,-3.29464969e-01],
[0.23972774,-0.15251746,0.33567111,1.38083216,-2.43001168,-0.25939218,1.23914702,-1.460389,0.02763049,-1.36482118,0.65729923,-1.1943901,0.85607063,-0.89700717,-0.07353978,1.28212468,-0.86436276,0.7411767,0.48045628,0.17986492,0.07255288,-0.48494207,-0.26060028,-0.21643496,1.08001603,-2.32826677,1.29747505,-0.0955388,-0.80546755]]
[3.09351021,-2.28392538,3.65458588,-1.61273806,1.00753539,0.08990472,-0.57434093,-3.46814223,2.13192336,-0.83508253,-8.07313919,6.3550775,1.82024409,-1.92030257,2.64514121,3.5618827,-1.04010945,-1.20285276,1.31781827,-0.60644775,0.98713885,2.52519338,-5.60724739,1.90501629,-2.61178216,0.01662728,0.08066929,-0.72960834,-3.7437344,1.08925033,2.20569663,1.95295568,-1.86445138,-0.5576312,1.68792217,1.77607348,-2.53618182,-2.37678641,3.77059189,2.98608488,-2.93768208,2.34958097,2.55189822,-0.22067585,0.36050659,5.89650671,3.92148206,-5.85509863,0.24709309,-1.09243115]
