[-0.15182421,1.56167591,-0.41067616,0.24996156,1.88159288,0.31342473,-0.46968918,-0.61059626,-1.16953032,1.79117113,0.31066907,0.3798735,0.34177204,-0.68299169,0.18999329,-1.10855104,-1.57977241,0.77740576,0.86506792],
[-0.39225817,-0.22627501,0.36132449,0.53207301,-0.58118786,-1.66102293,1.09814492,0.51086474,0.88918777,0.51283255,0.21542772,-1.46589788,-0.15780422,0.62312398,-0.33325307,-0.88661357,0.11393344,-0.99018783,2.17919417],
[-1.14287783,-0.26322646,-1.18678244,0.00311706,1.1751535,-1.8458846,-0.0717645,-0.46359404,-0.68588038,0.48017304,-0.88954367,1.211317,0.17116765,-0.3498945,-1.1951736,-0.99254897,-0.41866356,-0.24394606,-1.18776477],
[-1.01753222,0.38132804,-0.2401137,-1.28672311,1.01891921,0.05396568,0.68700438,0.45191545,1.11692731,1.04347021,2.8566436,-0.14926013,0.4950525,0.3171652,1.6290442,2.2160137,-0.04545336,0.31523029,-0.50762859],
[-1.65459983,-1.88916777,0.42048315,0.14739125,0.18981903,-0.67305103,2.09040991,-1.53133346,0.29590444,-0.57059395,0.8473545,0.57861914,-0.00229764,0.73386588,0.5790178,-1.08986671,1.44391299,0.14867698,-1.47652874],
[0.44273012,0.28863819,-1.45308493,1.14342178,1.18324647,0.51458234,-1.36214777,-1.94515632,-1.17395331,1.27487699,-0.67139842,0.40833937,0.47877865,0.09014759,-0.42361632,-0.31295875,-0.28365911,0.68866578,-1.92880983],
[0.31367223,-0.7405931,-0.14805252,0.25362019,0.7924438,0.09419015,0.25919911,0.07906924,-0.1021578,-0.31576722,-0.6923013,1.43760325,-0.74047286,-1.89358316,-0.22963296,-0.62191785,-0.66244432,-0.07349952,0.81286658],
[1.8534515,-0.19298729,-0.24736239,-0.40464157,0.11679403,0.10421413,-0.05214555,-0.1017699,0.28160029,0.2054873,-0.27620886,-0.59784015,1.25390712,1.46728266,-0.21558521,-0.42639662,0.72948487,-1.14395077,0.28000546],
[0.45107937,0.58974698,0.07140305,0.58957108,0.58839871,1.43579767,-0.30588721,0.0194951,-1.43689079,1.40078367,0.13986744,0.94547103,-1.30291312,0.67903719,-0.26354147,-0.76121121,0.88237944,-0.41548078,0.37010568],
[-0.40665312,-1.53337063,-1.3958905,0.21351222,-0.30804195,1.31110942,-0.94840667,-0.28422395,-1.02163872,0.11620752,0.42781846,0.42043575,-0.92164096,-1.48957487,-1.43910976,-0.55303764,-1.0051473,1.2124814,-0.18804459],
[0.03455576,-0.49154262,-1.9345772,-1.19835564,-2.31224379,-0.02302971,0.95156279,1.42833884,-1.59370269,2.81643801,-0.60539451,-0.95685043,-0.00305405,1.66921799,-2.32025923,-0.7972293,-1.01655724,0.11979821,-0.16812453],
[-0.29541198,-1.61757482,0.314864,0.45921684,1.62153758,-1.35733029,2.4084359,-0.28251882,-0.52827971,-1.63866209,-1.24112364,-0.71718915,0.66617411,0.04550614,0.00422398,-2.49478826,0.54797883,0.70226492,0.14134637],
[0.61121099,-2.14398655,-1.95708278,1.06439062,0.12405303,1.1034608,1.04769481,0.19676453,0.00738326,0.53937933,0.94149278,0.44442594,-0.61130654,0.63525242,-0.58845017,0.75759722,1.41885993,-1.17470686,0.00799462],
[1.53773487,0.15891961,-1.40113881,0.34745943,0.30111115,0.28690329,0.856526,0.31444345,1.3469078,0.20238958,-0.21096944,0.10775428,1.59819758,-0.22437517,0.74887724,-0.22862558,-0.11002806,-1.0191973,-0.12635573],
[0.40140274,0.09392937,0.44572326,-1.23721788,1.70211541,0.84161458,0.82214955,0.72254319,0.18466836,0.19559899,0.82143586,-1.37527359,-0.09766602,-0.61546454,0.80892812,-0.81448109,-0.30336094,-0.41062454,-2.15092106],
[1.04522332e+01,-8.18522500e+00,1.03952932e+01,9.09379789e+00,-8.48840887e+00,1.23436592e+00,-8.60627127e-01,-1.76199378e+00,1.65561621e+00,1.12816366e+00,-7.33441447e-01,-5.72973116e-01,-1.54135186e+00,7.20881261e-01,1.45097307e-03,2.04376819e-01,-2.77270231e+00,5.91158799e-01,-1.59239860e-01],
[1.1485474,-1.26425573,-0.64604886,0.16352621,-0.02521747,0.0691821,1.58778928,-0.67980033,0.43733444,0.02011181,-0.66742077,0.54788725,0.41628808,0.04571205,1.09110433,-0.95895101,-0.56761375,-0.61473508,0.63108864],
[-0.34668726,-0.65561562,-0.38042767,0.34842184,-0.81619848,0.18777963,-0.32034592,0.98641508,-0.11558793,0.19383607,0.3438397,0.68609995,0.23389712,-0.31959966,-1.20904924,-2.52508842,2.4704351,-0.12038636,-0.98141426],
[-1.13769245,0.06686252,0.5271485,-0.05327551,1.75978159,-0.12644426,-3.87188274,-0.67487662,-0.57637974,0.26862976,-0.63224072,1.04852762,-0.70184222,0.97156614,0.97681344,0.80794139,2.01880261,-0.50788219,-0.95300315],
[-1.7206705,-0.65718404,0.84389846,-1.19331717,-0.42810283,1.58690401,-1.75298827,-0.7544149,-1.69264152,-0.61208612,0.0097792,-0.18213411,0.21789415,-0.05126923,1.21665746,0.07231904,1.00575619,-0.75202134,0.17177956],
[1.20788967,0.22425674,1.00425054,-0.91606829,0.23877122,-0.40232392,0.81661219,-1.07198133,0.0897275,0.47649072,1.13361548,-1.4369231,-1.23294094,-1.29035746,1.41917206,-1.11399335,-0.06914016,-2.05471698,-0.36198571],
[1.22241443,0.00240114,0.55508809,0.07815321,-1.34019067,0.71558366,-0.59275481,-0.27860653,-0.09316899,-0.54440992,-0.37000155,0.38121962,0.421446,0.50663368,-0.17549881,0.6032114,0.09557274,0.50551607,-0.48141467],
[-1.47523996,-1.14262135,1.19808617,-0.94232365,-1.17053771,0.56999577,0.68432066,0.12232194,-0.89942208,-1.47740897,-0.4515424,1.40651946,-1.22865877,1.29732993,-1.18536864,0.18234652,-1.15663563,-1.70484191,0.11464989],
[0.26843968,-1.94496673,1.55031997,0.54076924,0.89533875,0.78006873,-0.33015815,0.24007407,-0.35638006,1.11123448,-1.69156511,-0.38849051,0.49559322,1.57928897,-1.06948665,-0.75851344,-0.15064491,-0.6968232,1.63544573],
[0.42559404,0.25587509,0.10027516,-0.53934513,0.36340506,0.1948945,-0.07615814,-0.66012457,0.26045931,0.80406126,-0.25253406,0.20123785,1.32437911,-1.6149889,0.2025581,-0.02366404,-0.03186833,-0.53146449,-1.5044653],
[-11.24151776,11.45562964,11.16660713,-9.97833385,-9.154767,-0.3326069,-0.58468853,-0.81254895,0.44178755,1.15042162,-0.39366714,2.00206776,-0.17695648,1.83050158,0.25016491,1.07064566,-0.24496477,0.03208387,-1.05857718],
[-0.80073081,0.70842882,1.66727017,-3.29961121,-0.56001463,-0.3305713,-0.55737712,0.20797259,0.4312626,-0.07544245,1.59443781,0.8261289,0.20122773,0.71815069,0.37865563,-0.99703954,-0.35833125,0.00477858,0.1135711],
[1.6200771,-0.91189551,-0.49742764,-0.34819347,-1.76501007,1.01970283,-0.3104165,-0.35720258,-2.12672843,0.08412563,-0.26206677,0.16024771,0.00926139,0.51202534,0.37561766,0.0237305,-1.28856857,0.3550971,1.05646951],
[-9.35159757,-10.41914589,-10.37518166,-8.99293046,-9.39153697,-1.06626212,0.31748455,0.26077062,-0.15850937,-1.22420616,-0.722624,-2.22823435,0.94657781,0.82130775,0.58801025,-0.32480118,1.04756561,0.16984825,-2.05499569],
[-6.35420446e-01,1.49742572e+00,8.20736106e-01,-5.06184885e-04,-3.92367538e-02,1.20524423e+00,-1.65983586e-01,-1.64559181e+00,1.97329252e-02,-5.65039108e-01,-1.01829705e+00,-3.62969431e-01,-6.99663419e-01,-5.83375907e-01,-2.62728141e-01,-9.93029636e-01,9.12313329e-01,-2.02044787e-01,2.02561728e-01],
[-0.78162542,-0.67003341,1.11617198,-0.98751581,0.11158139,0.33400327,-1.01067479,-0.04731878,-1.12823098,-0.64424123,-0.12214788,-2.06465508,-0.5521747,-0.53038931,0.55198113,1.83450456,-1.2742121,0.43739162,1.93217003],
[-0.91459916,1.78573436,0.76574434,-2.21826692,-0.80647013,-1.32484349,0.58525555,-0.9931466,0.15002477,0.49323289,-0.99838063,0.84039275,-1.92191834,1.32160202,0.10219752,0.86386352,0.48270855,3.33310362,0.48121447],
[-0.35049357,-0.22729084,0.17764226,0.49668439,-0.57720581,0.34999691,-1.61217337,-1.32374261,-0.58468313,1.38239174,-0.1664499,-1.18869758,-0.82460481,1.07582756,-2.04773725,0.54975421,-0.31702831,1.57048406,-0.3640103],
[0.66168979,-1.44625445,0.17488614,1.07264687,-0.2891393,0.52026415,-1.30181177,-0.67261489,0.85584405,-0.25752253,-0.34326336,-0.06178009,1.6515124,-0.98664829,0.38006416,-2.04475007,-0.73198705,-0.08584192,-0.07951193],
[-0.24956468,0.1677071,0.62721128,0.5944025,-1.68991759,0.66803811,-0.4232569,-1.82968474,-0.59263386,-0.34207422,0.77466549,-0.17342473,0.87691407,0.98072709,2.12799714,-0.85683835,-0.50983962,3.02950649,0.54916573],
[-1.16625951,-0.62441682,-0.91610102,-0.36313649,0.30024488,-2.6908357,-0.11014412,-0.19792985,-0.04374255,-0.22190766,0.25324579,-0.63236293,0.73699311,-1.10080893,0.86959364,1.21556174,-0.17642587,0.58489829,0.01427894]]
[-2.61936213,0.74250869,-4.98828899,-5.55879462,-8.19232698,-7.3353568,-11.16812204,-0.49933565,-1.4109925,0.05416649,-0.51118938,-9.14774968,1.40361915,0.67905174,2.50216809,-2.94396566,-2.81221292,-0.96951047,-4.0306431,2.01695819,-0.91593276,2.56768123,4.10598076,-3.06757982,-7.33199767,-1.2205488,-0.36154555,1.80975446,2.79449679,-6.16972291,-0.4794555,-1.70485873,0.96953573,-1.97740544,1.17036047,0.71197067,-3.3433738,2.43402225,1.51267852,-9.20881613,-2.7101964,-1.37889751,-9.19367461,1.10773782,-0.19959116,-2.09065149,-0.43763685,1.26238919,-0.44682833,-5.60018482]
