[1.31509887e+01,-9.94840096e+00,-1.01317226e+01,1.19401372e+01,8.70028361e+00,-4.41014239e-01,-6.05979892e-01,-1.01034374e+00,-7.98769040e-01,-1.04986078e+00,-1.15237618e+00,2.10056135e+00,-4.26311448e-01,3.24620994e-01,-1.97478462e-03,1.06726411e+00,1.07582564e+00,-1.55356827e+00,-1.27154236e+00,7.45583443e-01,3.59125027e+00,-1.22899948e+00,-4.90676593e-01,8.96541516e-02,1.51108135e+00,5.11119763e-01,-1.89620004e+00,3.42749114e-01,5.70684709e-01],
[-7.97375864e+00,7.42976326e+00,-1.01783698e+01,1.17531256e+01,-9.74904662e+00,1.33495289e+00,6.87682913e-01,-1.33350067e+00,-9.67335123e-01,-1.08214332e+00,-8.05265050e-01,1.42416154e-01,-1.18360389e+00,-1.46425038e-02,-7.78727363e-01,7.48846399e-03,8.27062856e-01,-8.22944525e-01,1.65276994e+00,-1.18300168e+00,5.18262084e-02,9.51142223e-01,-1.62764409e+00,7.56621349e-01,9.98354718e-01,8.21742256e-01,-7.28184273e-01,2.35753867e+00,-1.09344715e+00],
[-0.42717971,1.50981662,-0.28018838,1.16352,0.08357992,-0.57240978,-0.35804292,2.70249431,0.58030404,-0.16440092,-0.77515981,-0.84854127,-0.949121,1.57225496,-0.13810299,-0.2844903,-0.4640679,0.20531122,1.04341689,0.45868499,-1.50212613,-1.19508467,1.01679807,0.49036224,0.14312228,-0.32735749,0.11094704,-0.09076992,0.41058264],
[1.78397323,0.52237229,-0.13705856,0.80209224,0.38099028,-1.04123395,1.7494019,-0.95395615,-0.66907821,1.03018114,-0.99669536,-1.68435899,0.18256248,-1.50572612,-1.88525896,0.37248584,-0.76709471,0.2071148,-1.50318868,-0.41101476,-0.9736295,-0.31876844,-0.00956691,0.17904043,0.38623885,0.75014556,-0.12618658,2.06893729,0.11395141],
[2.09138293,0.24896171,-0.92320898,0.25341568,1.17023698,-1.13546015,-1.06370883,0.29099129,0.72762175,2.3918585,0.60209769,-2.0089231,-0.91893742,0.56550587,0.49989031,-0.58341019,-0.2306916,1.58559173,0.69859567,0.46755961,-1.91177906,-0.75021993,-1.02013261,0.08116265,0.98782454,1.55753151,-0.55393289,-0.01532611,0.6971991],
[-0.09878391,-0.18799422,0.7358691,-1.00612987,-0.87509217,-0.54283738,-1.06462634,-1.31015944,0.26203769,2.67825739,0.24258707,-1.64490301,-0.70953809,-1.4120235,-0.17633263,-0.02289575,0.96304132,0.15573188,-2.31743247,-0.87070517,-0.12452208,1.00742298,0.42813747,0.76408546,-1.15021249,1.83664591,-1.37706297,1.50336117,0.16699995],
[0.52168959,0.07685149,-0.36256873,2.65223168,0.03300314,0.11640164,-0.25127042,1.04713397,0.98720084,-0.11390112,-0.58315652,0.17452513,-0.30176577,0.53949859,0.70799089,-0.35103159,-0.98563907,-0.50311525,1.31652483,0.54127049,1.36156075,0.57488704,0.43846796,0.55015142,-0.69560838,1.38943477,1.62127333,0.37617867,0.13104063],
[1.12787625,-0.89037728,0.61926723,-0.02031544,0.54831908,-0.46916169,-0.96937931,0.81906577,0.71620269,-0.89229186,-0.00684066,-0.24462253,-2.08434916,1.00843073,-2.33711703,1.05920869,-0.23475132,1.87604429,0.84080209,-1.90230058,-0.6701259,-0.98845721,1.65923048,0.33040991,0.95470672,1.58797463,-0.11057183,-0.31147126,0.12623421],
[1.86148731,0.05527401,0.09336576,0.77194908,-0.93005129,-1.07286929,1.28334307,-1.57950597,-0.4461335,0.79140546,-1.61299117,-0.69974781,0.60520885,-1.81709914,1.16374238,-0.20069384,-1.90128007,-0.33879982,-1.00913443,-2.06075711,-1.85582792,1.00923224,0.91512109,-1.50646056,-1.19439162,-1.97101512,0.41427084,2.33991755,0.60925561],
[0.86017113,-1.82296074,-1.26240092,-0.12076677,0.1395447,2.3921254,0.81383926,1.73932269,-0.33161574,0.08733214,1.24172703,0.01444733,-0.10180493,1.24221438,0.71979027,0.47205845,-0.69097442,-1.01434896,-0.49016349,0.15977709,0.1154905,-1.4744062,-1.29187356,-0.15915573,-0.16390625,-0.0163855,0.23211318,-0.91084031,0.34765239],
[0.6582182,-0.43915167,-0.0271859,-1.75623622,1.26430743,-0.8395197,1.0844931,0.06845196,0.55403371,-0.78042012,1.37190654,0.4554759,-0.59791892,-0.94357745,-0.66219947,1.41681435,-1.16555799,0.02250892,1.14631997,0.25732744,0.32460898,-1.22658517,1.45143838,-0.47665264,-1.46268912,-0.29897271,-1.06600134,-0.40636446,-0.874684],
[-0.99784706,-0.11221504,0.20055791,0.28094027,-0.78015705,0.36138948,1.47910318,-0.82225905,1.57396035,-0.23258994,1.14882,-0.50135968,0.26843772,-1.12631811,1.95533881,-0.2594647,0.5815421,0.64692407,-1.05388764,-1.0999903,0.92745938,1.11456434,-1.35696111,-0.11475311,1.84590274,-0.16929303,0.93899948,0.88602661,-0.40090559],
[-0.26545056,-0.36377024,-0.71037037,-0.71310428,2.45799765,-1.95288721,-0.00336014,-0.14814827,-0.49336748,-0.89876205,-0.58551029,-1.44953531,-1.5587109,-0.25994725,0.14386319,-2.96904647,1.34722564,-0.57686532,-0.18807877,0.70284008,-1.04106499,-0.38300375,0.32798217,-0.1008642,0.29651014,-0.38789992,0.13948474,-0.62727154,-0.04798478],
[0.31526759,-2.54450909,-0.96805991,-1.91881019,0.35958328,-1.23260204,-0.36568986,-0.66372201,-0.79914367,0.48450466,1.82248954,-1.15754711,-0.94301445,0.01549631,-1.10564587,-2.1496575,-0.37719158,-0.41572038,-0.53285118,-0.04336132,-0.56413389,-0.24856509,0.54867022,-0.82209227,0.12833561,0.14070042,-0.50380715,0.98336437,-1.34489273],
[1.13300491,-1.37564593,-0.37057491,0.40271595,-0.238197,0.53032127,0.81032224,-0.52298308,-0.88465095,0.51642861,-3.24579044,-0.20295737,-1.94209159,0.08976911,0.10663257,1.48767229,0.57627945,2.01709834,2.36027387,1.16899878,0.55461531,0.43363676,-1.76113268,0.70951753,2.21588815,1.59337726,1.45274534,0.49870154,-1.27950361],
[-1.05417911,-1.23797959,-0.86826349,-0.70972161,-0.80486894,0.70422744,-0.91892138,-0.14383087,-0.85715484,-0.73524329,1.02510755,0.87094464,-0.04541273,1.9259325,0.55866734,0.40530816,-0.48715544,-1.41299181,-1.55598509,0.17076164,0.59933296,-1.43133224,-1.43758731,0.46291448,0.67858989,1.33554667,1.64226355,1.0797378,-0.85903918],
[0.9565513,-0.19812354,-0.56698986,1.20742307,-0.8551618,-0.40360945,0.20950357,-0.51913845,-0.62092766,-1.07301269,1.3018851,-0.2038578,-0.24282214,0.06502495,-0.63399018,0.41262328,-0.46552195,-0.0354834,-0.25535549,1.36188879,0.49644439,0.1955551,-0.43313091,-0.02054182,0.63490052,-0.37827893,1.609583,0.42610683,-1.31026307],
[-0.85056609,-0.10205447,-1.23599171,0.84916488,0.67987134,2.07785864,-0.48536006,0.7912381,-1.03992653,2.49144324,0.88598565,0.75692615,-2.47003999,-0.51611075,-0.57215407,-0.07564831,0.03039445,0.13164386,1.37313019,0.92796898,-0.16355762,-0.35358277,0.4907724,-0.35600967,-0.74750027,-0.79829094,-0.80214574,-0.8323249,-1.92068924],
[0.25966384,-0.76493367,-0.49299765,-1.84644671,-1.90128366,-1.10515583,-1.17976432,0.18327229,0.16280376,-1.24561787,-2.5826054,1.34099424,0.089165,0.10873374,1.73127188,0.27829075,1.09037126,0.72400505,-0.11113684,2.01533878,-1.5768632,0.30179732,-0.28586584,-0.49625696,-0.94058244,-0.29444343,-0.45996172,1.00773702,-0.91037001],
[0.43538501,-0.08533162,0.67098882,0.14215088,1.02600867,2.44832415,0.90401446,-0.74618509,1.01012296,-1.22090021,-0.18886703,-0.55699842,-0.75125008,1.81762631,0.48574012,2.05702028,-0.16771665,-1.15737582,0.5893037,0.22055048,-0.68565559,-0.99511648,-0.4429301,-0.2548276,-1.2978145,0.06631065,-0.24209095,0.27991691,1.09975376],
[0.48019419,1.66028202,-1.48040157,-1.11599013,-0.35525334,-1.14541187,-0.77714605,-0.19043395,1.02306585,-0.62619783,1.08998805,0.9599796,1.023144,1.30905159,-1.0154315,-0.56604269,-0.77769514,0.23773063,0.54192376,-1.72489282,-0.47703835,-1.0885422,-0.52970307,0.21383988,-1.92639555,0.99394081,0.08103716,-0.02446978,0.10932137],
[-0.87437583,-1.37657258,0.3031721,1.37257608,0.69457527,0.06062263,0.05452827,-0.39150886,-0.29453418,0.87576289,0.76585593,-0.26277622,-0.18430459,0.71409987,0.94661975,-0.42669327,-0.55511889,0.57651774,0.06950222,0.40820911,0.46461887,-0.06442051,1.61269901,0.5546852,-1.2624286,0.33635364,0.24917277,1.4880719,-0.19721083],
[-0.15348654,0.18080885,-0.21768753,0.38922573,-1.6333199,0.80961155,0.74314174,0.53833625,1.50062258,0.54041944,0.42009487,0.23226053,0.35418305,0.28042412,-0.26924693,-0.19663032,1.32435822,-0.13696342,0.55803264,0.26958182,0.26702419,0.42243789,-2.24194789,-0.06276939,-0.22258739,0.55222095,-0.77391972,0.06180057,1.71166806],
[0.12861103,-0.41955303,0.70312746,-0.55523428,-0.26201256,0.46633389,-1.17921639,-0.06029021,-0.91093106,-0.61043932,0.30044909,0.02859247,-0.72096656,0.61000701,-1.45074249,1.45873676,-0.64461424,-0.54709866,-0.041329,0.60581661,1.70961643,-1.09422732,1.08199989,0.02595149,0.38573315,2.05827969,-0.43500031,1.17704603,0.18045441],
[-0.55346555,1.70216447,0.9891051,-0.59035014,0.23194236,-0.72268206,0.11579726,0.10622985,0.38307212,0.78673944,0.44096373,0.69330181,-1.27390047,0.64599776,-0.36429679,-0.30071187,-1.22260243,-0.51008515,1.44661081,0.22634452,-0.77500331,-1.85646587,-1.0667364,-0.06415267,-0.7990458,-0.18739453,-0.02629348,0.20608998,0.7548299],
[-0.23993751,0.79193701,-0.33944049,1.09361788,0.0261072,-0.69478065,-0.41369779,-0.47070996,-0.35559492,-0.1880432,-0.40951104,0.55815728,1.0215143,1.2436276,1.01292749,1.7903555,-1.84831027,1.24964477,0.43167284,2.63163147,2.05821247,0.31394764,-0.51339719,0.432952,0.07043341,-1.20729936,0.59303608,0.04298547,-1.92507736],
[1.05398788e+00,-1.80045402e+00,3.64117263e-01,-5.84827476e-01,-2.87882956e-01,-4.01293734e-01,3.66360434e-01,1.17005320e+00,6.38651172e-01,-5.08301528e-01,-4.96794543e-01,7.07292839e-01,3.68628403e-01,3.24619600e+00,-2.84010339e-01,-2.28991592e-03,1.13267397e+00,-5.55240156e-01,1.19876353e+00,2.47767274e+00,-6.16705207e-01,-6.08597572e-01,-3.84077669e-01,5.49377391e-01,7.05202117e-01,8.46915197e-01,-1.22250503e+00,-3.34044927e-02,-1.34981261e+00],
[-2.18937915,-0.58415591,-0.22660332,2.59309933,-1.18465148,1.7902624,0.22503574,-0.31283592,-0.10107711,0.60159225,-0.81810063,0.65968099,0.45189892,-1.3361236,-0.01887602,-0.11584752,2.18089309,-1.84108919,0.56480327,0.24848082,0.70079106,-0.68729565,-0.07987216,-0.37043383,0.55543342,-0.41879776,-1.07321543,0.12444723,0.63526894],
[0.04628421,-0.65964937,0.3818658,-0.81758655,-0.02613624,0.17612948,0.35469538,-0.04520877,1.55729054,0.3474786,-0.49787111,-0.0940022,-1.44569821,1.34898159,0.69750514,-0.06047437,-0.67193916,-2.19755158,-0.01710245,1.69156681,-0.37134779,0.7503546,0.53255041,0.24754234,0.94532989,0.38394232,-0.22270022,1.39883521,-0.06988224],
[1.28766956,-0.15084338,1.29450474,1.63116737,-0.25317297,0.27213674,0.23943444,0.17391819,0.47436006,1.03824503,1.40494412,-1.67673613,0.03881318,-0.41184594,1.08195223,1.4392502,-0.55963223,-0.17416937,1.02186415,-1.59389064,1.29054624,-1.55193227,1.40001168,-0.05298601,1.03496619,0.6465851,0.2481166,0.25640897,1.81448614],
[-0.42586321,0.30274546,-2.51813806,0.55722655,-2.7944594,0.13195853,1.36784312,-1.40708451,3.01379271,0.33851073,0.1949353,0.59271716,-0.80219661,0.85904094,0.63839144,-1.55028369,-0.39498301,0.09885205,-0.93528927,0.15952839,-1.35963222,-0.32327982,-0.74691426,-1.70961109,-1.03054395,-0.51136298,-0.83176583,0.60516311,-0.78991782],
[0.48288669,0.04411107,-0.85800774,0.83841521,0.9229341,-0.90762031,-1.4641805,-2.03350584,0.417463,-0.90824074,0.78874698,0.60128831,-1.45329742,1.05061829,-0.48595032,1.169901,0.20999641,-0.30949372,-0.85312686,0.18298539,0.41454993,-0.16598412,0.09733577,0.16089062,0.66273532,0.52789961,-0.87939156,-1.4708424,0.99343032],
[-1.84163466,1.02221652,-1.50877548,1.18132445,-1.26304647,-0.77161567,0.56467738,-0.07833498,-0.06471748,0.14812387,1.20372197,-0.67487623,0.50569597,0.62493609,0.14265051,0.43978505,-1.42043578,0.23580673,1.9089518,-0.02967341,0.26813862,-1.84258403,0.53868345,2.96612313,-0.91424134,0.54307149,0.68648499,2.06635684,-0.17449783],
[1.06361266,0.59863001,-0.26166154,0.98660887,0.87112307,-0.14482689,0.03957685,0.29756024,0.99404897,-0.80414741,-0.6317235,-0.36607054,-0.75361424,-0.98098578,0.54976642,-0.48808053,0.6219008,0.08967101,0.61882317,0.93876262,1.13122551,0.27534669,-3.54343528,0.95716776,0.0933997,-0.61424456,0.92304248,-0.63469359,-0.99625302],
[-0.12831311,-0.41679283,-0.38207099,-0.83703793,-0.85170935,-0.50343481,0.66727479,0.43775739,2.04634085,1.08470668,0.13231899,1.6340495,-0.11358812,-0.16099953,0.02021741,0.78394382,-0.48844252,-0.15060061,-0.18950513,-0.70003951,-0.07982427,-0.86818204,0.02034827,-1.28574801,-1.57596271,1.15419378,0.20245512,0.31072927,-1.20250946],
[-0.16647405,1.77309841,-0.93784633,0.60878058,0.61534521,-1.43479272,-0.07946146,-1.65272159,-0.41479075,0.9783401,0.02513819,1.14173229,-0.13249318,0.00953203,-1.60527751,0.1035491,0.50139763,-0.19268705,0.02488456,-1.25842905,0.49901182,-1.19018705,1.22203708,-0.66098699,-1.12551722,0.86118837,-0.7643944,1.22239815,-1.19929041]]
[-1.04165337e+00,-3.29066880e+00,-9.02811095e-01,3.07093638e+00,5.81740824e-01,-3.64756342e+00,2.91575016e+00,-2.03232765e+00,-1.11279018e+01,1.78773292e+00,-5.70689269e+00,5.67902363e+00,-2.02899379e+00,2.96253865e+00,-6.91601769e+00,-8.14846995e+00,1.07347897e-01,2.50790676e+00,2.19003357e+00,-1.64811600e+00,3.94146960e+00,-2.49676457e-01,1.64992473e+00,2.08422598e-01,-2.36247887e-01,-1.25622154e+00,-3.03170784e-01,-6.93269757e+00,-2.52281034e-01,-4.24623448e+00,-1.37115446e-01,1.17936520e+00,-5.69388028e+00,3.72128980e+00,-1.76781102e+00,7.28748553e-01,-7.08202181e-01,-5.99894557e-02,2.03400564e-01,3.14066259e-01,-7.57523507e-01,5.02954974e-02,-1.80911399e+00,4.57689191e+00,-5.67015505e+00,6.35355497e-01,-2.91554898e+00,2.84433055e+00,-2.54520414e+00,2.77196291e-03]
