[0.75287058,0.10625555,-1.3637229,-0.01242431,-1.10165449,-0.62932451,-0.1388207,-0.51829381,0.5285508,2.26410793,0.00404564,-1.32121068,1.37647237,0.00913098,-1.25602699,0.81117792,0.71365514,1.52136627,0.14318583,-0.67882674,0.49090632,-1.79930316,1.76159922,0.28116585,0.54657822,-0.15974696,0.19145528,1.95368847,-0.75413642],
[-0.96312075,-0.13187962,1.41972235,-0.67043148,-1.11909553,-1.61064577,1.1982124,1.2177491,-1.57014462,-0.70485336,0.43550344,0.46759822,0.79706495,0.62861859,-0.1827326,-1.68398619,0.02744796,-0.94068195,0.46839974,0.29069713,1.62051367,-0.62902363,-0.28434574,1.24390896,-0.57969893,-0.15773441,1.90007504,-0.20741671,-0.31928912],
[0.21354194,-0.32262101,-1.07165447,0.7802195,1.26069731,-0.76898665,0.68518263,0.2979958,-0.33430246,-0.64181042,0.87889643,-1.43437073,0.01311392,-0.44960676,-0.29481216,0.14838456,-0.37721038,0.40135848,-1.8894625,0.3528588,-0.27021759,1.05455935,1.75695879,-0.2296235,-1.19258625,1.29149431,-1.21512374,0.15457197,-0.54525712],
[1.0890118,-1.20769383,-0.0788139,1.02525966,-0.58170087,0.0232695,-0.2522994,-1.22569215,0.30796556,0.65388298,1.83312274,-0.49780997,-0.17838394,-0.32741953,-0.8005788,-1.0223275,-2.56701988,0.1238939,0.61947264,-0.43661262,1.54329725,0.27734801,-0.68194465,-0.98928635,1.21177373,1.00703325,0.205606,1.22083422,1.42108927],
[-0.47700694,-0.37043531,-0.75035519,-0.26675722,-0.97922005,1.10616351,-0.34391862,-0.56587263,-1.72591177,1.52368027,-0.59045352,-0.50728533,0.6016789,1.31666189,-1.08969443,-0.43203778,0.51561737,-0.72931968,0.200292,0.23331479,-1.76951965,0.33840328,2.26024831,1.05047936,-0.07920464,-0.53481877,0.5829896,-0.20113218,-0.50384911],
[0.8210783,-2.06895116,0.6282938,0.30876215,1.11524101,1.43989285,-0.24240529,0.97346727,-0.02848568,-1.48042973,0.69042852,2.2421846,-0.8721309,-0.64272999,0.24637868,-0.33839515,0.81067692,-0.37995964,-0.16756808,-0.35248295,0.88882704,-0.51910242,-0.49756987,0.19076367,0.53333972,0.09135462,-1.84705317,-0.19011474,-0.34918955],
[0.4365175,-0.30062766,0.54761348,0.7296384,1.33598456,-1.66314736,-0.1509789,0.61143247,0.61055074,-0.63111558,-1.16568995,0.31424932,0.89361019,1.41226363,0.73420855,-0.14315456,2.63709979,-0.67514876,-0.13048301,-0.40733384,0.08174279,0.75611538,0.85362037,0.52234679,-0.93318985,-0.37506976,0.37706092,-0.54069501,0.10417441],
[-2.05852463,-0.53414515,0.22844242,-0.06563294,0.89892559,-0.33228874,-0.65625001,0.43423226,-1.53327737,0.82734587,-0.65925958,0.81258315,0.19835483,-0.53263761,1.20651163,0.74547107,-1.02772093,-0.57012209,1.57202075,-1.52032153,0.35845446,0.05269919,-0.07345797,0.35207415,-1.107005,1.19103356,0.05028141,0.32945057,0.77134574],
[11.80598272,9.14355113,8.22612562,9.33245373,-9.69278505,-0.23691834,-1.03223368,-0.55858661,-0.1321219,0.86605294,-0.25822188,0.45229559,1.48379757,-1.50676303,1.25491581,-0.2376757,1.53416843,1.18226027,-0.59247486,-0.03745365,-1.5107754,-0.5438304,1.5172626,0.09945892,0.23060381,-0.21680912,0.66345129,0.65206572,-0.83430991],
[1.05871079,0.79515188,1.88380638,0.20943756,-1.03036183,0.53859812,-1.44117702,0.07691777,-0.43400128,1.55868343,-1.02924093,-3.21973453,-0.56950995,-0.88420515,-1.9229941,-1.38344803,1.37763435,-0.31601352,-1.7769019,-0.09535369,-0.33764565,1.97094144,0.49941242,-1.00928347,2.10805063,-0.83156841,0.58426287,-1.57520539,-1.40644048],
[8.78419069,-11.29425837,-8.31712442,-9.16739591,-11.20391236,0.95099298,-1.56636525,-1.07376786,-0.64117981,-0.33106181,-0.8546871,0.66814202,-1.18245056,0.60161855,0.0969375,0.28584959,0.17692386,-0.74325346,0.13147699,-0.80844471,0.642522,0.34946481,-0.90374106,-0.04983692,0.87845919,-1.97580648,-1.21618283,1.03195024,0.01179048],
[-0.38472077,0.86643841,0.79825456,-0.67394917,-1.39213072,-0.13152703,0.84267521,0.72099256,0.02945828,-0.7643044,0.11022589,-0.98858591,-0.2465136,0.28444916,0.50547861,0.72922137,-0.75401216,-0.31024017,-0.0182871,-0.00347318,0.45287949,0.79866598,0.37666102,-0.14302697,-0.52011513,-0.25154136,-0.36222259,-0.07654764,0.73194736],
[-0.61262123,1.07635985,-0.97313658,0.43143925,-0.69975626,-1.72486026,1.45332225,-0.06182562,-0.89805211,-0.86474217,-1.51434886,-0.91438199,-0.01457859,-0.36264194,0.89891271,0.32648298,-0.43502856,0.06720864,-1.58023793,1.53742844,0.29753733,-1.69712992,0.35464057,1.11763898,-0.3164173,1.03451252,-1.88413972,1.09299977,-0.55065402],
[-0.13323959,-0.72336909,1.72726204,0.18912584,-0.81729239,0.55083813,0.50539524,-1.89481773,1.20795596,-1.15145976,0.95782729,-2.05492413,-0.00924371,1.45078768,-1.49754836,0.30766152,0.62348582,-0.04770538,-0.5850682,0.52149967,-1.06446246,-0.86748957,-0.86391044,-1.7746181,0.1267736,0.67896793,-0.46109658,-0.15367719,-1.08481048],
[0.02201358,-1.11359605,2.21517169,0.22688462,0.21748361,-2.36225666,0.51603073,0.54313415,-1.54224631,0.40750712,0.09243706,0.26700773,0.0817636,0.31546629,0.33443126,-0.92975496,-0.26999868,-2.87136701,-1.131602,-0.07227574,-0.24507415,-0.46068323,-0.37330623,0.79804956,-1.16591447,-0.51745223,-1.48324881,0.28903102,-1.75690298],
[-0.61770346,-0.0672806,1.20908206,-0.21368631,0.17444196,-0.07830159,-0.00789819,-1.28015343,0.75735891,-0.90185943,0.37783457,0.15636329,0.81155236,0.24305959,-1.43741199,0.21440527,-0.16444206,-0.46879202,0.72404624,0.62321544,0.56951598,-0.52681872,-0.78104145,-0.20745061,0.16202118,0.71717898,-0.61488479,0.33899298,-1.20811379],
[-0.99218454,-0.44324032,-0.25218591,-0.80484147,0.05282368,2.54773695,0.48858296,0.7432621,0.19199936,0.84259882,0.73985281,0.24560329,-1.02474934,0.3306715,-2.38047813,-0.24047036,0.41261505,-0.31341526,-2.97823655,-1.39710456,0.11655958,0.14854533,-0.01885166,0.74113483,0.81402826,-1.00985887,1.01941645,0.78275385,0.30512426],
[0.02068656,0.05430092,-0.46232687,0.39079744,0.9272955,-1.09012844,-0.03267361,1.42347908,1.10948559,0.63055518,-0.7682022,-0.01013976,-1.06246663,-1.20875963,0.90202739,1.41685043,0.6335393,2.79102342,0.35602557,0.95545445,-0.92275927,-0.03831203,0.65771672,-0.44510115,-1.69143797,0.56289531,-0.26265111,1.77912827,-0.12016449],
[-0.27871906,1.85284371,0.3575438,0.94440032,1.54963834,-0.65821328,-0.93946737,0.78701959,0.02481605,-1.7384306,0.12519003,-0.62964813,0.1328946,-0.34023959,0.70495493,0.99427114,-0.97510999,-0.72143015,-0.43811618,1.80666496,-0.1713485,0.90343498,0.37209344,-1.44636785,-1.19732537,0.2578799,1.34135887,-0.08623626,1.44757719],
[0.18045442,-0.83587985,-1.21797606,-0.59224597,-1.97921176,-1.01865564,-0.20330796,1.21794425,0.53013353,-0.17932321,1.8472488,0.0996626,-1.34133937,-0.01234037,-1.19480638,-0.92447467,-0.21874687,-0.95256254,0.03229242,-0.58268661,-0.87894985,1.1232776,-0.30523304,1.98889846,-0.19889212,1.55362358,0.41088852,-0.47429261,0.40730331],
[-0.54328022,-0.28445609,-1.38364267,-0.9908329,0.1908388,-0.16063088,0.17965172,0.50265215,0.27946659,1.51047873,-0.41016199,0.27846074,-0.61118955,1.26646225,-1.46063054,0.02168322,1.20549831,0.35672081,0.06793553,0.19588165,0.7217036,0.35963762,0.52755257,-0.06251961,0.36444111,-1.2206902,0.69345973,-1.51554562,0.58716173],
[-1.13695216,-1.27395113,-0.4043923,-0.54033565,-0.00817572,0.17860281,0.32106938,0.33600105,0.25418104,-0.52286713,0.18142867,-0.46070288,0.72169193,-0.5679806,0.15856283,-0.81133967,0.05289529,-1.5011999,-0.3410569,0.66880527,-1.9271706,-0.3836312,-0.0311121,-1.90094866,-0.0416761,1.5446937,0.28089293,0.98308262,-1.43349976],
[8.53723045,-11.34467142,7.88984905,-7.9651836,10.73628535,0.51714439,0.86900637,-0.74041202,0.49987551,0.3930271,-0.32997679,1.02264522,-0.55233989,2.5492046,-0.53590687,-2.37445491,-1.29008529,-0.80523639,-1.25998339,1.19876303,0.07012391,1.5220698,0.72111566,-0.08686468,2.61184315,2.09845889,-1.06364478,-0.86160553,-0.84787507],
[-0.22864575,1.55251431,1.49274015,-1.99884629,-1.59154535,0.55181839,0.50447686,0.55751747,1.26991437,0.33038762,-1.04054146,-0.7258393,0.34201244,-0.07468892,1.57080693,-1.84217727,1.45817062,-0.32539474,0.1143253,0.7857423,-2.4259074,0.81791857,-0.45044219,-0.07404059,0.39176259,2.65321229,0.145661,-1.36508508,0.6914324],
[-0.40377285,-0.14825237,-0.85375241,-0.27916108,0.38095697,0.0356732,-0.31332369,-1.4407276,-0.54524538,-0.10591751,-0.86757928,0.43461697,-0.40426827,-1.11826801,0.55687388,-0.17619199,0.08137721,1.06608026,0.23977748,0.020691,-0.11190702,0.40120229,-0.16626021,-0.42511893,-1.38083986,0.47732449,0.20833734,-0.61279363,2.27693526],
[0.07067194,0.34844798,0.95022036,-0.1639861,-0.08926788,-0.87351576,0.0786479,-0.25861818,1.70700384,1.05575156,-0.01663189,1.62638581,-0.1927669,-0.10874164,0.44118511,-0.66532215,0.46699455,-0.20738864,2.00911248,1.0880026,0.20111304,0.30813115,0.28576678,-0.27506633,1.05141372,-1.10915277,1.31312233,-0.46906341,-0.20593468],
[0.46198749,0.15683214,-1.20970119,-0.56179778,-2.32844472,0.3702108,-1.30667003,-1.4710423,-1.89602618,0.38975781,1.89837542,-0.98658937,1.38846157,-0.56810553,0.52362708,-0.23713168,-1.68507356,0.68328282,-0.64910717,1.02863472,0.84278542,0.6123989,-0.90090528,-1.09771222,0.93007766,-1.17241957,0.5096165,-0.39662455,1.29001569],
[-0.44812175,-2.02150156,-1.61225343,1.06213418,-1.61683014,0.73143556,-2.19750322,-0.91031798,0.26466554,0.12974673,1.27453555,-0.73020504,0.1358689,-0.34005075,-0.02051118,0.11078717,0.94981986,-1.82483981,1.14434958,-0.57169815,-1.05940245,0.2819213,-0.80749766,-0.94587435,1.20838753,-1.28307942,-0.36503704,-0.3644588,0.41741217],
[0.68329166,-0.24096193,0.55287975,0.76354891,-0.28634219,0.71428174,0.64588329,1.51920242,0.98995901,-1.00486847,0.64772535,-0.11426569,1.802315,0.55753192,2.4411532,1.41642778,1.11187387,-1.15124236,0.16837767,-0.7307026,0.20796719,1.09805196,-0.51204482,-0.84690383,1.91654263,-0.74486671,-0.17551847,1.20061649,-0.88594715],
[1.03540963,1.50126195,-1.01531378,-0.88407674,0.88457011,1.29070253,2.25752387,-1.82391227,-0.29658991,1.35984468,0.35028021,-0.63806914,-0.20225784,-0.72356598,1.72362858,-1.18322186,0.94533334,0.28561159,-0.39084225,0.95466249,-0.81651135,-0.19236293,-0.74447436,-0.85709075,-0.36984057,0.3937418,-0.37832348,0.5588382,0.76390541],
[0.50795439,0.17228018,0.22577783,0.80246358,-1.36632089,1.17235568,-0.84845694,0.91503503,0.29814576,-1.0675103,1.78818008,0.28553982,0.47821898,0.04073492,-0.19021524,0.5222595,0.5961045,0.55683431,-1.5248722,-0.75764091,0.64190574,-0.75563083,-0.17581422,0.17276447,0.16265881,0.90813135,-0.6214165,-0.71845563,-1.14715895],
[1.98072413,-1.4360214,-0.04416953,0.3402429,0.85217627,-1.94783098,-0.01029628,-0.88234621,-0.87508561,1.38269786,1.77975784,1.12000224,-1.25940301,-0.01383212,-0.17547011,-0.45221267,-0.98170325,0.71489793,-0.28619937,0.25319828,-0.70095377,-0.30077848,-1.14241621,-0.70039156,-1.30362166,-0.16594627,-0.87783061,0.96948773,-0.31101547],
[1.16473761,-0.67852532,-1.66974008,-0.70011761,-1.41068301,-1.04569797,0.12324738,0.48565795,1.16636554,-0.93150937,0.40054304,-1.0441825,-0.60154741,0.90543921,-0.94836779,-1.04757956,0.40486045,-0.10555789,0.26862401,-0.37897001,1.48029448,-0.88496556,-1.04575611,-0.12143843,1.29189374,-0.57752194,-0.09775401,1.55832263,-0.93297682],
[0.01668156,0.24638116,0.3855188,0.67743234,0.41152447,0.36374251,-0.5527704,1.0342123,0.56330315,-0.87850536,1.02412178,1.3780221,-2.19142923,-1.80723883,1.96592099,-0.36508386,-1.49718106,-1.16360472,0.56940867,0.02369698,1.91395271,0.67172124,0.93440126,0.17197356,-1.19724747,-0.70278309,-1.18702029,0.11891863,-0.12530454],
[8.17748132,-9.79879162,-11.02166665,-9.28683642,7.94241935,1.78305009,0.87038976,0.11246787,-1.47214869,1.97830855,0.13305386,0.59532694,-0.54255061,0.06199966,0.39413701,1.21324249,-0.02880862,-1.37799252,0.55337104,-0.4741705,-1.72630308,0.332185,0.89653346,0.77927055,-1.48428131,0.75494864,0.7915368,-0.80085189,0.05049954],
[-0.43308033,0.26904553,0.27355377,-0.61887538,-0.22008581,-1.83960605,0.31460005,0.00726232,-0.46362889,-0.79358008,-0.75935477,-0.2954889,-0.82865195,-0.21952415,-0.67367639,-0.91981494,-0.93594277,-0.65321222,-0.70460443,0.03481882,-0.01224875,1.65677046,-0.05079555,-0.81525562,-1.38296838,0.33788802,0.19881159,-0.03724129,0.10349151],
[0.66257805,0.33049442,-2.45477575,0.39934267,-1.52735805,-0.317579,-1.96078963,0.01909491,0.21713064,0.2779115,-1.32031673,0.81639543,0.19814328,-2.50166892,-0.47517032,0.56996996,2.29245926,0.03034104,1.15499966,0.64822784,0.6410392,0.29174818,2.57731076,-1.76434648,0.14914774,-0.75855031,0.57807066,-2.12338252,-0.44519813],
[1.08239183,-0.53036938,0.4729004,0.65032265,-0.94051537,2.0767885,1.94712414,0.65599725,-1.17089024,1.5950203,-0.06077398,-0.72498642,0.31215621,0.565401,1.55828012,2.2089447,-0.54901173,2.47074632,-1.1342685,0.83385299,0.94057337,0.10234843,-1.83817528,0.61251233,-0.41994488,0.14080875,1.26914207,0.50784517,-0.35682446],
[-0.56179989,-0.90762988,-1.46568474,0.79730991,0.28873625,-0.43919502,-1.54509254,0.49801749,1.44086746,0.70416376,-1.3104876,-1.21223283,0.37767251,0.41974118,-0.13676206,0.04799252,0.03737561,-1.47207585,-1.09409796,-0.52351497,-0.27587382,0.16475759,-0.14132071,0.4901726,0.52498204,0.95746288,-0.4114606,-1.46744888,-0.36711486],
[11.98303644,8.652706,11.63712058,-10.69041751,9.51162395,0.74469077,1.17367142,0.06582918,-0.3687942,0.714234,0.30042861,0.42897156,-0.71550589,0.02360541,0.33282553,0.37224753,1.56437293,-0.83259898,0.5068172,-0.30951923,-1.4286712,0.22349798,0.77211261,-0.38765279,-1.1424314,-1.51105731,0.40380185,-0.40238693,-0.24238761],
[0.70187171,-0.02985431,1.06039041,-1.8142565,-1.90547145,-0.90436714,1.76500928,-0.14747322,0.39931598,1.77708823,-0.8413205,-0.04475293,-0.60615056,0.44600995,0.38060205,-0.75265904,0.09289047,-0.55268026,-0.13527878,-0.46155155,2.12888943,0.27670066,-0.70376298,-0.00932221,0.48927482,-1.13514357,1.31399819,0.8274137,0.82368213],
[0.61036527,1.13861352,-0.03735657,0.80711246,0.15751177,-0.24930858,0.58397956,-0.44666624,-0.68120219,-1.65370988,-0.2118033,-0.7901548,-0.12656021,-0.31718825,-0.97132416,-2.18812,1.51364996,0.75436885,-0.49501268,0.19874718,0.26698204,0.34623827,-1.9782023,0.76777603,-0.710417,0.00921113,0.52817982,-0.04663683,0.59107595],
[1.407549,1.50304559,1.50758533,-0.09955414,1.3976427,-2.06520522,0.34290262,-0.13298945,-0.76594408,0.96966417,1.77158331,-1.77928708,-0.29783376,-0.74329574,0.10939232,-0.87344188,-0.02333579,0.01880163,-1.30094408,-0.89760258,-0.61064949,-1.39790144,0.07378259,0.18465221,3.23751108,-1.72136151,1.00343026,-1.01639863,-0.06833005],
[-1.79340023,0.24798132,0.55051273,-0.61380815,-1.86323341,-0.34886419,0.15279072,0.19447843,-0.57281247,-0.85848031,-0.91120552,-0.64492067,1.51000646,1.89438372,-0.0294646,0.09105981,0.45159782,-0.84005404,-0.74608862,-1.18538746,-0.67871923,0.56712437,0.8717815,1.28543568,-0.53232954,-1.87988807,0.90385133,1.14502391,-1.25357335],
[-1.29832043,1.40527631,0.25345334,-0.64998031,0.47215979,1.52111338,-0.59009613,-1.50986493,-0.99111674,0.89240952,-2.06452689,0.85707159,-0.22438427,0.18461105,-1.17420153,-0.7552072,1.13289931,-1.14672737,-0.62506555,-0.07227984,0.93155913,-0.64980114,0.97184792,-0.57085992,-0.30774725,0.34265624,1.10400128,2.13856189,-1.20714906],
[1.3178519,0.03038689,0.79179788,-0.03597273,1.37544067,0.33961855,0.83071469,-0.24020712,-0.67069321,-0.25040404,-2.08591859,0.69166482,0.55139954,-0.4614768,0.69088669,2.33930466,-0.3094504,1.35978892,1.49517271,-0.7015626,-0.72376604,0.41704074,-1.30174696,-1.32410645,-0.10625369,-1.26405132,-0.06747237,0.35128815,0.54196902],
[1.1894604,-0.14548953,-0.69110584,-1.68790402,1.09263892,2.34953688,0.67134165,1.42947334,-0.63436002,0.34117771,0.07483888,-0.05617674,0.98957516,0.01235532,-0.55606076,0.5423756,-1.11999027,-0.12845484,-0.6408901,0.76617911,0.73451143,0.46292008,0.23534864,-0.33921192,0.55020164,1.41843536,0.87012037,1.14351581,1.99693795],
[-1.59320646,0.66449056,-0.43032563,-0.48526836,1.54162377,0.40836418,0.87695345,0.45224921,1.20278669,1.12293622,-1.01037163,0.7148115,2.18582807,-0.32596876,-0.64090052,-0.73325527,1.73723285,-0.0181899,2.31456948,0.39876609,0.61617418,-0.68923797,1.20334261,0.77738199,0.33519056,1.34273648,-0.06798093,1.57345446,0.07065196],
[-0.3838248,-1.10176081,0.48341638,0.00831416,-0.63405391,0.25249085,0.29268444,-0.55996259,0.3397169,1.24022876,0.71067522,1.10621446,-0.27152038,-0.39801818,-0.45435923,0.59380051,-0.11607117,-1.02999534,0.36619773,0.72640514,-0.43743209,0.41458078,0.51275115,-0.5016484,-1.32091311,1.44456681,0.07575081,0.32560883,-0.67479775],
[-0.41909549,-1.98815519,1.0053936,0.49291102,1.20658282,2.89108737,0.05175521,-0.86556595,1.02330157,2.05483743,0.20924701,0.47053405,-0.34667778,-0.38279317,-1.24277523,-1.81312544,-1.72662135,0.76460422,0.07096658,0.36516716,-1.5805797,-0.79063812,0.65161576,0.7888206,0.09603972,-0.65793804,-0.80301825,0.49879542,1.88309286],
[-0.60919893,-0.98656581,0.04805573,1.00629085,-0.43821419,0.44652461,-0.16581577,1.65659722,-1.36939126,1.0783349,-0.83316949,0.29361324,-1.18570396,-2.56425538,1.78477766,-1.93468661,-0.45755621,-1.50907692,0.79011123,0.7977378,-0.26916049,0.47717377,-0.36839544,-1.15338044,0.92195805,1.0019067,0.61088439,0.06631688,-1.77011287],
[-0.24710861,2.74331549,-0.59207194,0.20389146,-0.65479873,-0.5391474,1.16529499,2.01759031,0.02109623,1.22752216,-0.94523961,0.29672829,-0.23339665,1.77556189,-1.11016365,-1.48937023,-0.51773442,-0.10710047,-0.84443815,0.08056343,0.91468605,-2.32097663,-2.1332142,-0.99201444,0.28199701,-0.7796846,0.08544676,0.96744699,0.15752848],
[0.80821663,-0.89506412,0.55060331,-0.81637429,1.21826613,-0.93359051,0.67195087,-0.77810836,0.18419025,-0.34871791,0.72502092,0.49499516,-0.61121382,-0.28451429,1.29068199,-0.54647929,-1.83197315,-0.61307194,-0.98154129,0.22112678,-0.90206511,-0.60263967,1.24373057,-1.66535198,0.52395062,-1.17346739,0.05658982,0.66498327,-0.16485841],
