[-1.99641461e-01,-6.49501435e-01,9.53875623e-01,-6.21087046e-01,-2.61190257e+00,1.55689209e-01,-1.55049206e-01,4.25220442e-01,1.13783204e+00,-5.97088722e-01,-5.74822342e-01,-2.18090398e-01,2.43918921e-01,-5.68028313e-04,-8.59538443e-02,-1.15321645e-01,-5.89819125e-01,-1.80800142e+00,-1.27955155e+00],
[1.70635478,-0.66601768,-0.23360091,1.06454207,-0.89454799,0.80114719,1.16048561,-1.4669567,-0.28330567,0.68120192,-0.37018427,1.66361254,-0.43150267,0.50050848,-0.03204352,-0.61660767,-0.70255912,-0.86630899,-0.99682965],
[-1.2448015,-0.78039088,-0.88073351,-1.69082987,0.14007257,-1.40327731,2.32812093,-0.78719508,-0.40609906,1.14113299,0.94951715,0.17481203,1.54308673,1.25425219,-0.73911551,0.4836135,-0.26576604,-1.77365051,0.2352829],
[-0.60900991,-0.40143288,-1.76423584,-0.80595235,-0.26137606,0.55319944,-0.93016273,0.21820274,1.29546874,0.34307879,0.83498994,0.00305918,-0.85880065,1.2801266,-0.31382269,-0.48146198,0.44465832,-1.29264374,-0.35099676],
[-0.53040057,-1.67957331,-0.82995359,-1.15917349,-0.80520346,-1.05098653,0.60580052,-2.68188031,0.02010934,0.58621977,-0.26431971,1.8913443,-1.39635813,-0.67806989,-0.31208869,0.93578469,0.07063334,0.39746816,-0.5213853],
[-1.19077639,0.07195305,0.35577783,-0.31170726,0.75571914,0.25926083,-1.85832183,0.20989825,-0.70052669,-0.80160313,-0.13524829,-0.33708361,-0.32809878,0.35318405,-0.03541012,-0.62852675,-0.22144516,0.91322191,0.49215891],
[-1.23210079,0.7557708,1.00588535,0.36792646,-0.58814062,-1.58129779,0.21042128,-0.36850296,-1.43783708,-0.21838644,1.71585694,0.24206566,-0.10819053,0.24683225,0.5132144,0.61914469,0.44236192,-1.4992213,1.17992877],
[-0.02201689,-0.63775762,0.98322268,0.79043623,1.22108539,1.48791796,-0.06038584,0.27524539,0.78683112,-1.49276135,0.49428803,0.48657113,-0.61314452,2.27527174,-0.99157401,0.89380338,0.10864232,-0.96614786,-1.07774731],
[-0.39891997,0.21759034,-0.23541009,-0.33363905,0.03734406,0.90705033,-0.87976137,0.12449682,0.47098661,-1.17386983,-0.35096663,2.0320662,0.01418514,-0.80280552,-0.05339046,-1.86732719,1.21420737,-1.34187993,0.65360838],
[-1.66225266,0.39157758,0.25116144,-0.96011465,0.64842364,3.05192215,0.74694131,-1.19332303,-0.89149147,-1.13118855,0.01815869,-0.12873178,1.0118516,0.76576964,-2.03720107,-1.10838203,0.99092238,-2.19708312,1.11350211],
[2.57616161,-0.14957233,0.11600814,-0.10877382,-2.42873361,-1.34306601,0.80952378,-0.4265931,-1.63524717,0.81709138,-1.2706433,0.45854668,0.09348737,1.90403813,0.49720137,0.04008873,0.04056264,-0.25406284,-1.23308229],
[0.0432377,-0.78774757,0.43441115,-0.62835369,1.17215137,1.16956963,1.48848528,1.94761513,-1.0068391,-1.40146849,-0.54614874,0.16187886,-0.49188885,-2.01861065,-0.56686751,1.15701356,0.69462034,0.07908817,-0.48816707],
[0.09837154,-0.05820827,1.06424028,-1.61342465,-1.45244964,0.33922547,0.07212876,-0.32842564,2.45790675,-0.73092988,0.33224299,-0.19041467,-1.29894688,-0.84368622,0.95947515,1.56924879,0.29260134,2.64786359,0.08331136],
[-1.19451929,0.0650427,-0.83369608,-0.02204858,-0.06449966,-0.07651426,0.11641623,0.09280919,-0.52892702,-0.25431153,-0.86547063,0.59041444,-0.56014381,0.24580528,-0.94198651,0.1264787,-0.54193724,-0.49647996,-1.80720008],
[-1.36934474,-0.58817059,0.19750448,-1.72424091,-0.24464891,-0.26079897,0.23653171,0.47174771,-1.29698319,-2.19906365,-0.15307673,0.45639762,-1.52119867,0.0090211,0.26679726,-1.20726502,-0.83773549,0.61104552,-0.78177915],
[0.89217795,0.35514392,-0.61371593,-1.18893612,0.87605282,0.32853207,-0.62264818,0.23783058,-0.0427804,-0.32806348,-0.68252112,0.23706689,-0.09021498,-0.70374792,2.01704004,-0.31635854,0.96398783,0.05883789,-0.36755305],
[1.20333045,0.23108587,-1.15925306,0.35262432,0.64460478,-0.50204844,0.10518914,1.04701274,1.51299067,-0.76144143,0.15200971,0.2908239,-1.1992839,0.48935779,0.07420356,-0.9664812,-1.00202558,-0.71299454,0.172542],
[0.29571796,1.17528737,0.28973596,0.21842033,1.67439232,0.74566191,-0.16437124,1.50016949,0.67963058,0.58605963,-0.39349356,-1.65429897,-0.13552579,0.35198242,-0.24555805,-1.48626576,-0.3478178,0.11967742,-1.90860205],
[0.81796296,-0.02283858,0.00389664,-0.23868754,1.85117356,0.84773915,-2.35480505,0.93916267,-1.03486441,-0.78744791,0.83277434,-0.86455798,-0.18206418,-0.83560799,0.09527634,0.42682305,0.25958951,0.94560989,0.74023359],
[-1.17745009,-2.11207891,0.77845164,-0.19585169,0.3396781,-0.35412992,-0.67003574,-0.33855466,-0.68931545,-0.41030071,1.0067374,0.85859506,1.28492657,0.65799061,-0.67297616,-0.46934543,0.87510907,1.35842428,-0.72238285],
[0.45618356,0.96896168,-0.30292077,0.77994965,-0.45139544,1.41466006,-0.72824,1.93019472,0.97030644,1.48344865,-0.72308855,0.64360268,0.74383241,-1.24063687,-0.98769374,-0.8440098,0.27535147,-1.02079835,-1.39553668],
[-1.40491528,0.17202382,-0.68869636,0.9889425,0.10115427,0.64928322,-2.46911802,-1.65380531,1.92560517,0.36165884,0.56730219,-1.18970968,0.68439802,2.64137342,0.19193775,2.01720821,-1.26709714,0.292935,1.52792374],
[-0.71851695,1.72503731,-0.73427651,-0.10065532,-0.06003351,0.74342675,1.1629933,0.81637451,-1.33131998,0.4418708,1.51201709,0.86105014,1.08633607,-0.79650478,0.55865507,0.69384455,0.58845019,-0.09481089,-1.00023611],
[-0.42088433,0.16758219,1.03279338,-1.20810568,-1.24801368,0.8872047,0.51127964,-0.19706148,1.40043061,-0.94700916,0.28031307,-0.97220098,0.82382006,-0.2035702,0.86293846,0.96543988,1.89004575,0.65640698,-1.6199058],
[0.56632739,2.05150195,1.24976263,-1.70694819,0.99762987,-0.05413632,-1.13316935,-1.1998962,-0.33804138,1.78137056,1.12314299,-0.11970161,0.23808587,-0.77970462,0.22753399,0.09855421,1.14781932,-0.41194946,-1.06799912],
[0.41839738,0.23609489,0.97646126,-0.1490423,-0.93229062,1.54401095,-0.49067431,0.39725988,-1.08464946,-0.3930454,-0.59593199,-0.60487443,-0.14757408,-1.00860811,-0.70321501,0.20210162,0.26576174,0.88770036,0.4471994],
[0.54821918,0.29278806,-0.87223418,-1.04414681,0.14150867,1.64123463,0.04475433,-0.31670401,0.12929884,0.44333901,1.68932456,-1.23087933,0.6024642,0.95184188,-0.07260499,-0.39819652,1.98834478,1.11083231,-0.58024801],
[-0.53770797,0.57254661,1.02357533,-0.59061231,0.24223727,-1.31061978,0.61845945,-1.27001576,0.16072798,0.38424355,0.53303778,2.0914235,1.73828907,-0.2993169,-0.411349,0.19884364,-0.16581082,-0.54306655,-0.09885094],
[0.82494199,-0.88814024,-0.56660649,0.21149506,0.18371089,0.55320005,-0.36491385,0.65690869,0.65809919,0.24551894,0.68467855,0.78534753,0.38766059,0.40272732,-0.29224993,-0.63082952,-0.92527631,0.04482165,-0.90770998],
[0.95898346,1.04651647,0.53760827,0.17764778,1.09157641,-0.69484364,-0.98404241,-0.39211901,-0.04783514,0.801956,0.3507837,-0.82082316,2.2183869,0.87056545,0.67861381,0.34269359,0.07305326,0.29724888,0.5615616],
[-0.32439853,-0.35934427,1.61684132,-0.53420976,-0.78873375,0.72517596,-2.35104046,0.48404721,1.64936623,1.20287822,-1.48020707,-0.25244659,0.28690611,0.44906273,0.23333708,0.76769576,0.16600802,0.35992151,-0.53720374],
[0.25110494,-0.45719423,-0.12579597,-1.30896638,-2.50313731,1.22234143,1.10212788,-1.59556203,-0.29298367,0.11271612,0.39347295,0.58835585,-0.78791131,0.40314417,-1.22896519,0.23250567,0.16883854,-0.07674601,1.02742444],
[-0.14705076,0.6596169,1.30114691,-0.84566434,-0.26609978,-0.34371428,0.22652092,0.17747077,0.25713551,0.05277269,1.21729736,-0.52110796,-0.44743508,1.14137679,-1.81776273,0.13932733,-0.43805755,-0.35741654,-0.42991679],
[-1.94951506,0.84077384,-1.35843352,0.55506376,-2.54559065,0.63085416,-0.1383314,0.00824532,0.2936293,-0.21627239,-0.59494391,-1.49558594,-0.77452614,0.10229499,-0.9426703,-0.99062541,0.81172581,-0.29212198,1.15580407],
[-3.73283732e-02,4.69495505e-01,2.05616728e+00,-1.27269510e+00,-4.81576397e-01,8.89504085e-01,-8.65302820e-04,-2.25246971e+00,-5.27417462e-01,8.76532835e-01,-1.07715902e+00,1.67939781e+00,1.06213293e+00,7.22566097e-01,-2.47479764e-01,1.17416756e-02,-1.52557699e+00,5.63800476e-01,2.23333396e-01],
[-0.58664354,-0.26293102,0.82622626,0.09733303,0.47657434,-0.10533528,0.85654953,0.28348636,1.48953902,0.62910767,0.09333716,1.31917419,-0.51101732,-1.29415833,-1.43803252,-0.77560594,0.20418358,1.85179467,-0.38615121],
[0.38304645,0.2467493,1.5845685,-1.26467969,0.24924169,-0.50874305,-3.43562882,-1.02902315,1.76586707,0.59977747,-1.55017765,-1.25591331,1.80788665,-1.24427855,-0.76043862,1.01551728,0.93138003,0.44212008,0.64011152],
[3.18565329,0.26018723,0.84512795,0.39440037,-0.48099858,0.20109051,-1.60544886,1.5497364,0.23765406,-0.04114408,1.92143889,-0.40921454,-1.77014709,3.10225011,-0.98021024,-2.26047303,0.35286771,-0.47561027,0.54423405]]
[0.72826274,-3.09541623,-0.03153496,-2.79623602,0.1201747,-5.28702546,-4.54445434,3.05071036,4.31807832,-5.71075331,-0.38403064,-0.46340357,-3.74071917,1.70691639,-6.27997562,-3.08213751,-6.12143858,-1.27267233,-2.03791265,4.69543505,0.0899417,1.00481861,-0.06908447,1.00825212,-2.87077956,-1.70834184,-4.53375269,0.62614763,1.61468913,4.43861982,3.20717641,-3.49694189,3.17288438,-0.19597349,1.22624954,-0.51315153,2.59602913,1.10781526,1.51383257,-0.3620061,0.76950928,3.04732365,-0.11746059,-1.70794357,0.8796176,-3.20507772,2.23668363,0.54980682,0.60214121,4.65835282]
