[-0.27405759,-0.1855328,-0.67395967,-0.17552544,0.42777125,1.53727809,-0.37024566,0.8001453,-0.8829372,-0.14425131,-0.93162174,0.43970369,1.99688512,0.90925929,1.32746418,-0.52557049,-0.70379841,0.43828437,1.39147312],
[-1.56942833,-2.24528107,-1.47834637,-1.14776307,-2.81322679,-0.45522593,1.64546668,-0.64314891,1.01554769,-2.29137187,2.51418713,-0.18354442,-0.08409459,-0.39331746,1.08218027,1.27804165,0.01202832,0.69347656,0.3508337],
[-0.10286242,1.5524614,-0.06382338,-1.03311592,-1.31877233,-2.04865449,1.15638763,-0.28721295,0.43031608,1.29726524,-1.17694022,-1.66140169,0.56295456,-0.14847493,-0.73777749,0.3189892,-0.82224284,-0.10214589,1.08189674],
[-2.35767335,-0.07760431,1.86077846,-0.05270908,-1.41280679,-1.52027679,0.48713324,0.26205416,-0.49189527,0.53314514,0.56053547,0.70868798,1.60587316,1.61747305,0.41989347,0.15568,-0.54977774,-0.40535149,1.15652274],
[0.72320173,-0.17222547,-0.3978197,0.19711731,0.45976737,0.23195396,0.23484795,-1.78498164,0.10630364,0.37839832,0.27548797,-1.74349657,-0.77758541,-0.01623543,0.12726872,-0.12647479,-0.87844181,1.3814792,0.30240218],
[-0.80789478,-1.43773139,0.58393855,0.26643151,-1.23951849,0.15036732,0.95311022,-0.03617463,1.13975688,1.10102529,0.25324392,-1.67248668,-1.39036856,0.65733602,1.32529861,-1.74553952,-0.2812579,-1.61836399,0.59481675],
[1.19842637,-0.53854651,0.90758201,1.99780098,0.23013269,-2.7059238,0.2072723,0.23993507,-1.68738013,-0.25052079,0.20107086,-0.83982448,-0.09422989,0.22047801,1.31960685,-0.28891312,-0.7813579,-0.2547373,0.90314226],
[-0.17738061,0.68577662,-0.51245208,-0.39182955,-0.22019202,-0.26233131,-0.32199752,-0.13491657,-0.4303027,0.94303438,2.49683921,-0.25642162,-0.48005433,0.59479627,0.20363755,-0.55773149,-0.05680167,-2.0032359,1.0324278],
[8.85531791,9.40865542,9.39657348,9.8891829,9.18877244,-1.04282528,-1.58684214,1.06666313,-1.82574791,-0.51724638,-0.34982658,-0.2209769,0.79649352,0.06479724,0.47316922,0.32982463,0.51496869,0.11730607,0.59751796],
[-1.04387754,0.08899869,-0.79193962,-0.22238903,2.1971751,-0.34745683,0.31399525,0.165337,1.21256486,-0.85230411,1.19758711,0.77656694,1.16995424,0.10768646,1.42580256,0.94798926,-0.22961989,0.19433991,-0.30601941],
[-0.92396594,0.28150996,-1.18050309,0.26903035,-0.03290558,1.28395933,0.1804326,-0.89144767,-1.42018024,-1.30485453,-0.14466131,0.8360934,1.12297797,0.47575777,0.8726115,-0.62167747,0.64544829,0.57080891,-0.99055569],
[0.87259498,-1.12614058,0.56650491,0.61201469,-0.28508251,0.33850587,0.51441731,0.54514697,0.26984831,0.11723201,-1.75452505,0.0536887,-1.18672781,1.69499111,-0.11415245,1.20652093,0.4527107,-0.81755345,-2.42779279],
[0.3507823,0.60849947,-0.75732144,0.58522438,1.10830809,-0.95709776,0.75813345,0.01705933,-2.65423954,0.43640872,-1.14772733,-1.25188111,0.35625931,0.39050453,-1.97514354,-1.79415773,-1.2764074,0.93263204,1.03551239],
[1.08274329,-0.23280387,-0.0636805,1.10875152,-1.61127567,-0.00906681,-0.38108757,0.11724811,0.63685598,-0.78810093,-0.60230519,-1.56670152,1.17846478,0.21909265,-0.04517261,0.33246195,-0.60323914,1.25557144,0.1469842],
[-0.7491182,1.20232854,0.36954258,0.60530291,0.50072197,-0.93653286,0.51651402,-0.12775942,-0.70925127,-0.71351398,1.08769492,-1.60702864,1.16839477,-0.49505807,-1.13587004,0.53322803,0.27547168,0.70695897,-0.33876893],
[0.91612456,0.40371387,-0.76674868,0.01587106,0.56551195,1.13714198,-0.48447891,1.35606846,-0.55413045,0.27828534,-1.14372497,0.89138738,0.31068975,0.05311447,-0.2807128,0.82058222,0.77908266,0.3992664,-0.85497441],
[-1.12624156,-1.10694579,0.91673487,0.50438648,0.14180864,-0.93872056,-1.18228857,1.44537004,-1.70604906,1.10492736,-1.60801011,-1.30759798,0.78499467,-1.00713651,1.61811061,1.07072916,-0.32838373,-0.42336785,1.48959743],
[-0.33070377,0.49541793,-0.01885468,-1.9494278,-0.27640175,-0.85546007,-1.43811914,0.41873593,1.03104428,1.1376369,-0.02119086,0.81639585,-1.14151267,1.46807186,-0.08213423,-1.50230872,-0.00883852,0.56160154,0.65714162],
[0.28781854,0.03050765,2.37732452,0.25857335,0.64029229,0.46290315,-1.02712966,0.60433686,-2.61808873,-0.09944536,1.16290431,-0.12722576,-0.94096732,0.85910685,-0.1573711,0.84122217,0.13298008,-1.00554158,-1.63087738],
[1.1902291,0.04112778,-1.71793601,-0.87083083,-0.80595826,0.64115779,-0.39038155,1.00581607,-0.29254301,-0.38433534,0.31884935,-0.53472594,-0.47013352,1.11932849,0.39276521,-1.94041117,-0.64447771,-1.68767978,-0.56312576],
[-1.86401094,-1.21415178,-0.28265063,-1.78461539,-0.09005396,1.98543963,-1.42320974,1.37825916,-0.03071418,-0.27660011,0.78327949,0.36441526,0.66463036,-0.09592585,-1.31308596,0.29746051,-1.72086289,-0.70247782,-0.06241939],
[3.40949338,-0.31783703,0.49769223,-2.05210563,-1.16067804,-0.448903,1.23127072,1.44467057,0.5079279,1.07635013,-1.03615681,-0.03016446,0.38263096,0.94494267,-0.65253927,-1.49529759,0.30576052,0.23839713,0.7524284],
[-1.92358246,-0.98295237,1.76660158,-0.25470951,0.11006276,-0.48165757,-2.40335478,-0.1404989,-0.49167442,-0.65110496,0.50129447,0.55754463,0.44161967,-0.23431095,-0.05362421,0.31684469,-0.30326898,-1.26767798,0.32220228],
[0.86179144,0.73551376,-1.21116929,0.9261178,-2.47887733,-1.18194849,0.3936263,-0.17269377,-0.40775802,-2.36453469,-1.86310513,0.41944842,-0.04206473,-0.22212043,-0.80276336,-1.69993143,-0.14249654,0.68799555,-0.14658626],
[-0.58241793,1.22913451,-0.25778846,1.31842794,-0.48273351,-0.6819849,-0.32961358,-0.35761393,1.46986176,-0.35951362,-0.33747197,-1.37495902,0.69866618,-0.2017282,-1.73702058,-0.44790373,1.05098944,-0.75987013,-1.58528381],
[0.10052328,-0.20334046,-0.41719606,-1.36908383,-0.20457004,0.2560354,0.57143936,0.24609675,-1.4175929,-0.128606,-0.90893123,-0.58407398,1.16615454,-0.26403401,-0.03065365,0.71518425,0.7279842,1.04446653,-1.09154176],
[0.02088626,0.36116278,1.61245193,-1.14043111,1.3246963,-1.47063212,1.83882797,-0.47039185,-0.62817172,0.18733532,-0.54699051,0.90876308,0.48904824,-0.74786372,-1.26096537,-0.5960786,-0.12244263,-0.03930128,1.03958779],
[0.62178011,-0.12862981,-1.15449233,0.51788907,-0.70903242,-1.53449443,-0.25796457,-0.9956241,-0.34508205,-2.23605321,0.09547417,0.90932657,-0.62532453,-0.5226827,0.40321373,0.69726743,-0.15912715,-2.95041861,0.91958945],
[1.72139813,-0.65624232,0.03690594,-0.10496611,0.65671712,0.94017607,-0.38760975,0.99688665,1.5422866,0.05505981,1.16983546,-0.88622618,-1.23900022,-0.988898,-0.52431614,0.09972186,-0.23281063,1.73374273,0.17210278],
[-0.68572191,2.79705261,-1.02620669,1.99623616,1.04617876,-0.77729135,0.05683287,1.56209044,-1.75806413,-1.63488278,-1.07788036,0.38338286,0.43880521,-0.84573003,0.36941081,-0.37235885,-0.57049821,-0.25780359,-1.59095721],
[-1.81363707,-0.55547874,0.08488572,0.49319963,-2.09228364,-0.92234142,0.74601847,1.45565067,-0.13981835,-0.06492533,-0.16259069,1.35822539,-0.69667767,-0.77343163,1.88827524,-0.23469543,-0.06262623,-0.49645663,-1.18577331],
[8.12615725,11.24705984,9.19875821,9.17636236,11.39239781,-1.67628682,0.04833672,0.34117939,-0.44368714,1.13134042,-0.87984873,0.51024863,0.93116159,-0.24516012,1.18089125,1.80783731,-0.83675631,0.04965677,-0.44972768],
[1.85067148,1.35640472,-1.5451837,0.16187418,-1.06907457,0.54149613,0.35375363,1.02125154,0.08747667,0.66445969,0.40555096,-1.04409877,0.66633658,-3.05710615,-3.84207418,1.86238833,-0.7854992,0.81563281,0.31777153],
[-1.88922704,-0.82446084,-0.46765936,-1.3562593,0.90726629,2.14630189,1.01443036,0.95480415,-0.82344729,1.80535744,-1.3665931,1.89437881,0.39021956,1.01695099,1.75724586,-1.52709306,-1.85393887,-0.13978306,0.60387417],
[-0.87618436,-0.14858826,0.72407875,1.00759653,0.5073602,0.67848469,0.54453218,1.6390194,0.06556232,-0.53885415,1.07830336,-1.37715334,0.85482404,1.12992882,-1.81422648,0.513905,-0.33058704,-0.99319388,0.21398437],
[-0.02070612,0.80571748,1.21240715,1.0736954,-0.44100559,-0.56437187,-0.51392639,1.15100343,1.44053819,0.92186726,1.3656171,-0.61497149,0.09272546,0.61663412,0.13744775,0.31009669,0.49599177,-1.08630581,0.31675925]]
[1.75574217,-2.34241288,-7.21405647,-0.41493244,-0.0233643,2.73930695,0.40282524,6.02484118,2.02911247,4.69057879,3.75614493,-14.50420793,0.50617551,-2.55938492,1.16064696,-10.51706305,-3.79532362,-2.71216187,1.15489023,-2.97711114,0.92535289,-1.39940163,-12.97316872,0.95294124,-0.20223807,0.12544517,2.26247546,-0.29029592,0.63145243,3.05912589,-1.84431383,-3.28289761,4.16222147,-2.71336067,-3.56086306,-0.98194263,-1.27783118,-2.56247227,0.79371046,-1.53397816,1.08176224,-1.3796669,2.79603761,3.03794056,-4.65122088,-12.06577503,-0.50839477,-2.66460538,1.40239143,1.43595777]
