[-0.04493872,-1.17267259,-0.25539023,1.45106755,0.38919448,-0.20520084,0.84937732,0.08949044,-0.44738542,1.29545464,1.04329421,1.10016785,0.36335647,-0.40334815,-2.11988978,0.08462711,-1.83790032,0.40999085,0.35569304,0.19329426,1.08183299,1.05705994,0.53797693,-0.10700239,0.90002142,0.57029881,0.43011432,-1.02191026,-0.1810469],
[0.20936469,0.8396,-0.6930461,0.39291285,-1.1548133,1.49508633,1.11486531,0.89758534,-0.51592744,-1.39521987,0.13896792,-0.3317886,-0.20293524,0.16592331,-0.83431799,0.02425809,-0.24800187,3.52994072,0.74431256,-2.11264626,-0.96896281,-0.47571166,1.19032642,-2.22103321,-0.03850981,0.08202931,0.69745634,0.04100058,0.83716773],
[9.99152525,9.6681743,-11.10204591,9.0751904,9.4398702,1.27463706,1.15954607,2.21694792,-1.18507879,-1.10396042,0.2035245,-0.28430323,-1.05776175,0.57319877,1.12846319,-0.32055797,0.94892471,0.65889951,-0.53670068,1.58274851,0.53989425,0.73042587,1.33455864,0.4760073,-0.81870607,0.1255004,0.07751205,-0.64045232,0.14356954],
[2.14975273,0.60022918,0.58661384,0.74155599,0.78348597,-0.24182684,-2.31451202,-0.61026649,0.05815725,-0.00582769,-0.75469638,-0.66104271,-0.05203378,-0.43856542,1.63598231,0.58599575,1.17449325,-0.32050612,0.4915619,-0.69556893,0.60159876,-0.07012293,1.0681923,0.09245274,0.01759834,0.10015788,1.02416596,-0.80702205,-1.38126983],
[-1.37942389,-0.24173026,-0.40057984,0.89009564,-1.1546216,-1.09502419,1.34712507,-0.85783835,-0.1543725,-0.67979701,-0.34921703,-2.74043282,0.32001273,-0.35432852,1.41725606,0.99435199,1.14319815,-0.3693185,1.36251447,-0.22776962,-0.9992083,1.57743765,2.4215237,-0.95702121,0.56580483,0.99825423,0.35423544,1.17367245,-0.06089252],
[1.3628506,1.07278866,-1.79652741,1.67271965,1.0524434,-0.78165366,-1.48566282,-0.55001497,0.64189579,0.9884285,-0.86036817,-1.07147296,-1.09016162,1.41869824,0.23146014,-0.44655002,-0.19019806,0.32008095,-0.13876509,-0.78598623,-1.18900927,0.22896195,0.95001528,0.80157433,0.1498496,0.87345179,-0.13805519,0.7366837,-0.87505892],
[0.41340048,-1.60142345,0.46856203,0.44607709,0.37687216,-0.06937617,-0.58120434,0.53309792,0.84014292,-0.49710737,0.5605799,0.36851473,-0.31276155,-0.07447141,-0.06909281,0.29333692,-1.81557265,-0.22290035,-0.3378457,-0.00532206,0.90228516,-1.75282726,-1.1046414,0.94187136,-1.19005401,1.46903036,-0.35666246,-0.35077483,0.56501969],
[0.37477701,0.57207399,-0.17811246,-0.18698585,-0.70647201,-1.30933979,0.23770416,-0.36452455,-1.18757794,-0.20753262,-0.93729027,-2.04816441,-1.28579023,-0.80912759,0.7992242,0.52151644,-0.1387145,-0.33071676,-0.22484879,-0.33547896,-0.22386918,0.03559338,-1.40804642,0.643498,-0.46567394,1.68536663,0.27821151,-1.44746259,0.37932019],
[0.87106647,0.21808331,0.29031051,-0.59011922,-1.80768297,-0.16912907,1.60878671,0.99261445,0.29382239,0.00759649,1.00189318,-2.1480221,0.69163616,-0.49384269,1.62466072,-0.60236332,-0.46338438,0.13139775,-0.91302468,1.41526255,0.47206643,-1.79595495,-1.39497037,-0.37715557,0.79811571,-1.72534099,-0.1178537,-1.86177418,-0.72103779],
[-0.21796907,0.66800413,2.2620123,0.99500188,-1.13218882,-2.06929001,-0.57583178,0.13123753,0.46947499,0.31130555,1.61333644,-1.11398314,-0.63416073,0.42486167,1.24331789,1.75066465,-0.13785863,-0.2318804,-0.50021987,0.00626595,-1.54340316,-0.20540339,-0.19253545,-0.49576254,-0.14196114,0.56513095,-0.87117749,0.06782141,0.07628913],
[0.54109031,-0.11159687,-0.41598062,1.21996546,0.06436735,-0.14552478,0.3441924,-0.78315184,1.96591787,-1.70010182,-1.04408297,-1.3739004,-1.16891012,0.05623382,1.10029021,-0.12686272,-0.46037116,1.63499378,0.08228964,1.3277577,0.03826915,0.3235149,-0.29813189,-1.23676989,-1.52001467,-0.96325665,-0.75589274,-0.27531185,0.70590857],
[-2.34803361e+00,-1.07779506e+00,-8.16922871e-01,-1.89464518e-01,1.25703855e+00,-2.80839205e-01,2.12517083e+00,-2.17303647e+00,-2.49078825e-01,-1.51499895e-01,2.32725718e-01,2.77901487e-01,-1.14545476e+00,8.58310010e-01,-2.72586422e+00,5.77206659e-01,1.05400412e+00,-1.09643596e-04,8.54132492e-02,-8.26574636e-03,-1.18360603e+00,-7.54694856e-01,-2.11088530e-01,1.81205340e-01,-6.63944106e-01,1.24370040e+00,7.86591298e-01,9.00719173e-01,4.37440188e-01],
[0.53214146,0.29930252,-0.77680374,-1.14929441,0.45015669,-0.18517604,-1.93629501,-2.00737764,0.12914454,-0.30002599,0.38582689,-0.71185526,2.01586781,1.72852207,-0.05104253,-0.71974063,-0.68917501,0.07247861,0.55028495,0.69884568,-1.29704792,0.33776763,0.66950219,1.85719706,-0.44460272,1.47101549,-1.13681003,1.4951642,1.72879349],
[1.27878896,-0.18377703,0.90548366,1.8142975,1.55684102,-0.09766218,2.26908087,1.78565718,0.0286733,-0.21398314,0.05397987,0.02120961,-0.22843076,1.1543272,-0.95248462,1.39018559,-0.8454823,-1.05887673,-1.23225275,-1.05604467,-2.84802262,-1.35441512,1.04531516,0.93307335,0.76622769,-0.9636827,0.69667708,-0.40430015,0.01330986],
[0.20107314,-0.35399053,-0.00444867,0.19657699,-1.55329348,-1.09945415,0.82793042,-0.60742469,1.22494676,-1.11447113,0.41359933,-1.4857204,-0.36082584,0.4813647,-0.93505687,0.90824563,-2.10670793,-1.18262899,0.65891205,0.93954292,-0.79753013,-1.49820835,2.90184792,0.40674023,-1.0418553,0.28729021,0.27046718,-2.39297024,-0.91317235],
[-2.25409491,2.47126546,-0.7028216,-2.15081119,-0.47702017,0.60639377,-0.0993714,0.82001688,-0.30730849,0.34513257,-0.23036013,0.32059044,1.07965537,1.12271238,-1.13241125,-0.390755,-0.12018769,-0.61852658,-0.60467943,-0.30767015,-0.75012409,-1.06787909,-1.21737881,1.30179747,-1.77827917,1.23199689,1.14372988,0.03196594,0.74944602],
[-0.15968017,1.29625088,0.09491549,1.0168677,-1.87576305,-0.28917997,-0.88044824,0.72155692,-0.54479847,-0.16168,-0.92095637,-0.02093349,-0.94155148,-0.78015276,0.51096887,-0.2969423,-0.60303658,0.94003933,-0.40166497,0.66011933,1.5196817,-0.10156119,-2.07839727,-0.71790294,0.01172533,-0.47173116,0.97970683,-0.27973318,1.37558564],
[-1.05132787,-1.14273768,-0.90697208,2.48930057,1.88477624,-1.73351953,-0.47468685,-0.2827511,0.31180619,0.18465262,0.09342118,2.22226283,-0.09962948,1.4020094,1.23721537,-1.05396336,0.54554287,-1.06219609,-0.14192668,-0.07063461,-0.4957864,0.07123827,0.34075062,0.21688272,-1.72698985,1.12759965,-0.69965304,-0.82968066,2.44947503],
[-1.11137777,1.02750699,-1.87806184,-0.41336075,0.17364119,1.47501247,0.51464439,-0.9010685,-0.4056593,-0.15006535,-0.16495093,-0.78600449,1.01362486,-0.34900364,-0.0344325,-1.50946045,-0.45790804,-0.66461572,0.19165536,0.49383071,0.3394692,1.25093241,-1.84896547,-0.33500296,0.61882649,-1.33878965,-0.54677162,-1.19298884,-0.17100783],
[0.44296127,2.17835862,0.77741304,0.27801829,-0.55064638,-0.67155201,-0.44485197,0.80391909,0.01242082,-0.47989762,0.50935691,0.71097634,-0.16648686,-2.19321366,0.57370125,-0.87001809,0.37396671,0.00614973,-0.11998128,-1.04878597,-0.1731307,0.91540504,-0.47684884,0.63874709,1.42472128,-0.31430894,-0.32910405,0.17138578,1.65392606],
[-0.6843529,-0.95717605,1.29980999,1.55636359,0.6998135,-0.57890393,-0.45326782,-0.33190187,1.01978897,1.79094796,-0.551358,0.74695438,-0.09628507,-1.51774199,-0.61826658,-0.7223847,1.17146981,0.46870817,0.56114504,-0.44183377,1.9466147,-2.02892193,0.76481919,-0.07370153,1.67273388,-1.91059485,-0.56738481,-0.22188266,0.75431792],
[-1.077286,-0.15469186,0.10333056,-2.11963425,-0.13117898,-0.95510128,1.70270493,0.03035893,0.41303399,0.26884207,1.10527462,-0.31382792,-1.64892139,-0.20379564,0.36621716,0.45670252,1.31138968,0.21817661,0.40278776,1.42084792,-1.79367179,0.23625402,-0.11551646,0.06969706,-0.32242057,2.0472588,-1.06075403,1.61253352,-0.29492715],
[0.67926724,-0.35500111,0.81430054,-0.32266151,0.3627675,-2.27779562,-1.67803799,-0.19341269,-1.94829166,-1.2373671,1.25599204,-0.70570815,0.49885933,-0.05825798,-0.99185194,-0.75000667,-1.04718434,-0.46762069,1.27905389,-0.32974,1.60308339,-0.35822171,0.4126869,-0.60862417,1.66889959,-0.99500858,-0.71234769,0.02388922,0.92819837],
[8.30839715,-11.27477918,-8.29315504,10.52835899,10.11021089,-2.33325791,-1.16847055,0.89460659,0.84119357,-0.18955254,2.15026753,2.85767549,0.6900177,0.1346683,2.26696756,-0.89082282,-0.33940024,-0.34313264,-1.05500829,-0.01881849,1.46222827,0.21966965,0.21989725,0.22984162,-0.50040863,-1.19005452,-1.68500116,2.07693106,0.39888793],
[-0.58500742,-0.71942833,1.07266021,-0.21979738,0.60639226,-0.09459232,0.64972385,0.50211898,-0.81873709,1.07749162,-0.01407741,-0.47037114,-1.41824774,0.10830404,1.37277255,1.91175034,-0.52695285,-0.11518118,-1.05393809,0.46532297,0.31149118,0.9761459,-0.34113873,-0.22346613,0.66018077,-1.57331036,-0.44468925,2.60472751,0.73648795],
[-1.64820868,0.57464658,1.01186903,0.13897923,0.25478033,-1.69689717,0.19027204,-0.44784758,-0.09982376,2.30141235,-0.24490737,-2.22886166,-1.10199083,-0.26912791,0.7851398,1.31645766,-0.26951801,-0.10233153,1.30446282,-0.38142256,1.5214731,-1.0001726,-0.12948317,-3.41368296,0.15530189,-0.70963989,1.58070201,1.46770992,0.40322168],
[0.09066859,1.24100208,0.54748838,1.25932456,0.5538855,0.19595162,0.78100008,0.67236159,0.66508672,-0.05764189,-0.82137013,-0.49474972,-0.45817454,0.18614979,1.42821759,1.38730182,-0.12941602,1.52733362,0.99158363,-0.3519225,0.39289455,0.81184836,-1.40820797,-0.15827018,0.15778216,-2.17309029,-0.66328477,0.14913137,-0.1294623],
[9.98268126,-10.25416365,11.38633703,-8.25407155,12.54179447,-1.25052115,1.04834145,-0.95596722,0.15306157,-2.63022741,1.62911306,0.1200291,1.63075924,-0.13354052,-0.44193074,-0.24799399,-0.33161501,1.41637338,1.63022676,-1.39305933,2.31432031,1.6451337,-1.25601984,-0.40593308,-0.62337652,-0.30553828,-0.58017436,1.1982515,-0.70151839],
[0.83068251,-0.30954269,-0.36752315,-0.56560365,1.82682627,0.58114114,-0.04340556,-0.17127897,-0.43373265,-0.95436995,0.48284291,-0.24086859,-1.31887248,1.2962762,0.38355598,-0.18961272,-0.32142245,-0.64545185,0.49942729,1.50926983,-1.06573804,0.54236761,0.65514311,1.52324069,0.74230212,0.98180814,-0.69638582,-1.87958784,-1.23985183],
[1.91095442e+00,2.16723415e-01,2.59740145e-01,1.97186621e-03,4.32976712e-01,8.36065790e-01,-7.67308694e-01,-2.04046835e+00,-2.49397293e+00,-4.61817654e-01,4.27083590e-01,-1.66201965e+00,-8.20661286e-01,-5.85469997e-01,-1.76144371e+00,8.89413704e-01,-6.55293574e-02,-5.62568859e-01,-1.38860488e+00,-3.60424982e-01,5.15745980e-02,1.22333501e+00,-1.12226030e+00,-2.96059682e-04,-1.54100675e-01,-3.93616822e-01,3.69760332e-01,4.45884947e-01,3.71017901e-02],
[-2.59951757,-0.33427029,-1.1481268,-0.06524881,0.30060982,1.60894671,1.59273785,1.38279894,-0.74448849,1.5366007,0.49665055,-0.24653663,-0.8501391,-0.62294831,1.9457045,-0.65232011,-0.46671136,1.92938749,1.24631223,-0.87183293,0.99732901,-1.55722968,0.42645231,-0.57227406,-1.11318986,0.53139982,-0.03860942,-0.3444074,1.35522272],
