[-0.15519833,0.1526171,-1.28068052,-0.50926765,-1.14977427,0.29057379,0.72268332,1.2615168,0.34486216,0.2592465,-2.30374978,0.34140217,-0.61829983,-0.78233167,-0.6527684,-2.38687574,-0.95898404,-0.72201621,-0.3489427,-0.23595362,1.44348014,0.59660679,-1.10706268,0.38230438,-0.3098143,1.0790547,0.26688773,-2.14011045,1.63072407],
[-1.13482627,-0.7450653,0.47782838,-0.06086858,1.19565133,-1.02166842,-0.09874979,0.22596956,-1.19752902,0.80557301,-0.56596657,-0.72944131,0.37064019,-1.14707983,-0.98967641,-0.19208329,-0.01668381,-0.41639792,0.33829024,0.81576873,-0.00501219,-1.5587286,-0.78697304,-0.50569875,-0.96276648,-0.8320727,-0.23299837,1.1269171,0.36622445],
[0.45610225,0.81237859,-0.98110833,0.89104327,0.56129047,-0.7866875,0.88986374,-0.87547387,0.41392333,-1.434152,1.34493864,-0.56042017,-0.69445054,-0.30936931,1.13086213,1.67619942,-0.51248162,-0.2908136,2.00022083,0.24695069,0.06212077,-0.47541417,0.0719128,-0.19963436,2.81375377,-1.17368239,0.20379513,0.14388657,-0.88628587],
[-11.87994917,10.61888055,-8.39322542,8.01345138,-9.90331242,0.62591102,1.70621219,-1.61251244,0.14597021,-0.11186067,-0.63186345,0.86670845,-0.21158374,-0.84084763,-0.8505793,-0.51293716,-1.43864752,-1.26935433,-0.23558327,1.60504869,-0.03907388,0.2757808,-1.41725593,0.10005447,1.60435649,0.53245685,-1.22782033,2.33543667,-0.28258325],
[8.51916442e-01,4.40511610e-02,-2.25725266e-01,-6.06388031e-01,1.43460894e-03,2.05098554e-01,1.32333353e+00,-1.13800216e+00,9.93141321e-01,-1.26956805e+00,5.40679676e-02,-5.47148071e-01,1.23840166e+00,-9.22890238e-01,1.07471640e+00,1.25130734e-01,1.15973466e+00,-7.01479227e-01,-1.15436950e-01,8.83201002e-01,-3.24931176e-01,2.60465380e-01,2.54267792e+00,-4.78817127e-01,1.38450715e-01,1.45819284e-01,-1.81401238e+00,-9.02123349e-01,1.28466921e+00],
[10.66800867,9.18787848,10.98233561,8.38569045,9.18561327,0.82523349,-0.60954378,0.16197734,0.76159713,0.55492371,1.73262552,-0.14076098,-0.16314348,0.22163491,1.18679402,-0.70153528,-0.88330207,-2.48773369,2.27964595,-0.34621002,-0.20528256,-0.39281172,0.49971156,-0.25557688,1.10258943,0.46207221,-0.65017029,1.43783723,-1.12635517],
[8.20942649,12.62912467,11.26265669,-7.89649777,9.22006459,-1.67582039,-0.20237087,0.83909983,-1.55395206,1.49527913,0.04618075,1.25285462,0.30623538,0.02603225,0.13131645,1.46061881,-0.92008121,-0.23559333,-0.71253017,1.83319484,1.3682988,1.43875265,1.02016301,2.55736437,-0.26791106,0.49820666,-2.09460402,0.43016614,-0.22801396],
[-2.87134822e-02,4.12633470e-02,5.64172799e-01,-9.87229277e-01,-4.52077874e-01,2.10702662e+00,-2.06020085e-03,-5.40695815e-01,8.05423399e-01,5.48532334e-01,-1.67454684e-01,6.94996572e-01,5.92568400e-01,1.26216097e+00,-1.61405888e+00,-1.03679020e+00,1.12889196e+00,-1.73401428e+00,5.01911589e-01,3.61325292e-01,8.96251285e-02,1.25327657e-01,-2.55926348e-01,-5.27825042e-01,1.41017127e-02,-6.52423793e-01,1.14978870e+00,9.00124901e-01,-4.51964881e-01],
[3.78611205e-01,-1.04817292e+00,-3.69584684e-02,1.48990467e+00,-1.42664292e+00,-3.10404363e-01,4.02314512e-02,5.87297820e-01,-7.69927356e-01,-6.05176539e-04,6.31596330e-01,-4.98803844e-01,-8.44258827e-01,-7.08065731e-01,-8.74008554e-01,1.02962843e+00,-2.66978127e+00,9.86098810e-01,-1.16996886e+00,-6.49114577e-02,-1.36602676e+00,-1.32899043e+00,8.66565972e-01,-1.12649909e+00,7.90045775e-01,-7.13093224e-01,1.61088854e+00,2.01398581e-01,-1.89260997e-01],
[-1.926143,-0.08223389,1.39021753,0.30307978,1.16935054,-0.4448693,-1.54395999,0.14810084,-0.35082828,-0.33871727,0.50932778,1.07913852,0.493783,-1.76304702,-1.01698415,-0.30786657,-1.21546748,0.22917135,-0.47977671,-0.05435733,1.99389479,0.97749447,-1.34468182,0.70354838,-1.00408718,1.55475353,0.61391008,-2.58268965,0.329605],
[0.19665208,-0.24159762,-0.28153122,0.14071528,0.65000526,0.10089574,-0.82873982,0.159704,-1.04249582,0.24591786,0.57944741,-0.17142562,0.00643976,-0.55809795,0.18872035,1.39281909,-0.64855327,0.98456149,1.16927336,-1.62076555,2.32121088,-0.72961367,0.4019547,-1.99323284,-0.74844681,-0.70247787,0.10006267,-1.2598688,-1.83834562],
[-1.09276216,-1.30760321,0.61963634,2.30752945,-1.59916185,-0.62953134,0.004691,0.6476367,-0.19067284,0.61852627,-1.33587109,0.72538792,-0.60063889,-0.7913477,-0.20991145,0.26826745,-1.97561077,-1.32609735,-0.13830893,0.76178216,1.22683794,0.49701426,0.9782962,0.08221988,0.18230092,-0.02776062,0.50507224,-0.54230662,0.5213831],
[0.62635598,0.4381154,1.12119542,-0.74939566,-1.8905088,1.69709667,1.04097789,1.4493787,-0.81769834,-1.12310743,1.73853403,0.55672743,-1.46273036,-0.60249425,-1.71954194,-0.72678783,-0.04226228,-1.55499664,-1.03389033,-0.45488037,-0.30694125,-0.17688934,-1.46452858,-0.57201707,1.94740026,-0.47134922,-1.25642654,-0.35495461,1.55209266],
[0.13654482,-1.04194329,-0.49967425,0.77620041,-0.90534183,1.17057905,-0.77389837,-1.06274008,-1.13218356,-0.10834564,0.12908303,-1.66744583,0.15810227,1.7940195,0.42532436,0.76529952,-1.37408922,0.3734856,-0.04610859,-0.21080602,-0.72909264,0.18675997,-0.62557454,-0.65047825,0.29821126,-0.35815937,-1.14910081,0.37209462,0.10742605],
[0.34873082,1.07692122,-0.33120077,1.48183317,-1.92461483,-0.85373981,-0.43339764,-0.35750535,-0.67769732,1.6743389,-3.0287329,3.68350119,-0.84656049,0.66265197,-1.72475659,1.15354617,0.49811749,0.12530571,-1.16818617,0.79598071,0.5347331,0.36987687,1.38064085,-1.12648716,0.04449975,1.47764324,0.36410279,-0.05982586,0.52139663],
[0.09273072,1.53694055,0.55618971,-0.26762113,2.12655715,0.76912928,0.15255468,-1.199122,0.96698025,-0.39645817,1.00636199,0.93641164,-0.19669943,0.4869294,1.46043296,0.91698645,0.02400118,0.73075058,0.77946597,-1.25710496,1.5329767,1.88962716,-0.24832783,-0.63859007,1.71627913,0.39466455,-1.58395195,0.79117008,-0.14919173],
[1.38495,-0.35334875,1.86177994,-1.2556072,-0.18579782,0.76087719,-2.4835698,0.22934597,-0.92434562,1.01367733,0.56256148,-2.41274807,0.30011693,-0.97203795,-0.11761896,-1.8570554,0.1318668,0.4213081,-1.14087029,-0.05540749,-0.12271577,-0.16846014,-0.96225422,-0.63200203,-1.70268685,0.32463296,-0.35054237,0.31490521,-0.17281565]]
[2.22816911,1.52371508,-3.01814016,-0.4220421,-11.13668007,-11.77342842,-0.04152066,-0.63866271,2.12062972,-1.5454941,-1.75737756,-2.73625233,-1.69342625,0.02314414,0.39919477,-1.10244011,-0.38697547,2.26578315,-2.26541172,-0.06199301,-1.47908995,1.65270458,3.67197246,1.66417139,1.24238638,2.53239209,2.40232633,-3.24831885,-2.46969257,-4.29000533,0.638481,3.79026398,1.1030738,-2.435332,-1.31033363,0.46626266,-14.99475576,0.47846147,-11.80888584,-9.18209131,1.26382028,-1.21515181,1.05064155,0.48565441,-2.28932094,1.06960294,-0.11402371,0.28806062,4.01208397,2.88045806]
