[2.33388609,-0.75554389,0.94136534,-0.96534757,0.58378319,-1.2908282,-0.46069654,0.50306584,1.69302245,0.83596119,-0.32090469,-0.64688592,0.35662445,-0.67993205,-1.03324617,-0.3854459,0.77202341,0.70501996,0.79241739,0.11636212,-0.34358773,1.55191691,-3.6630342,1.89136828,-2.07492079,-0.27908832,-0.73762022,-0.32530612,0.12171482],
[1.13388176,1.04823441,-1.05251228,0.46767725,-1.1697004,0.32797574,0.83047141,0.44746614,-0.7761285,-0.77124573,-1.28395667,-0.26287621,-1.4008888,1.11902701,-0.09356998,0.24383763,-0.59587778,-0.411152,-2.16674074,-0.16837717,1.37168637,1.36730225,-1.04404389,-0.30298198,1.06715459,-0.98283273,-2.16901306,0.20531269,0.28288811],
[-1.18420592,-0.22932572,-1.61835193,-0.57638878,2.37812443,-1.92746835,-1.06281446,2.40704239,1.05832667,-0.55849413,-0.49092436,-0.07266454,0.00913175,-0.14334229,0.98302511,-0.03838085,-1.00530758,-0.09237838,0.46181035,-0.22083022,0.8922037,-0.93742132,0.08077916,0.66607652,-0.25161566,0.85098245,0.58296557,-0.74285844,0.26463691],
[-1.09774728,-0.45828006,-0.09415512,-1.0353445,0.41183353,1.0986617,-0.61741304,-2.14851813,-1.12303771,0.62542997,-2.58814337,-1.5989677,-1.20786419,-1.11712387,-0.68808397,0.69069345,-0.15581945,-0.53800925,0.44747971,1.03046198,-1.62432988,0.76499424,-0.46032592,2.02146899,0.3281828,-0.71446554,0.57192864,0.53956908,-0.54348886],
[0.10846622,2.29717701,0.26703522,0.73540783,0.52309808,0.95954437,-0.27276266,1.18954936,0.71289823,-1.93721002,0.82401081,0.08378455,2.12895635,-0.54784244,-0.47178049,0.32537805,0.53167618,-0.82010852,2.1834191,-0.93792705,-0.39252,-2.01299687,-0.01787484,-0.33651157,-0.81325891,0.90297288,0.33572119,-0.25866796,-0.34936039],
[-1.59177435,-0.49992214,0.3075337,1.58606024,-1.12367049,1.3113092,0.59679253,0.27368488,-0.80648464,0.13969532,-0.06858384,-1.25350958,0.11443416,0.21866524,-0.11772166,-0.34477628,0.15368374,0.44603674,1.60822199,-0.51251666,-0.29049273,0.49988192,1.372607,-0.37416687,-0.10241123,-0.41610564,-0.16468661,0.37726319,1.23463675],
[-0.57740157,-1.08727742,-1.01335711,0.246332,-1.06623292,1.01564032,-0.23909367,1.27873084,-1.41686824,0.22721479,1.61617421,0.53058948,1.04823771,0.07050937,-0.41699318,-0.87337263,0.47850275,0.09504171,-1.1570301,-0.74601467,1.71988797,0.0399658,1.18653546,0.94978329,-0.11536659,-0.76640607,1.0403234,0.3500124,1.59859428],
[-1.32192007,0.98806008,0.33399727,1.1320987,0.17293327,-0.04709533,0.61183485,-0.43425668,-0.71401035,1.40763224,0.47711726,3.03864409,0.80058079,-0.72145735,1.58266944,-0.18802518,-1.49440527,-1.5030764,-0.86201413,0.03369491,2.08894662,1.3445511,0.59470415,0.59593115,-0.06806366,1.04049997,1.35812558,-1.90698269,-0.0099756],
[1.08311837,-2.47646204,0.11089389,1.31605206,-0.28184211,0.57430914,-0.09955398,0.37355452,-0.68538291,-0.55866701,-0.54270844,0.52730449,1.63465321,-1.18115859,1.10597884,-1.22064158,-0.04095814,-0.70504433,0.0700958,0.02523768,-0.9594415,-0.02534116,0.3669733,-1.20530738,-0.06171666,-0.01413327,1.32227995,0.63013429,0.50386746],
[1.4185989,0.12238053,-0.84582494,-0.44901698,-0.83440851,0.23725066,-0.799707,-0.88278724,-0.64375895,-0.53825876,0.54463293,-0.40003029,0.03876038,-1.15069984,-1.26027569,-0.74007435,-0.74605802,-0.06584945,-0.60932733,-0.1447227,-0.87571927,0.73480455,0.345114,-1.07779116,-0.3338357,0.37054846,-0.69987617,-0.15502743,-1.09101545],
[-9.6104018,-11.08722291,11.47608312,11.2971854,10.85349351,-0.14736411,-1.39683739,0.91653622,1.48027417,-0.54930446,-0.474909,0.08271412,0.257027,-0.46626013,0.36747649,0.36567099,-0.29478574,1.22349905,0.32014286,-0.97454894,-1.00927009,0.07537988,-0.79394585,0.88979896,0.56866535,-1.23685087,0.79744093,-0.58324202,-0.39459601],
[-0.13748624,1.42519505,1.46650116,-1.80489162,-1.00638577,0.65181656,-0.3205254,-0.10017027,-1.97375331,1.0903899,-2.56336758,-0.4681,0.05912635,0.53762794,-0.40171837,2.00348791,-0.9561954,0.01139341,-0.13631164,-0.88991788,-2.31955238,0.00276715,0.15064006,0.09774463,-0.97662865,0.58596695,-1.55769171,0.4366588,1.09891422],
[-0.74517636,0.39928701,-0.13269521,-2.3169076,-0.33173353,-0.06479459,0.10074638,-0.04623421,0.28606851,0.04049077,-0.05908749,-0.53995834,-0.01295473,-0.83375177,-1.16664833,-0.3399265,-0.29027947,-0.28632375,1.79981572,-1.11323242,1.61429045,-0.1383585,0.81531713,0.30885731,-0.69617873,-1.07523167,-0.53527518,0.75118149,1.3907681],
[-1.48794788,2.05366671,0.02951234,2.07827574,-1.51848796,-0.95323614,1.39451588,-0.59694101,-0.81224188,-0.21958996,0.11287191,-1.97758737,-0.99478633,-0.39661469,0.99211559,0.40130381,0.36803613,-0.20293193,0.49564486,-0.72846503,-0.46423295,-0.03254499,1.11055217,-0.89703958,0.8112879,-0.3307024,-0.49508185,1.42158256,-0.68035458],
[0.1473984,-0.46251433,-0.01535751,-0.46988666,0.56786899,-0.57555166,-0.37419865,-1.23253383,0.14794537,0.42330444,-0.99999627,-2.05296215,0.98587074,0.1554432,0.06127599,-1.7577493,-1.30249477,0.38596318,0.19961689,-2.48557556,1.13740628,0.45290713,-0.668658,0.65466678,-0.64442354,-0.92028235,-0.61212968,-0.40992802,-0.54249585],
[1.00598310e-02,-7.97162536e-01,7.64186471e-01,-1.31239436e+00,1.15527931e+00,3.70569667e-01,6.86400663e-01,6.29740401e-01,-2.44128097e+00,1.92907704e-02,-1.21730011e+00,1.76789704e-04,1.18131923e-01,-7.50654404e-01,1.17623777e+00,-5.16908846e-01,4.31726215e-01,-1.48947642e+00,-1.65807556e+00,2.06912716e-01,-1.38529072e+00,-1.22811861e+00,1.05881855e-01,-3.22523024e+00,9.71562938e-01,-2.49776429e-01,4.95842728e-01,4.90726841e-01,4.60581984e-01],
[0.91088829,-1.8111408,2.4035504,-0.13292896,-0.83217345,0.62629855,-0.42550901,-2.70683391,-0.93232605,-0.75184755,1.93781286,1.99101627,0.40561569,-0.65576775,1.36165135,-0.70798207,-0.03809575,2.52964347,0.56519748,-0.48069528,-2.1290223,-2.00265439,-1.63081177,-1.11677968,-0.64437217,-0.95496828,1.14084774,-1.21365187,0.64071754],
[-0.11656574,-0.05002121,-0.84708503,1.32596531,1.12787451,-0.33955503,-0.18222191,0.2802321,-0.00414665,-0.32985594,-0.47647984,-0.03747361,-0.11667711,0.87582632,-1.3851606,-0.09519124,0.14083518,-0.2160548,-1.40474929,-0.15779762,0.4655415,0.30262302,2.19456426,-0.69712518,-0.14818534,0.38346395,-0.27186085,0.97364615,-1.43553971],
[-1.01642671,-1.6360859,-1.02858459,-0.48883482,-0.68127904,-1.78447803,-0.39782963,-0.07844245,-1.18544397,-1.43192283,-1.17608753,1.19418308,0.78679064,0.15977828,-0.46148016,-1.90910687,1.79542699,-0.19288071,0.5230905,-1.01689324,-0.80007942,-0.35958447,0.55202689,-0.58496638,-0.47740039,-1.61421047,1.12130961,2.04896524,1.06457377],
[-0.04784515,0.08940544,0.47248927,-0.76336385,-1.15194564,0.5445526,-0.62138886,-1.71088494,-0.7951866,-0.98967695,1.30236623,-1.48748426,0.21078015,-0.9484233,-0.55903467,-1.16595894,-1.44489436,1.27171219,0.77321003,0.58397935,0.25572047,-0.81618766,-0.42427345,-1.17799381,0.03574443,1.88283634,0.58108225,0.32186499,0.33277322],
[-0.11070978,-1.53818007,1.09695573,1.15496141,1.37438338,-0.38273245,0.10704112,-0.78824341,0.79324839,0.4139906,-0.04091551,0.42166331,0.08216249,1.26882337,0.07783975,0.34230799,0.35598302,0.15940698,-2.6164987,0.02125001,-0.45782325,0.35151329,-0.6220249,-0.61772044,0.23649673,1.40578449,0.39889173,0.1180675,-0.31709731],
[-0.16563305,0.46628388,0.61442853,-1.18232673,0.68601781,-0.03550476,1.22609734,-0.6746838,-1.099563,2.00529074,-1.22229268,0.50081173,-0.39625772,-2.01636294,2.0024308,-0.7003958,0.00432153,-2.54271498,1.80304854,-2.57604642,0.59997959,-0.51376404,0.18027857,-0.44087429,-1.09108407,-0.20935191,-0.72017413,-0.83011604,0.37209384],
[0.123094,-1.59028726,-0.23394112,1.03786969,1.58917713,-1.68001775,-0.78661189,-0.31591066,0.169289,2.25814818,-2.40289995,-1.47463502,-0.03189216,0.32212199,-0.10521837,0.26589453,0.14380032,0.23777581,0.6209626,-0.75183616,0.16341546,-0.3331218,2.31745473,0.67377422,0.24737246,-0.14462398,2.61383979,0.11191282,-0.92721925],
[11.78038068,7.62899393,-11.56739482,-6.3370786,11.59519515,-0.37125223,-0.60384413,0.30415833,-0.6581079,-1.17573617,0.54623314,0.88760098,0.44621686,0.13311328,0.55501401,-0.10414901,0.37750328,0.03469968,1.26173578,0.21852886,0.83684824,-0.33461984,0.01458882,-1.95263949,-1.72932161,1.06641025,1.68884824,0.7684837,-0.80813838],
[-2.32698926,1.2713563,-1.29430898,-1.18746073,3.38443011,-0.84546131,-1.42876579,-0.10447754,0.74496774,-0.60395566,-1.58061424,-3.32022203,2.4612211,0.60853944,0.98322533,0.34524188,-1.38288485,-0.1286643,-0.3240165,1.02293263,0.06298954,1.88114124,1.04394853,-0.84432954,-1.43450197,-0.70429419,0.78402135,-0.43536755,1.00089148],
[-1.04307607e+00,-1.02953481e+00,7.60126929e-01,7.57505323e-01,1.78603819e+00,1.36658760e+00,1.30652195e-03,-1.46087479e+00,1.06719509e+00,-1.49445175e+00,3.02074054e-01,1.41445118e+00,-7.08631953e-01,-5.27853415e-02,1.81661196e-01,1.02756270e+00,2.67391556e-01,-9.34557338e-01,-2.13072032e+00,3.77761022e-01,-2.07687900e-01,-5.30748902e-01,6.09798360e-01,-3.96376009e-02,-1.46610632e-01,-5.90793403e-02,3.32629821e-01,-6.61802630e-01,1.97156356e+00],
[1.55205836,0.60291813,-0.19637531,0.2510331,-1.0174427,0.62243999,0.30346461,-1.41148381,0.5369751,-0.24271639,-0.41574059,0.33324762,-0.10110271,0.80368697,-1.45152271,1.58676418,0.31793301,0.27513124,-0.472825,-0.46424456,0.89031434,0.70161483,0.25306497,0.07026459,-0.98659803,-0.11047572,1.01688549,0.75434209,-1.09245649],
[-5.99137846e-01,-4.25839787e-04,3.59049600e-01,-1.08674317e+00,-5.05029737e-01,1.77686202e+00,1.55949284e+00,-5.37466557e-01,-1.12862675e+00,-5.96261597e-01,1.22511697e+00,-5.85097720e-01,-1.50367359e-01,-3.85186663e-02,8.01783320e-01,-2.74999294e+00,6.37939446e-01,-6.20317207e-01,-5.73993259e-01,-3.79646662e-01,-1.46309256e+00,7.34432708e-01,-1.82542730e+00,-1.21442796e+00,1.05024671e+00,-1.65241173e-01,1.01164281e+00,5.51095508e-01,2.72299952e+00],
[0.84313417,1.27862659,1.02446041,-0.55823615,-0.86364962,-1.12633978,0.85835057,1.10712803,-1.63580642,0.02486022,-0.67346038,0.44043205,-0.50026348,-0.67417002,0.47869993,0.1332202,0.62832816,-0.2456289,1.08979059,-0.73258154,1.5789422,-0.11308523,-1.19008251,-0.87019368,-0.84452734,-1.24600163,1.16696761,-0.73929872,1.44056695],
[-0.50420535,-0.14495549,0.99031596,-1.86537528,-2.31765625,-0.34496378,-1.93771281,1.24485122,0.24365953,-0.23994949,0.31113113,-0.1506273,-0.28807325,-0.65711149,-0.39424055,0.70588696,-0.70323945,-0.18897304,1.6832012,1.14864812,0.39880358,-0.77728039,-1.44874916,0.20842076,0.20222307,-0.3279011,2.35859873,-1.97023654,-0.56836589],
[-0.55289797,-0.02078038,0.39948812,-2.68055168,-0.65815407,0.26057143,-0.7373967,-0.86680148,-0.86506742,-1.25144451,-0.01471337,-0.71792254,-0.71581045,0.81224509,-0.6562744,-0.9577805,-1.85581336,0.05976234,-0.03245185,0.10691949,0.72208484,1.01289254,0.90403555,-0.1823346,1.53886006,0.41310393,0.34031036,0.43327227,0.01782462],
[-0.6941547,-0.52422457,-0.36409266,0.14848783,0.51413741,-0.90569671,-0.4679887,-0.5975096,-0.51266882,0.78303273,1.4274451,0.44545946,-0.55569536,-1.66887456,0.67406702,1.04408722,-1.23741981,-1.07898315,1.77203604,1.5895236,0.28851728,0.72198757,-0.68554112,-0.58206489,1.0497659,0.1212174,-1.88161401,-0.34386111,1.02785344],
[-1.31234279,0.25062104,0.8601027,0.22812556,-0.41994273,-1.01052935,-0.29022677,-0.37747064,0.04719013,-0.40148888,0.10200324,-1.12387384,1.19429746,-0.77769852,0.1658309,0.85122717,-0.21160752,0.47519998,-0.44716114,-0.08819913,0.57131479,-0.11858361,0.46135081,0.53979703,1.78999596,1.2563105,-0.23838383,-0.61747666,2.12152916],
[-9.85650364e+00,1.04428783e+01,8.13670918e+00,-1.23315825e+01,9.71597575e+00,2.01842941e+00,-7.61485485e-02,-9.68305238e-01,1.86307591e+00,-5.12951874e-01,-4.36777998e-01,-3.40001710e-01,5.40791079e-01,-8.33136408e-01,1.13468078e+00,8.64170065e-01,1.02383376e+00,-2.66251488e-01,1.18335531e+00,-1.03938192e+00,-1.61675689e+00,1.23577952e+00,-8.96550388e-01,2.38823595e-01,-4.76705797e-01,-8.15505536e-01,-1.50775849e-01,4.94270294e-03,-5.00755058e-01],
[0.86483933,-0.35819461,0.19876907,-1.67396707,0.14337974,-0.26704755,1.8399833,0.04088606,0.53390719,-0.41903133,0.41217341,0.38372776,-0.01753504,-0.53403103,-0.9319568,1.30975784,1.35455422,1.55514502,-0.80184053,-1.75029799,1.34455451,-1.09175729,1.53722617,0.65955999,0.41370014,0.39558656,0.85579233,1.02109649,1.17373145],
[0.07366674,0.06229259,0.06784079,0.08752869,1.41987504,1.59703529,1.3334681,-1.06658141,-1.28249075,-0.77999638,-0.14784324,-0.65801397,-0.16162688,-0.24006231,-1.92071723,0.38654545,1.67105133,1.49082337,-1.28582205,-0.18566877,-0.02524588,-1.2688102,-0.13660823,0.23132216,1.22879879,-0.04159134,2.18004847,1.51133178,-0.87720117],
[0.32656769,-0.81340278,-1.7377988,-1.76152501,0.79382517,0.04538541,-1.74864472,-0.50045665,1.43729735,-0.64630699,-0.98442891,-1.47750013,0.3864899,-0.4301994,0.23217191,1.05200983,-0.93115091,-0.14370423,-1.84670444,-0.55026835,-0.56673186,-0.36164761,0.02456773,0.99454117,0.511684,-0.64845083,1.18157402,1.96174361,0.55892362],
[0.42020863,-0.26994407,-0.27416328,0.67091353,-0.70973017,-1.96097885,-1.15943339,0.62599435,-0.67551525,-1.43741457,-0.18736751,-0.47434857,1.84370615,0.96636785,0.10471923,0.91497328,0.14944011,0.63393767,0.59963533,-0.72424728,-0.53291171,-0.15594338,-0.63266327,-0.24363867,0.20450556,-1.51538316,0.03476166,1.25263854,-0.13356023],
[0.70832307,-0.10029221,-1.24515187,1.85306865,-0.50969693,-0.3507988,1.30176077,1.00633892,0.34817929,-1.39991572,-1.68540686,1.06545833,0.01113363,-0.65157597,-0.96021899,-1.98484873,-1.42331232,-0.77739882,-0.32467749,0.61656351,0.03181788,0.85034455,0.29538011,0.23907072,1.02367771,0.44735729,0.83842205,1.27269992,0.18521044],
[0.14263341,-0.9945378,2.18484021,0.52833803,1.66211337,-0.08630982,0.08392692,0.88785968,-0.90234939,0.08767582,-1.20346738,-0.64333616,0.12370771,0.8150993,0.0932925,0.65489628,0.24179711,0.48454844,0.20372523,1.01734198,0.52705415,-1.0554086,-0.38828319,2.16019407,-0.39659848,-0.21285884,0.81503896,0.33060906,0.37962012],
[1.03252267,-0.5764169,-0.17593139,0.18249806,-1.3917697,1.34225206,-1.11292593,1.64541154,0.46373061,-0.68084921,-0.34231104,0.81958014,-1.34492924,-0.41292369,-0.41909035,0.10813993,0.12878744,-1.26305346,-0.56047856,-0.22006378,0.47167245,0.94235066,-0.44544391,1.90389348,-0.08346089,-0.18365484,-0.74885877,-0.35308302,0.51346133],
[-0.66165003,1.32101705,0.99280858,-0.07135858,1.04408268,-0.41493267,0.58644649,1.39025087,0.56382139,0.92577374,-0.53830867,-1.01324817,-0.20407113,1.49851643,1.61418973,2.19898227,-2.07989047,-1.64775457,-0.49274283,-0.91538274,0.28962779,-0.31371802,0.5525527,-0.57936638,-0.53334031,1.01562931,-0.14500702,0.62005762,0.77298249],
[1.32929276,0.80949499,-0.65346677,1.62247943,0.07578999,-0.53851486,0.12234725,-0.25700054,-0.57123011,-0.12288104,0.6198284,-0.50753642,-0.36404234,-0.18342916,-0.38542378,-0.81697884,1.57957031,0.04509762,-0.18670641,0.75617124,0.52990503,-0.55714673,-0.08983077,0.82448439,-0.33443885,2.21631427,2.19207488,1.51336135,0.09731064],
[1.41006337e-01,-2.27487645e+00,-7.83884200e-01,-1.68219165e+00,2.81025381e-01,-8.71386624e-01,6.36538694e-01,-7.40315388e-01,-1.50969577e+00,-1.68033442e-01,9.11411721e-01,9.53887597e-02,-6.32531163e-01,-1.35776988e+00,1.23484032e-03,8.16855000e-01,-1.25933780e+00,-1.86696834e-01,1.15189989e+00,1.31649189e+00,2.37067715e-01,-1.74344457e+00,-1.08644613e-01,-3.07376103e-01,-8.94960981e-01,1.70097379e+00,-3.62990978e-01,9.74689571e-01,1.04792834e+00],
[-8.4194023,12.09165689,8.74698298,11.96543295,10.14589101,-2.63773607,-0.35733515,-0.12471962,0.41695037,0.6046099,-0.81755187,0.4919702,-1.91664585,-0.02410309,0.86515303,-0.23524897,1.17931497,0.09252703,0.74000511,0.84922556,-1.887577,-1.78796583,-1.91244898,0.49437309,-0.39233636,-0.3864816,-0.8592268,0.22268626,-1.01261369],
[-0.56437909,-0.96312269,-0.51880021,0.51435874,-0.81020072,1.72589759,-1.25993016,1.41800991,0.05355936,-0.58448714,1.34138009,0.40748292,-1.42063971,0.48676447,2.20258459,0.33276139,0.28923142,-1.63923913,0.25544949,-0.79579434,0.126263,-0.02275009,-0.72831834,-1.75685879,-0.19093995,0.24514349,0.8138572,-0.86826694,0.21625994],
[0.374534,-0.31369057,-1.23627368,0.16518909,1.29637881,0.21138067,0.01113842,-0.15511178,-0.13562926,0.537436,0.69013746,1.09092341,2.07211444,-1.27714219,-0.2414424,0.94998147,-1.75388197,-0.95955134,0.34068321,1.02976349,0.07246858,-2.537123,1.10232402,0.55504206,0.09084839,0.99031063,0.4517642,-0.40164873,1.73835554],
[-1.22224495,1.07792762,0.66834476,-1.64385466,-1.53788469,-0.21084037,-1.38561869,-0.59422851,1.10517464,1.75473397,-0.53120218,0.43828159,-0.88150728,0.07884117,0.34075704,0.22684043,-0.90031314,0.99437972,-0.15401931,-0.23597385,-0.28703131,-0.06457977,-0.53513527,0.10540677,0.1279245,-0.03843931,1.00257091,-0.44123188,0.83594845],
[-10.43952514,9.99671397,10.55601615,-11.08621316,10.09155331,-0.93359582,1.3363303,-3.36428597,1.0386875,0.75936298,0.39817991,-1.48405242,-0.80244005,0.04009425,0.26291557,0.50187558,-1.8117631,0.9781951,0.95944425,0.49391791,1.24664006,1.42313528,-0.46899865,-0.35836338,-0.7698403,-0.77888541,1.06523794,0.0634491,1.16314751],
[0.34278477,-0.5431871,0.44825374,0.76991978,0.58420015,3.13956954,-1.32186748,-0.95686154,1.00462264,-1.03736715,-0.05272163,-0.28452551,0.75854784,1.4197415,-1.63779589,-0.8461253,1.50628376,0.53741506,-1.26826077,-1.15589842,-0.3165607,0.13117081,-1.10984646,0.4038216,-0.04752393,0.49789223,-0.03071683,-0.37941191,-1.52697387],
[0.16252193,0.7379083,-0.65729789,0.34635607,-0.96906729,0.0056908,0.64951026,0.2582304,-0.76749156,-0.56120344,2.28168861,1.82268174,1.20775027,0.42570927,-1.74922728,1.02885618,1.04285451,-1.82978285,-1.70082444,0.463867,0.07217976,0.38163894,-0.73038563,0.064072,0.78120837,-0.13292409,-1.88809903,0.74781,0.75945934],
[-6.05178764e-01,5.68416181e-02,-8.75402152e-01,-5.97114259e-01,4.48876902e-01,-6.67829622e-01,2.15935285e-01,8.64124498e-04,1.88405711e+00,-2.67015454e-01,5.23127795e-01,1.37650768e+00,-4.07949264e-01,-5.14994786e-01,3.84657448e-02,-1.65584880e+00,-1.39800652e+00,-9.13322073e-02,1.48905057e+00,-1.97220720e+00,-1.76265649e+00,-1.22437908e+00,-9.73891131e-01,-2.30613946e+00,-6.29601657e-01,-2.03870143e+00,-1.17803621e-01,3.16495488e-01,8.78083315e-01],
[7.89544137,-10.9533904,-9.9661891,-11.57420938,13.1262821,-0.61021943,1.44033274,-0.03063889,-0.71180908,1.04499285,0.61850073,-1.03267499,0.56518674,0.5898346,-0.01773649,1.57986264,0.41165161,0.86572874,-0.27564022,0.58668034,0.6809259,-1.39601699,-0.30077725,-0.45455659,0.35635874,0.22180045,0.05534948,-0.48370036,1.19530401],
[0.66671545,-0.22688152,0.86734951,-0.28423208,-1.51871668,0.67844276,0.70456665,-0.65985715,-1.09783947,-1.42591286,-0.66527858,-0.56115901,-0.79162049,-0.82226107,-1.0280158,2.65186207,-0.5942003,-1.31658459,-1.84606531,-2.03598769,-1.43852352,-0.02334516,0.57435647,0.02494498,0.19195459,0.49005932,0.48552317,-1.63063781,0.79145747],
[-0.08062579,0.36900566,-2.09822351,0.19037134,0.3592034,-0.37139789,-0.15806216,-0.92940465,1.17916409,0.28136083,1.39044646,1.36304124,-2.30767342,0.8360805,-1.19203217,1.16337297,-2.29296611,0.70494923,-1.30350531,0.28043638,0.4067936,0.67952766,1.72175032,2.35526855,0.64160614,0.49177271,-1.7289787,-0.84613895,1.59498731],
[1.09635959,-1.63943898,0.45720104,-0.35565661,0.01904264,0.83148272,1.38434912,-0.18793297,-0.48539895,-1.6489658,-1.44316365,1.25281207,0.56937182,0.81666216,1.10835549,-0.51900212,-0.58872244,-0.10593951,-0.80700158,-1.36912726,-0.87724152,-0.89147492,-0.43561584,0.30893816,-1.25865272,0.585439,0.31557587,1.01529784,-0.72764323],
[-0.04953846,0.51091178,-0.66914371,0.72178654,0.31233122,2.25438267,-0.2588053,-1.86385696,-1.60558568,0.75039034,-0.05045971,-0.10950601,0.02788788,-1.48544035,-0.6198188,0.03901811,0.03843186,-0.04159105,-0.50288575,-1.55742062,0.05574001,0.6071032,-0.33321488,0.90395455,-0.31966795,1.52378255,-0.92321208,-1.06260741,2.55656049],
[0.39793377,0.58828418,-0.78996837,1.4380704,1.16754923,1.95406043,0.39990518,-0.65243103,0.48376923,-0.86820259,0.80827671,-0.11014165,-0.54463957,0.31209997,0.31122503,1.39624968,-0.4258543,-0.25080169,0.44667794,-1.05262431,0.55380808,-0.24576733,0.97081964,0.39334085,-1.26666416,0.79996829,-0.59342199,0.32010644,1.49209101],
[0.9907576,1.19489885,-0.34209033,-0.13919043,-0.88734014,-0.91058166,0.27499184,-0.44863523,0.13143541,-1.47770009,0.99362016,-1.13035443,2.49790239,0.41795692,-0.50826208,-0.67640927,1.70194255,-0.59508776,-0.03231903,0.95012712,1.33040432,1.81981261,-2.0869773,-0.52888727,0.53450452,2.06667831,-1.04514734,0.49482552,1.14554249],
[-1.09523858,-2.26412777,0.71548375,-0.29692681,-0.20604267,-0.41661332,-1.61512785,0.56982237,0.25638493,-1.13268349,-0.02921336,0.98103533,-0.52813958,-2.14905785,-0.2814512,-0.20033515,0.15515184,-1.20692056,-2.01020772,0.3328307,-0.07346176,1.7277969,-0.33297348,0.94891376,1.30167437,0.72927079,0.22995396,0.3306216,-0.96560174],
