[-0.22717019,1.96083666,0.57220927,-0.42353625,0.16247931,0.16690889,-0.55011576,-0.78710756,-1.36695444,0.40120924,-1.45456372,1.22608337,2.05882218,1.7654288,-0.88600041,-1.40307974,0.1182162,0.73542138,-0.717387,1.37078165,-0.15955653,0.78257185,0.32486522,-0.46569239,0.81860789,-2.46786014,0.98379609,0.80310538,-2.4569463],
[-0.90679074,0.71794491,0.96235155,-1.03892375,1.6671564,-1.3587693,-0.65322087,0.46295125,-0.64424616,-1.78542381,0.47553463,0.94464197,-0.61010581,-0.27305429,-0.37258548,1.99808738,0.89825191,-0.1192706,-0.61736157,-1.34135144,-0.33810709,1.99209319,-0.79044521,-1.54004208,1.15072568,-0.42675278,1.17922713,-0.28959649,-0.46633254],
[0.99425759,-0.01258168,-0.18145618,-0.98914208,-0.52546353,-0.19095101,0.70618705,-0.21469926,0.1472296,-1.24724282,0.16934682,-1.07996357,0.34210559,1.39557328,1.38891635,1.00559931,0.24317919,-1.17452781,-0.2383719,1.796009,0.07354102,0.46791288,0.27833739,0.33548662,0.76497991,-0.34378342,-1.03881694,-0.7202774,0.88795583],
[-0.96203356,0.54113622,-0.17948232,1.99236698,0.34949174,-0.61270802,-0.09595161,1.74671137,0.64368273,-1.21028998,2.09140252,1.38158483,-0.79957374,0.91113024,-0.29183111,-0.87249448,-1.81366898,0.81226486,1.06789046,1.20561531,-0.10626016,3.06944984,-0.31774041,-0.45121146,1.20556283,0.54970129,0.16768925,-0.59858651,0.34474518],
[1.24395062,-1.84975957,-0.10183423,1.43102317,-0.38337762,-1.310908,-0.11717746,2.09964274,-2.58914855,2.13732225,-0.44735506,-0.42841297,1.39167527,1.19950217,-1.91591906,-0.15439518,0.47103596,-0.9745182,0.40275867,0.28390152,0.58973045,0.61951031,1.08379684,-1.05677078,1.28711807,0.7471792,1.35211581,1.22847533,1.49559697],
[-2.61565118,-0.66311439,0.74035559,-0.62850474,0.75283484,-0.97000308,0.00416446,1.2468459,-1.37382859,0.49022612,1.21246592,0.45767635,-0.83504258,-1.22750155,3.84078661,0.44015068,-2.1444142,-1.96353087,0.55379501,-0.32784695,0.73613713,0.82691777,0.02305358,-0.51714809,1.22971532,-1.80855012,1.27310426,-0.42839338,-0.04937378],
[-1.54687440e+00,1.37077484e-03,-6.65970169e-01,-6.20482950e-01,-1.35172162e-01,1.37441132e+00,-4.82296034e-01,-2.08431130e-01,-2.35350898e-02,-1.21403741e-01,1.05605955e+00,7.37623919e-01,-7.96095434e-01,-1.78131305e+00,-1.46081383e+00,-2.28353441e-01,5.09305455e-01,1.88962894e+00,2.56871702e+00,-9.60129011e-01,1.30247365e+00,-1.00969146e+00,-1.12291156e+00,7.82790924e-01,-2.94021247e-01,-1.76397324e-01,-1.19301434e+00,1.22421486e+00,-2.56505327e-01],
[0.79090182,-1.70532637,-0.13332823,0.81090083,-0.02474912,0.05625947,0.32229817,-2.6376617,1.44011877,-1.30132981,0.23180276,0.99630839,-0.25936857,1.59471782,-0.83462324,0.53981045,0.91356671,-0.58443272,-0.24350762,-2.17075647,-0.55388893,-0.53447745,-0.71234116,0.39679735,1.49204187,-0.17898261,2.28351101,-3.27663435,0.29303361],
[-0.31857971,-1.33551598,-0.05091305,0.32007398,-0.67816004,-1.35588174,0.85846376,-0.43351101,0.90818068,-0.86862088,-1.36046836,1.3303083,-2.43316504,-0.26945531,-0.19686276,-0.74700925,0.1408741,1.11825953,0.44812313,-0.33064757,-0.59810537,0.41258854,-1.63977845,0.75713272,-0.80735106,-1.51238555,-0.87661501,-0.52005522,0.42711745],
[-0.81634513,-0.98011589,-0.13662959,0.09894314,0.38083242,0.98318929,0.33377107,0.50479711,-1.39205689,0.50998442,1.02663928,-0.85622738,1.81156799,0.24432312,-0.56831748,0.55639367,1.30011003,0.27736298,0.97365932,-0.20780835,0.90943763,-2.33279368,1.82843876,0.76162596,0.69390329,0.13632337,-0.38015604,0.89274327,-2.39639796],
[-1.37106241,-1.49368888,2.02156469,0.1401227,0.20731591,-1.39151758,0.38509551,-1.08395291,-0.38790277,1.60907672,0.62654467,0.05429722,0.62862743,-2.21725723,-0.3644793,1.38772592,-0.93693181,-0.30903248,-1.64542441,0.16657358,0.57369801,-0.29098434,0.25530963,-0.09173966,-0.09750906,1.21895682,-1.06847565,1.9375983,-1.00968353],
[0.86441036,-0.29807665,-1.17711615,0.55603557,0.51740769,-0.35460145,2.02878441,-1.6705987,-1.4715477,0.38683604,0.85731627,0.74537654,-1.60461039,0.60903135,-0.55684986,-0.65418999,-2.34621084,1.10277492,-0.2802156,0.10074509,-0.63874389,1.27900568,-0.72321015,0.17776385,-0.53277514,-0.43274488,0.91007602,0.36577952,-0.60022078],
[0.18626508,0.48436835,1.60958562,0.78803712,1.37866374,0.4770356,-0.17673389,0.26362098,0.14476119,-0.62417665,-1.10764576,1.6039694,-0.21414422,-1.72877219,0.25188628,0.03162941,0.66597058,1.43355718,1.72523412,-2.07746091,-0.11257637,-0.31937017,-1.08556466,-0.74823772,0.20381189,1.40859028,-0.29242721,1.14370152,-1.15217686],
[0.86728536,-0.26852867,1.42108168,0.09093804,-1.28601959,0.49286014,-1.68289878,-0.5764002,-0.48809635,-2.47283632,0.20800837,-0.74510314,-1.70586769,-0.95153768,1.05039068,-0.26029036,-0.11197881,0.10039265,0.4779378,1.64839703,-1.66390031,-0.7032225,0.26795663,-0.56197305,-0.22440572,-1.96594517,-0.65579152,1.16287188,-0.4222305],
[0.37308734,0.47362864,1.6276247,0.27198448,1.31503524,-1.45869113,0.66909512,-0.29972145,0.60068819,0.17805999,-0.11144763,-0.61510647,-1.22952688,-0.09781143,-0.376856,-1.32071891,0.36622521,0.94691104,0.21969706,-0.81329182,0.09176878,-1.5947872,0.35096312,0.79319364,0.26523443,0.78952845,0.62577017,-0.72492655,-0.63633044],
[2.05107064,-0.76074272,1.31367461,-0.54248192,2.16481157,-0.20685111,-0.004567,0.02046047,-2.46826825,1.37562887,0.04623653,-0.109148,0.34134529,0.68641139,0.78570658,-0.74046512,-0.04384159,-0.12179742,-1.36319344,2.19184451,-0.39634492,2.23351565,0.53323775,-1.80615313,-2.03751029,-0.83863679,-0.79419809,1.27333706,0.52695217],
[0.51585582,-1.59586789,1.6761807,1.2988314,1.83876597,2.63919692,0.11619573,-1.73727738,0.61687487,1.80386314,0.11146583,1.19815605,0.45027998,-0.05125825,1.32089306,-0.55203248,-0.254847,-0.01355955,1.87968845,-0.37189024,0.23749476,-1.31679072,-0.98090461,-0.1143958,0.05208438,3.27923859,-0.33662196,2.23410408,-0.7493263],
[0.79378518,0.29426185,-0.25259396,-1.03673842,0.61419953,-0.12401092,-1.48049813,-1.91968893,0.58458874,1.40583592,0.86400544,0.00706586,1.53857636,1.3126411,3.44497738,0.47975176,-0.75271192,0.21762223,0.58485905,0.02501155,0.83376359,-0.84674424,-0.23073513,-0.33023393,0.83241953,0.94927478,0.19177126,0.00518757,0.37335631],
[0.19918929,-2.46930141,0.85147182,0.21060863,-1.1532505,1.17173151,-0.3888469,-0.42619609,0.02405792,0.39410637,-1.43605808,-1.01404076,0.31050802,0.46052365,0.33359263,0.81544639,0.06591567,-1.88428193,-0.41766081,1.54506045,0.25319956,0.87580667,-0.46491546,-1.15974889,1.14160364,2.82123293,-1.2157216,0.72145109,0.34950714],
[1.01477561e+00,-2.47097578e-01,-3.00738266e-02,1.25030914e+00,-1.75385481e+00,-3.22244132e-01,1.20443935e+00,3.33064295e-02,9.79744301e-01,9.81422234e-01,-6.78156816e-01,-2.21505650e-01,-1.68721314e-02,-4.34448644e-01,8.01013249e-01,9.92254553e-03,-5.66328399e-01,-4.72602454e-01,1.83749930e+00,4.32952633e-04,2.73435850e+00,-3.33013243e-01,3.37696664e-03,-6.25456819e-04,1.24273536e+00,4.00808129e-01,2.01416875e-01,1.14096834e+00,2.11004791e-01],
[0.10699338,0.27682618,-0.41872153,1.63333964,-0.05170045,-1.63814289,-1.05328264,-1.20695882,-0.60867026,0.50831162,1.56726973,-0.62343382,-0.80852843,0.35041733,1.54322807,-1.01789218,0.60769055,1.97021246,-0.71121832,1.48519504,-0.10621906,-2.66667665,-0.97297437,0.00274366,0.89552983,0.5999693,0.68192128,2.3182757,-1.68852094],
[-1.70679995,-0.06003266,-0.30605191,-0.43378892,0.26052651,-0.07863542,1.30859485,0.93325959,2.32033459,1.37087688,-1.32110049,0.54380053,0.18621644,0.28165406,-0.16290752,-0.13073366,1.01095027,0.28819485,-0.99946486,-0.49613386,0.49092192,0.38908733,-0.62250923,0.26591927,0.16687369,-1.5029523,1.39561546,-0.31714416,-1.03973788],
[-0.88618133,-0.38821016,-0.79299719,0.13581502,-1.02309163,0.56880971,0.10786585,0.61872973,-1.0074083,2.02692651,1.45610021,1.05800509,2.57339639,-0.17573048,0.65464077,-1.15493969,0.74584051,-0.3341094,1.11687014,1.48147219,1.36611504,0.90989892,-1.55140912,-1.44439446,-2.31274313,-1.65673395,-0.55317197,0.17099739,-0.63594683],
[0.50503908,-0.87409316,-1.14193567,-0.45675498,2.65718232,0.98159591,1.53499583,0.50031696,-1.46891723,-0.75159198,1.01895596,0.15725851,0.14932062,0.9020541,-0.07863366,0.79163645,-0.66443575,0.0516995,-0.09070524,0.01956469,1.21820224,-1.02365843,0.92996028,0.92369106,1.01190555,1.04869222,-1.99558222,-0.98296123,0.16171357],
[1.35334693,-1.12094895,0.53286568,-0.13636351,1.34937726,-1.32411042,0.29980479,-0.07422798,-1.25311109,0.56529869,-1.91842999,0.11498163,1.26917911,-0.49781993,-0.81123738,0.47416242,0.89216009,0.5659688,-0.61583889,-0.44205617,-0.0803906,-0.67564009,-0.61790368,0.72811205,1.45040946,0.8543727,-1.10254608,0.44077509,-0.17002447],
[0.37338398,1.57054358,-0.21031218,0.59363303,-1.60998871,-0.72255647,1.15474501,-0.79268679,-1.22852144,0.12908268,-0.05844088,-0.39162307,0.54590788,0.90735922,0.89057351,0.9049961,0.45123684,0.34277778,-0.32086243,0.16078604,1.97144649,1.63815765,1.34347382,-0.64999701,-1.43264034,0.32018474,0.10029201,-0.32450354,0.03426184],
[0.21257151,-0.2833783,1.66425076,-0.03954611,0.84346535,1.00602189,-1.10822447,0.36656684,-0.38388882,0.45590191,-0.6462788,0.14389256,0.57172134,-0.7464884,-1.8486779,0.44012525,-1.04508365,-1.33102486,1.22408066,-2.52670361,0.66916238,-1.59006809,0.81540897,0.4974912,-0.08451538,1.65006913,1.74200296,2.3385274,-1.50059172],
[0.96086034,-1.06327828,1.16351214,-0.22600912,-0.70007703,2.49036537,-0.84444889,0.36128845,0.78424934,1.01474479,1.34276783,-0.14353408,-1.27663281,1.73995599,-0.37229033,-1.461873,-0.2218628,-0.61751593,-1.29685591,0.26950923,-0.92457522,-0.65001972,-1.95285469,-1.58884104,0.14956773,0.32803954,-2.10224995,1.37623757,-0.7959832],
[-0.8587163,-0.20305651,-1.06096599,0.84152362,-1.49011115,0.61167127,2.11823556,0.77147278,1.64185671,0.8388849,-2.57602628,-1.71247679,0.59093894,0.75523429,-0.75217465,-0.69214701,0.21030107,-0.74879344,-0.83769368,0.39548382,1.40521023,0.46797341,-1.59658329,1.5616756,1.83172978,0.12309854,0.69580642,-1.94225556,-1.3857897],
[0.30852092,-0.13037405,-1.84203814,0.35727325,-1.2248558,-1.0266977,0.4226819,2.37374241,0.44603875,-0.8558699,1.77615597,0.74428895,1.25172596,-0.70198057,-0.62450456,-0.73839767,0.04218082,0.21578602,-0.25440217,0.0493781,1.36710846,0.54774736,1.29073293,-1.42736093,-0.1373827,-0.34853752,1.0544625,-0.2564911,2.59413488],
[-0.20197071,-0.10831144,-0.95294844,1.47552973,-0.51329869,-0.93638884,0.09577356,-1.76148339,0.41831506,-0.64824088,-0.447894,-1.75631338,-0.1927235,0.31615293,0.11716775,0.54232259,0.58385714,-1.10099464,-0.31536001,1.41071718,-1.3277825,-1.51830328,-1.46696097,0.63402293,-1.18664961,-0.36005111,1.34150392,-0.99664595,-0.71808181],
[0.49286768,0.01813632,0.29573816,-0.1223151,0.79012739,0.02847777,0.61279628,-1.50046462,0.5827933,0.45937551,-0.86455339,-1.86671222,0.22060997,0.64660794,-1.34001724,-0.64635095,1.42736915,-0.17241946,-1.64953028,-0.0704373,-1.97907302,0.62607816,0.57168589,-1.07350109,1.76829642,-1.33613779,0.72317094,-0.12051847,0.97568332],
[-11.00530553,-9.29619204,8.86057125,-9.87669635,11.24796794,-1.07288105,-0.22527187,2.45263102,-0.50114884,1.35207403,-0.17410017,0.20936914,-0.18777491,0.19987555,0.27745891,-0.17172732,0.3620774,-0.19945237,-0.33660571,1.02127581,-0.80011873,1.47026176,0.49051101,-0.60254827,0.01534308,-0.64034895,1.07690594,-0.11686523,0.5058332],
[-1.49370768,-0.44341526,-1.59595852,0.00594324,0.98073269,-2.08181183,1.60911041,0.86313268,1.30985158,0.27147781,2.12883677,-0.27011156,1.75430721,1.06498869,1.37763568,-1.40331166,0.91898851,1.14317858,0.99626371,1.02991915,0.22479762,-0.29968267,-0.10706443,-0.69341754,-1.39288614,-1.04397249,-0.97954978,-1.77381969,-1.56657095],
[-8.6094548,11.324446,8.69018369,-8.10331317,8.86227108,0.33169215,-0.91991987,-0.56175637,-0.27741952,-0.1844282,-0.84635998,0.44983813,-0.42576432,1.01640975,-0.02120829,0.16226726,1.65307431,-0.55318059,-0.91161589,-1.65178878,-2.19682268,0.9745007,-0.56101593,-0.2954832,-0.09930105,1.42185535,-1.16859389,-0.22501372,-0.13791391],
[-1.59205428,1.28057884,1.21954208,0.30291405,-0.41382143,0.8223195,0.03540786,-1.19577147,-1.11082576,0.16306666,-1.43718938,0.26480899,1.70289862,-0.13956365,-0.22011721,1.26619308,-0.62558675,-1.57180271,2.04093704,0.00383203,-0.42010331,1.56431619,-0.58812298,-0.63468099,0.20254069,0.2295891,0.63412076,0.51161126,-0.25221746],
[-1.64992023,-1.456491,0.5166952,1.66738477,0.4096676,-0.99411479,1.01789283,0.92541452,0.33079457,0.68718497,1.67087317,0.08743477,0.36438609,0.43947765,-0.53335341,-0.42673093,0.25009414,0.0297253,-1.12255122,-1.44591341,1.78404186,-1.54917845,0.0841355,0.34260112,-0.6882779,1.31716931,-0.71864441,0.33113302,-0.57839514],
[-0.26624489,-0.90795539,-0.05518819,0.32549832,-0.89575606,-1.40224417,0.7656875,0.40557438,-1.63954545,-0.05370589,0.09775927,0.69749943,0.21162492,-0.99992052,0.67583802,0.07954403,-1.06854338,-0.27097771,-2.23854701,-0.05427596,0.10231925,-0.69390966,1.68952578,1.16877079,2.30501181,-0.4184164,0.31745425,-1.21040062,-0.26192843],
[-1.41877529,0.59083161,-1.22538913,1.08445855,-0.1060156,0.05545483,-0.73073553,0.86848568,-0.29297839,-0.25654353,1.10534704,-1.57584004,-0.937152,-0.70026815,0.67339372,0.54530385,-1.73532747,-1.48637264,-0.45178902,-0.41303734,-0.0373499,-0.38588769,1.28488445,0.7284869,-1.72691053,-1.2707209,-0.60015512,-0.01986407,-0.11830023],
[0.47215213,-0.50856105,0.41397419,-0.38215556,-0.30636057,-0.62107734,-1.77439769,0.25498092,-3.23327823,-1.05232094,0.95917772,-0.24174306,0.71100673,1.2784472,-0.45013554,0.82399803,0.48873132,-0.10208353,-1.91756267,-0.26086387,0.1674406,0.67791341,1.39086621,-0.14145552,-1.36159221,-1.38408427,0.32779518,-0.64151131,-0.65262215],
[-0.39474736,0.96039581,-1.00692671,-0.71882682,0.7373254,0.09550471,0.88713652,0.70567618,-0.13231692,0.19054307,-2.23958943,2.07722376,0.52645349,-1.64430126,0.08080118,0.17500876,1.50926441,0.12540317,1.57021595,0.13660444,-1.55052392,-0.9273516,0.01392705,-0.19361051,-0.84713076,0.24644517,0.13807019,-1.23848965,0.67283147],
[-0.5687127,0.35484236,-0.88173954,0.94335256,0.93188751,0.22767699,-2.21328745,-0.45667757,2.33492634,2.29000607,-0.90699141,-0.06229992,-1.95068953,-0.11000018,2.23044319,-1.2096386,-0.4176242,-0.54108422,2.19787077,-1.15562579,-0.62685041,-0.62416749,-0.42276251,1.33837536,0.49829473,-1.16315653,-1.58700379,-0.38368586,-1.17006827],
[0.61597216,1.02297238,-0.04187001,0.56188753,1.14417707,-0.36735126,-0.89342205,-0.7981046,0.79125015,-1.60810738,0.4232987,-1.0114784,0.186923,-0.04108993,0.58723561,-1.43929912,-1.87066183,0.22956947,-0.61984652,0.25766445,1.08307369,0.88411683,-1.8655273,-0.21885556,-1.04325599,1.58904163,0.05806243,-1.51851569,-1.11255593],
[-0.47149178,0.87013739,0.81644272,-0.67876709,0.86125549,0.02753734,-1.81453868,0.51753468,-1.73574454,0.2216782,0.01800452,-0.30797107,-1.73961081,-0.07090167,-0.23182516,-0.64180424,-0.75929326,-1.18462832,1.66007233,-1.19166563,1.63876395,0.16190937,1.4798424,0.65039161,0.4642775,0.07726301,0.95904481,-1.23950608,-0.81972861],
[0.1878758,0.59580833,-0.38834674,-0.57036026,0.47287994,-1.47321897,0.01605223,-0.71295479,-0.13247435,0.50469372,0.60112882,-0.74660766,1.060382,0.98612751,-1.44285794,1.11601046,0.10616411,0.14587426,-0.66040739,-0.95826738,-1.38958894,-1.84455095,0.09323855,0.03607044,0.08736943,-0.37862008,0.03113302,-0.51372822,-1.25886008],
[-1.84671467,-0.4992191,-0.82824241,-0.92110833,-0.65039586,0.88850506,-1.23275947,0.55126574,0.45562134,0.29295061,-0.20187342,-0.52324917,-1.25551143,0.03064997,0.44295836,0.07497356,-0.30394505,-2.02836939,-1.26025944,-1.89649343,-0.80760082,-1.8740009,-1.19206964,-2.07685047,-0.46307905,2.36026594,-0.15281983,0.6689875,-1.83801156],
[-11.2242023,-11.21696607,6.58173133,10.40677425,10.52531964,1.35790476,-0.39406761,0.32642009,-0.45374585,0.78955532,-0.28781954,-0.45186555,-0.75161476,0.92995813,-0.90403968,1.12413735,-0.51861522,-0.59127341,-1.44963485,-0.64093756,1.68908107,-0.73286463,-1.50582656,-0.39954396,-1.71234083,1.04659448,-1.09922372,-0.05030699,1.10429449],
[0.34047379,-0.592416,0.09777621,0.18665441,0.11104448,1.63891198,0.61066508,-0.61664175,0.70432068,1.53860009,0.48036924,0.7214276,-0.37147568,-1.20272648,-1.67881589,-0.60528761,0.9881787,0.86442454,0.90805286,-0.20028029,1.23180271,1.57992496,1.30094617,-1.71804973,1.45934564,-0.82872987,0.63505195,0.7645177,0.40782352],
[0.48153521,1.35795236,1.24849715,-0.8760847,-0.38802038,-1.63813524,-1.20208727,1.23742714,-0.70272763,0.16222012,0.99893879,-0.58285268,0.40009798,1.06147527,0.31551846,-0.48157814,-0.8653578,-0.80173838,0.23138023,-0.58663278,0.3641076,1.40875705,1.07032992,0.68985767,0.88328959,-0.61910739,0.2960315,-0.33915259,-0.56264544],
[1.27831537,-0.80668296,-0.88358662,0.31447613,-1.21863157,1.03750683,-0.93343325,1.01999734,-0.00319819,0.48218408,-0.59505999,-1.59108745,-0.97242617,0.70879024,0.59784465,0.07561279,-0.24234665,0.90952529,1.60634128,-0.78225976,-1.55898465,1.09317639,-0.82615972,-1.75037487,0.18326292,-0.3527355,-0.22045404,0.20782016,1.41871439],
[0.8868411,0.65632026,0.18250736,-2.78322244,-0.01196809,-1.38219775,1.31479202,0.22881745,-1.12336777,0.83126641,-1.58997499,1.01839767,0.34838289,0.2935502,-0.56135323,-0.22941445,0.53374607,1.43234398,0.77042209,1.01370279,-1.2494051,0.44919562,-0.68039081,-1.34310537,0.03832457,0.44069495,0.61176921,-2.24872553,1.61043394],
[2.03012855,1.09031816,1.29209846,0.92723317,-0.22738192,-0.07825646,-1.7529386,-1.35317988,1.22456029,0.51325799,0.02287221,-0.09617625,0.24741617,-1.22533339,-1.65962688,0.23013257,-1.35884808,0.98551371,-0.20234942,-0.88951819,-0.4293904,-1.51627845,-1.91442218,0.40689445,-0.9442251,-0.98578216,1.10351457,0.60161494,0.44383073],
[-6.58923303e-02,8.10620752e-01,-4.53202048e-01,5.36904965e-01,-6.95850878e-01,7.86737695e-01,1.36912483e+00,8.79245471e-02,1.17864050e+00,9.96686553e-02,-2.98763505e-01,-1.50878219e+00,-6.49328964e-01,7.74655688e-01,2.58815183e-01,-1.24900687e+00,-1.18304934e+00,-5.36949263e-01,7.92124725e-04,-4.23845936e-01,-5.53345775e-01,-4.22704705e-01,-7.42380729e-01,2.23859459e-01,8.41245339e-01,9.57347028e-01,4.09792199e-01,4.60257746e-01,1.69701000e+00],
[-2.31136556,-1.14327262,1.51575249,-0.65457688,-0.50114387,1.18487084,-0.06346077,0.24302554,0.27040658,-0.75778733,-0.68121231,-0.19358655,-0.8971159,0.75683366,0.24981742,-0.99875227,-0.80112824,-0.11840801,1.54703719,-0.69986942,-1.05701483,-0.36646197,0.74433023,-1.0245964,0.49238037,0.53310126,0.24654937,-0.43902101,0.14048275],
[0.10539873,-0.67689716,0.17599492,1.55100188,-0.53694506,0.0724837,0.8011948,-0.69824788,-0.72360481,0.70580907,0.0690245,0.03163934,-0.24279368,0.85295976,-1.48958209,-0.37228656,-0.41214572,0.40535245,-0.30639842,1.59907326,0.58403301,0.23711779,-0.73561933,-0.34114791,0.64576484,-0.92802566,-0.98966696,-0.70175353,0.47715861],
[6.28272229e-01,-8.02776894e-01,-5.62575485e-01,-6.68225824e-01,-2.55863538e-01,5.47665172e-02,7.43151065e-01,1.11944836e+00,1.74041698e+00,5.88809252e-01,7.11499852e-01,9.85786334e-01,-1.18898576e+00,-7.08521073e-01,-4.02822295e-01,2.08792922e+00,1.89839665e-03,-1.09694115e+00,1.78385284e+00,-1.57858913e+00,-1.88952731e-01,-1.04062521e+00,-1.31462644e+00,-2.19366049e+00,-6.43274477e-01,-6.68806554e-01,-2.24119930e+00,2.08528581e+00,-1.24506946e-01],
[-1.58127879,-0.09317931,0.43375044,1.11106856,-0.19887082,0.40887443,0.23926752,-1.54355867,0.66262184,1.09997492,-0.36724956,-0.45388805,-1.93886933,-0.06245447,-1.3260869,0.95895953,-0.20022724,0.53308333,-0.71493326,-0.6994783,0.28809332,0.85706723,-0.47394538,-0.81159419,-1.37317204,0.89644715,-0.05260251,-0.94078184,-0.2496001],
