[9.97951325,12.17001904,9.08960821,-9.60363245,-11.33819327,-1.53861374,-0.7041778,0.61515996,-0.66806062,0.62896788,-0.24958462,0.86449838,-0.64314872,0.61405417,0.43268472,-0.97257134,-1.01264281,0.09182578,-1.00779609],
[0.53913263,0.37277798,0.39261737,-0.38334154,-2.00575359,-0.9543261,-0.59525893,0.54950774,-1.59911146,0.15397793,-0.25710142,0.72269511,-1.03238509,1.64225848,-0.54173618,0.23820407,0.01879431,-0.96468764,0.69279449],
[0.07882471,0.14919209,0.21704314,1.25515909,-0.70153372,0.17453545,-1.08391333,-1.08189164,1.87040509,-0.88282543,0.04897696,-0.5925089,-1.49873739,0.78551375,0.07133032,0.22884568,-0.02543412,-1.46563576,0.06320248],
[-0.7292578,0.40111607,-0.21504939,0.95507333,-0.05231064,-0.13506658,0.51320089,-0.1104927,-1.56851386,-0.54695837,-0.46234224,-0.18244194,0.37711056,2.4076784,0.22893071,0.34091675,1.11370534,0.44171698,0.17208644],
[0.78203127,-1.75419612,-0.52217878,-1.29370889,0.48285559,-0.33869281,-0.35059314,-0.14800919,-0.33176501,0.14239032,-0.30186021,-1.09924449,-1.18746063,-0.23873968,0.81536279,1.32708835,0.5707554,-1.03826829,0.36693644],
[-0.26360172,-0.99688079,0.28951714,-0.19369746,0.294785,1.02486434,1.73934898,-0.97814792,0.79961966,-0.86122286,-1.39318248,0.93371009,-0.18402935,0.63034622,-0.56784257,1.16548043,1.3577548,0.59675708,-1.25686223],
[-0.59044359,-1.27529774,2.86460458,0.16796565,-0.4546009,-0.76466235,-0.35948388,1.17070158,-0.65287667,2.11630169,-1.06230409,-0.9019407,1.45579209,1.72608619,-0.39374247,0.76843421,0.92151696,0.28800351,1.60552252],
[0.11351726,0.21010991,-0.27564293,-0.81444339,0.28156871,-1.78945913,-1.42894644,1.19752962,0.40774932,1.1426592,0.78253808,-1.27425765,-0.14139307,-0.85480391,0.85973316,1.5382811,0.00630855,-1.31910288,-0.06245341],
[-0.1855056,1.00183241,-0.49129324,1.15243971,2.17061151,-0.03486805,-1.47714303,1.33165315,0.11226038,-1.20573131,-0.16279812,-1.49096452,0.23114875,0.73805054,0.97864263,1.09725136,0.34202816,1.24644969,-0.4263547],
[-0.08576133,-2.63783918,-0.61796139,0.13359238,-0.97849193,1.40307995,-2.87648238,1.17461831,1.15349217,-0.08451572,-0.83278885,-0.56585877,1.71258202,-0.81339425,-1.06559719,0.22970557,-1.82717718,-0.47844591,-0.30228473],
[-0.02485889,-0.5484172,-0.10456739,0.02324633,-0.55932519,-0.26782673,1.61569707,-0.26768321,-0.66787317,0.60954346,-0.26413626,-1.66960051,-0.54290348,-1.56608696,-0.45774395,1.07397014,0.98814588,0.0788765,-0.23024141],
[1.53252959,2.39042044,0.68491116,0.37824752,-0.79357402,1.17704879,0.50378025,0.77095921,0.59739744,-1.00088476,1.77657509,0.37199421,-0.4217928,0.17256003,0.56343468,-1.41580266,0.00670486,-1.10751908,0.62953992],
[-2.22312488,1.69652072,0.56288794,-0.75841172,0.51030854,-2.00324898,-0.70268942,0.23229315,0.54552748,-1.23531991,-0.88589558,0.25871265,-0.14718938,-1.13042921,0.0316074,1.49688992,0.57545985,1.3865661,-1.37883069],
[0.29328697,0.93088786,0.99746504,-0.48716872,-0.80340139,-0.53583325,0.13709234,2.60401805,-1.43400071,1.68140255,-0.54189336,0.57311595,0.62599648,-0.60835959,0.90616883,2.28221478,0.50827917,0.23895024,1.61289375],
[1.12166078,-1.42777638,1.19529863,0.66003904,0.93754541,1.46049156,0.07742854,-1.00299381,-0.61079426,0.55878598,0.15329429,0.42845104,-0.03018659,1.99527691,-0.04673057,-1.27453388,-1.14854465,-0.90470738,1.51735462],
[0.42032646,1.20135431,1.08129925,1.29555721,-1.08366782,-0.82170784,-1.66926526,-0.71015781,2.06549171,-1.62463993,0.13283169,-0.09171778,-1.17566606,-0.64248586,-0.98911075,-1.42025336,-0.89824707,-0.47335167,-0.15279049],
[0.0064978,-0.67169707,-0.75739503,-1.3351873,-0.40292437,0.2390853,0.78079941,-0.03404007,1.0432518,-1.60964129,1.05762392,-0.74900637,0.14601154,0.1751847,1.91253609,0.19528848,-0.34292412,0.11428041,1.32296451],
[0.42083228,-1.57172799,-0.44715351,0.86326514,-1.12903403,-1.90239609,-0.79238534,1.11817773,1.00113885,0.97316485,-0.86288123,1.40587489,-0.41435035,-0.4298161,0.079936,0.4089662,-0.83692805,0.19657698,-0.17731647],
[1.23106948,2.91055673,0.18980618,-0.75945018,-0.08591109,-2.17233956,1.48684784,-0.29017879,0.41389767,0.50676068,-0.83007145,-1.40185851,-0.49022196,-1.52766329,0.04771098,-1.93776888,-0.17899889,0.91670156,0.74505721],
[1.44810265,-0.02616386,0.84451867,0.05316273,0.13568227,-0.62766636,0.25449369,0.28142639,-0.3499269,-0.67924752,-1.06824395,-0.5447598,1.1965637,0.7145457,0.9830761,0.5311033,0.10178322,1.54492948,1.10496905],
[-1.86703357,-1.39250072,-0.06206425,0.77784897,0.35863959,1.4971701,0.81999117,1.12717911,-0.53132095,-0.0860527,0.02276464,0.70223764,-0.17046726,-1.56482226,0.26253753,0.95274849,0.65374101,-0.99879147,-1.59196097],
[9.53551534e+00,9.93647977e+00,-1.01444306e+01,1.06115205e+01,-9.10781393e+00,-5.14936615e-01,3.37162122e-01,-2.56711350e+00,1.73186906e+00,-1.54327017e-01,-1.05194188e+00,-4.85181104e-03,-1.39954583e+00,2.52147598e-01,6.23790881e-02,-3.66487931e-01,-1.58089592e+00,1.16803512e+00,1.31337250e-01],
[0.01485725,1.97014182,0.63428709,0.64511266,0.21095443,-0.66238419,0.31157992,0.20135341,0.60931876,-0.76391622,0.98750759,0.69769285,-1.05314597,0.61128501,-0.82785691,-1.78409606,1.03422345,0.39852705,0.08258297],
[-1.23536524,-0.74816337,0.88622835,1.86147509,-1.01609661,-0.38819426,-0.09130877,-1.07001599,1.14541105,1.21456796,-1.47034531,-0.65801207,-1.00780838,1.16724702,-1.11712381,-0.7715103,1.2096743,1.1482661,0.17834007],
[-1.35510684,-0.55090197,-0.31255879,-0.01322365,0.13646523,0.15076039,-0.80370564,-1.64347463,-0.43979119,1.40350027,-0.55556895,0.67020597,-2.16042217,-1.239063,0.40027842,0.27881715,-1.79544891,-1.81600026,-0.26591552],
[-1.70199832,0.68447591,1.1096695,0.6241585,0.71794594,-0.0747851,-0.05408671,-1.22742842,1.58110673,0.58909657,1.01727029,0.85469423,0.02842663,-0.79111177,0.82405697,-0.65867054,1.16986493,-0.52979797,-1.27025106],
[-1.06022779e+00,6.12121989e-01,-8.10394679e-01,4.19804788e-01,-2.37268046e-04,-1.25318903e+00,-4.15922183e-01,7.31561127e-01,4.76474770e-01,8.51233517e-01,-1.69436612e+00,-1.02847620e+00,1.41177710e+00,8.15881819e-01,-4.11814876e-01,-3.39586581e-01,-1.46737831e+00,8.75688981e-01,2.23534137e+00],
[-1.4306337,0.4111219,0.09173782,-1.32180671,0.71359852,0.64722726,2.06352869,0.28652488,-0.59636967,-1.72331148,-0.00390395,0.41612087,-0.82262044,-2.34816673,0.01135276,-0.88409707,-0.93681917,-0.64906659,0.009878],
[2.23407288,-0.02583882,-0.95765497,-0.00702119,-1.60807557,-1.06322151,0.61761627,-0.73650425,1.53814909,-0.46736416,0.91173033,1.58801074,1.06602251,-2.05497562,-1.99623215,0.19642818,0.48971267,1.33031131,0.10001802],
[1.09223721,1.23021339,-1.63930658,-1.371027,0.31447573,0.28127556,-0.94025089,0.22141817,0.58573599,0.52078276,0.64047282,-0.64562573,0.99994699,-0.08688842,-0.87695572,-1.78083534,0.20184121,-0.40041242,0.6259891],
[0.97819962,1.16515111,0.2883161,2.30883404,0.79868258,-0.13258694,0.94217448,0.0147832,-0.18853625,2.13512028,1.16214153,1.57742035,-1.67126254,0.65529479,-1.26037487,-0.869884,-0.48925474,-0.85188516,0.60242738],
[0.94791802,1.51209197,0.57291348,-0.29225181,-0.08403797,-0.91590923,-0.39407063,1.30527762,-0.40840914,0.24413799,0.99623935,0.28030067,-0.24546124,-2.8068817,1.46646684,-0.94354486,-0.47801685,0.56085328,0.99638828],
[-0.19929725,0.71537767,1.65391886,0.51615572,-1.21635145,-1.05218796,0.73167234,-0.53233256,0.48668514,-0.71624962,-0.37934778,0.60903505,-0.42656259,-0.20923192,0.77746944,0.30662883,-0.49334859,0.75073311,0.08177769],
[0.38211014,-0.54634422,0.56108598,0.05379464,0.26176058,-0.10035233,-1.884901,0.97253606,0.33021942,-1.90483559,-0.37874266,0.82280657,-0.41037151,-0.87389149,1.60495013,-0.79114196,0.54828073,-1.48364414,-1.0288372],
[0.53791312,0.75888547,-0.85817343,-0.16308534,0.15133754,-1.24289717,-0.70441693,0.42368085,0.90460656,0.10165459,0.95820378,1.00780561,0.23451481,-0.01381692,-0.01092211,-0.06553069,-0.10062064,-0.59524391,0.98911582],
[-1.12379356,2.29695206,0.3751778,-1.1357907,-1.0304457,-0.430505,0.10017002,-0.62720157,0.90597615,-0.18432862,0.25387759,0.12680427,0.87921603,0.12993661,-0.98731451,0.191466,0.43574061,0.97498471,0.75940515],
[-0.87834289,1.90027246,-0.35034024,0.63177024,-0.61192788,-0.00310552,0.54146599,0.3493141,-1.28799789,-1.95561511,-0.25173578,0.09042852,0.99739615,0.87700669,-0.19494481,0.76784431,-2.61682956,-0.01069491,1.67228233],
[0.20794383,1.70974529,0.10335222,1.14413498,-0.49684958,-0.57232719,-0.35145816,-0.12922841,-0.26351961,-0.6935139,0.39909327,-1.29428238,1.36312468,-1.23151859,-0.71286925,-0.99590193,1.34878433,-0.53785673,0.35621297],
[-0.77985347,0.32223661,1.08062352,-0.88509593,-1.39263929,-1.93356541,-1.47379971,1.12665866,-0.00526004,0.33994055,-2.47137225,0.13856849,0.45376707,-0.13516652,0.22190372,1.29115762,-1.57756756,-1.45129074,0.4167679],
[1.66353794,0.79397264,-1.01172548,1.4272649,-1.36399787,1.42712513,-1.17070059,-0.05385909,-0.04702459,0.06365328,-0.65181027,-0.01113608,-1.03718824,0.24814941,-1.64279537,-1.18138534,-0.24179833,-0.78372807,-0.64350355],
[0.44405546,-0.66043374,-1.13976629,-0.52563658,0.43729635,0.60092553,-1.32172215,0.80522754,1.3793046,-0.90818858,1.20992487,-0.52889006,-0.10985459,-1.63494216,0.83094775,-1.18463669,-0.34155587,1.0840854,-1.00637612],
[1.21679493,-1.19677768,0.26183296,-1.83860975,0.17799908,-0.44432314,0.20476854,-0.31520803,1.64053547,-0.16445121,1.147853,0.21470339,1.16350867,-0.90373358,0.3974561,0.6161955,-2.26875774,-0.80633384,1.5169979],
[0.91627613,1.91454004,-0.46446094,-1.31352267,-1.2416084,-0.30639693,2.00961358,0.0593772,2.11385558,-1.26636534,0.23308068,-0.18422168,-1.14899834,0.42432866,-0.03935512,-2.51781056,0.41844532,1.40069773,0.07741647],
[-0.68698274,0.7076847,-0.80505965,-0.13988572,-1.32785077,0.53888497,-2.085541,-0.95334994,-1.13560081,-1.05445428,1.35026053,0.20019978,0.33381261,-0.0435026,0.74158524,0.7219698,-0.01279589,-0.4496092,1.35909855],
[1.53848632,-0.17860767,0.64116748,-2.83385056,2.049863,1.67738579,1.16468778,-1.29312461,-1.13140071,-0.70482054,-1.04452908,0.58075534,-0.03916542,1.77765895,-1.12117994,1.12427418,1.33615265,-1.66058137,0.11636346],
[-0.83440774,2.41959404,1.19011684,0.2780198,-0.755501,-1.10165441,0.47049601,-1.13918702,-1.32280424,-0.31044995,1.33797316,0.63305625,0.20782653,0.39921031,-1.58014395,1.40807634,-0.24596322,-2.52724905,0.53913571],
[1.08343513,0.96756137,1.55297047,-0.26881208,-0.62613476,0.53394636,-0.28079855,0.29536636,0.9813064,0.4985844,0.02814546,-0.14229285,0.48073921,-0.48405497,-0.52097186,0.21072908,-0.19983738,-1.10488777,0.11997694],
[-2.1374779,0.20703442,-0.99739648,-1.93673895,0.32125322,-0.79348834,-0.49130681,-1.27681074,-0.72097185,0.89175621,0.92249442,0.25472175,-0.14014333,-0.2203567,0.10107773,-0.5961297,-1.51881411,-0.70501083,0.22178703],
[1.16669675,-0.707653,-0.25162227,0.24509023,0.42288998,-1.40382349,-0.02990808,-1.29038731,1.82880749,-1.04372696,-0.54706337,-1.79462956,-0.18613874,1.89324615,-0.35373627,0.55386251,-1.01667721,0.76836139,0.14514311],
[-0.10839914,-0.0495826,0.20548746,-0.12050184,2.85917652,0.14716601,0.03064622,1.48068019,-1.23994254,-0.2559605,-0.52054064,1.61031983,1.54064049,1.67228529,-0.6742714,0.24622597,-0.37703429,-0.29083568,0.34507533],
[-0.16572887,0.22453403,-0.06438778,-0.05062106,2.04502807,0.75234055,0.14090038,1.13566577,-0.69120381,-0.38322244,0.80470218,-0.57955564,-0.262739,-2.88659401,1.93364728,0.12999662,0.36686692,-0.40276715,-0.13252333],
[-0.91319172,-0.54574747,0.50322765,1.21757439,-1.59576401,-1.02681973,-0.10784779,0.1685276,-0.09434492,-0.86213442,-0.84002034,0.76110518,0.07449127,-1.18150099,-1.16881258,-1.20294695,0.99863047,0.24129288,0.12903587],
[-13.09116342,-10.6611075,12.60421607,8.40076202,-10.82011156,-0.21433912,2.20480414,-1.29377536,0.50871848,0.21507636,-0.70771925,0.15744348,-0.67352235,-0.36075767,0.01963453,-0.89591396,-0.92828535,-0.17765269,-0.98381372],
[1.28166963,0.81558554,0.533201,-1.08372467,1.76573201,-2.17265763,-0.55791189,-0.13074058,1.17179212,1.03476441,-1.15163209,2.12242213,-0.64269707,0.58125447,-1.77062023,-0.37340933,-0.06028681,-0.7575184,0.80209296],
[1.02503198,0.38973146,-0.65158379,-0.91520499,2.3340054,-0.24076747,0.32507245,1.47721325,0.13641152,1.10014415,-0.37201339,0.54042622,3.80642658,0.66403284,0.5917147,0.400892,-0.75190282,-1.33930076,-0.65237505],
[1.37562305,0.76242084,1.40187583,-0.24707641,-1.66956301,0.87481909,0.33839162,1.28879223,0.36560811,0.49922432,1.46869779,-0.58558396,-0.40673139,0.87811258,-0.93476802,0.57575236,-0.2025935,-1.79254496,0.64678902],
[0.0283359,-0.5430899,-0.59465244,0.54719144,0.5581782,-1.83535656,-0.55951088,0.14979186,-0.40005936,-0.66374527,-0.97709069,-0.74764363,-0.37590165,0.25184147,1.39647833,1.1999181,-1.12462065,1.22742552,0.31104028],
[-0.12618796,-1.33299798,0.33603556,0.93063195,-1.31583728,0.9967668,-0.22329496,-2.25131702,0.45209708,0.27840426,-0.41927144,0.86277314,-1.08360992,-0.41935669,-0.30403394,0.88440405,1.73572997,-1.45666007,-1.36728357],
[0.02567813,0.96162552,1.90784512,0.14519401,2.00206724,0.7580446,2.05277868,0.39545304,1.39019704,0.13014827,2.07184684,0.7602978,-0.52084252,-0.62387444,0.09427836,0.51375055,-0.65964434,-1.43712792,-2.85877568],
[6.33727976,-9.64344633,10.47942247,9.63721678,-11.61688087,2.19682448,-0.49180749,-0.47340554,-0.22962705,1.66673591,-0.18855102,-0.79834612,-0.32091854,-1.29674093,0.18273977,-0.18278853,0.97364966,-0.77322376,0.02980678],
[-0.99289358,1.92009028,-1.60330707,-1.99754733,1.75538947,0.24349103,-0.99067546,-0.25764804,-0.51154489,-0.33993363,-0.39595823,-0.40158357,-0.41130046,-2.01585493,-1.32213864,-0.35493262,1.57988895,0.73873656,0.02901766],
[-0.2523967,0.59721606,-0.0163723,0.63868627,-0.48298308,0.71819763,-1.89924958,-0.00512712,-0.15997044,0.56099717,-0.7933919,-0.26384674,0.25926198,0.87874832,2.20731046,-0.95054273,-1.8639692,0.16198807,-0.73278374],
[-0.60875666,-0.80615884,1.03769847,0.30220467,-1.72246094,0.44422201,-1.02809098,0.95171154,0.73997071,-0.06688813,-1.30455711,0.69548144,0.08241574,0.55810201,1.56313192,-1.12302721,1.15002436,-0.84262995,-0.11236133],
[-2.29247771,0.44647704,-0.50162467,-1.04535272,-0.9219795,0.49699432,0.42404075,-0.40098233,0.39908542,-0.72917662,2.00601329,-0.40870734,0.73530031,0.24761073,0.23020206,0.91439369,0.82442596,0.83561576,-2.71482226],
[-1.80669636,-0.11877266,1.41737106,-0.0050926,1.1104102,0.06167546,-0.7195264,1.32413452,2.27475333,-1.3807696,-0.36317688,0.55024158,1.15018236,2.61471336,-0.27561065,0.87210761,1.12508633,0.21287447,1.73488902],
[-3.96801574e-01,-1.85573811e+00,-7.69001785e-02,-2.93201475e-01,9.21912630e-01,-6.62798919e-01,8.33866901e-01,6.03609973e-01,1.02551046e+00,1.60259599e+00,8.49831658e-01,-5.05145163e-01,9.06120591e-01,-2.59794795e-02,-9.71039602e-01,6.81583437e-01,-2.81044583e+00,-2.67538457e-03,2.24547689e+00],
[0.9569133,0.82816711,1.14127723,1.1186078,-0.20703011,0.01191124,2.9569706,-0.04683986,-0.2556665,2.37219093,1.18084715,0.92655796,0.87635265,1.22358827,0.90391914,-0.46398215,0.64500725,0.44996182,1.06504885],
[0.16779227,1.40933248,1.46979023,0.08127052,0.82236231,-0.99771863,0.21549368,-1.03817424,-0.03979767,1.58237244,0.22355873,-0.49895736,0.53641615,0.42354222,0.50293651,-0.19472916,0.94921748,0.69542579,-0.21266014],
[-0.39496912,2.23325617,0.68749914,-0.68970293,-0.75362158,0.93607814,-0.66269911,0.20440308,0.21856788,0.17389183,-3.45895555,1.82634548,0.94185959,-0.38878814,-1.71754669,0.08980386,-0.91022627,-1.10204672,1.81214502],
[-0.15254308,0.3696002,-0.00397313,2.24055368,0.21412714,-1.80732046,-0.99029957,1.37700644,-0.095315,-1.73600631,-1.0504019,0.47397825,0.58484254,1.35163825,-1.26745685,1.18410931,-0.80462043,-0.29571356,0.88122025],
[10.68957367,11.49359761,7.82398249,9.22685319,-9.27740216,0.03262524,0.04222013,-0.69572394,0.41786079,-0.02359141,0.21752352,1.00949021,0.19757011,0.61515435,-0.55882853,0.54416607,-0.26735432,-0.48499991,1.63048611],
[8.37813976e-01,2.23526662e-02,1.54782769e+00,1.97907581e-01,-1.32257112e+00,5.65016518e-01,-1.18835072e-01,1.01068942e+00,8.01822054e-02,3.42235826e-01,2.03284307e-03,-1.69269219e+00,1.43586616e-01,2.49040857e+00,-3.33638577e-01,-5.02157280e-01,-8.20078950e-01,3.43366064e-01,9.77303333e-01],
[-0.98251004,-0.97090426,-0.96146955,0.27596607,-1.54018788,-0.19882335,-0.68168367,-1.04100041,-0.08413279,0.00783802,0.18076761,-0.12359351,-0.09221097,-0.48852909,-0.21049766,0.21282509,-0.97794384,-1.5631508,-0.10097609],
[-1.82241621,-1.59551967,0.83256915,-0.52015395,0.41259161,0.26499914,-1.44405599,-0.66258492,1.15020291,2.27829424,-0.43586325,0.12762458,0.17975114,-0.55591207,0.2069412,1.23617791,0.10466667,0.24086892,-0.01539395],
[-1.24122165,-0.56653648,-0.03368101,-0.42777918,0.6342205,0.74643649,-0.90763868,0.75021333,0.66950212,0.75521808,-0.05533182,1.18994607,-1.00556111,-0.689263,0.96489136,0.87684788,-1.45170978,0.59037026,-1.26140591],
[0.76559035,0.72361747,-0.23235721,1.46180274,0.25129539,-1.38137225,-0.09159254,2.61544476,0.73042752,-0.59623227,0.80306411,-0.0835879,0.6587298,1.46616617,1.07922942,0.25131469,1.77621722,0.1270375,-0.54854176],
[1.26061313,-0.46134828,-0.52265357,-0.07329612,-0.68275079,-0.80670696,1.63546364,-1.01117983,0.90061503,-0.60654153,1.37069247,-0.85187368,0.63666976,-0.36696831,0.117477,-2.00805107,-2.0392757,-1.0052169,-0.37621623],
[-1.18251105,-1.22669449,-1.2345877,-0.37016035,-1.1497506,-0.30778715,-1.04922776,1.75824204,-0.53574471,0.09459946,-0.09435846,0.14296023,-0.89701213,0.12891273,-0.23063143,0.9630305,1.47158939,-0.38822404,-1.16264722],
[0.15594438,-0.68352385,2.11419571,1.14493443,0.22956391,-2.52811835,-1.13051767,0.48671446,-0.37899145,-1.09191712,-1.27187955,-1.43504279,-0.24901219,0.76428799,-2.08700349,0.31378948,-0.93141816,1.02493815,-1.09839079],
[9.63560203,10.33025854,-9.03098096,-7.82595828,-11.28448934,0.54588667,0.36910145,0.75900276,-0.7167454,-2.17176234,0.02613735,0.64473061,0.17875384,1.00476023,-0.37169113,0.63689322,-0.19895549,-0.19914057,1.0498276],
[-0.19922554,-0.62636712,-1.58786959,1.51574067,0.01326872,-0.74255911,0.43132964,-0.23235541,0.35687107,1.15537354,-1.57970921,2.12091444,0.48740809,-0.42318463,1.03854791,-0.58697798,-0.36132973,1.34361445,0.65432923],
[12.20355784,-10.50533854,-10.84625243,-10.82854305,-8.90505665,0.67948034,-0.09371935,-0.8336139,-0.41136912,1.11529881,0.44854843,0.02130081,0.70820233,-0.11437109,-0.02062,0.54263334,-0.42080494,0.85642141,0.53564182],
[-1.88581279,-0.55102038,0.07288001,-1.20595544,1.09783609,0.87893408,-0.03765186,2.33071999,0.27624224,0.41783479,-0.27618514,0.41688733,0.20091272,0.45360901,-0.34363818,1.30891401,0.25352777,-1.08082838,-4.32681216],
[0.05113118,-0.83069882,0.66659338,0.13936795,0.05618588,0.0358707,-0.66170586,-0.44017357,-0.49137489,-1.57069795,-1.71453725,2.01986971,-0.62150282,-0.62308905,-0.55364813,-1.63425647,-0.0077191,-0.63115466,1.33121716],
[3.50471106e-01,2.34728431e-01,-1.08001260e+00,9.06440281e-01,-1.00254947e-03,5.11785774e-01,6.14046013e-01,-1.53591561e-01,4.00372042e-01,-1.37098614e+00,-1.03784775e+00,-2.71363785e-01,8.32396224e-01,-1.22577559e-01,-6.64166060e-01,1.82839065e+00,-4.11049086e-02,5.27615974e-01,-6.08778103e-01],
[0.16010873,-0.3015129,-1.57914972,-1.3306213,-0.35754113,-0.14362586,-0.55449424,-1.05664335,-0.50078975,0.93665376,1.16828348,0.40639001,-0.85716943,-0.42179119,0.61780779,-0.13249431,0.0453236,0.59685525,-0.30044012],
[0.42992285,-1.28091323,2.23724261,0.01187096,-0.21218965,0.78167857,0.32978614,0.425281,1.6248722,0.07081572,1.3042953,-0.01149654,0.42422741,-0.21501925,1.37885782,0.87690199,-0.07878235,1.22167317,-0.09163697],
[1.31205427,0.34251052,0.59697138,1.47031614,-1.29363287,-1.13048788,1.51423073,-0.19940658,1.19114414,-0.28323788,-0.54427635,-0.0816353,0.63130784,1.73555469,-0.1825734,-0.35792838,-1.18126824,-0.46885856,0.79749144],
[-10.05455248,9.40108768,10.16924586,10.74823194,10.73544513,0.36694641,-1.09762349,0.13337642,0.68071161,2.53669353,0.58436719,-0.05673605,1.64702416,0.03707103,3.02884021,2.63868442,2.56469044,-0.74738744,-0.55609018],
[-0.01747408,-0.95582875,-0.7188792,-0.69698924,-1.03300808,-1.03170371,0.82936059,-0.06401349,-0.42240692,-0.84379324,-0.03759572,-0.73419992,-2.29607943,-0.25905163,0.19740982,-1.01534611,0.72959441,1.03938645,-0.13309316]]
[1.5228593,-0.17499556,-8.7787289,1.04213103,2.16893457,-2.91767864,1.66075227,-3.8956857,-1.39503761,0.33312776,-13.68154132,-1.53987831,2.4132029,-0.91711404,-2.94953094,0.26802547,-0.4360815,-3.53900508,4.48667947,-3.59363104,-1.73885592,5.45206661,-2.42033312,-0.43465669,3.82306781,3.90761403,-2.34402997,-5.32979326,1.25952859,2.79691267,-0.62361142,-13.49197464,3.71901044,-1.64349347,-2.75005531,1.54472747,-3.18155376,-0.26485296,-2.0548292,1.03429095,5.9331791,1.55560426,-0.18375383,0.84189738,-0.41212297,-0.74732573,0.31184352,2.0063713,-3.75101505,3.09148125,-1.33055979,-2.22021922,-0.77482972,-1.30086243,2.65695969,0.62478267,2.97646092,-3.98567669,0.18199944,2.9191624,3.62619441,-1.20233551,-13.97550154,1.80865699,1.00426826,2.17033179,-0.15199114,-1.81987287,5.80945091,-10.90800966,-0.61530451,1.33589947,-1.14623849,-3.94598133,1.47515257,-2.44716297,3.92089481,2.11122058,1.53622933,0.487629,-9.35176401,1.12914633,-4.56670948,-3.15370881,-0.09525842,2.11178248,0.37638024,-4.94600679,0.38309605,-6.74192129,-1.7279896,-7.69053408,-2.55649752,0.40686683,0.93933645,-3.10800256,2.48422721,1.06204796,-10.08876264,-4.36417753]
